user-9284,480310,2017-5-23,TRANSPORT
user-1367,160546,2017-4-23,ENTERTAINMENT
user-9734,80940,2017-4-25,FRUIT
user-5908,491481,2017-3-5,ENTERTAINMENT
user-4098,375906,2017-3-11,CLOTH
user-2571,446148,2017-10-27,RENT
user-6149,82094,2017-1-1,TRAVEL
user-4273,55472,2017-10-18,FOOD
user-2103,372542,2017-3-16,FOOD
user-5693,264374,2017-4-13,FOOD
user-6830,142744,2017-6-1,FRUIT
user-6825,279671,2017-5-25,CLOTH
user-9378,227446,2017-1-19,RENT
user-8274,288856,2017-4-16,ENTERTAINMENT
user-4715,21925,2017-10-12,RENT
user-7203,254340,2017-8-8,TRANSPORT
user-7073,105523,2017-11-12,RENT
user-7978,59432,2017-4-25,CLOTH
user-8861,399736,2017-12-8,RENT
user-5952,280547,2017-8-23,FRUIT
user-2101,445181,2017-12-3,FRUIT
user-6429,497819,2017-4-22,CLOTH
user-8245,490992,2017-3-17,TRAVEL
user-5077,258749,2017-6-14,TRANSPORT
user-6207,23584,2017-7-17,ENTERTAINMENT
user-9886,193791,2017-11-12,FOOD
user-2158,182149,2017-5-20,TRANSPORT
user-4316,162251,2017-5-1,FOOD
user-4656,336703,2017-12-1,FOOD
user-3755,487371,2017-8-13,CLOTH
user-8909,143796,2017-12-15,RENT
user-2116,275725,2017-1-21,FRUIT
user-2725,274836,2017-5-6,FOOD
user-2649,458467,2017-7-17,FRUIT
user-4520,200276,2017-3-2,ENTERTAINMENT
user-3484,369760,2017-1-21,FOOD
user-9625,438246,2017-1-27,TRAVEL
user-3999,302039,2017-2-13,ENTERTAINMENT
user-7516,249730,2017-1-9,TRAVEL
user-8705,75592,2017-10-1,CLOTH
user-9749,145138,2017-12-23,FOOD
user-4820,384117,2017-2-10,TRANSPORT
user-3646,224873,2017-6-18,TRAVEL
user-7803,463745,2017-9-11,FOOD
user-6848,378295,2017-1-22,FRUIT
user-3212,466530,2017-2-12,TRAVEL
user-8030,106724,2017-5-10,TRANSPORT
user-3222,48727,2017-1-7,TRANSPORT
user-3102,194240,2017-3-13,CLOTH
user-1702,412278,2017-6-2,RENT
user-8668,200612,2017-3-19,RENT
user-4220,23616,2017-9-17,CLOTH
user-2018,246358,2017-2-6,ENTERTAINMENT
user-9889,138554,2017-9-8,CLOTH
user-8021,324979,2017-8-16,RENT
user-9664,9591,2017-12-11,TRANSPORT
user-6537,212603,2017-7-25,ENTERTAINMENT
user-2270,162465,2017-2-24,TRAVEL
user-8710,339618,2017-11-6,TRAVEL
user-1214,16527,2017-1-23,ENTERTAINMENT
user-8108,80447,2017-10-7,CLOTH
user-9640,293100,2017-12-21,FOOD
user-4430,423998,2017-6-21,RENT
user-9079,436385,2017-10-22,ENTERTAINMENT
user-7882,377143,2017-5-26,TRAVEL
user-8458,80949,2017-1-9,TRAVEL
user-2260,214703,2017-12-5,TRAVEL
user-5624,305128,2017-10-8,TRAVEL
user-6291,321808,2017-8-19,TRAVEL
user-7014,351056,2017-8-7,FOOD
user-7857,282615,2017-2-5,TRAVEL
user-7406,385395,2017-9-13,ENTERTAINMENT
user-6989,32035,2017-4-19,CLOTH
user-6211,8321,2017-4-12,TRAVEL
user-4912,149849,2017-9-4,TRAVEL
user-6260,313843,2017-2-11,RENT
user-1657,247524,2017-12-2,ENTERTAINMENT
user-5283,352266,2017-10-25,ENTERTAINMENT
user-6932,212637,2017-11-4,TRAVEL
user-7464,312604,2017-11-1,FRUIT
user-3764,86045,2017-7-22,FOOD
user-7096,451741,2017-10-20,FOOD
user-5953,337740,2017-12-7,TRAVEL
user-5318,432911,2017-11-18,FOOD
user-8878,117061,2017-5-3,CLOTH
user-7779,170913,2017-1-15,RENT
user-8374,491305,2017-8-13,TRAVEL
user-3752,68517,2017-11-15,TRANSPORT
user-2920,227783,2017-10-10,RENT
user-1293,26170,2017-5-19,TRAVEL
user-6326,206053,2017-8-2,TRANSPORT
user-2652,76722,2017-12-15,TRAVEL
user-1633,277741,2017-3-6,CLOTH
user-1825,185116,2017-7-9,ENTERTAINMENT
user-3808,93132,2017-4-12,RENT
user-8951,135794,2017-6-10,RENT
user-7884,27737,2017-10-24,CLOTH
user-9910,186612,2017-3-19,FOOD
user-4696,426412,2017-10-24,TRANSPORT
user-4240,122876,2017-3-3,TRANSPORT
user-2843,20991,2017-1-17,FOOD
user-4243,406072,2017-2-2,FRUIT
user-9084,368840,2017-6-23,CLOTH
user-7598,381412,2017-11-11,TRAVEL
user-7252,188801,2017-1-18,TRANSPORT
user-5378,415818,2017-3-15,TRAVEL
user-2724,304793,2017-3-11,FOOD
user-2940,419535,2017-1-14,TRAVEL
user-4648,83939,2017-9-1,TRANSPORT
user-7867,98145,2017-1-5,TRAVEL
user-5533,80468,2017-11-18,ENTERTAINMENT
user-1071,351055,2017-10-25,CLOTH
user-2825,290268,2017-2-3,CLOTH
user-1375,297001,2017-3-23,TRAVEL
user-5448,472609,2017-10-5,ENTERTAINMENT
user-4281,68059,2017-12-26,RENT
user-5037,36119,2017-11-20,RENT
user-7273,108466,2017-3-27,CLOTH
user-1129,75063,2017-4-26,ENTERTAINMENT
user-4327,497148,2017-5-5,FOOD
user-2208,478404,2017-9-13,TRANSPORT
user-6548,96365,2017-8-23,FOOD
user-1328,83934,2017-10-23,FRUIT
user-7978,329006,2017-8-1,CLOTH
user-7997,16516,2017-3-16,TRAVEL
user-5540,474079,2017-6-2,FOOD
user-8249,408590,2017-9-2,ENTERTAINMENT
user-7912,290154,2017-8-13,CLOTH
user-9441,449233,2017-11-7,FRUIT
user-5815,235727,2017-11-26,TRAVEL
user-2677,329591,2017-8-26,CLOTH
user-1498,88742,2017-6-16,CLOTH
user-2247,235829,2017-12-26,RENT
user-9880,14233,2017-1-17,TRANSPORT
user-8810,74612,2017-1-10,TRANSPORT
user-8021,47229,2017-7-3,ENTERTAINMENT
user-1635,306128,2017-11-21,FOOD
user-9956,346348,2017-8-18,CLOTH
user-9547,245450,2017-7-9,RENT
user-5919,441172,2017-8-15,FOOD
user-8225,55702,2017-7-18,TRANSPORT
user-9347,70738,2017-8-22,TRANSPORT
user-8051,356937,2017-12-8,CLOTH
user-2361,257727,2017-8-8,ENTERTAINMENT
user-4292,94414,2017-6-23,TRAVEL
user-2185,439713,2017-4-12,FRUIT
user-3727,117945,2017-10-8,CLOTH
user-7060,256379,2017-4-11,FOOD
user-8173,331575,2017-9-21,FOOD
user-6868,405027,2017-10-13,ENTERTAINMENT
user-1236,468759,2017-10-4,ENTERTAINMENT
user-2100,351732,2017-8-3,FRUIT
user-1724,154495,2017-5-1,RENT
user-7158,457233,2017-7-9,RENT
user-2472,334613,2017-5-25,CLOTH
user-3815,417781,2017-7-17,TRAVEL
user-3001,414193,2017-2-27,TRAVEL
user-3601,142820,2017-4-2,FRUIT
user-9015,105698,2017-4-24,FRUIT
user-4421,478837,2017-12-2,TRANSPORT
user-7838,290682,2017-7-24,TRAVEL
user-3870,269385,2017-4-7,FOOD
user-6594,110300,2017-3-24,TRANSPORT
user-4641,384765,2017-1-19,FOOD
user-6615,194982,2017-11-19,CLOTH
user-5846,461747,2017-5-10,TRAVEL
user-6147,329738,2017-6-27,TRANSPORT
user-7163,390495,2017-6-2,TRANSPORT
user-8547,289255,2017-9-18,FOOD
user-8356,355352,2017-5-14,FRUIT
user-5892,224799,2017-10-8,FRUIT
user-8432,331385,2017-6-16,ENTERTAINMENT
user-6703,24976,2017-11-16,ENTERTAINMENT
user-2086,269440,2017-9-21,RENT
user-9585,498786,2017-12-11,FOOD
user-7218,344498,2017-5-1,FRUIT
user-9245,304246,2017-4-19,FRUIT
user-1633,134432,2017-8-7,ENTERTAINMENT
user-9890,466468,2017-4-17,TRAVEL
user-8459,445403,2017-5-23,FRUIT
user-5715,198274,2017-10-19,TRAVEL
user-5841,64326,2017-4-8,FRUIT
user-1060,112981,2017-1-25,RENT
user-2262,449195,2017-2-27,RENT
user-3021,147853,2017-2-6,CLOTH
user-5915,385594,2017-3-2,TRANSPORT
user-8347,284318,2017-7-25,ENTERTAINMENT
user-6575,293958,2017-9-2,CLOTH
user-8814,363872,2017-5-24,ENTERTAINMENT
user-8247,455602,2017-9-14,TRANSPORT
user-2898,156543,2017-5-9,FOOD
user-6749,251676,2017-4-2,TRANSPORT
user-7875,362178,2017-2-8,FRUIT
user-3042,41209,2017-4-3,FRUIT
user-9577,246801,2017-4-22,ENTERTAINMENT
user-9946,312153,2017-1-6,RENT
user-3942,21566,2017-10-26,CLOTH
user-2926,369363,2017-10-25,TRAVEL
user-5115,9967,2017-10-5,TRANSPORT
user-7791,226988,2017-7-17,FOOD
user-8765,222812,2017-2-19,TRAVEL
user-8104,404106,2017-2-24,TRAVEL
user-8090,498297,2017-9-18,CLOTH
user-4973,405374,2017-8-9,CLOTH
user-2945,335109,2017-11-8,RENT
user-5448,388863,2017-11-4,TRANSPORT
user-9928,144605,2017-6-3,TRANSPORT
user-5218,41358,2017-11-18,TRANSPORT
user-5780,395293,2017-2-17,ENTERTAINMENT
user-7138,230673,2017-1-7,ENTERTAINMENT
user-7188,87824,2017-10-12,FRUIT
user-4796,40242,2017-9-9,TRAVEL
user-4029,267984,2017-10-4,FOOD
user-8893,436451,2017-3-9,FRUIT
user-1909,409921,2017-8-24,RENT
user-2581,388347,2017-9-22,TRAVEL
user-7202,33801,2017-3-10,ENTERTAINMENT
user-4960,275261,2017-4-15,ENTERTAINMENT
user-6662,243223,2017-2-17,TRANSPORT
user-6836,238107,2017-9-14,CLOTH
user-2278,484860,2017-9-13,TRANSPORT
user-3580,102683,2017-4-5,CLOTH
user-7025,207304,2017-4-25,RENT
user-1854,334220,2017-7-6,ENTERTAINMENT
user-8016,120635,2017-5-6,RENT
user-7147,34151,2017-9-9,ENTERTAINMENT
user-5736,494953,2017-12-20,FRUIT
user-6648,347950,2017-4-11,RENT
user-2195,51544,2017-1-21,TRAVEL
user-1314,307600,2017-5-4,RENT
user-7093,33712,2017-4-3,TRAVEL
user-1479,28179,2017-6-22,TRAVEL
user-3177,206716,2017-12-19,FRUIT
user-8161,106668,2017-7-15,ENTERTAINMENT
user-3189,219855,2017-6-18,FOOD
user-8233,391929,2017-10-5,TRAVEL
user-5283,371676,2017-4-14,FOOD
user-5585,282755,2017-7-20,CLOTH
user-2086,312804,2017-4-23,RENT
user-1290,497608,2017-11-6,ENTERTAINMENT
user-6251,63974,2017-7-23,ENTERTAINMENT
user-1847,39263,2017-11-25,ENTERTAINMENT
user-1118,399602,2017-9-24,FOOD
user-6455,309407,2017-5-2,TRAVEL
user-6000,341665,2017-3-1,FRUIT
user-6391,45873,2017-8-1,FOOD
user-4032,215859,2017-5-27,ENTERTAINMENT
user-8454,90843,2017-3-15,FRUIT
user-7880,47168,2017-1-23,FRUIT
user-4194,480396,2017-10-11,CLOTH
user-4298,480165,2017-4-17,TRANSPORT
user-3458,319004,2017-1-11,TRAVEL
user-7584,182658,2017-5-15,RENT
user-2428,74723,2017-1-19,RENT
user-1429,36661,2017-8-27,FRUIT
user-2062,459149,2017-5-27,FOOD
user-7759,282173,2017-12-25,TRAVEL
user-5404,327539,2017-3-3,TRANSPORT
user-3323,280059,2017-1-3,CLOTH
user-4923,438666,2017-10-5,ENTERTAINMENT
user-2130,75754,2017-3-25,CLOTH
user-9643,43537,2017-9-18,TRANSPORT
user-3068,364965,2017-12-2,FRUIT
user-7215,327990,2017-3-10,FRUIT
user-3259,77656,2017-5-11,ENTERTAINMENT
user-3132,36208,2017-2-9,TRAVEL
user-8270,498620,2017-3-20,TRAVEL
user-5541,481314,2017-6-27,CLOTH
user-7764,390873,2017-9-16,FOOD
user-6268,97922,2017-6-15,FRUIT
user-8871,475064,2017-7-16,CLOTH
user-6669,340851,2017-2-19,FOOD
user-2408,225044,2017-6-24,CLOTH
user-3669,95319,2017-5-21,CLOTH
user-9272,232485,2017-7-19,FRUIT
user-9086,275604,2017-10-9,RENT
user-9429,68188,2017-9-20,TRANSPORT
user-2916,185398,2017-7-20,TRANSPORT
user-5809,192286,2017-4-22,ENTERTAINMENT
user-8385,499080,2017-1-11,TRANSPORT
user-5931,247072,2017-11-15,FRUIT
user-8322,265997,2017-3-19,FRUIT
user-3484,33976,2017-6-3,FOOD
user-3883,351795,2017-3-9,RENT
user-2374,446506,2017-8-20,ENTERTAINMENT
user-2613,383417,2017-11-7,TRANSPORT
user-8289,9760,2017-5-10,TRAVEL
user-1381,109038,2017-11-10,FRUIT
user-6828,255367,2017-4-25,FRUIT
user-1404,298128,2017-4-7,ENTERTAINMENT
user-3171,453243,2017-5-14,CLOTH
user-4980,267646,2017-6-20,TRAVEL
user-5575,299301,2017-11-19,CLOTH
user-3944,70451,2017-12-10,TRAVEL
user-5018,273798,2017-4-1,FOOD
user-2053,333459,2017-11-4,FRUIT
user-3025,283526,2017-1-26,CLOTH
user-9474,356431,2017-6-26,TRAVEL
user-5192,271247,2017-8-8,FRUIT
user-9973,314446,2017-4-2,TRAVEL
user-7203,415928,2017-4-17,FOOD
user-5013,340272,2017-4-27,CLOTH
user-6669,386432,2017-7-12,TRANSPORT
user-5930,333757,2017-12-22,TRAVEL
user-2978,450763,2017-12-26,RENT
user-3964,445924,2017-2-10,TRANSPORT
user-3417,447972,2017-9-24,TRAVEL
user-7537,415193,2017-10-17,FOOD
user-7269,411597,2017-8-11,RENT
user-3108,125503,2017-9-19,TRANSPORT
user-1002,12996,2017-1-2,FRUIT
user-7732,334812,2017-8-3,TRANSPORT
user-5954,353473,2017-4-8,FOOD
user-2849,236637,2017-3-4,ENTERTAINMENT
user-4729,459034,2017-6-18,FOOD
user-7052,449437,2017-11-10,RENT
user-5218,56546,2017-9-14,ENTERTAINMENT
user-8041,211656,2017-12-13,CLOTH
user-5185,181228,2017-11-22,CLOTH
user-2468,141193,2017-4-21,FOOD
user-4379,197523,2017-6-14,RENT
user-5578,460549,2017-6-4,RENT
user-1992,204219,2017-3-25,TRANSPORT
user-3551,201217,2017-2-9,FOOD
user-6045,143022,2017-5-25,FRUIT
user-6309,303653,2017-8-16,FOOD
user-6318,410217,2017-2-2,FOOD
user-2883,228688,2017-5-1,FOOD
user-4606,395866,2017-6-27,RENT
user-1247,84121,2017-3-24,TRAVEL
user-2483,159218,2017-12-17,CLOTH
user-6371,224914,2017-10-17,CLOTH
user-1408,207249,2017-6-12,FRUIT
user-5896,329841,2017-2-8,TRANSPORT
user-5191,467270,2017-3-25,ENTERTAINMENT
user-7870,134516,2017-2-15,TRANSPORT
user-8480,126558,2017-2-5,TRAVEL
user-2810,140449,2017-7-19,RENT
user-8570,94945,2017-6-1,FRUIT
user-1439,276882,2017-3-9,FOOD
user-2850,303451,2017-6-19,FRUIT
user-8863,280009,2017-5-23,FRUIT
user-9232,432903,2017-12-22,CLOTH
user-8841,124493,2017-8-22,TRAVEL
user-4755,69381,2017-9-11,TRANSPORT
user-9912,335828,2017-10-23,ENTERTAINMENT
user-5490,361912,2017-4-16,TRAVEL
user-6127,289251,2017-10-25,FOOD
user-6405,16099,2017-3-12,TRANSPORT
user-2170,483787,2017-7-14,TRAVEL
user-5146,339600,2017-11-21,TRAVEL
user-3268,415156,2017-11-21,TRANSPORT
user-3537,173037,2017-3-25,TRANSPORT
user-8360,349693,2017-12-4,CLOTH
user-4318,495372,2017-7-12,TRANSPORT
user-7979,367581,2017-1-23,FRUIT
user-5977,419362,2017-10-12,RENT
user-2959,469228,2017-7-15,RENT
user-6301,131433,2017-7-24,ENTERTAINMENT
user-2624,259235,2017-11-12,FOOD
user-5653,452561,2017-8-14,FRUIT
user-3813,429508,2017-5-19,RENT
user-4028,35344,2017-5-2,TRANSPORT
user-9371,385976,2017-6-22,TRANSPORT
user-1755,56980,2017-9-9,CLOTH
user-6214,206872,2017-10-19,TRANSPORT
user-1580,202586,2017-3-14,ENTERTAINMENT
user-4239,206278,2017-12-21,FRUIT
user-4225,383254,2017-5-18,FRUIT
user-1524,470336,2017-2-18,CLOTH
user-5878,268251,2017-8-6,FRUIT
user-9295,270419,2017-5-4,FRUIT
user-2881,479746,2017-10-1,ENTERTAINMENT
user-1989,401841,2017-9-9,TRANSPORT
user-9847,385909,2017-12-16,TRAVEL
user-8530,365463,2017-8-17,CLOTH
user-9799,367385,2017-4-4,TRANSPORT
user-7059,93435,2017-2-3,RENT
user-4280,223910,2017-7-15,TRAVEL
user-5009,379332,2017-3-13,RENT
user-1497,218250,2017-1-15,FOOD
user-9190,283205,2017-8-22,TRAVEL
user-5990,34827,2017-11-8,RENT
user-8692,78625,2017-9-1,TRANSPORT
user-6001,142045,2017-1-2,FRUIT
user-8577,109502,2017-3-3,CLOTH
user-6007,389830,2017-2-5,ENTERTAINMENT
user-5061,371218,2017-1-8,FOOD
user-1903,119889,2017-5-9,FOOD
user-5003,364871,2017-2-17,RENT
user-8334,491341,2017-7-23,RENT
user-9625,291344,2017-2-11,TRANSPORT
user-8996,81598,2017-2-26,RENT
user-5198,31742,2017-5-6,ENTERTAINMENT
user-4004,346837,2017-9-11,ENTERTAINMENT
user-6654,473118,2017-6-16,RENT
user-3919,262259,2017-1-27,RENT
user-3187,241259,2017-8-7,ENTERTAINMENT
user-9769,150924,2017-4-24,ENTERTAINMENT
user-2206,127508,2017-8-5,FRUIT
user-4239,58261,2017-10-21,ENTERTAINMENT
user-7294,28727,2017-10-17,RENT
user-4434,491978,2017-9-3,FRUIT
user-2312,266456,2017-2-6,FOOD
user-2581,12632,2017-8-16,TRAVEL
user-7091,77293,2017-6-17,FOOD
user-4505,458798,2017-1-14,ENTERTAINMENT
user-6351,21530,2017-10-5,CLOTH
user-2165,254184,2017-8-4,ENTERTAINMENT
user-9718,402465,2017-10-8,FRUIT
user-3627,64938,2017-4-1,CLOTH
user-6910,481693,2017-10-7,ENTERTAINMENT
user-8923,45164,2017-10-8,FOOD
user-8450,122066,2017-7-9,RENT
user-6694,297912,2017-4-13,RENT
user-5447,279998,2017-11-8,TRANSPORT
user-4710,202107,2017-3-13,FRUIT
user-3084,9887,2017-3-3,FRUIT
user-1397,134635,2017-8-8,ENTERTAINMENT
user-7339,159288,2017-11-15,CLOTH
user-1913,450039,2017-12-16,RENT
user-6805,486129,2017-2-2,RENT
user-7635,209621,2017-9-24,RENT
user-6632,392781,2017-7-11,FRUIT
user-1136,137505,2017-5-1,TRANSPORT
user-8187,37980,2017-7-13,TRAVEL
user-1606,341842,2017-5-5,RENT
user-5942,16881,2017-3-26,CLOTH
user-6638,246681,2017-1-18,FOOD
user-1654,256888,2017-3-7,TRAVEL
user-2015,310488,2017-1-19,TRANSPORT
user-9493,226787,2017-11-7,CLOTH
user-7553,128227,2017-4-4,TRAVEL
user-6423,49260,2017-8-22,TRAVEL
user-1532,26645,2017-9-5,FRUIT
user-6778,388710,2017-12-22,ENTERTAINMENT
user-3382,262626,2017-4-6,TRAVEL
user-5377,208811,2017-9-14,TRAVEL
user-9175,333255,2017-10-1,FOOD
user-8438,92124,2017-3-1,RENT
user-8629,284436,2017-12-6,TRAVEL
user-3520,422131,2017-12-24,TRANSPORT
user-5562,136777,2017-3-11,RENT
user-3880,300223,2017-2-5,CLOTH
user-1472,334366,2017-12-22,TRAVEL
user-3001,393516,2017-10-8,FRUIT
user-5328,463485,2017-7-27,TRAVEL
user-6822,169560,2017-8-7,FRUIT
user-1930,231343,2017-3-5,ENTERTAINMENT
user-3073,397750,2017-11-8,RENT
user-4215,203419,2017-4-16,CLOTH
user-1387,179094,2017-1-9,CLOTH
user-6421,9599,2017-8-8,FOOD
user-8932,330997,2017-12-25,FOOD
user-1394,498931,2017-6-11,TRANSPORT
user-8886,114821,2017-11-12,CLOTH
user-6555,12477,2017-3-11,TRAVEL
user-6881,19161,2017-4-2,TRAVEL
user-5318,78499,2017-11-26,FRUIT
user-7317,190053,2017-6-23,ENTERTAINMENT
user-9939,393072,2017-8-12,RENT
user-4520,309289,2017-10-21,CLOTH
user-7521,138230,2017-6-3,FRUIT
user-2078,48204,2017-4-19,RENT
user-3021,241627,2017-2-6,TRANSPORT
user-7214,498328,2017-6-18,ENTERTAINMENT
user-9916,331339,2017-12-9,FOOD
user-3811,227944,2017-9-1,FOOD
user-9842,41131,2017-2-25,TRAVEL
user-6017,67364,2017-9-15,TRANSPORT
user-8663,335472,2017-3-4,RENT
user-4690,230555,2017-11-26,ENTERTAINMENT
user-9384,119365,2017-7-10,ENTERTAINMENT
user-5715,224810,2017-7-27,TRANSPORT
user-3368,264193,2017-11-13,ENTERTAINMENT
user-9586,108260,2017-3-5,FRUIT
user-6951,442682,2017-1-20,ENTERTAINMENT
user-8232,154643,2017-8-15,TRANSPORT
user-4390,211678,2017-8-18,ENTERTAINMENT
user-2844,90271,2017-3-12,FRUIT
user-7552,158264,2017-3-8,FRUIT
user-4047,18324,2017-8-10,RENT
user-3063,447693,2017-2-8,FOOD
user-8169,237303,2017-1-17,RENT
user-1516,413774,2017-8-18,ENTERTAINMENT
user-4655,171763,2017-11-1,FOOD
user-3373,449430,2017-11-20,FOOD
user-9172,121491,2017-1-4,FRUIT
user-9218,84505,2017-5-15,TRANSPORT
user-4266,363488,2017-3-14,TRANSPORT
user-6810,298287,2017-6-19,CLOTH
user-2076,64839,2017-3-24,RENT
user-9804,212501,2017-11-22,ENTERTAINMENT
user-9106,131659,2017-6-5,FRUIT
user-9386,440634,2017-4-24,FOOD
user-8715,437600,2017-6-9,TRAVEL
user-1317,366568,2017-5-27,FOOD
user-9046,435489,2017-10-17,RENT
user-2697,469306,2017-7-6,TRAVEL
user-6778,67519,2017-6-4,TRANSPORT
user-7802,498494,2017-1-24,TRAVEL
user-8819,184958,2017-6-27,CLOTH
user-3117,42126,2017-3-9,ENTERTAINMENT
user-4423,164497,2017-3-14,TRANSPORT
user-6367,418468,2017-10-3,CLOTH
user-5244,122913,2017-2-14,RENT
user-1770,340690,2017-2-1,CLOTH
user-2225,489329,2017-1-5,FRUIT
user-6196,290872,2017-12-23,TRANSPORT
user-7915,373107,2017-11-12,FRUIT
user-7875,108946,2017-11-23,FRUIT
user-3259,67014,2017-6-7,FRUIT
user-7200,490122,2017-10-7,ENTERTAINMENT
user-4416,63106,2017-12-27,RENT
user-9996,174011,2017-2-8,RENT
user-2063,419233,2017-3-22,CLOTH
user-9645,100316,2017-4-3,FOOD
user-1316,179634,2017-1-17,FOOD
user-2069,201424,2017-10-25,FRUIT
user-3277,99138,2017-11-8,TRAVEL
user-5678,35086,2017-12-17,FRUIT
user-8775,456286,2017-6-15,TRANSPORT
user-6227,75190,2017-1-4,FRUIT
user-1116,83597,2017-3-1,CLOTH
user-2080,298940,2017-5-14,FRUIT
user-3656,416671,2017-4-8,ENTERTAINMENT
user-1848,6573,2017-10-21,TRAVEL
user-5674,22261,2017-8-24,CLOTH
user-2078,473039,2017-2-14,CLOTH
user-6367,30903,2017-4-1,CLOTH
user-6001,192296,2017-3-8,ENTERTAINMENT
user-7139,192481,2017-12-18,RENT
user-2749,189501,2017-2-25,FOOD
user-1408,457769,2017-9-24,ENTERTAINMENT
user-5387,63536,2017-8-3,FRUIT
user-9398,102190,2017-6-20,CLOTH
user-5541,443381,2017-1-12,FOOD
user-4079,274992,2017-1-23,TRANSPORT
user-8591,199979,2017-6-25,TRANSPORT
user-6699,94125,2017-5-27,TRANSPORT
user-6949,297137,2017-7-20,ENTERTAINMENT
user-5198,308912,2017-2-7,FOOD
user-2363,455265,2017-1-5,TRAVEL
user-8469,452722,2017-10-16,TRANSPORT
user-2876,483684,2017-5-6,RENT
user-1596,466201,2017-1-9,FRUIT
user-5950,216246,2017-6-4,FRUIT
user-1731,143560,2017-11-8,FOOD
user-4267,224101,2017-11-8,RENT
user-5604,214182,2017-4-25,FOOD
user-1689,79417,2017-5-11,FRUIT
user-7317,369223,2017-11-26,TRANSPORT
user-6724,47565,2017-9-5,CLOTH
user-5164,276890,2017-10-21,TRAVEL
user-9420,78108,2017-9-26,FRUIT
user-5831,423762,2017-11-19,CLOTH
user-2414,154861,2017-10-13,CLOTH
user-5542,183782,2017-2-5,FRUIT
user-3566,128744,2017-6-6,RENT
user-3224,441642,2017-6-19,TRANSPORT
user-9334,379954,2017-8-18,CLOTH
user-4542,318642,2017-11-11,ENTERTAINMENT
user-4813,20041,2017-2-2,ENTERTAINMENT
user-5975,442504,2017-1-15,ENTERTAINMENT
user-5726,397530,2017-12-16,FOOD
user-3403,496227,2017-8-9,FRUIT
user-1657,209201,2017-9-8,CLOTH
user-8102,250522,2017-8-6,TRAVEL
user-8475,447744,2017-5-24,TRAVEL
user-4605,17939,2017-6-21,RENT
user-3687,11971,2017-8-26,ENTERTAINMENT
user-6876,430722,2017-3-17,FRUIT
user-5950,126561,2017-12-19,FOOD
user-3473,52366,2017-2-27,CLOTH
user-9516,179019,2017-9-18,RENT
user-8925,308998,2017-12-7,TRANSPORT
user-8052,419167,2017-8-7,FRUIT
user-2721,379459,2017-12-12,CLOTH
user-6729,6969,2017-12-13,RENT
user-6596,20530,2017-7-4,TRANSPORT
user-3721,140497,2017-6-13,TRAVEL
user-9978,274594,2017-2-11,ENTERTAINMENT
user-3503,29559,2017-4-12,RENT
user-5720,49517,2017-1-21,ENTERTAINMENT
user-9499,131867,2017-2-22,CLOTH
user-1487,357600,2017-7-9,FOOD
user-8803,193717,2017-12-13,RENT
user-7817,9119,2017-9-18,TRAVEL
user-5382,119780,2017-8-25,TRAVEL
user-7436,348966,2017-3-26,TRAVEL
user-9915,453644,2017-12-20,RENT
user-7296,175740,2017-4-24,TRANSPORT
user-5640,130976,2017-12-20,TRAVEL
user-4060,202340,2017-10-25,CLOTH
user-2766,230166,2017-1-26,ENTERTAINMENT
user-3959,441116,2017-1-16,CLOTH
user-6702,276415,2017-12-2,TRANSPORT
user-1881,211858,2017-1-3,ENTERTAINMENT
user-1063,195933,2017-4-13,TRANSPORT
user-1598,164597,2017-12-7,RENT
user-2811,251003,2017-2-24,ENTERTAINMENT
user-1263,147112,2017-6-16,TRANSPORT
user-2764,54377,2017-7-24,TRAVEL
user-4546,262611,2017-6-10,TRANSPORT
user-7360,442090,2017-1-20,CLOTH
user-8628,412957,2017-4-5,CLOTH
user-8249,499289,2017-4-21,FRUIT
user-1786,478378,2017-8-20,FRUIT
user-2147,365990,2017-5-1,TRAVEL
user-3389,337619,2017-4-18,FRUIT
user-8523,352615,2017-6-15,FRUIT
user-7122,204332,2017-8-12,TRAVEL
user-9158,443169,2017-10-14,TRAVEL
user-3019,390837,2017-9-23,CLOTH
user-5196,34166,2017-5-9,FOOD
user-2675,22220,2017-6-3,FOOD
user-8770,177312,2017-3-15,ENTERTAINMENT
user-2747,31790,2017-7-20,FRUIT
user-3231,454018,2017-5-23,TRAVEL
user-6762,143184,2017-12-14,FRUIT
user-7794,18224,2017-11-25,CLOTH
user-2225,422667,2017-1-1,ENTERTAINMENT
user-5028,141466,2017-3-2,TRANSPORT
user-4909,241306,2017-5-18,TRAVEL
user-9261,73687,2017-10-18,ENTERTAINMENT
user-9032,201163,2017-5-27,ENTERTAINMENT
user-7637,377623,2017-7-6,TRAVEL
user-1585,203682,2017-10-22,TRAVEL
user-8998,146370,2017-1-14,FOOD
user-5717,243835,2017-1-1,FOOD
user-7579,16715,2017-11-25,CLOTH
user-1541,145754,2017-9-4,CLOTH
user-8574,113554,2017-6-12,FRUIT
user-9855,7675,2017-11-24,TRANSPORT
user-2792,292190,2017-12-11,ENTERTAINMENT
user-4247,384634,2017-9-16,TRAVEL
user-2231,259304,2017-11-26,RENT
user-7118,250881,2017-12-25,FRUIT
user-2451,189761,2017-6-21,TRANSPORT
user-9376,319440,2017-2-23,ENTERTAINMENT
user-8385,6152,2017-4-1,RENT
user-2333,55644,2017-1-21,FOOD
user-3418,143255,2017-2-11,FOOD
