user-6966,10405,2017-10-27,FRUIT
user-3621,199474,2017-9-6,TRANSPORT
user-6778,153202,2017-12-16,ENTERTAINMENT
user-9643,54159,2017-7-10,FRUIT
user-1154,385971,2017-6-4,FRUIT
user-2052,166842,2017-8-9,FRUIT
user-8630,221871,2017-4-11,ENTERTAINMENT
user-8436,332126,2017-11-12,TRAVEL
user-5953,21722,2017-3-9,RENT
user-4206,189898,2017-5-20,FOOD
user-4906,96713,2017-11-17,RENT
user-8784,101653,2017-1-9,TRAVEL
user-6397,89787,2017-1-18,TRAVEL
user-7232,104720,2017-3-13,FOOD
user-7411,382049,2017-11-22,FOOD
user-2851,298513,2017-3-25,CLOTH
user-6212,78723,2017-10-13,TRANSPORT
user-5124,416896,2017-1-20,FRUIT
user-8519,47987,2017-4-8,FRUIT
user-9656,322288,2017-2-6,RENT
user-8955,492819,2017-7-7,FOOD
user-3809,308203,2017-3-12,FOOD
user-6599,312017,2017-4-21,TRAVEL
user-3149,114884,2017-7-8,FOOD
user-8901,158927,2017-12-5,ENTERTAINMENT
user-2058,356977,2017-5-12,RENT
user-3438,186506,2017-7-24,TRANSPORT
user-5784,94990,2017-1-21,FRUIT
user-1511,433303,2017-1-3,FRUIT
user-3540,102668,2017-6-13,TRAVEL
user-8211,189724,2017-10-8,CLOTH
user-8340,141607,2017-4-3,ENTERTAINMENT
user-2856,37854,2017-2-5,FRUIT
user-1100,229964,2017-2-14,TRANSPORT
user-2056,452859,2017-9-22,CLOTH
user-6823,493040,2017-5-4,TRANSPORT
user-1053,101064,2017-9-14,TRANSPORT
user-1488,305432,2017-3-2,FRUIT
user-5844,81756,2017-5-5,RENT
user-5358,254711,2017-11-4,ENTERTAINMENT
user-2232,184749,2017-3-15,FRUIT
user-7405,414835,2017-9-3,CLOTH
user-4827,213843,2017-12-19,FRUIT
user-1985,419177,2017-10-5,TRAVEL
user-9164,164579,2017-4-21,ENTERTAINMENT
user-3624,214694,2017-7-5,ENTERTAINMENT
user-9508,435939,2017-7-4,TRAVEL
user-3430,12141,2017-10-19,CLOTH
user-3370,499867,2017-2-26,CLOTH
user-7105,54182,2017-6-19,FRUIT
user-8910,260047,2017-3-6,RENT
user-6080,204776,2017-9-5,TRAVEL
user-7626,243762,2017-12-9,FRUIT
user-5304,441608,2017-11-27,TRANSPORT
user-5501,228626,2017-7-22,FOOD
user-9227,153873,2017-12-10,RENT
user-9548,465000,2017-6-13,RENT
user-1505,91813,2017-11-7,TRANSPORT
user-3358,195963,2017-3-11,FRUIT
user-5969,173262,2017-2-11,FRUIT
user-5951,38971,2017-9-26,TRANSPORT
user-4392,111126,2017-8-17,TRANSPORT
user-2940,241278,2017-5-7,RENT
user-5468,108117,2017-1-9,FOOD
user-1504,34421,2017-2-10,ENTERTAINMENT
user-3990,82886,2017-8-8,ENTERTAINMENT
user-1658,311332,2017-3-4,TRAVEL
user-2271,280850,2017-12-4,TRAVEL
user-3211,464843,2017-10-17,FOOD
user-6416,485089,2017-3-11,ENTERTAINMENT
user-1117,347192,2017-5-5,FOOD
user-6971,408071,2017-5-16,FOOD
user-1897,181212,2017-2-2,TRANSPORT
user-8802,282266,2017-9-19,TRANSPORT
user-2747,420665,2017-11-15,FOOD
user-7018,295193,2017-9-14,ENTERTAINMENT
user-4921,205729,2017-3-3,FOOD
user-6335,116700,2017-2-23,FRUIT
user-3931,125995,2017-1-5,RENT
user-3916,79292,2017-2-8,RENT
user-8743,146561,2017-3-5,CLOTH
user-8420,368819,2017-8-8,ENTERTAINMENT
user-8141,321285,2017-7-14,FOOD
user-6976,448506,2017-10-19,ENTERTAINMENT
user-8304,19847,2017-5-27,ENTERTAINMENT
user-7226,142319,2017-1-10,FOOD
user-9848,437828,2017-1-17,ENTERTAINMENT
user-4854,16231,2017-6-15,TRAVEL
user-8955,50381,2017-10-2,CLOTH
user-6521,60588,2017-1-16,ENTERTAINMENT
user-6383,331113,2017-3-18,CLOTH
user-1282,212128,2017-7-12,TRANSPORT
user-4244,120482,2017-3-11,ENTERTAINMENT
user-2017,189484,2017-7-5,CLOTH
user-8918,39662,2017-2-13,ENTERTAINMENT
user-1707,96187,2017-2-15,RENT
user-1141,368296,2017-10-12,ENTERTAINMENT
user-1737,331249,2017-7-4,FRUIT
user-6490,475156,2017-3-3,CLOTH
user-3485,477327,2017-10-26,TRAVEL
user-5807,187074,2017-10-18,FOOD
user-8365,434210,2017-8-22,FOOD
user-4334,459220,2017-11-13,CLOTH
user-4644,155287,2017-10-8,TRAVEL
user-1401,30677,2017-3-9,TRAVEL
user-1436,72474,2017-7-10,FOOD
user-7937,427607,2017-9-14,FOOD
user-1665,183880,2017-5-27,TRAVEL
user-4172,190081,2017-11-3,FRUIT
user-2201,439126,2017-5-11,TRANSPORT
user-2530,174794,2017-5-25,FOOD
user-2714,279596,2017-10-12,FOOD
user-3794,378203,2017-6-3,TRAVEL
user-5508,130618,2017-5-17,FRUIT
user-2351,44919,2017-10-23,CLOTH
user-6799,22397,2017-6-21,FOOD
user-2804,401802,2017-7-22,ENTERTAINMENT
user-7070,399801,2017-6-5,TRANSPORT
user-4717,59244,2017-3-16,TRAVEL
user-9793,15569,2017-8-16,ENTERTAINMENT
user-9610,245581,2017-1-3,ENTERTAINMENT
user-2516,54004,2017-11-5,CLOTH
user-9783,88456,2017-12-5,FRUIT
user-2852,349023,2017-5-9,FOOD
user-6545,153951,2017-5-11,FRUIT
user-1340,131634,2017-11-26,TRAVEL
user-8089,345567,2017-12-1,RENT
user-9227,78772,2017-11-10,TRAVEL
user-5594,488274,2017-6-24,FRUIT
user-7566,202137,2017-11-27,RENT
user-3160,26833,2017-4-9,TRAVEL
user-5774,393650,2017-8-11,RENT
user-5577,78326,2017-2-4,ENTERTAINMENT
user-7245,360715,2017-2-19,FOOD
user-9373,459169,2017-3-23,FOOD
user-2767,296876,2017-11-18,RENT
user-3291,114134,2017-1-18,TRAVEL
user-4284,137683,2017-3-7,ENTERTAINMENT
user-7824,28148,2017-1-26,TRANSPORT
user-1751,489787,2017-12-9,RENT
user-1151,341140,2017-11-9,TRANSPORT
user-8699,151428,2017-1-9,TRANSPORT
user-1159,251948,2017-5-10,FOOD
user-8395,62335,2017-12-17,TRANSPORT
user-8140,282029,2017-5-24,FOOD
user-6069,307048,2017-7-2,TRANSPORT
user-2637,116566,2017-2-2,TRAVEL
user-7632,466167,2017-4-10,FRUIT
user-3494,368699,2017-8-18,RENT
user-2924,24512,2017-10-8,ENTERTAINMENT
user-1295,145905,2017-3-17,CLOTH
user-2069,245331,2017-6-7,CLOTH
user-6069,156573,2017-12-22,TRAVEL
user-6333,348817,2017-12-5,FRUIT
user-8768,121791,2017-9-25,ENTERTAINMENT
user-6558,403575,2017-12-2,FOOD
user-8780,268821,2017-10-13,CLOTH
user-7230,210464,2017-1-22,TRANSPORT
user-1048,185073,2017-9-1,CLOTH
user-2899,457817,2017-9-10,TRAVEL
user-2043,180255,2017-6-25,FOOD
user-2365,103935,2017-9-2,FOOD
user-6860,214379,2017-6-19,FOOD
user-9926,192665,2017-2-25,ENTERTAINMENT
user-2690,68602,2017-6-27,RENT
user-8272,50369,2017-9-24,TRANSPORT
user-4330,156856,2017-10-3,ENTERTAINMENT
user-4239,381682,2017-4-24,RENT
user-5206,24369,2017-6-7,TRANSPORT
user-1641,76815,2017-12-2,TRAVEL
user-8308,56888,2017-9-13,CLOTH
user-7545,169983,2017-5-16,RENT
user-7434,8475,2017-9-25,FRUIT
user-8614,118639,2017-4-10,TRAVEL
user-3407,31257,2017-7-15,RENT
user-5132,311042,2017-12-23,TRANSPORT
user-8219,71548,2017-3-13,FRUIT
user-9375,98330,2017-11-11,FOOD
user-9831,211121,2017-12-2,CLOTH
user-7253,401169,2017-11-10,TRAVEL
user-9157,178078,2017-3-25,FOOD
user-9428,170267,2017-11-13,TRANSPORT
user-7198,94714,2017-7-3,CLOTH
user-5757,463349,2017-1-13,CLOTH
user-5669,12676,2017-10-16,TRANSPORT
user-5643,172864,2017-7-2,CLOTH
user-3890,60941,2017-1-1,TRANSPORT
user-7856,301381,2017-11-8,TRAVEL
user-5816,238164,2017-9-1,FRUIT
user-8423,230426,2017-8-3,TRANSPORT
user-2432,440191,2017-11-4,RENT
user-8833,332447,2017-2-23,RENT
user-2658,105591,2017-12-15,RENT
user-4654,284011,2017-6-14,TRANSPORT
user-3333,68498,2017-7-6,FOOD
user-9719,153906,2017-10-23,RENT
user-1939,364146,2017-9-14,RENT
user-3053,39004,2017-7-22,TRAVEL
user-7938,225237,2017-3-5,TRANSPORT
user-8122,242020,2017-7-7,ENTERTAINMENT
user-9919,270614,2017-5-7,ENTERTAINMENT
user-8499,440905,2017-11-6,FRUIT
user-2055,315600,2017-10-5,TRAVEL
user-3135,392688,2017-12-1,FRUIT
user-9253,77644,2017-7-12,TRAVEL
user-9280,206862,2017-5-5,ENTERTAINMENT
user-4704,55578,2017-6-4,FRUIT
user-6326,208818,2017-2-20,FRUIT
user-1866,298454,2017-8-19,RENT
user-7104,55309,2017-3-24,FRUIT
user-4436,242140,2017-2-6,FOOD
user-1610,274184,2017-12-1,TRAVEL
user-7144,159547,2017-6-7,ENTERTAINMENT
user-7324,293311,2017-11-18,FRUIT
user-1255,33524,2017-1-6,CLOTH
user-1422,342258,2017-1-1,FRUIT
user-9467,465602,2017-11-23,FOOD
user-7182,44035,2017-6-4,FRUIT
user-4978,156317,2017-7-14,TRAVEL
user-9666,498927,2017-7-20,CLOTH
user-3088,289452,2017-3-7,TRAVEL
user-1721,218973,2017-1-14,FRUIT
user-5190,370868,2017-3-20,ENTERTAINMENT
user-9507,303894,2017-11-21,FRUIT
user-7757,309962,2017-5-23,RENT
user-8628,119514,2017-6-21,ENTERTAINMENT
user-4977,242488,2017-8-12,FOOD
user-7345,68263,2017-1-6,TRAVEL
user-6077,190143,2017-1-1,TRANSPORT
user-5832,383316,2017-3-16,FOOD
user-8700,480409,2017-12-18,ENTERTAINMENT
user-7678,403219,2017-3-13,FRUIT
user-8605,259715,2017-11-14,TRAVEL
user-9448,240027,2017-4-9,FOOD
user-3522,199157,2017-2-10,TRANSPORT
user-2937,82597,2017-4-13,RENT
user-9661,112365,2017-5-13,RENT
user-7397,426316,2017-12-12,FRUIT
user-4390,6636,2017-5-21,CLOTH
user-8804,120939,2017-9-26,RENT
user-5503,56629,2017-6-20,FOOD
user-4089,158211,2017-7-7,CLOTH
user-9503,386870,2017-3-27,TRANSPORT
user-2063,203087,2017-5-18,TRANSPORT
user-9409,356966,2017-2-21,FRUIT
user-8705,440447,2017-7-11,TRAVEL
user-3032,181052,2017-3-22,TRANSPORT
user-5533,205802,2017-10-15,ENTERTAINMENT
user-4669,349467,2017-2-15,FOOD
user-4189,96395,2017-12-21,RENT
user-5665,436483,2017-7-19,ENTERTAINMENT
user-7271,312440,2017-7-23,FRUIT
user-8967,200779,2017-6-18,FOOD
user-8556,19203,2017-5-22,ENTERTAINMENT
user-3841,362918,2017-2-20,CLOTH
user-3027,145176,2017-12-15,FRUIT
user-6892,12919,2017-4-8,CLOTH
user-4261,84543,2017-4-5,TRAVEL
user-5464,486515,2017-11-1,CLOTH
user-1517,273637,2017-12-1,ENTERTAINMENT
user-1309,344450,2017-9-24,ENTERTAINMENT
user-1846,393004,2017-9-8,TRANSPORT
user-3610,440542,2017-6-26,FOOD
user-9919,288933,2017-4-3,FRUIT
user-4164,23849,2017-2-14,FOOD
user-7490,337926,2017-3-7,RENT
user-5285,6472,2017-9-5,FOOD
user-7837,12479,2017-1-18,ENTERTAINMENT
user-5170,241191,2017-10-18,TRAVEL
user-9987,324703,2017-6-8,TRAVEL
user-9904,499389,2017-3-26,FOOD
user-5110,410715,2017-10-3,FOOD
user-3727,494928,2017-10-4,FOOD
user-5687,176317,2017-8-19,CLOTH
user-9292,45047,2017-11-26,ENTERTAINMENT
user-5815,90577,2017-4-4,TRANSPORT
user-9994,128466,2017-1-26,TRANSPORT
user-6611,19754,2017-4-18,RENT
user-6132,313824,2017-11-7,FOOD
user-3750,426024,2017-5-6,FRUIT
user-6637,289772,2017-9-13,ENTERTAINMENT
user-2119,426205,2017-11-12,TRAVEL
user-5458,195564,2017-9-5,RENT
user-7583,411058,2017-7-3,CLOTH
user-4564,324442,2017-9-17,FRUIT
user-7932,407641,2017-9-6,ENTERTAINMENT
user-1853,479423,2017-7-9,TRANSPORT
user-6755,387851,2017-12-17,TRANSPORT
user-6650,7918,2017-7-7,ENTERTAINMENT
user-7970,442696,2017-11-22,ENTERTAINMENT
user-9847,68220,2017-12-9,TRAVEL
user-1216,383864,2017-7-6,TRANSPORT
user-7141,406753,2017-2-12,TRAVEL
user-9574,370749,2017-3-4,FOOD
user-4159,481435,2017-5-9,RENT
user-8265,204630,2017-12-12,TRAVEL
user-3116,298895,2017-9-18,ENTERTAINMENT
user-6333,393244,2017-9-25,TRAVEL
user-4895,179959,2017-12-14,RENT
user-4483,360091,2017-11-13,RENT
user-8592,208046,2017-10-4,FRUIT
user-7457,126163,2017-1-7,TRANSPORT
user-5832,286701,2017-10-21,CLOTH
user-6445,7571,2017-3-8,CLOTH
user-2318,28038,2017-4-7,FOOD
user-7203,183480,2017-2-18,FOOD
user-3726,435114,2017-7-2,ENTERTAINMENT
user-7652,50340,2017-3-20,FOOD
user-3405,448950,2017-12-7,TRANSPORT
user-6032,481704,2017-2-26,TRANSPORT
user-9562,316325,2017-1-4,TRANSPORT
user-5536,430984,2017-5-9,TRAVEL
user-3361,470748,2017-6-20,CLOTH
user-2683,321489,2017-9-1,RENT
user-4809,127890,2017-7-18,CLOTH
user-4733,231905,2017-1-5,TRANSPORT
user-4815,221994,2017-11-22,ENTERTAINMENT
user-5807,311930,2017-3-9,FRUIT
user-5220,17357,2017-12-18,TRANSPORT
user-3047,143678,2017-11-7,ENTERTAINMENT
user-7414,79902,2017-5-16,ENTERTAINMENT
user-2754,479136,2017-10-26,FOOD
user-2530,43645,2017-5-18,RENT
user-7341,172228,2017-5-9,TRANSPORT
user-4126,297754,2017-3-2,FOOD
user-5378,271634,2017-2-12,TRANSPORT
user-8846,33113,2017-2-6,TRANSPORT
user-9620,191575,2017-7-23,ENTERTAINMENT
user-3351,158590,2017-3-16,ENTERTAINMENT
user-5324,290016,2017-5-13,FRUIT
user-3669,340174,2017-8-25,TRAVEL
user-7701,244219,2017-6-3,RENT
user-1481,431819,2017-2-12,FOOD
user-4975,438521,2017-1-10,TRAVEL
user-3316,333814,2017-1-20,TRAVEL
user-9147,103617,2017-6-12,TRANSPORT
user-7325,342150,2017-8-17,ENTERTAINMENT
user-1948,191193,2017-6-20,ENTERTAINMENT
user-1924,136229,2017-10-13,ENTERTAINMENT
user-4742,165405,2017-2-21,FOOD
user-4562,260130,2017-9-9,FRUIT
user-2008,36624,2017-10-21,RENT
user-8298,44221,2017-5-11,TRAVEL
user-2807,295061,2017-12-8,TRANSPORT
user-1378,393865,2017-7-27,FRUIT
user-1636,343396,2017-12-25,ENTERTAINMENT
user-8427,82954,2017-6-22,TRAVEL
user-6903,363448,2017-1-10,TRANSPORT
user-4654,395818,2017-6-18,FRUIT
user-6951,281732,2017-9-20,CLOTH
user-5898,73058,2017-2-13,CLOTH
user-2235,196212,2017-7-22,TRAVEL
user-3176,390046,2017-4-24,FRUIT
user-2581,96907,2017-12-21,ENTERTAINMENT
user-8912,332894,2017-11-11,FRUIT
user-1669,346786,2017-11-24,TRAVEL
user-6700,33736,2017-11-7,FOOD
user-9458,73976,2017-8-5,TRAVEL
user-1966,278005,2017-3-18,CLOTH
user-6440,20169,2017-8-2,ENTERTAINMENT
user-5725,346141,2017-12-11,TRANSPORT
user-6253,439457,2017-10-10,FOOD
user-3088,369344,2017-3-18,ENTERTAINMENT
user-2835,303905,2017-9-27,FOOD
user-3937,54683,2017-9-17,CLOTH
user-4509,113434,2017-4-15,RENT
user-2052,193136,2017-7-4,TRANSPORT
user-8340,93994,2017-8-8,TRAVEL
user-4042,66977,2017-3-23,TRANSPORT
user-4800,348833,2017-9-8,FOOD
user-5758,135104,2017-10-9,FOOD
user-4386,363647,2017-7-6,FRUIT
user-3190,347279,2017-4-27,RENT
user-9100,419761,2017-8-22,RENT
user-7960,356725,2017-8-7,FOOD
user-9196,174813,2017-12-10,FOOD
user-8114,117904,2017-11-2,CLOTH
user-2950,292112,2017-2-22,ENTERTAINMENT
user-1985,414140,2017-10-20,CLOTH
user-4539,485790,2017-2-26,FRUIT
user-9228,87780,2017-7-24,FRUIT
user-1144,391171,2017-6-20,TRANSPORT
user-7794,334278,2017-10-23,TRANSPORT
user-8320,357778,2017-11-5,FOOD
user-9313,94128,2017-3-15,FOOD
user-3156,332800,2017-11-3,TRANSPORT
user-6237,249698,2017-5-15,RENT
user-4449,142873,2017-12-16,TRAVEL
user-9939,49830,2017-3-6,RENT
user-1488,210649,2017-1-4,FRUIT
user-9435,275238,2017-6-19,RENT
user-6991,44904,2017-11-9,RENT
user-5491,449086,2017-10-20,FRUIT
user-8092,112387,2017-5-18,FRUIT
user-1348,47875,2017-4-21,TRANSPORT
user-5802,80647,2017-5-14,ENTERTAINMENT
user-4982,452933,2017-4-22,FOOD
user-7298,121351,2017-2-16,TRANSPORT
user-2630,372533,2017-3-7,ENTERTAINMENT
user-3734,260432,2017-4-7,FOOD
user-9871,485252,2017-1-22,ENTERTAINMENT
user-7929,280232,2017-9-7,FRUIT
user-5181,9800,2017-11-18,TRANSPORT
user-8247,187220,2017-1-3,FRUIT
user-9331,27582,2017-9-7,FRUIT
user-9617,362198,2017-12-7,TRANSPORT
user-1729,482128,2017-6-1,TRAVEL
user-8504,191839,2017-11-25,FRUIT
user-3180,323231,2017-10-6,FOOD
user-4849,479056,2017-5-3,RENT
user-8415,130540,2017-2-9,FOOD
user-6041,492760,2017-5-3,ENTERTAINMENT
user-5745,210839,2017-3-19,RENT
user-7259,128644,2017-10-2,RENT
user-2065,224691,2017-11-12,ENTERTAINMENT
user-5865,294817,2017-1-7,TRANSPORT
user-1984,278795,2017-10-13,TRANSPORT
user-6718,327041,2017-8-2,RENT
user-8942,299996,2017-4-26,TRAVEL
user-6865,443874,2017-11-3,CLOTH
user-9968,89920,2017-3-22,FRUIT
user-7748,351652,2017-7-22,ENTERTAINMENT
user-2656,378389,2017-8-7,ENTERTAINMENT
user-1106,133232,2017-3-13,CLOTH
user-7517,309073,2017-11-10,TRANSPORT
user-1939,383289,2017-9-1,ENTERTAINMENT
user-7942,473705,2017-8-7,TRAVEL
user-1148,382832,2017-3-25,TRAVEL
user-2413,344713,2017-3-3,RENT
user-9600,48531,2017-12-22,FOOD
user-6467,25896,2017-2-10,RENT
user-6409,342809,2017-12-1,RENT
user-7764,112153,2017-10-27,FRUIT
user-7992,364884,2017-12-24,TRANSPORT
user-1966,449491,2017-3-6,FRUIT
user-4058,454513,2017-10-7,TRAVEL
user-1509,334155,2017-1-26,CLOTH
user-2856,464527,2017-10-4,TRANSPORT
user-5988,31862,2017-11-23,RENT
user-5821,244202,2017-11-15,FOOD
user-8998,13933,2017-7-24,CLOTH
user-2006,394510,2017-1-2,ENTERTAINMENT
user-7923,23323,2017-7-14,CLOTH
user-9806,209036,2017-5-5,FOOD
user-4130,442322,2017-8-23,TRANSPORT
user-1173,193139,2017-4-24,TRANSPORT
user-6875,437078,2017-9-7,TRAVEL
user-1199,267931,2017-3-7,ENTERTAINMENT
user-4080,229950,2017-9-5,ENTERTAINMENT
user-4767,56815,2017-6-23,TRAVEL
user-5268,399623,2017-8-15,RENT
user-7925,291007,2017-7-4,TRAVEL
user-8490,441854,2017-12-5,FOOD
user-7784,379898,2017-4-13,TRAVEL
user-1145,108391,2017-12-1,FRUIT
user-1710,194579,2017-10-22,FOOD
user-5612,286429,2017-10-3,TRAVEL
user-9758,9845,2017-1-22,CLOTH
user-6146,71057,2017-10-27,CLOTH
user-6854,66430,2017-2-19,TRAVEL
user-9135,304692,2017-8-15,RENT
user-8642,383552,2017-10-18,TRANSPORT
user-5228,344524,2017-12-14,FRUIT
user-5078,227276,2017-10-26,FRUIT
user-8661,269710,2017-3-6,FRUIT
user-1623,48296,2017-7-11,ENTERTAINMENT
user-8712,68208,2017-8-27,TRANSPORT
user-9791,176097,2017-12-23,FOOD
user-2560,271131,2017-9-6,ENTERTAINMENT
user-9691,224499,2017-1-2,RENT
user-6907,398243,2017-10-14,FOOD
user-9637,371077,2017-9-26,FOOD
user-3664,343346,2017-2-23,FRUIT
user-3782,280249,2017-8-13,ENTERTAINMENT
user-1783,355062,2017-5-20,ENTERTAINMENT
user-9289,461371,2017-5-21,FRUIT
user-5894,19781,2017-7-26,FRUIT
user-2637,451887,2017-5-8,TRANSPORT
user-6722,306962,2017-11-12,TRAVEL
user-5806,472590,2017-2-11,TRANSPORT
user-3433,168081,2017-9-17,TRAVEL
user-6781,91276,2017-4-17,ENTERTAINMENT
user-1933,58493,2017-5-17,TRAVEL
user-3245,437483,2017-12-24,TRANSPORT
user-2807,167152,2017-1-11,FRUIT
user-7620,325428,2017-12-16,CLOTH
user-3531,178626,2017-6-21,TRANSPORT
user-7522,490193,2017-8-24,CLOTH
user-7467,357401,2017-1-7,TRANSPORT
user-2756,10277,2017-5-7,CLOTH
user-1719,327412,2017-7-9,TRANSPORT
user-5494,393467,2017-6-6,CLOTH
user-4396,136331,2017-11-5,RENT
user-7188,490070,2017-5-7,TRANSPORT
user-8455,57366,2017-11-25,FRUIT
user-3006,303770,2017-3-26,RENT
user-1125,150760,2017-1-26,ENTERTAINMENT
user-4549,277168,2017-9-8,RENT
user-7566,234598,2017-12-4,TRANSPORT
user-5661,438117,2017-1-11,TRAVEL
user-8353,161638,2017-2-7,RENT
user-4970,345768,2017-6-13,RENT
user-4821,117786,2017-1-5,RENT
user-7169,398029,2017-6-21,ENTERTAINMENT
user-5919,50195,2017-4-20,ENTERTAINMENT
user-1036,125110,2017-3-3,TRAVEL
user-2047,83833,2017-10-19,ENTERTAINMENT
user-2280,140125,2017-10-20,ENTERTAINMENT
user-2803,322454,2017-8-25,RENT
user-7094,138568,2017-12-2,FOOD
user-2400,390893,2017-11-16,TRANSPORT
user-4752,341866,2017-5-15,RENT
user-7492,92386,2017-8-2,ENTERTAINMENT
user-3632,227433,2017-6-6,FOOD
user-8238,278197,2017-8-7,RENT
user-9750,365108,2017-5-4,RENT
user-4842,294227,2017-9-14,FOOD
user-1625,363209,2017-10-15,CLOTH
user-4362,192433,2017-3-14,FRUIT
user-7166,316693,2017-9-17,FRUIT
user-5552,366849,2017-1-23,FOOD
user-5187,101180,2017-8-27,TRAVEL
user-9227,386178,2017-8-25,TRANSPORT
user-9141,417382,2017-9-11,FRUIT
user-6203,236636,2017-7-23,CLOTH
user-3356,444548,2017-12-11,FRUIT
user-5414,105504,2017-2-17,CLOTH
user-3544,147321,2017-8-18,CLOTH
user-5136,423470,2017-4-17,RENT
user-2757,105730,2017-1-22,FOOD
user-7562,241107,2017-1-6,FOOD
user-1161,18481,2017-7-19,ENTERTAINMENT
user-1739,72774,2017-7-6,CLOTH
user-1458,253664,2017-10-23,ENTERTAINMENT
user-4752,477886,2017-4-18,FOOD
user-2972,180908,2017-7-12,FRUIT
user-3139,124704,2017-9-9,CLOTH
user-3137,385101,2017-3-23,FOOD
user-7230,277967,2017-10-1,CLOTH
user-7338,331724,2017-8-8,CLOTH
user-8484,105934,2017-1-21,CLOTH
user-6968,363123,2017-3-2,CLOTH
user-3631,430850,2017-12-25,FOOD
user-7314,146495,2017-8-21,CLOTH
user-1562,469991,2017-3-16,ENTERTAINMENT
user-4858,255358,2017-7-27,TRANSPORT
user-1339,48878,2017-11-11,FRUIT
user-1972,151686,2017-2-21,TRANSPORT
user-8882,469751,2017-8-24,FOOD
user-1405,91584,2017-6-13,FOOD
user-4884,334951,2017-1-4,ENTERTAINMENT
user-1853,88389,2017-12-26,FOOD
user-1136,49697,2017-11-25,FOOD
user-3243,282016,2017-9-27,ENTERTAINMENT
user-6040,420367,2017-6-5,RENT
user-6522,72953,2017-10-12,CLOTH
user-7842,214022,2017-9-19,FRUIT
user-6305,195230,2017-11-3,RENT
user-3210,155551,2017-2-2,TRAVEL
user-2211,109070,2017-2-16,TRAVEL
user-2729,57273,2017-7-8,TRANSPORT
user-2497,16342,2017-2-25,FRUIT
user-4155,262088,2017-4-6,TRAVEL
user-3971,145948,2017-2-7,CLOTH
user-3093,177429,2017-5-12,RENT
user-2012,478879,2017-5-17,CLOTH
user-5022,314711,2017-4-7,CLOTH
user-2733,307525,2017-12-27,ENTERTAINMENT
user-3189,225102,2017-11-16,TRAVEL
user-2295,400485,2017-9-2,CLOTH
user-9875,66472,2017-1-13,FOOD
user-5131,409467,2017-4-13,RENT
user-4050,258044,2017-9-14,RENT
user-9587,36492,2017-12-7,TRAVEL
user-2689,25755,2017-2-26,FRUIT
user-4487,289099,2017-8-27,TRANSPORT
user-8315,378082,2017-3-12,CLOTH
user-5813,48605,2017-1-5,FOOD
user-6238,368736,2017-5-24,FRUIT
user-6969,235190,2017-12-22,ENTERTAINMENT
user-1369,246753,2017-7-12,ENTERTAINMENT
user-2438,35966,2017-4-16,CLOTH
user-3585,72985,2017-2-1,CLOTH
user-9955,354364,2017-4-13,FOOD
user-5258,77680,2017-6-18,RENT
user-7067,121358,2017-8-2,CLOTH
user-8385,474111,2017-7-25,ENTERTAINMENT
user-4033,175980,2017-2-21,FOOD
user-9956,415936,2017-12-4,TRAVEL
user-6373,97432,2017-5-21,FRUIT
user-5634,417073,2017-6-7,ENTERTAINMENT
user-3868,65433,2017-7-10,CLOTH
user-2443,237190,2017-4-16,TRAVEL
user-7457,67097,2017-12-15,ENTERTAINMENT
user-3031,220069,2017-6-13,FRUIT
user-6433,217305,2017-2-4,TRANSPORT
user-2239,457581,2017-9-4,ENTERTAINMENT
user-3626,281568,2017-8-9,TRAVEL
user-2736,258895,2017-11-19,ENTERTAINMENT
user-4391,483174,2017-4-23,FRUIT
user-1383,331443,2017-3-27,TRAVEL
user-4572,417571,2017-3-8,FRUIT
user-1844,279788,2017-5-11,FOOD
user-2108,132869,2017-5-4,FOOD
user-8506,248351,2017-7-16,ENTERTAINMENT
user-5720,369576,2017-9-16,TRAVEL
user-5281,411759,2017-6-9,CLOTH
user-4140,499676,2017-5-5,CLOTH
user-3257,15806,2017-6-15,TRAVEL
user-5402,218009,2017-4-7,TRAVEL
user-1662,483706,2017-9-27,TRAVEL
user-3961,150545,2017-7-13,FRUIT
user-6495,50723,2017-7-23,RENT
user-8088,405139,2017-6-3,ENTERTAINMENT
user-8370,114069,2017-9-24,FOOD
user-5471,481759,2017-8-8,TRAVEL
user-2694,389546,2017-9-11,TRANSPORT
user-7386,138875,2017-8-6,FOOD
user-6797,297006,2017-9-5,TRAVEL
user-7738,355228,2017-7-27,ENTERTAINMENT
user-2607,202663,2017-1-20,FRUIT
user-6801,338923,2017-12-27,TRANSPORT
user-2866,418803,2017-6-25,TRANSPORT
user-4690,141158,2017-5-9,ENTERTAINMENT
user-3697,211276,2017-3-23,FOOD
user-3663,168365,2017-6-16,FRUIT
user-9087,9150,2017-4-8,FOOD
user-6765,343461,2017-5-27,FOOD
user-8074,74766,2017-12-5,TRANSPORT
user-4062,232245,2017-7-1,CLOTH
user-5631,474822,2017-8-22,CLOTH
user-3289,473821,2017-12-21,TRAVEL
user-6369,489516,2017-2-20,RENT
user-7277,466289,2017-9-21,RENT
user-2226,292187,2017-2-12,ENTERTAINMENT
user-1564,197900,2017-5-9,RENT
user-3922,381185,2017-4-25,ENTERTAINMENT
user-6105,41389,2017-4-12,TRAVEL
user-7148,452867,2017-10-16,CLOTH
user-8140,22365,2017-1-9,ENTERTAINMENT
user-1971,216737,2017-5-13,ENTERTAINMENT
