user-7005,448050,2017-1-26,CLOTH
user-3706,416520,2017-8-18,ENTERTAINMENT
user-9693,404853,2017-10-13,CLOTH
user-5037,111025,2017-2-9,FRUIT
user-4061,310984,2017-2-23,CLOTH
user-6927,368080,2017-7-17,TRAVEL
user-5020,169306,2017-8-5,FOOD
user-5281,487774,2017-2-18,FRUIT
user-8592,98450,2017-5-25,RENT
user-2966,357852,2017-2-26,TRANSPORT
user-3532,200822,2017-12-16,TRANSPORT
user-8982,447112,2017-1-21,RENT
user-1798,442217,2017-12-27,FOOD
user-7126,492598,2017-11-2,CLOTH
user-1588,340105,2017-10-15,TRANSPORT
user-4633,399268,2017-7-24,FRUIT
user-9409,430572,2017-3-4,TRAVEL
user-7800,475507,2017-4-15,ENTERTAINMENT
user-4441,53166,2017-5-19,CLOTH
user-9709,87549,2017-3-25,CLOTH
user-1954,110203,2017-11-16,TRANSPORT
user-7751,174688,2017-6-6,CLOTH
user-2042,79773,2017-1-15,FRUIT
user-9942,51375,2017-12-14,FRUIT
user-2863,50381,2017-11-1,TRAVEL
user-3081,101632,2017-5-4,ENTERTAINMENT
user-3224,32040,2017-3-3,CLOTH
user-5171,205944,2017-8-20,RENT
user-9835,124266,2017-6-12,TRANSPORT
user-9151,221318,2017-2-16,TRAVEL
user-7265,166091,2017-5-3,RENT
user-4865,326532,2017-5-2,RENT
user-5674,382575,2017-12-19,CLOTH
user-7759,99424,2017-6-22,TRAVEL
user-3594,148156,2017-7-13,TRAVEL
user-5099,90075,2017-2-25,FOOD
user-4883,298594,2017-6-5,TRANSPORT
user-6539,231109,2017-3-25,RENT
user-3354,434795,2017-5-25,FOOD
user-8945,435700,2017-7-1,RENT
user-5637,153380,2017-1-8,FOOD
user-7107,95442,2017-12-17,RENT
user-5051,487353,2017-2-2,ENTERTAINMENT
user-8452,193185,2017-11-24,RENT
user-7658,145503,2017-10-7,TRANSPORT
user-4341,20202,2017-2-13,CLOTH
user-9045,266910,2017-9-19,CLOTH
user-1342,426578,2017-11-10,FRUIT
user-7823,168797,2017-8-21,ENTERTAINMENT
user-7783,324256,2017-2-27,RENT
user-2568,387996,2017-6-20,TRANSPORT
user-1972,101703,2017-11-22,ENTERTAINMENT
user-2131,187981,2017-4-9,ENTERTAINMENT
user-2472,130631,2017-6-18,ENTERTAINMENT
user-7595,218036,2017-6-25,FOOD
user-4239,62808,2017-2-3,RENT
user-4501,71393,2017-1-27,FRUIT
user-5146,284618,2017-4-21,FOOD
user-3762,217275,2017-12-4,FOOD
user-1832,168100,2017-12-17,FRUIT
user-5677,306905,2017-5-13,FOOD
user-3615,399749,2017-2-19,FOOD
user-6375,497130,2017-9-27,FOOD
user-6665,379783,2017-6-15,TRAVEL
user-9397,40380,2017-6-2,FOOD
user-9947,249085,2017-1-17,FRUIT
user-3337,293316,2017-10-24,TRANSPORT
user-9134,172649,2017-3-24,CLOTH
user-7089,36056,2017-3-16,CLOTH
user-7204,256728,2017-12-19,FRUIT
user-8206,304406,2017-10-1,CLOTH
user-1689,17855,2017-4-14,TRANSPORT
user-6440,427482,2017-8-2,FOOD
user-1604,197004,2017-5-21,RENT
user-3132,152505,2017-8-6,TRAVEL
user-6708,140867,2017-2-24,FRUIT
user-4715,321516,2017-3-1,RENT
user-1003,384806,2017-8-5,CLOTH
user-6247,136390,2017-10-20,CLOTH
user-8503,398235,2017-6-26,TRAVEL
user-2438,306775,2017-9-2,TRANSPORT
user-7571,347646,2017-8-23,RENT
user-5206,384827,2017-1-25,FRUIT
user-2341,50363,2017-1-22,ENTERTAINMENT
user-7957,238199,2017-9-8,FRUIT
user-5215,462903,2017-2-18,FRUIT
user-2050,165150,2017-7-12,RENT
user-3796,383738,2017-11-11,TRAVEL
user-6516,270240,2017-12-21,TRANSPORT
user-1698,143696,2017-8-8,TRAVEL
user-3017,342643,2017-2-16,ENTERTAINMENT
user-6563,314265,2017-5-23,FOOD
user-2924,178853,2017-9-16,ENTERTAINMENT
user-3558,274102,2017-8-9,TRANSPORT
user-4222,387236,2017-8-18,CLOTH
user-7363,134969,2017-2-21,CLOTH
user-9362,246046,2017-6-19,TRANSPORT
user-9437,92825,2017-3-20,ENTERTAINMENT
user-5914,388032,2017-7-17,RENT
user-9367,250296,2017-11-12,CLOTH
user-1299,136856,2017-7-7,TRAVEL
user-2120,333059,2017-4-17,TRANSPORT
user-4676,302098,2017-4-2,FRUIT
user-8199,271327,2017-11-11,FRUIT
user-7112,62821,2017-9-26,ENTERTAINMENT
user-5426,202093,2017-6-7,FOOD
user-9224,175196,2017-1-6,RENT
user-1515,167817,2017-2-23,CLOTH
user-7799,377660,2017-8-1,ENTERTAINMENT
user-9015,46105,2017-8-7,RENT
user-3265,135188,2017-3-25,CLOTH
user-6094,7633,2017-10-9,ENTERTAINMENT
user-7186,289159,2017-4-24,FOOD
user-7264,496703,2017-1-27,TRANSPORT
user-4678,102080,2017-9-12,CLOTH
user-4793,69873,2017-1-10,FRUIT
user-6648,99172,2017-8-24,RENT
user-7782,102750,2017-11-25,RENT
user-3752,329457,2017-7-12,CLOTH
user-7002,266381,2017-7-15,TRANSPORT
user-7772,59161,2017-3-21,FRUIT
user-3060,480140,2017-9-12,CLOTH
user-5754,24713,2017-10-17,TRAVEL
user-8088,385257,2017-11-19,TRANSPORT
user-2682,497131,2017-9-27,CLOTH
user-8454,378588,2017-9-17,TRAVEL
user-8144,88881,2017-3-19,FRUIT
user-6090,292611,2017-10-3,TRANSPORT
user-9864,444267,2017-7-19,FRUIT
user-2260,421450,2017-12-6,TRANSPORT
user-9347,332204,2017-12-16,TRAVEL
user-7464,310493,2017-10-23,FRUIT
user-2928,136600,2017-4-14,FOOD
user-8109,492869,2017-3-18,FOOD
user-5584,204985,2017-6-7,FRUIT
user-2916,332874,2017-9-20,FOOD
user-4157,439598,2017-8-20,TRAVEL
user-9838,492002,2017-5-23,RENT
user-2252,95941,2017-5-7,FOOD
user-2237,320909,2017-9-26,TRANSPORT
user-2053,160223,2017-3-25,FRUIT
user-2001,368115,2017-8-15,TRAVEL
user-3485,472684,2017-8-10,TRAVEL
user-9754,73020,2017-2-24,CLOTH
user-4923,89219,2017-2-11,FOOD
user-1173,455781,2017-11-24,RENT
user-2610,203396,2017-9-26,FRUIT
user-3093,34121,2017-10-14,TRAVEL
user-6038,131047,2017-3-23,CLOTH
user-1870,116469,2017-8-16,FRUIT
user-3784,481985,2017-1-11,FOOD
user-7533,396042,2017-9-24,TRAVEL
user-4243,483460,2017-1-7,TRAVEL
user-5960,495894,2017-10-18,TRANSPORT
user-4240,303211,2017-4-16,FRUIT
user-8542,306323,2017-2-22,FRUIT
user-3779,443045,2017-1-4,TRANSPORT
user-4983,372554,2017-6-12,TRANSPORT
user-7605,482667,2017-9-1,ENTERTAINMENT
user-1438,335643,2017-5-8,ENTERTAINMENT
user-8389,288907,2017-5-4,FOOD
user-6781,356029,2017-7-6,FRUIT
user-2274,118149,2017-10-5,TRANSPORT
user-6149,105780,2017-8-18,TRAVEL
user-1056,186128,2017-11-1,TRAVEL
user-7888,20292,2017-7-13,FOOD
user-5167,439708,2017-9-7,FRUIT
user-5254,282590,2017-5-5,CLOTH
user-5164,208608,2017-7-20,TRAVEL
user-4899,356976,2017-5-2,TRAVEL
user-4654,469687,2017-10-21,FOOD
user-9795,315809,2017-12-10,TRANSPORT
user-5135,223270,2017-5-25,TRANSPORT
user-5299,369040,2017-3-18,TRANSPORT
user-4312,320649,2017-4-17,ENTERTAINMENT
user-2537,170198,2017-5-4,ENTERTAINMENT
user-8233,250083,2017-3-14,TRANSPORT
user-9819,91682,2017-7-1,CLOTH
user-4241,489179,2017-8-14,TRANSPORT
user-4132,83988,2017-8-8,FOOD
user-2722,471191,2017-8-13,FRUIT
user-3349,271912,2017-3-5,CLOTH
user-4059,229710,2017-8-23,CLOTH
user-3496,68881,2017-6-14,ENTERTAINMENT
user-1461,370958,2017-4-8,FOOD
user-8524,141084,2017-6-3,TRAVEL
user-6764,279627,2017-8-15,ENTERTAINMENT
user-3526,417295,2017-4-7,FOOD
user-8589,336373,2017-7-18,ENTERTAINMENT
user-4441,337340,2017-12-5,FRUIT
user-3921,90944,2017-1-16,CLOTH
user-9143,256470,2017-7-3,TRANSPORT
user-2251,320743,2017-11-8,TRANSPORT
user-4913,57748,2017-5-11,TRAVEL
user-8393,359976,2017-11-13,FOOD
user-2584,63763,2017-8-27,RENT
user-9457,72294,2017-2-19,TRANSPORT
user-2958,237305,2017-12-21,FRUIT
user-8915,35372,2017-8-23,TRANSPORT
user-1982,466583,2017-4-6,TRANSPORT
user-2259,30948,2017-1-13,TRANSPORT
user-7439,20460,2017-10-14,RENT
user-3535,494790,2017-10-17,FRUIT
user-8775,348078,2017-4-5,TRAVEL
user-7144,443155,2017-4-9,ENTERTAINMENT
user-2461,196172,2017-9-1,TRAVEL
user-4055,464712,2017-4-2,RENT
user-5738,340092,2017-5-13,CLOTH
user-8809,410836,2017-8-27,CLOTH
user-8990,284687,2017-4-11,FOOD
user-4544,409937,2017-5-27,FRUIT
user-9411,50477,2017-12-9,TRANSPORT
user-3521,196951,2017-9-15,FOOD
user-9669,204477,2017-2-4,TRANSPORT
user-7606,80051,2017-9-19,FOOD
user-5145,492575,2017-6-18,CLOTH
user-9802,58272,2017-2-22,RENT
user-5720,38673,2017-9-1,RENT
user-2717,463774,2017-7-11,TRAVEL
user-2294,277766,2017-1-10,TRANSPORT
user-8322,450556,2017-3-18,FOOD
user-4858,273243,2017-1-5,CLOTH
user-7070,170380,2017-1-11,TRAVEL
user-2092,117823,2017-6-14,TRANSPORT
user-1195,18051,2017-9-24,FRUIT
user-1356,321162,2017-2-8,RENT
user-4115,270671,2017-1-20,FOOD
user-1333,211094,2017-4-13,TRANSPORT
user-3115,45819,2017-10-2,CLOTH
user-2068,177391,2017-11-22,TRANSPORT
user-9187,140859,2017-5-7,FOOD
user-7571,394943,2017-3-5,ENTERTAINMENT
user-3081,437798,2017-5-10,TRANSPORT
user-1327,251531,2017-10-23,FOOD
user-7490,229927,2017-12-3,CLOTH
user-2806,284697,2017-1-1,TRANSPORT
user-5956,247776,2017-3-1,FRUIT
user-3170,474925,2017-2-21,ENTERTAINMENT
user-3363,137838,2017-2-8,CLOTH
user-5910,254885,2017-6-3,CLOTH
user-5189,140134,2017-5-8,FOOD
user-1795,291097,2017-3-24,RENT
user-4807,195668,2017-6-3,TRAVEL
user-2813,338769,2017-12-6,TRAVEL
user-3182,125272,2017-4-4,RENT
user-1283,195082,2017-12-17,TRAVEL
user-6028,388698,2017-11-20,CLOTH
user-9060,114061,2017-10-18,RENT
user-2700,233476,2017-8-16,TRAVEL
user-6078,311416,2017-4-23,FOOD
user-4244,386823,2017-9-8,FOOD
user-9494,260982,2017-7-6,TRANSPORT
user-2637,401596,2017-8-16,FRUIT
user-2510,402641,2017-1-7,FRUIT
user-5060,16724,2017-3-6,FOOD
user-5068,12327,2017-8-9,RENT
user-6867,266834,2017-7-14,TRANSPORT
user-1467,273839,2017-2-21,RENT
user-8187,247343,2017-1-10,ENTERTAINMENT
user-2641,420550,2017-8-10,FRUIT
user-7862,5701,2017-1-4,ENTERTAINMENT
user-3843,177904,2017-11-23,TRAVEL
user-2514,422723,2017-10-11,CLOTH
user-2175,127453,2017-5-10,FRUIT
user-9750,237069,2017-7-14,FOOD
user-5570,481504,2017-9-18,TRAVEL
user-9633,77842,2017-3-19,TRANSPORT
user-3594,292497,2017-1-21,TRAVEL
user-2485,419228,2017-6-14,CLOTH
user-7826,322753,2017-4-10,FRUIT
user-6339,11540,2017-3-13,CLOTH
user-9061,334084,2017-6-3,TRAVEL
user-4325,449925,2017-10-19,FOOD
user-3165,341867,2017-5-25,FOOD
user-7520,228168,2017-5-14,ENTERTAINMENT
user-5938,46743,2017-2-21,TRANSPORT
user-7339,168956,2017-4-8,ENTERTAINMENT
user-7838,475161,2017-12-11,FRUIT
user-7645,403754,2017-3-16,TRANSPORT
user-8412,17751,2017-8-4,CLOTH
user-1059,27501,2017-1-10,TRANSPORT
user-2360,118310,2017-2-3,TRANSPORT
user-2758,181631,2017-8-17,TRAVEL
user-2671,13666,2017-7-19,CLOTH
user-6205,360037,2017-3-3,CLOTH
user-5487,239665,2017-8-19,FOOD
user-5059,179525,2017-9-1,FRUIT
user-8647,195193,2017-5-7,TRANSPORT
user-5824,375182,2017-8-25,FRUIT
user-5353,149697,2017-5-7,FRUIT
user-2285,149608,2017-2-20,TRAVEL
user-8495,380553,2017-5-25,RENT
user-8861,234523,2017-11-26,CLOTH
user-9094,346334,2017-12-27,RENT
user-7198,141568,2017-3-25,TRAVEL
user-1228,398318,2017-8-12,CLOTH
user-6079,114114,2017-3-24,CLOTH
user-6376,464104,2017-9-25,FOOD
user-8114,117315,2017-7-8,RENT
user-6426,244128,2017-4-18,CLOTH
user-3874,251247,2017-7-11,TRANSPORT
user-7195,103934,2017-8-22,FOOD
user-2511,409051,2017-7-25,ENTERTAINMENT
user-2761,238853,2017-9-22,CLOTH
user-4293,103312,2017-12-24,CLOTH
user-3206,468432,2017-7-12,RENT
user-8426,73565,2017-5-22,ENTERTAINMENT
user-1121,249370,2017-12-9,CLOTH
user-3646,255731,2017-10-2,FRUIT
user-7915,171302,2017-11-27,TRAVEL
user-7579,206492,2017-6-16,RENT
user-4950,212659,2017-2-13,RENT
user-4571,378842,2017-1-19,TRAVEL
user-4828,5304,2017-6-23,CLOTH
user-1275,312544,2017-6-18,FRUIT
user-2108,364268,2017-12-13,TRAVEL
user-2957,389965,2017-9-23,TRANSPORT
user-2644,87462,2017-4-11,CLOTH
user-6735,204040,2017-6-17,RENT
user-5270,293898,2017-4-24,TRAVEL
user-3338,398946,2017-2-10,ENTERTAINMENT
user-7656,116275,2017-1-11,CLOTH
user-3260,465191,2017-11-17,CLOTH
user-6940,268569,2017-10-17,CLOTH
user-5115,374938,2017-2-18,TRANSPORT
user-3325,432787,2017-2-15,ENTERTAINMENT
user-8392,44382,2017-9-16,CLOTH
user-4108,290146,2017-9-1,ENTERTAINMENT
user-7146,47362,2017-6-16,FRUIT
user-5132,406435,2017-11-4,ENTERTAINMENT
user-9493,208013,2017-12-26,TRAVEL
user-7589,198929,2017-1-10,ENTERTAINMENT
user-2120,251518,2017-7-9,TRAVEL
user-5425,346394,2017-9-14,FOOD
user-2230,217538,2017-6-19,RENT
user-9839,358065,2017-12-16,TRANSPORT
user-9444,292442,2017-11-5,TRANSPORT
user-6297,142382,2017-12-15,ENTERTAINMENT
user-2757,472680,2017-7-20,TRANSPORT
user-5676,317332,2017-11-2,FOOD
user-6335,443687,2017-1-17,TRAVEL
user-8767,370668,2017-8-1,FOOD
user-2229,86553,2017-12-23,FRUIT
user-8545,427960,2017-4-13,RENT
user-1919,209063,2017-7-14,FOOD
user-3898,186367,2017-1-1,CLOTH
user-5360,193244,2017-4-27,CLOTH
user-5661,328896,2017-10-8,TRANSPORT
user-3508,448786,2017-6-23,TRANSPORT
user-1651,50957,2017-2-6,RENT
user-6166,466926,2017-8-9,TRANSPORT
user-6581,49499,2017-6-11,FRUIT
user-9395,208684,2017-2-2,TRANSPORT
user-2807,425000,2017-3-12,TRAVEL
user-5112,378063,2017-4-11,TRANSPORT
user-2289,490981,2017-6-27,FRUIT
user-2409,201029,2017-11-19,ENTERTAINMENT
user-6704,260763,2017-9-24,FOOD
user-1792,460906,2017-3-7,CLOTH
user-8477,10784,2017-4-19,FRUIT
user-9424,43030,2017-4-4,CLOTH
user-8637,105169,2017-7-24,FRUIT
user-5202,130074,2017-11-7,TRAVEL
user-8185,288482,2017-1-17,TRAVEL
user-6947,237432,2017-1-1,RENT
user-9356,321976,2017-2-10,TRAVEL
user-2276,235231,2017-2-4,TRAVEL
user-4670,354298,2017-3-7,TRANSPORT
user-9754,300732,2017-3-21,FOOD
user-9261,355960,2017-8-22,TRANSPORT
user-4374,239359,2017-7-22,FRUIT
user-7683,30075,2017-8-12,FRUIT
user-3881,117914,2017-9-11,FRUIT
user-8290,361882,2017-8-14,ENTERTAINMENT
user-2488,214689,2017-3-20,FOOD
user-5943,300260,2017-2-21,FRUIT
user-1139,55890,2017-4-1,RENT
user-4208,73202,2017-6-21,RENT
user-1651,156427,2017-10-20,FOOD
user-7682,363908,2017-7-18,FRUIT
user-1840,18065,2017-8-22,FRUIT
user-2797,283214,2017-1-3,TRAVEL
user-4485,493171,2017-12-7,FRUIT
user-4810,270994,2017-8-22,RENT
user-8865,424757,2017-8-4,FRUIT
user-6232,267663,2017-12-6,FRUIT
user-1696,109812,2017-4-3,RENT
user-2564,498992,2017-11-21,FOOD
user-4499,80915,2017-6-17,ENTERTAINMENT
user-3366,419123,2017-11-16,ENTERTAINMENT
user-5723,163253,2017-9-20,ENTERTAINMENT
user-6908,196418,2017-8-16,TRAVEL
user-1741,435535,2017-5-19,TRAVEL
user-8063,456282,2017-12-15,ENTERTAINMENT
user-6942,129510,2017-6-18,FOOD
user-1618,401711,2017-8-18,FRUIT
user-1809,339140,2017-8-2,FOOD
user-7329,238700,2017-1-10,RENT
user-5600,490166,2017-2-5,FRUIT
user-7499,178814,2017-7-10,TRAVEL
user-9572,387828,2017-8-2,FRUIT
user-9593,260145,2017-5-12,FOOD
user-7502,420962,2017-10-15,TRAVEL
user-7536,49436,2017-7-14,FRUIT
user-6248,174342,2017-3-19,CLOTH
user-1705,417186,2017-1-17,FOOD
user-2629,187589,2017-5-17,ENTERTAINMENT
user-2033,311830,2017-4-9,FOOD
user-6837,303247,2017-4-24,RENT
user-6668,251235,2017-9-8,TRANSPORT
user-9925,8921,2017-2-25,CLOTH
user-1462,146926,2017-12-7,ENTERTAINMENT
user-6593,27008,2017-10-6,FOOD
user-8678,226104,2017-2-9,CLOTH
user-5848,347119,2017-6-15,FRUIT
user-3359,298001,2017-9-25,FOOD
user-2885,216826,2017-12-1,RENT
user-9483,307375,2017-11-9,TRANSPORT
user-1297,320451,2017-4-24,ENTERTAINMENT
user-9273,280087,2017-3-15,ENTERTAINMENT
user-2191,27030,2017-10-19,FRUIT
user-6803,480828,2017-4-9,FRUIT
user-6209,433624,2017-12-5,FRUIT
user-7456,460059,2017-9-2,FOOD
user-2177,25072,2017-4-27,TRAVEL
user-8576,378504,2017-1-8,TRANSPORT
user-2743,338695,2017-7-22,ENTERTAINMENT
user-3532,131530,2017-7-2,RENT
user-6182,287780,2017-11-22,FOOD
user-7334,212682,2017-7-10,ENTERTAINMENT
user-7632,102046,2017-11-16,FRUIT
user-8035,216164,2017-4-11,ENTERTAINMENT
user-8470,22935,2017-4-24,TRAVEL
user-1908,136437,2017-3-11,RENT
user-9637,258022,2017-10-27,FRUIT
user-4285,467672,2017-7-27,FRUIT
user-8343,489677,2017-11-7,FRUIT
user-5138,196142,2017-4-7,ENTERTAINMENT
user-4851,305148,2017-8-11,RENT
user-2672,43587,2017-12-26,FRUIT
user-5730,131153,2017-6-11,ENTERTAINMENT
user-6753,308715,2017-7-8,FOOD
user-8708,270956,2017-2-14,TRANSPORT
user-5434,107478,2017-3-13,ENTERTAINMENT
user-5796,391940,2017-6-17,ENTERTAINMENT
user-3699,172781,2017-8-23,TRAVEL
user-4639,29645,2017-3-9,TRANSPORT
user-6996,98918,2017-1-27,ENTERTAINMENT
user-9542,296614,2017-9-7,FOOD
user-6990,146683,2017-5-7,FOOD
user-6619,187257,2017-8-6,TRAVEL
user-2951,8171,2017-4-5,TRANSPORT
user-7944,447942,2017-4-15,TRANSPORT
user-5999,49107,2017-11-16,FOOD
user-2076,313470,2017-7-1,CLOTH
user-4190,293726,2017-7-20,TRAVEL
user-2902,179331,2017-2-22,CLOTH
user-7173,105901,2017-3-19,TRAVEL
user-1136,311755,2017-9-4,CLOTH
user-7895,22137,2017-1-23,FRUIT
user-1780,98713,2017-9-18,FRUIT
user-7249,203251,2017-8-13,FRUIT
user-4535,375655,2017-9-18,TRANSPORT
user-4828,145343,2017-9-27,CLOTH
user-2951,248530,2017-11-23,ENTERTAINMENT
user-7064,169536,2017-6-15,RENT
user-1361,156108,2017-1-24,FRUIT
user-9961,82020,2017-2-11,FOOD
user-1434,114870,2017-6-22,RENT
user-4676,16861,2017-1-1,FRUIT
user-9450,90170,2017-7-14,CLOTH
user-5003,420504,2017-3-11,RENT
user-8518,213218,2017-12-2,TRAVEL
user-6546,202328,2017-7-11,FOOD
user-6220,210127,2017-9-10,FOOD
user-4827,348582,2017-1-17,TRAVEL
user-1878,100262,2017-7-18,TRANSPORT
user-7258,118781,2017-3-16,FRUIT
user-3979,237504,2017-9-10,TRANSPORT
user-8190,366301,2017-7-22,CLOTH
user-1053,76604,2017-5-12,TRAVEL
user-2300,303003,2017-9-11,ENTERTAINMENT
user-1368,344619,2017-2-18,TRAVEL
user-5846,497947,2017-6-8,FRUIT
user-2210,224067,2017-11-6,FRUIT
user-8750,50723,2017-9-24,TRANSPORT
user-9338,160546,2017-4-5,ENTERTAINMENT
user-2308,157762,2017-11-1,FOOD
user-8128,439358,2017-11-25,RENT
user-2020,252323,2017-8-19,CLOTH
user-2912,350328,2017-12-12,RENT
user-9683,292869,2017-2-12,ENTERTAINMENT
user-1005,315925,2017-2-21,TRANSPORT
user-9730,223534,2017-11-14,CLOTH
user-3232,377824,2017-11-16,ENTERTAINMENT
user-5506,160782,2017-8-21,TRAVEL
user-5575,194353,2017-2-6,TRANSPORT
user-2090,268833,2017-5-4,TRANSPORT
user-8643,218834,2017-6-23,TRAVEL
user-4882,58741,2017-2-15,FRUIT
user-1993,353808,2017-8-24,TRANSPORT
user-6655,410351,2017-6-16,FOOD
user-7470,71381,2017-4-26,RENT
user-7770,440383,2017-9-8,ENTERTAINMENT
user-6779,262050,2017-3-23,FOOD
user-1972,79934,2017-6-11,FRUIT
user-1520,9479,2017-8-18,FOOD
user-1034,494339,2017-2-10,FOOD
user-5737,459656,2017-3-8,CLOTH
user-2978,204109,2017-6-3,ENTERTAINMENT
user-9230,422353,2017-8-15,CLOTH
user-6200,422966,2017-2-14,FRUIT
user-1268,35148,2017-8-18,TRAVEL
user-4995,242236,2017-6-23,ENTERTAINMENT
user-2633,368765,2017-1-4,TRANSPORT
user-2147,82385,2017-1-13,RENT
user-4340,57206,2017-12-18,ENTERTAINMENT
user-8741,129326,2017-6-17,TRANSPORT
user-3365,360731,2017-6-12,TRAVEL
user-2496,380063,2017-10-22,TRANSPORT
user-2944,118251,2017-5-27,TRANSPORT
user-5238,124416,2017-9-26,ENTERTAINMENT
user-4670,25980,2017-7-7,FRUIT
user-9926,190805,2017-9-26,TRANSPORT
user-1936,344841,2017-1-17,CLOTH
user-8946,323940,2017-3-12,CLOTH
user-2447,318133,2017-6-1,CLOTH
user-2608,461477,2017-5-4,ENTERTAINMENT
user-1058,23909,2017-5-27,FOOD
user-9370,189439,2017-10-3,CLOTH
user-8937,154142,2017-7-25,RENT
user-2358,17270,2017-7-26,FOOD
user-4461,455438,2017-4-13,TRANSPORT
user-4770,359476,2017-3-6,TRANSPORT
user-4106,358128,2017-11-18,TRAVEL
user-5428,40707,2017-5-20,TRANSPORT
user-5320,156473,2017-3-11,CLOTH
user-9890,47514,2017-4-21,TRAVEL
user-2094,244226,2017-2-7,CLOTH
user-6269,31681,2017-8-9,TRANSPORT
user-2933,39168,2017-6-2,TRANSPORT
user-5260,493656,2017-1-11,TRAVEL
user-9336,8115,2017-5-20,TRANSPORT
user-2467,69830,2017-4-14,RENT
user-8840,223750,2017-3-23,ENTERTAINMENT
user-5581,469404,2017-4-20,TRANSPORT
user-8987,460365,2017-3-26,FRUIT
user-1840,44403,2017-12-18,TRAVEL
user-7147,485605,2017-8-20,CLOTH
user-1656,225402,2017-10-10,TRAVEL
user-6126,19803,2017-9-3,RENT
user-6303,97378,2017-6-4,RENT
user-1464,43146,2017-8-13,TRANSPORT
user-2928,403947,2017-4-10,TRANSPORT
user-6173,370386,2017-12-19,RENT
user-9238,129759,2017-7-17,RENT
user-2048,181080,2017-11-9,RENT
user-6172,217402,2017-5-3,TRAVEL
user-7260,70402,2017-8-6,TRANSPORT
user-6853,63392,2017-11-9,ENTERTAINMENT
user-3319,269766,2017-4-23,CLOTH
user-7961,367854,2017-7-10,RENT
user-3806,58858,2017-7-27,ENTERTAINMENT
user-6655,397153,2017-6-19,ENTERTAINMENT
user-8749,279872,2017-10-17,ENTERTAINMENT
user-5921,110973,2017-2-5,FOOD
user-1828,486878,2017-4-3,FRUIT
user-4114,86488,2017-9-25,TRAVEL
user-5505,160609,2017-3-24,CLOTH
user-4973,123052,2017-2-25,RENT
user-7858,270966,2017-9-14,FRUIT
user-6575,450564,2017-2-8,FRUIT
user-5310,449330,2017-5-11,ENTERTAINMENT
user-7346,447096,2017-9-4,TRANSPORT
user-7487,78185,2017-4-13,ENTERTAINMENT
user-9750,14243,2017-6-12,FRUIT
user-1400,76654,2017-4-7,TRANSPORT
user-9593,322491,2017-1-26,RENT
user-7074,487417,2017-1-26,TRAVEL
user-3027,285354,2017-10-23,CLOTH
user-6372,158377,2017-5-11,TRAVEL
user-5190,132545,2017-4-13,TRAVEL
user-6892,481307,2017-5-7,RENT
user-8362,363300,2017-4-8,TRANSPORT
user-9922,113740,2017-11-11,FOOD
user-8601,498438,2017-4-19,FRUIT
user-2900,306236,2017-7-10,RENT
user-9917,16194,2017-4-3,RENT
user-5009,314582,2017-10-1,TRAVEL
user-8919,74168,2017-12-22,TRANSPORT
user-5375,455914,2017-5-11,TRAVEL
user-4900,384575,2017-8-18,CLOTH
user-2298,243911,2017-8-17,CLOTH
user-9918,88325,2017-8-25,TRAVEL
user-7237,229101,2017-9-14,TRANSPORT
user-4917,91847,2017-11-20,RENT
user-1413,219968,2017-1-17,RENT
user-8785,303589,2017-9-18,TRANSPORT
user-2832,364929,2017-4-27,RENT
user-1812,274376,2017-12-8,TRANSPORT
user-4357,155254,2017-9-5,CLOTH
user-4480,12059,2017-7-25,TRAVEL
user-2408,427521,2017-6-9,FRUIT
user-4196,119834,2017-11-23,CLOTH
user-3571,7330,2017-5-1,FRUIT
user-8097,294555,2017-9-19,ENTERTAINMENT
user-6534,295432,2017-7-23,FOOD
user-6907,492343,2017-6-4,ENTERTAINMENT
user-2458,457321,2017-6-26,RENT
user-3887,14693,2017-5-1,RENT
user-6142,221332,2017-8-8,CLOTH
user-3342,471933,2017-4-10,TRANSPORT
user-3371,392291,2017-6-2,FRUIT
user-4516,397842,2017-11-12,CLOTH
user-2716,345481,2017-1-5,ENTERTAINMENT
user-7269,484297,2017-4-9,ENTERTAINMENT
user-7059,465125,2017-11-11,FOOD
user-7693,189118,2017-3-20,CLOTH
user-2846,154457,2017-12-13,FOOD
user-1000,195356,2017-4-6,CLOTH
user-5569,148381,2017-2-16,CLOTH
user-3308,411667,2017-6-26,TRAVEL
user-8841,185406,2017-10-19,FRUIT
user-6033,42505,2017-11-11,RENT
user-1864,64949,2017-12-10,ENTERTAINMENT
user-5304,436200,2017-1-8,FOOD
user-6615,111889,2017-5-18,CLOTH
user-7599,362344,2017-6-19,RENT
user-7304,101329,2017-3-18,ENTERTAINMENT
user-5681,229397,2017-5-25,ENTERTAINMENT
user-8339,184840,2017-12-10,FRUIT
user-7089,262903,2017-9-6,TRANSPORT
user-6096,266454,2017-2-18,FOOD
user-4382,264338,2017-10-3,TRAVEL
user-6906,302509,2017-2-4,RENT
user-7136,433441,2017-3-27,RENT
user-7192,272375,2017-8-19,RENT
user-3838,148197,2017-7-20,FOOD
user-9542,409343,2017-7-9,CLOTH
user-2510,244729,2017-3-9,TRAVEL
user-2601,230572,2017-4-20,TRANSPORT
user-3105,345307,2017-4-1,RENT
user-3308,429680,2017-10-27,FOOD
user-4622,444587,2017-2-19,FOOD
user-4399,295822,2017-3-13,FRUIT
