user-6136,309680,2017-12-24,TRANSPORT
user-8981,281840,2017-8-2,TRANSPORT
user-2427,276054,2017-1-23,FOOD
user-4554,60146,2017-8-14,FOOD
user-5693,187587,2017-9-2,FOOD
user-9976,190317,2017-3-18,FOOD
user-8464,496126,2017-3-25,FOOD
user-5322,224269,2017-6-18,TRAVEL
user-1026,123844,2017-9-7,ENTERTAINMENT
user-8214,197811,2017-8-19,TRANSPORT
user-1527,469920,2017-10-3,ENTERTAINMENT
user-7007,499227,2017-6-23,CLOTH
user-6235,93465,2017-1-9,TRAVEL
user-3526,25477,2017-9-17,ENTERTAINMENT
user-2235,323973,2017-4-21,RENT
user-7958,69395,2017-7-10,FOOD
user-1436,135902,2017-9-18,ENTERTAINMENT
user-8437,184713,2017-12-5,RENT
user-1816,305562,2017-9-24,RENT
user-2876,418579,2017-6-18,RENT
user-9775,39921,2017-6-5,ENTERTAINMENT
user-9891,439243,2017-6-3,RENT
user-7702,416236,2017-11-25,RENT
user-4637,45627,2017-11-7,FOOD
user-9245,238064,2017-11-9,ENTERTAINMENT
user-8639,132676,2017-11-1,FRUIT
user-5644,420181,2017-4-9,TRANSPORT
user-9194,400959,2017-8-9,RENT
user-8553,229532,2017-1-6,TRAVEL
user-2010,494782,2017-2-23,FRUIT
user-5058,36232,2017-5-12,TRANSPORT
user-9139,86567,2017-10-18,FRUIT
user-1635,194770,2017-9-22,FRUIT
user-8095,57626,2017-7-1,CLOTH
user-4127,315725,2017-7-11,TRAVEL
user-8048,198348,2017-7-23,RENT
user-5917,344423,2017-9-4,TRAVEL
user-3689,484517,2017-11-20,FRUIT
user-5024,274930,2017-4-13,CLOTH
user-4325,199200,2017-3-16,FOOD
user-8446,68183,2017-2-8,TRAVEL
user-7476,481440,2017-3-24,RENT
user-4130,54935,2017-1-25,TRAVEL
user-1434,452272,2017-2-5,RENT
user-6929,489086,2017-2-13,FOOD
user-6199,42144,2017-9-10,ENTERTAINMENT
user-2723,201865,2017-2-5,CLOTH
user-6374,232602,2017-12-18,CLOTH
user-9778,458089,2017-8-23,FRUIT
user-8441,249018,2017-9-22,FOOD
user-9913,214715,2017-3-25,ENTERTAINMENT
user-2186,171272,2017-6-5,FRUIT
user-7199,233782,2017-4-17,FRUIT
user-4921,434878,2017-3-6,TRAVEL
user-6834,279028,2017-5-2,CLOTH
user-9868,479386,2017-2-4,FRUIT
user-9401,243654,2017-9-25,FOOD
user-3844,74123,2017-11-21,FOOD
user-8837,375776,2017-11-9,ENTERTAINMENT
user-1080,397501,2017-4-16,FRUIT
user-3593,438040,2017-3-25,TRANSPORT
user-1549,451469,2017-10-10,TRANSPORT
user-7331,94819,2017-5-3,RENT
user-5802,265958,2017-10-12,FOOD
user-1429,396620,2017-12-7,FOOD
user-6175,171865,2017-6-9,FRUIT
user-6337,55920,2017-12-12,TRAVEL
user-5736,65934,2017-5-18,RENT
user-9573,115644,2017-4-25,TRAVEL
user-9222,487356,2017-10-5,FOOD
user-1403,314265,2017-10-4,CLOTH
user-4865,228857,2017-11-10,FRUIT
user-1981,67509,2017-5-15,TRANSPORT
user-3444,12614,2017-1-3,FRUIT
user-9836,150170,2017-7-17,ENTERTAINMENT
user-2606,313078,2017-8-11,TRANSPORT
user-2400,275954,2017-12-24,FOOD
user-4447,250396,2017-2-12,FRUIT
user-9630,124763,2017-6-11,FOOD
user-5532,392279,2017-4-14,FRUIT
user-8286,45654,2017-10-2,TRAVEL
user-7958,149758,2017-1-6,ENTERTAINMENT
user-9648,482891,2017-11-7,TRAVEL
user-4338,277479,2017-8-2,FRUIT
user-5300,144133,2017-5-16,FRUIT
user-3903,145563,2017-12-22,TRANSPORT
user-7835,367987,2017-5-22,FRUIT
user-2064,150291,2017-4-22,FOOD
user-5029,169298,2017-6-8,CLOTH
user-7637,76218,2017-10-11,CLOTH
user-6974,414883,2017-11-24,RENT
user-2649,424292,2017-1-6,FOOD
user-6550,37007,2017-8-26,FRUIT
user-5582,263792,2017-7-17,CLOTH
user-3457,228983,2017-11-4,CLOTH
user-1004,320525,2017-10-7,RENT
user-2068,226819,2017-2-18,FOOD
user-9558,172324,2017-9-27,FOOD
user-7045,242581,2017-7-6,TRANSPORT
user-3475,270166,2017-1-25,TRAVEL
user-3517,476402,2017-1-3,TRANSPORT
user-9684,332474,2017-4-15,TRAVEL
user-9614,468333,2017-10-3,TRANSPORT
user-9347,439405,2017-10-4,ENTERTAINMENT
user-1135,359259,2017-7-3,ENTERTAINMENT
user-3192,19514,2017-5-6,FOOD
user-7877,254224,2017-7-10,TRAVEL
user-7712,324286,2017-5-17,ENTERTAINMENT
user-7166,70509,2017-2-25,TRAVEL
user-7569,166245,2017-1-5,FOOD
user-4312,224276,2017-6-11,FRUIT
user-2701,194530,2017-6-8,TRAVEL
user-5371,482300,2017-11-3,ENTERTAINMENT
user-5734,59417,2017-2-1,FRUIT
user-7559,142275,2017-12-6,CLOTH
user-2538,263408,2017-7-9,TRANSPORT
user-4273,460649,2017-12-22,TRAVEL
user-9912,92817,2017-5-12,TRAVEL
user-4199,386922,2017-1-24,RENT
user-1645,282653,2017-12-18,CLOTH
user-8589,77445,2017-4-2,ENTERTAINMENT
user-3731,60518,2017-9-23,FOOD
user-7764,316829,2017-12-2,TRAVEL
user-3432,376183,2017-4-3,ENTERTAINMENT
user-4241,467542,2017-2-2,FRUIT
user-9282,364173,2017-4-23,ENTERTAINMENT
user-2586,210458,2017-12-20,CLOTH
user-4966,489824,2017-3-14,TRAVEL
user-4724,435188,2017-2-27,TRAVEL
user-8550,301422,2017-8-27,TRANSPORT
user-8201,378256,2017-3-25,FRUIT
user-3560,60004,2017-3-14,FRUIT
user-4436,383254,2017-2-4,FOOD
user-3637,170199,2017-8-18,FRUIT
user-1862,261082,2017-8-19,FRUIT
user-7071,453659,2017-9-4,ENTERTAINMENT
user-5685,20080,2017-9-1,CLOTH
user-9874,99044,2017-6-2,TRANSPORT
user-9037,98627,2017-3-3,TRAVEL
user-5429,158086,2017-7-17,FRUIT
user-3851,101355,2017-9-5,RENT
user-9734,468542,2017-2-6,RENT
user-6543,81594,2017-4-17,FRUIT
user-3505,29798,2017-9-22,TRAVEL
user-4450,95045,2017-6-24,CLOTH
user-3700,105204,2017-1-7,TRANSPORT
user-6381,395623,2017-10-22,TRAVEL
user-3460,385919,2017-10-8,FOOD
user-4703,377272,2017-10-5,FRUIT
user-3896,491363,2017-8-20,FOOD
user-8732,270977,2017-9-20,RENT
user-6259,462203,2017-3-27,RENT
user-2408,225237,2017-2-25,CLOTH
user-2796,15875,2017-10-23,CLOTH
user-5092,5028,2017-6-21,ENTERTAINMENT
user-5952,478897,2017-11-15,ENTERTAINMENT
user-1860,277423,2017-1-12,TRAVEL
user-9302,425667,2017-7-6,CLOTH
user-6344,232601,2017-3-14,FOOD
user-4509,277662,2017-1-11,FRUIT
user-2224,79541,2017-8-17,RENT
user-7570,49054,2017-5-24,TRANSPORT
user-6556,334006,2017-9-26,ENTERTAINMENT
user-9311,496673,2017-1-6,CLOTH
user-8704,378004,2017-5-9,CLOTH
user-7832,58073,2017-12-2,FRUIT
user-8973,151304,2017-1-2,RENT
user-5801,220519,2017-6-20,RENT
user-7246,33548,2017-11-18,CLOTH
user-1640,384274,2017-5-4,FRUIT
user-8759,468935,2017-1-12,FRUIT
user-6774,216790,2017-8-12,TRANSPORT
user-8776,405593,2017-8-10,TRAVEL
user-3040,46067,2017-4-26,FRUIT
user-1777,234219,2017-3-18,RENT
user-9740,246594,2017-9-3,ENTERTAINMENT
user-7988,8620,2017-10-7,TRANSPORT
user-2128,196479,2017-12-12,ENTERTAINMENT
user-4610,133641,2017-2-10,TRAVEL
user-4443,330255,2017-10-26,FRUIT
user-9613,218770,2017-12-22,FOOD
user-3501,45737,2017-8-18,CLOTH
user-4237,444083,2017-5-23,TRAVEL
user-4941,440139,2017-11-10,RENT
user-5493,225548,2017-11-15,RENT
user-7844,188288,2017-12-2,TRANSPORT
user-4179,148426,2017-1-3,FOOD
user-1897,157118,2017-10-21,FRUIT
user-4702,228482,2017-9-12,TRANSPORT
user-1111,226256,2017-12-20,RENT
user-5288,286306,2017-3-3,TRAVEL
user-4975,186325,2017-2-23,FRUIT
user-1960,22137,2017-1-19,FOOD
user-4102,494602,2017-10-10,TRAVEL
user-8671,207025,2017-1-9,ENTERTAINMENT
user-7760,130072,2017-3-20,CLOTH
user-1721,462391,2017-8-8,CLOTH
user-9015,295971,2017-4-14,RENT
user-8324,224494,2017-1-14,TRANSPORT
user-3737,237030,2017-5-17,TRAVEL
user-9825,283290,2017-8-3,RENT
user-8701,400239,2017-11-17,ENTERTAINMENT
user-4567,395251,2017-4-11,RENT
user-4731,326987,2017-10-25,FOOD
user-9528,384764,2017-6-1,ENTERTAINMENT
user-9566,87991,2017-2-10,FRUIT
user-7652,434992,2017-1-12,TRANSPORT
user-9491,213841,2017-7-4,TRAVEL
user-4808,59282,2017-1-11,TRANSPORT
user-5827,483124,2017-3-16,TRAVEL
user-1549,452559,2017-7-1,ENTERTAINMENT
user-1421,402506,2017-7-14,TRAVEL
user-4210,97116,2017-6-9,TRAVEL
user-3888,201534,2017-8-20,RENT
user-5261,78771,2017-12-17,TRAVEL
user-8694,374782,2017-4-26,TRAVEL
user-7678,97234,2017-12-20,ENTERTAINMENT
user-8522,11638,2017-7-4,RENT
user-4576,21613,2017-1-25,FRUIT
user-1418,152094,2017-11-1,TRAVEL
user-8812,341310,2017-6-6,TRANSPORT
user-8993,134553,2017-7-24,RENT
user-4349,261146,2017-8-8,ENTERTAINMENT
user-7965,53901,2017-7-24,CLOTH
user-3265,270607,2017-4-9,TRAVEL
user-6170,67503,2017-7-6,CLOTH
user-6673,471355,2017-2-26,CLOTH
user-4743,54691,2017-12-16,FRUIT
user-7072,52739,2017-9-10,ENTERTAINMENT
user-1251,34508,2017-3-20,CLOTH
user-2742,267742,2017-3-4,TRAVEL
user-5227,339489,2017-1-8,RENT
user-6475,380321,2017-11-23,ENTERTAINMENT
user-7391,462145,2017-2-14,RENT
user-2338,211330,2017-7-14,CLOTH
user-5144,213934,2017-8-1,TRANSPORT
user-1091,269386,2017-1-23,TRANSPORT
user-3135,16326,2017-11-11,FRUIT
user-6015,425471,2017-8-3,RENT
user-7189,317046,2017-7-8,TRAVEL
user-8637,409043,2017-8-3,RENT
user-3182,472622,2017-3-14,FRUIT
user-5380,306047,2017-10-11,FRUIT
user-3377,422735,2017-5-21,ENTERTAINMENT
user-1890,24288,2017-3-22,FRUIT
user-5087,485687,2017-7-8,FOOD
user-1998,217990,2017-9-3,FOOD
user-5249,387576,2017-10-16,FOOD
user-5533,87376,2017-11-27,TRAVEL
user-2562,314300,2017-9-11,FOOD
user-6653,53088,2017-9-12,TRANSPORT
user-6127,438643,2017-9-23,TRAVEL
user-7919,98751,2017-1-7,ENTERTAINMENT
user-5591,208428,2017-12-18,FRUIT
user-6865,117953,2017-1-11,ENTERTAINMENT
user-3303,268640,2017-12-20,TRANSPORT
user-5137,104653,2017-11-26,RENT
user-5819,72885,2017-6-22,TRAVEL
user-3784,457654,2017-1-24,ENTERTAINMENT
user-6811,279852,2017-9-14,ENTERTAINMENT
user-7169,237230,2017-9-20,FRUIT
user-1621,228624,2017-10-24,FRUIT
user-4793,100136,2017-7-17,CLOTH
user-4450,347916,2017-1-7,TRANSPORT
user-5823,18464,2017-11-18,CLOTH
user-2352,436184,2017-7-26,TRANSPORT
user-7515,476414,2017-5-13,TRAVEL
user-8072,109469,2017-2-22,ENTERTAINMENT
user-1842,315662,2017-2-10,CLOTH
user-3111,307038,2017-8-25,FRUIT
user-7726,399321,2017-3-10,CLOTH
user-9145,12666,2017-6-10,FOOD
user-9867,365920,2017-12-11,TRAVEL
user-9933,427951,2017-9-18,CLOTH
user-4981,73297,2017-9-14,ENTERTAINMENT
user-4762,318935,2017-5-2,FOOD
user-8805,429867,2017-1-9,ENTERTAINMENT
user-3109,152153,2017-5-20,TRAVEL
user-5696,194222,2017-6-16,ENTERTAINMENT
user-9809,31100,2017-4-2,RENT
user-4693,268974,2017-2-27,ENTERTAINMENT
user-2562,233769,2017-3-12,TRANSPORT
user-8260,150595,2017-9-26,TRANSPORT
user-2728,175775,2017-1-21,FOOD
user-8027,412081,2017-10-15,FRUIT
user-6853,351007,2017-8-2,FRUIT
user-2808,482916,2017-3-16,TRANSPORT
user-3668,217038,2017-8-6,TRANSPORT
user-5884,375720,2017-8-9,FRUIT
user-8998,188057,2017-3-20,TRAVEL
user-7150,6311,2017-2-17,CLOTH
user-9067,34511,2017-7-4,FOOD
user-2801,140424,2017-10-16,RENT
user-2060,341139,2017-5-16,ENTERTAINMENT
user-6246,495781,2017-2-13,CLOTH
user-7803,267167,2017-6-4,RENT
user-3893,381172,2017-8-20,FRUIT
user-6183,15354,2017-8-8,FOOD
user-4305,14248,2017-1-2,CLOTH
user-6467,70919,2017-7-22,TRANSPORT
user-7685,308249,2017-9-1,CLOTH
user-4235,384563,2017-10-8,TRANSPORT
user-2768,72030,2017-8-11,FRUIT
user-7047,224805,2017-4-22,FRUIT
user-3586,416218,2017-5-25,TRANSPORT
user-4809,79569,2017-9-14,ENTERTAINMENT
user-1933,268818,2017-7-24,ENTERTAINMENT
user-9952,41338,2017-6-15,CLOTH
user-8669,480351,2017-7-16,TRANSPORT
user-4298,78026,2017-5-6,RENT
user-1781,467358,2017-3-8,CLOTH
user-2469,365420,2017-1-10,FOOD
user-2768,382935,2017-8-22,ENTERTAINMENT
user-7732,191563,2017-6-22,RENT
user-3694,228440,2017-9-21,TRAVEL
user-4973,282842,2017-8-21,TRAVEL
user-1578,269500,2017-2-15,RENT
user-8482,121120,2017-6-23,CLOTH
user-5586,394244,2017-4-8,TRANSPORT
user-9090,364799,2017-3-21,RENT
user-2500,26133,2017-8-4,ENTERTAINMENT
user-1129,360757,2017-10-5,CLOTH
user-5944,408531,2017-5-1,RENT
user-6710,68348,2017-4-25,TRAVEL
user-3216,181796,2017-1-16,RENT
user-8656,48025,2017-9-27,ENTERTAINMENT
user-2720,263038,2017-2-10,TRAVEL
user-3591,30816,2017-12-17,TRANSPORT
user-4766,35096,2017-5-18,FRUIT
user-8867,285136,2017-6-19,CLOTH
user-1940,424367,2017-11-8,ENTERTAINMENT
user-2205,189658,2017-6-16,RENT
user-4236,115189,2017-8-5,TRAVEL
user-7332,98192,2017-7-13,FRUIT
user-8569,27504,2017-4-11,FRUIT
user-6573,88204,2017-3-23,ENTERTAINMENT
user-6386,226586,2017-10-9,CLOTH
user-2656,426247,2017-3-1,FOOD
user-5241,236332,2017-8-2,TRANSPORT
user-5347,447996,2017-6-17,ENTERTAINMENT
user-9918,56050,2017-10-18,TRANSPORT
user-7797,198450,2017-10-4,RENT
user-2691,478825,2017-1-5,TRANSPORT
user-3097,180518,2017-12-15,TRAVEL
user-6098,312302,2017-10-3,TRAVEL
user-1719,56291,2017-5-14,FRUIT
user-8017,89578,2017-12-23,TRANSPORT
user-5946,377383,2017-11-25,FOOD
user-3302,281404,2017-4-17,TRAVEL
user-1294,350213,2017-2-20,ENTERTAINMENT
user-3979,182870,2017-11-26,TRANSPORT
user-9771,467239,2017-1-6,RENT
user-7156,148301,2017-2-7,TRANSPORT
user-9301,70025,2017-12-23,RENT
user-5454,297294,2017-2-13,RENT
user-7836,496055,2017-5-2,CLOTH
user-5087,237342,2017-10-23,TRAVEL
user-5770,204147,2017-5-3,FOOD
user-9777,301316,2017-8-4,FOOD
user-9179,89206,2017-7-16,FRUIT
user-6201,312960,2017-7-4,FRUIT
user-1631,338386,2017-2-16,RENT
user-9551,431646,2017-9-24,TRAVEL
user-1925,55427,2017-9-18,TRANSPORT
user-7101,88735,2017-5-16,FRUIT
user-6061,21978,2017-10-3,ENTERTAINMENT
user-3253,467678,2017-2-7,CLOTH
user-8710,342493,2017-11-26,TRAVEL
user-9000,112254,2017-11-9,TRAVEL
user-5366,216851,2017-6-4,FRUIT
user-8886,284261,2017-12-4,ENTERTAINMENT
user-4614,491652,2017-8-8,CLOTH
user-4281,117821,2017-10-26,TRANSPORT
user-8827,205924,2017-4-25,CLOTH
user-6417,25496,2017-1-1,CLOTH
user-2039,231721,2017-1-15,TRAVEL
user-3024,301795,2017-3-20,ENTERTAINMENT
user-6641,372616,2017-11-25,TRANSPORT
user-5767,489981,2017-2-14,TRAVEL
user-6985,155837,2017-10-16,FOOD
user-6457,384475,2017-10-12,FRUIT
user-7753,97881,2017-1-17,FRUIT
user-6271,409301,2017-10-4,TRANSPORT
user-3337,271497,2017-2-2,TRAVEL
user-3198,222171,2017-3-2,TRANSPORT
user-8319,239024,2017-4-7,FRUIT
user-8440,346035,2017-3-15,TRAVEL
user-7155,203742,2017-1-13,TRAVEL
user-9799,197806,2017-2-10,CLOTH
user-3104,272882,2017-6-20,CLOTH
user-4652,357328,2017-8-21,RENT
user-4281,247069,2017-5-7,TRANSPORT
user-2359,330352,2017-3-15,TRAVEL
user-3369,157811,2017-7-3,FRUIT
user-3815,20430,2017-5-19,FOOD
user-6898,489138,2017-5-11,CLOTH
user-5804,256699,2017-8-10,TRANSPORT
user-3095,35851,2017-10-8,FOOD
user-1211,374533,2017-1-16,FRUIT
user-2007,339110,2017-7-5,TRAVEL
user-1923,265391,2017-1-13,CLOTH
user-8481,120224,2017-9-8,FOOD
user-8585,262749,2017-1-1,TRAVEL
user-7543,370285,2017-2-14,TRANSPORT
user-1181,16803,2017-9-20,RENT
user-7367,108885,2017-6-12,TRAVEL
user-9747,258753,2017-10-17,FRUIT
user-2123,76838,2017-7-23,ENTERTAINMENT
user-1929,438705,2017-3-17,FRUIT
user-1785,256144,2017-7-24,FOOD
user-3905,183477,2017-5-11,CLOTH
user-3216,464162,2017-10-18,FOOD
user-4272,262084,2017-6-8,FRUIT
user-7410,236289,2017-12-26,ENTERTAINMENT
user-5738,321304,2017-1-18,CLOTH
user-8111,89011,2017-7-2,RENT
user-8654,182528,2017-1-12,FOOD
user-5927,160074,2017-1-5,TRANSPORT
user-8536,9629,2017-9-17,RENT
user-1425,496618,2017-4-3,TRAVEL
user-1794,359362,2017-11-12,CLOTH
user-8896,81540,2017-8-10,ENTERTAINMENT
user-6806,253782,2017-2-18,TRANSPORT
user-9434,384415,2017-7-25,RENT
user-7481,495783,2017-1-18,FOOD
user-7707,12325,2017-2-21,FRUIT
user-2733,375702,2017-3-5,ENTERTAINMENT
user-3543,204076,2017-11-7,CLOTH
user-1129,254572,2017-4-27,TRANSPORT
user-3211,324282,2017-12-24,ENTERTAINMENT
user-2688,16320,2017-4-12,TRAVEL
user-1218,243278,2017-8-9,ENTERTAINMENT
user-7205,269111,2017-5-19,CLOTH
user-8170,258039,2017-6-10,FOOD
user-8703,443087,2017-3-10,RENT
user-8309,266327,2017-12-14,TRANSPORT
user-8641,32456,2017-7-22,TRANSPORT
user-8257,246053,2017-4-6,FOOD
user-7536,393816,2017-12-13,RENT
user-4005,297380,2017-2-8,ENTERTAINMENT
user-6178,11414,2017-2-23,TRAVEL
user-7440,458419,2017-9-2,TRAVEL
user-9008,292158,2017-7-3,TRAVEL
user-2646,392897,2017-1-17,ENTERTAINMENT
user-5461,404340,2017-2-9,CLOTH
user-3573,471369,2017-10-12,CLOTH
user-2878,109615,2017-10-3,ENTERTAINMENT
user-2622,238946,2017-12-9,CLOTH
user-4993,355646,2017-9-1,RENT
user-1314,288231,2017-8-4,ENTERTAINMENT
user-8497,255943,2017-1-11,TRAVEL
user-6993,258451,2017-4-9,ENTERTAINMENT
user-2495,152558,2017-1-1,CLOTH
user-6920,102986,2017-4-22,FRUIT
user-6335,263169,2017-1-27,CLOTH
user-7548,421580,2017-8-14,FOOD
user-8558,182454,2017-4-1,TRANSPORT
user-7107,20138,2017-8-12,ENTERTAINMENT
user-6074,369633,2017-8-9,FRUIT
user-7422,399451,2017-1-10,FOOD
user-2480,481997,2017-9-15,ENTERTAINMENT
user-3560,97018,2017-11-15,TRANSPORT
user-2324,33621,2017-3-8,RENT
user-9480,365093,2017-2-14,TRANSPORT
user-8316,135305,2017-11-17,ENTERTAINMENT
user-6744,8478,2017-12-11,TRAVEL
user-5343,216823,2017-2-9,FOOD
user-2635,152516,2017-10-23,FRUIT
user-2602,410134,2017-9-3,CLOTH
user-3661,307310,2017-12-23,FOOD
user-1804,246936,2017-1-20,FRUIT
user-3666,70374,2017-1-9,FRUIT
user-1671,173646,2017-9-22,TRAVEL
user-5831,119313,2017-6-2,TRAVEL
user-1309,458635,2017-11-4,FOOD
user-5118,389897,2017-2-1,RENT
user-6705,134033,2017-7-22,TRAVEL
user-6398,69743,2017-2-13,RENT
user-6440,298235,2017-12-24,ENTERTAINMENT
user-2904,430719,2017-7-21,ENTERTAINMENT
user-4049,248053,2017-9-5,FOOD
user-2717,302307,2017-5-20,ENTERTAINMENT
user-7482,133235,2017-7-23,RENT
user-2333,418162,2017-11-14,TRAVEL
user-4751,384378,2017-5-1,RENT
user-1444,495162,2017-1-14,FRUIT
user-6252,378293,2017-5-18,FOOD
user-7651,277184,2017-7-11,CLOTH
user-9463,307967,2017-4-14,ENTERTAINMENT
user-8610,100420,2017-12-11,RENT
user-6297,494495,2017-7-15,TRANSPORT
user-1071,73550,2017-3-10,ENTERTAINMENT
user-5447,425813,2017-10-11,RENT
user-6133,102869,2017-8-25,FRUIT
user-7501,377262,2017-2-18,ENTERTAINMENT
user-3614,77241,2017-6-4,TRAVEL
user-7430,414845,2017-6-3,FOOD
user-8432,475796,2017-7-2,FRUIT
user-3929,93605,2017-11-5,TRAVEL
user-6354,138476,2017-7-24,ENTERTAINMENT
user-1011,21439,2017-8-14,TRANSPORT
user-3665,363740,2017-3-17,FRUIT
user-4568,91917,2017-6-27,FOOD
user-8529,472707,2017-6-24,FRUIT
user-7902,97461,2017-4-23,FOOD
user-6040,116450,2017-12-22,ENTERTAINMENT
user-6213,76186,2017-3-20,CLOTH
user-5797,151985,2017-1-8,FOOD
user-3802,321298,2017-11-11,TRAVEL
user-6252,315251,2017-8-8,FOOD
user-8841,101964,2017-1-17,FOOD
user-7591,392233,2017-10-11,FOOD
user-3539,216489,2017-1-2,CLOTH
user-8135,35796,2017-7-20,FRUIT
user-5200,496282,2017-1-6,RENT
user-5935,175456,2017-6-20,ENTERTAINMENT
user-7402,46010,2017-2-26,TRANSPORT
user-9880,384961,2017-4-13,RENT
user-5215,375629,2017-3-1,TRANSPORT
user-6785,213489,2017-10-14,FOOD
user-5879,330958,2017-3-21,RENT
user-3328,176750,2017-2-11,CLOTH
user-8619,103941,2017-6-24,CLOTH
user-1238,85343,2017-9-12,FOOD
user-4623,26784,2017-6-17,RENT
user-6106,284033,2017-5-8,TRAVEL
user-4074,356397,2017-2-21,TRANSPORT
user-6032,426128,2017-2-26,TRANSPORT
user-1488,372653,2017-5-21,RENT
user-2608,489955,2017-1-19,TRAVEL
user-9084,97157,2017-5-13,ENTERTAINMENT
user-4915,450804,2017-4-3,ENTERTAINMENT
user-2239,367350,2017-12-19,TRANSPORT
user-7318,31144,2017-3-24,FRUIT
user-6690,110998,2017-2-24,ENTERTAINMENT
user-5914,395487,2017-1-13,TRANSPORT
user-2363,205198,2017-5-8,TRANSPORT
user-6629,212857,2017-12-9,ENTERTAINMENT
user-6791,222469,2017-4-18,CLOTH
user-1903,109499,2017-8-27,RENT
user-9099,478247,2017-2-24,TRANSPORT
user-3685,88891,2017-2-12,TRANSPORT
user-1694,139976,2017-1-2,ENTERTAINMENT
user-1398,144518,2017-7-17,RENT
user-5244,386760,2017-4-9,TRANSPORT
user-6776,142457,2017-3-22,TRAVEL
user-3923,400981,2017-1-4,TRAVEL
user-2643,18240,2017-1-5,ENTERTAINMENT
user-6540,58057,2017-3-25,CLOTH
user-4414,290235,2017-1-25,FRUIT
user-6877,341465,2017-6-17,ENTERTAINMENT
user-9492,329837,2017-1-22,ENTERTAINMENT
user-5139,112423,2017-7-2,FRUIT
user-7886,378755,2017-5-24,CLOTH
user-5481,199589,2017-1-16,TRANSPORT
user-5602,174474,2017-5-7,FRUIT
user-8631,144362,2017-4-27,CLOTH
user-7471,36166,2017-4-4,CLOTH
user-9232,223885,2017-5-25,ENTERTAINMENT
user-7208,140283,2017-1-24,FOOD
user-3985,73059,2017-5-14,TRAVEL
user-3428,327452,2017-12-9,RENT
user-3882,296775,2017-5-17,TRAVEL
user-1329,48122,2017-2-4,ENTERTAINMENT
user-7401,248510,2017-6-17,TRAVEL
user-7658,361255,2017-12-19,CLOTH
user-4495,92745,2017-3-19,ENTERTAINMENT
user-1515,420531,2017-1-16,TRAVEL
user-9182,227187,2017-11-22,FOOD
user-6192,437847,2017-10-5,CLOTH
user-4199,373284,2017-7-16,ENTERTAINMENT
user-5301,174526,2017-12-22,TRAVEL
user-5499,158785,2017-2-16,FRUIT
user-9851,320744,2017-3-13,ENTERTAINMENT
user-8575,499912,2017-8-6,TRAVEL
user-2856,70754,2017-10-12,ENTERTAINMENT
user-4973,163581,2017-2-13,FOOD
user-9292,105910,2017-8-26,TRANSPORT
user-7993,448399,2017-4-24,TRAVEL
user-1545,233534,2017-5-2,TRANSPORT
user-3243,83884,2017-2-22,FOOD
user-2882,56996,2017-8-10,RENT
user-5065,49346,2017-3-24,RENT
user-3772,172656,2017-2-2,FOOD
user-6741,187595,2017-1-7,ENTERTAINMENT
user-1466,438578,2017-4-19,TRANSPORT
user-3943,160552,2017-6-20,TRAVEL
user-4843,75677,2017-5-14,TRAVEL
user-5773,254137,2017-2-20,ENTERTAINMENT
user-6321,22197,2017-9-7,CLOTH
user-7903,75828,2017-4-9,ENTERTAINMENT
user-5302,53129,2017-11-10,TRAVEL
user-5452,337491,2017-1-22,FOOD
user-5449,5492,2017-4-11,RENT
user-1089,364164,2017-7-25,TRAVEL
user-4377,26849,2017-5-22,ENTERTAINMENT
user-1369,100110,2017-2-17,FOOD
user-5141,35430,2017-12-22,TRAVEL
user-3375,149402,2017-2-19,FRUIT
user-6940,386925,2017-12-2,RENT
user-9938,258761,2017-9-22,ENTERTAINMENT
user-3241,395379,2017-7-24,FOOD
user-5645,136077,2017-12-27,CLOTH
user-3509,184563,2017-3-15,ENTERTAINMENT
user-6347,8692,2017-10-12,CLOTH
user-4774,389813,2017-2-3,FRUIT
user-3451,404009,2017-10-13,CLOTH
user-7046,152169,2017-12-12,ENTERTAINMENT
user-2973,496004,2017-10-1,CLOTH
user-8031,62102,2017-2-23,FRUIT
user-8313,190961,2017-7-1,CLOTH
user-7138,441722,2017-12-7,TRANSPORT
user-6584,266926,2017-2-22,RENT
user-5776,151021,2017-11-8,FOOD
user-2838,295468,2017-8-16,FOOD
user-9714,498421,2017-6-25,TRANSPORT
user-6870,376000,2017-1-9,TRAVEL
user-2189,79885,2017-3-16,CLOTH
user-5387,492039,2017-2-23,CLOTH
user-1165,9282,2017-5-11,FOOD
user-3349,96602,2017-7-2,ENTERTAINMENT
user-9508,204541,2017-5-22,RENT
user-6853,367453,2017-11-1,FRUIT
user-3256,213141,2017-6-5,FOOD
user-5558,74993,2017-7-5,CLOTH
user-6130,61116,2017-8-27,FRUIT
user-2092,245889,2017-4-16,TRAVEL
user-2705,210807,2017-5-17,FRUIT
user-8241,372046,2017-10-19,CLOTH
user-2098,407896,2017-12-5,TRAVEL
user-5572,406176,2017-2-19,FRUIT
user-1174,478170,2017-6-14,FRUIT
user-7158,128917,2017-9-16,FRUIT
user-3998,180935,2017-5-17,ENTERTAINMENT
user-6055,86358,2017-10-2,CLOTH
user-2941,72745,2017-6-25,FRUIT
user-2768,453529,2017-12-19,TRANSPORT
user-3978,106114,2017-8-5,FRUIT
user-3003,415818,2017-12-19,ENTERTAINMENT
user-3975,326125,2017-4-22,FOOD
user-2456,208044,2017-11-4,TRAVEL
