user-6803,5264,2017-12-17,FOOD
user-6246,162102,2017-7-9,CLOTH
user-8290,113590,2017-3-20,CLOTH
user-6815,68316,2017-2-4,TRANSPORT
user-1791,21854,2017-4-9,ENTERTAINMENT
user-1942,91767,2017-3-17,TRANSPORT
user-5366,239264,2017-1-18,RENT
user-6458,230250,2017-1-26,FRUIT
user-4084,283191,2017-10-15,TRANSPORT
user-5256,32605,2017-10-15,FRUIT
user-7903,358125,2017-8-23,FRUIT
user-1758,167020,2017-1-11,CLOTH
user-9572,49224,2017-4-17,ENTERTAINMENT
user-7738,387192,2017-12-2,TRAVEL
user-4625,446167,2017-6-17,FOOD
user-7266,103983,2017-7-17,RENT
user-3431,363980,2017-11-9,CLOTH
user-8920,456325,2017-8-8,FRUIT
user-1503,434592,2017-6-23,FRUIT
user-4191,388257,2017-9-26,FOOD
user-4569,169258,2017-2-7,RENT
user-7295,286110,2017-3-15,ENTERTAINMENT
user-4324,48468,2017-11-15,CLOTH
user-8104,421740,2017-6-14,FRUIT
user-3991,365927,2017-1-1,TRANSPORT
user-9181,29557,2017-1-7,CLOTH
user-3059,336613,2017-6-21,FOOD
user-8654,108232,2017-12-7,ENTERTAINMENT
user-7009,358128,2017-5-14,RENT
user-7395,391877,2017-7-24,TRANSPORT
user-4159,83662,2017-6-23,RENT
user-3551,374033,2017-3-12,TRANSPORT
user-9150,370524,2017-2-4,FOOD
user-8216,271687,2017-9-25,ENTERTAINMENT
user-3052,400422,2017-6-16,ENTERTAINMENT
user-2617,12010,2017-8-23,RENT
user-6482,344127,2017-1-24,ENTERTAINMENT
user-3299,251748,2017-10-12,TRANSPORT
user-7075,397468,2017-6-3,TRAVEL
user-3791,379613,2017-4-9,ENTERTAINMENT
user-3871,323199,2017-11-3,TRANSPORT
user-7070,259376,2017-1-11,ENTERTAINMENT
user-9777,259780,2017-1-4,FOOD
user-8484,460790,2017-9-5,FRUIT
user-2359,221544,2017-10-18,RENT
user-2042,306434,2017-2-7,ENTERTAINMENT
user-3813,132058,2017-3-14,ENTERTAINMENT
user-6599,221944,2017-5-12,ENTERTAINMENT
user-6562,40333,2017-9-15,ENTERTAINMENT
user-1383,433008,2017-4-22,RENT
user-4814,215221,2017-7-26,RENT
user-5818,320581,2017-8-4,RENT
user-3086,250981,2017-1-1,FRUIT
user-2677,120778,2017-7-9,TRAVEL
user-3816,252827,2017-7-1,RENT
user-2289,277901,2017-9-14,ENTERTAINMENT
user-3522,129175,2017-8-22,FRUIT
user-9039,20892,2017-6-22,TRANSPORT
user-7852,187769,2017-8-13,TRANSPORT
user-3263,301075,2017-11-27,RENT
user-4108,212866,2017-10-17,TRANSPORT
user-2641,188225,2017-7-11,TRAVEL
user-6896,444660,2017-10-11,RENT
user-4042,187858,2017-8-18,TRANSPORT
user-3437,45432,2017-2-11,FOOD
user-2843,70454,2017-3-2,CLOTH
user-4106,85303,2017-8-26,TRANSPORT
user-7589,347573,2017-6-6,RENT
user-9105,418357,2017-5-26,CLOTH
user-9729,256386,2017-2-5,FOOD
user-1557,28800,2017-9-7,FRUIT
user-3224,457870,2017-6-23,ENTERTAINMENT
user-7743,71270,2017-11-23,TRAVEL
user-6951,373519,2017-7-11,TRANSPORT
user-7714,443580,2017-1-10,TRANSPORT
user-4672,206537,2017-12-18,RENT
user-5466,113646,2017-1-1,RENT
user-3543,440907,2017-10-24,CLOTH
user-5875,38808,2017-12-24,TRANSPORT
user-7749,359645,2017-8-15,FOOD
user-3081,63922,2017-1-18,ENTERTAINMENT
user-5152,482318,2017-9-1,ENTERTAINMENT
user-4048,278840,2017-4-21,ENTERTAINMENT
user-5189,85343,2017-6-9,FRUIT
user-2634,25880,2017-1-6,CLOTH
user-1303,20426,2017-2-21,FOOD
user-5769,206021,2017-10-23,TRAVEL
user-2866,219643,2017-3-8,RENT
user-2187,16910,2017-6-14,FRUIT
user-1109,329240,2017-11-11,CLOTH
user-8202,441123,2017-3-2,TRANSPORT
user-5180,105874,2017-10-25,FRUIT
user-9711,81224,2017-1-22,CLOTH
user-5671,88656,2017-2-2,FRUIT
user-9749,439628,2017-1-14,TRANSPORT
user-5275,253254,2017-3-7,FRUIT
user-2255,63290,2017-4-18,RENT
user-4766,410294,2017-2-4,TRAVEL
user-5275,6849,2017-8-19,TRAVEL
user-1694,251925,2017-2-17,TRANSPORT
user-5427,240090,2017-6-19,FOOD
user-5664,477864,2017-1-20,FRUIT
user-9129,124249,2017-1-8,FRUIT
user-6705,155369,2017-5-26,RENT
user-6606,86538,2017-8-13,CLOTH
user-5229,17713,2017-5-4,TRAVEL
user-8775,242810,2017-8-7,RENT
user-4665,20027,2017-2-5,FOOD
user-4702,435540,2017-12-7,TRANSPORT
user-6047,443941,2017-8-5,TRANSPORT
user-2597,252426,2017-11-16,TRANSPORT
user-3411,284812,2017-12-9,TRANSPORT
user-7938,360996,2017-5-11,CLOTH
user-9990,152901,2017-11-18,CLOTH
user-1649,374447,2017-10-8,FOOD
user-9146,115648,2017-4-16,CLOTH
user-2263,164960,2017-8-27,RENT
user-1263,363832,2017-2-7,ENTERTAINMENT
user-4437,93370,2017-2-4,FOOD
user-7783,339819,2017-5-16,CLOTH
user-9339,454624,2017-11-10,CLOTH
user-9542,173768,2017-11-22,FRUIT
user-7730,389590,2017-1-25,ENTERTAINMENT
user-3622,312025,2017-7-10,ENTERTAINMENT
user-7460,466695,2017-2-27,FRUIT
user-9133,132199,2017-10-22,TRAVEL
user-1365,222203,2017-10-27,TRAVEL
user-5014,61095,2017-7-12,FOOD
user-4913,121109,2017-11-25,FRUIT
user-4171,260100,2017-1-27,TRANSPORT
user-7461,275504,2017-9-22,FRUIT
user-5920,68337,2017-10-26,RENT
user-1730,28043,2017-2-21,FOOD
user-5317,328080,2017-1-5,TRANSPORT
user-5426,207448,2017-11-13,TRAVEL
user-5084,392429,2017-10-12,TRANSPORT
user-7714,366245,2017-8-26,TRANSPORT
user-5892,460099,2017-4-9,FRUIT
user-8957,496484,2017-4-12,FRUIT
user-2297,454480,2017-9-10,TRAVEL
user-9047,261548,2017-7-8,CLOTH
user-1185,35155,2017-11-1,TRAVEL
user-5404,428102,2017-4-7,FRUIT
user-3423,203732,2017-9-11,ENTERTAINMENT
user-4024,148849,2017-2-16,ENTERTAINMENT
user-8637,54224,2017-12-4,CLOTH
user-7371,273995,2017-1-17,CLOTH
user-7895,340788,2017-9-9,TRAVEL
user-4649,228204,2017-7-24,ENTERTAINMENT
user-1298,245102,2017-10-15,CLOTH
user-6951,412283,2017-10-14,ENTERTAINMENT
user-4550,413815,2017-5-4,FRUIT
user-7409,303362,2017-12-4,FOOD
user-7246,421864,2017-3-10,TRANSPORT
user-9419,97423,2017-9-13,FOOD
user-8339,39346,2017-4-17,FRUIT
user-3175,89900,2017-7-9,TRANSPORT
user-9737,137879,2017-6-16,TRANSPORT
user-6560,65826,2017-3-9,CLOTH
user-5074,490120,2017-5-17,FOOD
user-3497,222135,2017-11-21,FRUIT
user-2244,440425,2017-10-23,RENT
user-3228,88245,2017-12-27,ENTERTAINMENT
user-7648,187863,2017-1-1,FRUIT
user-9670,366328,2017-5-18,TRANSPORT
user-9215,6505,2017-2-2,FOOD
user-9449,49490,2017-3-23,ENTERTAINMENT
user-1587,165200,2017-7-27,FOOD
user-1747,16645,2017-2-10,FOOD
user-2469,370661,2017-4-27,ENTERTAINMENT
user-8437,459868,2017-10-20,TRAVEL
user-6018,352756,2017-9-9,CLOTH
user-1548,17008,2017-7-6,TRAVEL
user-3358,39068,2017-2-8,CLOTH
user-3504,194349,2017-6-20,TRANSPORT
user-9322,217167,2017-7-8,FRUIT
user-7082,344993,2017-7-9,CLOTH
user-7237,28057,2017-6-12,FOOD
user-6195,475852,2017-1-11,FOOD
user-4518,265983,2017-2-13,FOOD
user-9056,449761,2017-6-5,FRUIT
user-4717,242351,2017-5-2,ENTERTAINMENT
user-4869,114919,2017-2-12,FRUIT
user-3730,408620,2017-7-6,FOOD
user-9405,58179,2017-10-10,FRUIT
user-5524,91846,2017-7-26,ENTERTAINMENT
user-3884,88852,2017-5-10,TRAVEL
user-6424,329828,2017-12-11,CLOTH
user-3289,145367,2017-1-12,ENTERTAINMENT
user-6337,199880,2017-11-10,FOOD
user-6617,370024,2017-11-23,FRUIT
user-1745,302841,2017-9-25,RENT
user-8859,185129,2017-5-24,FRUIT
user-8476,319771,2017-1-19,FOOD
user-6358,375348,2017-4-27,CLOTH
user-5142,177132,2017-2-6,RENT
user-6852,482398,2017-5-8,FOOD
user-4906,240777,2017-12-4,TRAVEL
user-3020,116771,2017-2-14,TRAVEL
user-4767,321592,2017-12-19,CLOTH
user-5796,138568,2017-2-3,FOOD
user-2029,238203,2017-10-11,ENTERTAINMENT
user-5663,414821,2017-6-2,ENTERTAINMENT
user-7474,460226,2017-3-3,FRUIT
user-8575,115800,2017-10-15,TRANSPORT
user-7486,338557,2017-11-10,TRAVEL
user-9172,188740,2017-5-10,ENTERTAINMENT
user-1668,141982,2017-10-19,CLOTH
user-3990,306994,2017-5-1,FOOD
user-3252,347552,2017-3-3,TRANSPORT
user-4863,381579,2017-2-21,TRANSPORT
user-6118,462462,2017-7-23,FRUIT
user-9669,214629,2017-6-14,ENTERTAINMENT
user-2871,94070,2017-4-11,FRUIT
user-1246,362790,2017-3-11,FOOD
user-8708,344516,2017-3-13,TRAVEL
user-5509,46064,2017-2-19,CLOTH
user-1117,481146,2017-9-27,RENT
user-7584,239277,2017-9-24,TRANSPORT
user-1557,319021,2017-11-22,FOOD
user-7932,42223,2017-8-13,TRANSPORT
user-1484,106628,2017-9-1,CLOTH
user-3980,372414,2017-8-23,FRUIT
user-8493,83230,2017-7-15,TRANSPORT
user-1547,38250,2017-9-11,RENT
user-5201,55888,2017-2-25,ENTERTAINMENT
user-5875,459839,2017-2-23,CLOTH
user-2854,226616,2017-1-6,TRAVEL
user-5004,255623,2017-5-17,TRANSPORT
user-6743,316864,2017-7-7,FRUIT
user-2387,35067,2017-8-6,CLOTH
user-8777,304562,2017-1-10,FOOD
user-6568,274957,2017-9-18,ENTERTAINMENT
user-3131,144668,2017-7-14,TRANSPORT
user-2441,170153,2017-3-12,CLOTH
user-9917,248689,2017-3-3,TRANSPORT
user-6531,114384,2017-10-12,TRAVEL
user-5147,314185,2017-6-27,RENT
user-6851,158773,2017-12-15,FRUIT
user-2167,297551,2017-3-1,FOOD
user-7817,476906,2017-6-13,TRANSPORT
user-4835,156161,2017-9-17,FRUIT
user-1727,325216,2017-11-7,ENTERTAINMENT
user-2618,137450,2017-3-18,TRANSPORT
user-6313,215711,2017-6-7,FOOD
user-5597,335383,2017-8-10,TRANSPORT
user-3066,167016,2017-3-14,CLOTH
user-2019,87360,2017-10-14,RENT
user-1428,134934,2017-10-8,CLOTH
user-8608,494236,2017-7-12,FOOD
user-8565,161938,2017-7-8,CLOTH
user-4220,178821,2017-5-19,TRANSPORT
user-8320,22669,2017-1-19,FRUIT
user-4622,169474,2017-7-2,ENTERTAINMENT
user-3897,218740,2017-4-22,FOOD
user-2097,152230,2017-3-25,FOOD
user-4673,434304,2017-7-12,FOOD
user-2382,232831,2017-5-8,FOOD
user-6618,431520,2017-8-14,FOOD
user-9192,258331,2017-12-13,ENTERTAINMENT
user-3952,363967,2017-7-14,FOOD
user-6488,188076,2017-7-24,FOOD
user-6936,245316,2017-1-13,RENT
user-1502,258800,2017-1-26,TRANSPORT
user-8433,350664,2017-12-2,RENT
user-6283,82990,2017-11-13,FOOD
user-3742,222532,2017-3-21,RENT
user-8227,414370,2017-6-11,CLOTH
user-4394,248835,2017-1-11,FRUIT
user-4816,311951,2017-3-18,TRAVEL
user-7774,374604,2017-8-4,TRAVEL
user-1393,254532,2017-9-6,RENT
user-1806,239286,2017-7-9,TRAVEL
user-1404,225400,2017-7-5,CLOTH
user-3353,203484,2017-4-22,ENTERTAINMENT
user-6133,59185,2017-2-14,FRUIT
user-1385,461566,2017-9-10,RENT
user-6828,140060,2017-1-7,TRAVEL
user-7012,23696,2017-1-7,RENT
user-8300,32370,2017-2-21,FRUIT
user-7242,413068,2017-3-26,CLOTH
user-7148,205386,2017-7-18,TRANSPORT
user-8447,189482,2017-1-7,FOOD
user-3424,96787,2017-2-15,TRAVEL
user-4556,285856,2017-6-12,FRUIT
user-4745,276425,2017-9-18,ENTERTAINMENT
user-3535,240809,2017-12-10,ENTERTAINMENT
user-8962,371709,2017-6-18,TRAVEL
user-8515,79901,2017-5-22,CLOTH
user-4267,187262,2017-11-25,TRAVEL
user-5285,166577,2017-6-26,ENTERTAINMENT
user-6709,386124,2017-10-23,TRAVEL
user-3694,437878,2017-12-13,ENTERTAINMENT
user-2036,413953,2017-6-17,TRANSPORT
user-9296,453974,2017-11-5,FOOD
user-8096,432438,2017-8-12,ENTERTAINMENT
user-4251,13101,2017-1-18,TRAVEL
user-4485,189143,2017-11-7,TRAVEL
user-3751,441756,2017-11-14,ENTERTAINMENT
user-9874,20098,2017-8-1,FOOD
user-1499,474499,2017-6-7,TRANSPORT
user-2979,158804,2017-2-7,RENT
user-2790,89572,2017-1-25,ENTERTAINMENT
user-6978,204028,2017-2-27,FOOD
user-7587,245780,2017-12-3,FRUIT
user-2612,31247,2017-10-14,CLOTH
user-7217,173071,2017-1-17,FOOD
user-7090,194038,2017-10-13,ENTERTAINMENT
user-7787,79890,2017-3-8,FRUIT
user-2946,16931,2017-4-2,RENT
user-8231,266399,2017-7-26,FOOD
user-7581,262668,2017-9-2,FRUIT
user-9168,292459,2017-5-9,RENT
user-8525,340575,2017-3-25,FOOD
user-1184,402584,2017-2-3,ENTERTAINMENT
user-8648,220500,2017-7-13,FOOD
user-9428,499613,2017-10-5,ENTERTAINMENT
user-4092,344521,2017-10-25,TRANSPORT
user-6246,127158,2017-8-6,FRUIT
user-1262,391427,2017-7-25,FOOD
user-4842,143460,2017-11-7,FRUIT
user-6982,156769,2017-6-12,CLOTH
user-1814,216334,2017-8-24,CLOTH
user-9756,419396,2017-4-13,FOOD
user-8079,165435,2017-9-15,FRUIT
user-3860,492625,2017-2-25,RENT
user-6962,457799,2017-5-16,ENTERTAINMENT
user-6905,133499,2017-3-22,RENT
user-2327,408637,2017-3-10,RENT
user-4370,430758,2017-3-10,TRAVEL
user-9083,144879,2017-7-3,ENTERTAINMENT
user-5639,358763,2017-6-26,ENTERTAINMENT
user-5166,330959,2017-12-3,FOOD
user-5247,355992,2017-8-13,CLOTH
user-4729,156989,2017-2-8,RENT
user-3467,138765,2017-3-1,TRANSPORT
user-3133,164813,2017-6-4,RENT
user-1226,405890,2017-5-27,FOOD
user-8530,488346,2017-9-18,FOOD
user-2438,435891,2017-4-16,TRAVEL
user-1273,325808,2017-1-13,CLOTH
user-8682,181634,2017-4-14,FRUIT
user-6487,5436,2017-3-21,TRAVEL
user-5899,179081,2017-4-1,TRANSPORT
user-5232,290707,2017-6-14,ENTERTAINMENT
user-8977,461846,2017-4-25,TRANSPORT
user-3090,175745,2017-1-4,CLOTH
user-7988,102083,2017-12-9,FOOD
user-4742,328077,2017-5-21,TRAVEL
user-9806,384702,2017-7-3,FOOD
user-6291,376111,2017-10-4,TRANSPORT
user-2404,270910,2017-5-11,RENT
user-9586,158278,2017-4-24,TRAVEL
user-3077,298205,2017-12-11,TRAVEL
user-3099,30178,2017-9-8,TRANSPORT
user-6542,320452,2017-10-21,CLOTH
user-2665,137825,2017-1-7,FOOD
user-6605,420083,2017-5-8,FOOD
user-2665,437596,2017-10-15,TRANSPORT
user-2617,429618,2017-9-22,FRUIT
user-8484,467441,2017-7-12,FOOD
user-6962,44559,2017-1-7,FOOD
user-2852,374542,2017-6-3,FRUIT
user-4424,201555,2017-5-10,FOOD
user-4120,125276,2017-8-18,ENTERTAINMENT
user-9652,335337,2017-1-20,ENTERTAINMENT
user-6982,51370,2017-2-23,FRUIT
user-9782,462684,2017-12-23,TRANSPORT
user-4200,121346,2017-8-14,ENTERTAINMENT
user-9538,126446,2017-5-27,TRANSPORT
user-5064,456519,2017-10-1,RENT
user-3852,485592,2017-4-18,CLOTH
user-4038,183999,2017-8-8,CLOTH
user-9283,18918,2017-11-26,RENT
user-9070,178231,2017-2-2,FRUIT
user-5734,272428,2017-1-16,FOOD
user-8805,237973,2017-8-11,TRAVEL
user-4644,25610,2017-3-4,TRAVEL
user-4121,147894,2017-9-5,RENT
user-8270,82061,2017-11-3,TRAVEL
user-4542,136284,2017-2-6,CLOTH
user-2521,179058,2017-7-27,TRANSPORT
user-1482,467655,2017-2-20,TRAVEL
user-3785,244950,2017-11-21,TRAVEL
user-8729,317314,2017-1-23,ENTERTAINMENT
user-7947,187128,2017-1-19,RENT
user-8387,69708,2017-12-1,CLOTH
user-4764,438340,2017-10-18,CLOTH
user-4541,192128,2017-3-2,ENTERTAINMENT
user-2734,260041,2017-8-24,FOOD
user-3209,247612,2017-2-1,TRAVEL
user-2228,483244,2017-10-24,FOOD
user-8234,333779,2017-7-4,TRANSPORT
user-8348,161511,2017-8-8,ENTERTAINMENT
user-5350,339151,2017-7-10,RENT
user-2649,241844,2017-7-24,ENTERTAINMENT
user-8264,356119,2017-8-16,ENTERTAINMENT
user-1191,52751,2017-12-12,FRUIT
user-8128,58880,2017-3-26,TRANSPORT
user-4771,310905,2017-11-3,TRANSPORT
user-6426,200222,2017-12-21,TRAVEL
user-7780,55219,2017-12-18,ENTERTAINMENT
user-2127,175106,2017-2-3,RENT
user-3627,152036,2017-8-2,TRANSPORT
user-9437,392719,2017-5-25,TRANSPORT
user-6946,122541,2017-10-24,RENT
user-4866,215253,2017-10-21,TRAVEL
user-2243,54017,2017-1-5,TRAVEL
user-7252,182376,2017-10-4,TRANSPORT
user-8145,279262,2017-11-4,TRANSPORT
user-9495,308006,2017-9-22,TRANSPORT
user-4061,272356,2017-11-21,CLOTH
user-7996,116117,2017-12-2,TRAVEL
user-5036,131488,2017-7-25,CLOTH
user-8597,262713,2017-9-17,FRUIT
user-6863,245105,2017-2-20,TRAVEL
user-6919,436933,2017-8-9,RENT
user-6016,234916,2017-2-25,CLOTH
user-9960,272893,2017-6-13,TRAVEL
user-7028,406323,2017-9-4,CLOTH
user-5603,71866,2017-10-17,ENTERTAINMENT
user-7103,190704,2017-5-2,TRAVEL
user-4294,429869,2017-10-27,ENTERTAINMENT
user-3827,72087,2017-10-26,TRAVEL
user-6046,430757,2017-1-21,FOOD
user-1899,168160,2017-7-11,TRAVEL
user-8537,360294,2017-5-14,FRUIT
user-1998,356108,2017-10-22,ENTERTAINMENT
user-7082,386559,2017-7-2,FRUIT
user-2416,93066,2017-11-21,RENT
user-5523,473005,2017-8-2,RENT
user-2099,71088,2017-8-1,TRANSPORT
user-1773,248549,2017-6-24,CLOTH
user-6363,420467,2017-2-10,CLOTH
user-2256,306825,2017-6-6,FOOD
user-5383,108018,2017-2-24,TRANSPORT
user-6611,262754,2017-9-16,FOOD
user-9716,454803,2017-9-17,TRAVEL
user-3576,432683,2017-6-2,CLOTH
user-1557,417200,2017-2-25,FOOD
user-9323,273330,2017-2-21,TRAVEL
user-4475,274647,2017-3-8,FRUIT
user-4859,453091,2017-2-15,RENT
user-8903,422688,2017-11-16,FRUIT
user-3421,159262,2017-8-3,RENT
user-8217,73095,2017-10-12,CLOTH
user-4594,293038,2017-3-3,CLOTH
user-7601,180350,2017-9-11,TRANSPORT
user-1671,486525,2017-5-25,CLOTH
user-5115,106114,2017-8-26,RENT
user-9653,409113,2017-9-16,CLOTH
user-1019,196005,2017-9-8,TRAVEL
user-9809,466910,2017-8-11,FRUIT
user-8502,211339,2017-7-10,RENT
user-9586,93680,2017-9-26,CLOTH
user-5909,18093,2017-1-25,ENTERTAINMENT
user-3378,145592,2017-4-17,TRAVEL
user-6321,463249,2017-1-17,ENTERTAINMENT
user-1105,434428,2017-12-16,FOOD
user-3438,112077,2017-8-9,ENTERTAINMENT
user-6736,315495,2017-11-23,TRAVEL
user-1350,274489,2017-3-10,RENT
user-5412,279836,2017-1-21,TRANSPORT
user-9285,318534,2017-2-14,TRANSPORT
user-1302,380868,2017-5-11,RENT
user-9734,302768,2017-9-20,CLOTH
user-4524,397930,2017-9-18,ENTERTAINMENT
user-3634,99263,2017-5-21,CLOTH
user-5007,19336,2017-3-3,CLOTH
user-6336,169653,2017-9-24,RENT
user-6138,32727,2017-7-15,RENT
user-9799,85552,2017-5-9,FOOD
user-7288,61290,2017-3-11,TRANSPORT
user-1093,427812,2017-8-12,ENTERTAINMENT
user-4293,107424,2017-12-17,TRANSPORT
user-7320,27816,2017-6-25,FOOD
user-9968,39448,2017-11-18,TRAVEL
user-6053,461484,2017-11-22,TRANSPORT
user-5589,59615,2017-4-3,TRANSPORT
user-6334,56568,2017-8-26,TRANSPORT
user-4863,250343,2017-3-25,ENTERTAINMENT
user-8785,351873,2017-11-22,TRAVEL
user-1226,22445,2017-1-12,RENT
user-1486,392685,2017-1-21,FRUIT
user-7992,170832,2017-10-5,TRANSPORT
user-5431,418159,2017-11-4,ENTERTAINMENT
user-8209,235341,2017-1-3,RENT
user-9156,426226,2017-9-13,RENT
user-1134,341195,2017-7-27,FOOD
user-7145,498702,2017-4-6,RENT
user-6230,38795,2017-1-11,CLOTH
user-9361,429878,2017-11-1,TRANSPORT
user-7368,49898,2017-5-23,TRAVEL
user-4940,108649,2017-11-18,CLOTH
user-5509,313257,2017-11-5,FOOD
user-5172,57191,2017-7-15,FOOD
user-9387,74620,2017-6-10,TRANSPORT
user-2412,430134,2017-2-1,TRAVEL
user-9557,398345,2017-6-18,ENTERTAINMENT
user-2173,49109,2017-1-6,TRAVEL
user-6111,470877,2017-1-25,CLOTH
user-1659,292559,2017-9-9,FOOD
user-6753,272965,2017-4-24,TRAVEL
user-5181,283491,2017-7-22,ENTERTAINMENT
user-1659,95121,2017-3-19,FOOD
user-6194,30505,2017-10-10,TRANSPORT
user-7921,251300,2017-6-22,TRANSPORT
user-6024,68621,2017-4-12,TRANSPORT
user-7270,92186,2017-12-10,TRANSPORT
user-2683,302819,2017-5-19,RENT
user-6426,157268,2017-5-13,RENT
user-1812,454031,2017-12-27,ENTERTAINMENT
user-2111,412739,2017-11-24,ENTERTAINMENT
user-2681,409838,2017-12-3,TRANSPORT
user-2950,393885,2017-3-15,TRAVEL
user-1584,431249,2017-1-1,FRUIT
user-3798,83031,2017-1-18,ENTERTAINMENT
user-9437,130544,2017-9-17,FRUIT
user-8804,59762,2017-4-2,CLOTH
user-1819,107997,2017-5-5,TRAVEL
user-3497,438042,2017-10-14,ENTERTAINMENT
user-9939,364757,2017-12-14,FOOD
user-5532,315220,2017-12-10,FRUIT
user-8073,323797,2017-1-27,ENTERTAINMENT
user-5918,414340,2017-3-15,RENT
user-2780,212118,2017-11-22,ENTERTAINMENT
user-7721,155128,2017-4-10,CLOTH
user-2006,306629,2017-10-22,FRUIT
user-5761,387552,2017-6-20,RENT
user-7053,448150,2017-1-8,ENTERTAINMENT
user-8100,274264,2017-2-26,ENTERTAINMENT
user-4089,13814,2017-6-2,FRUIT
user-6690,114744,2017-9-3,TRAVEL
user-5412,225231,2017-6-24,FRUIT
user-2760,349286,2017-7-26,FRUIT
user-3922,259582,2017-6-10,RENT
user-4228,12173,2017-5-10,RENT
user-5099,153715,2017-10-19,FOOD
user-5065,462965,2017-4-19,TRANSPORT
user-9758,25438,2017-1-13,TRAVEL
user-2080,263032,2017-3-12,TRAVEL
user-8619,252828,2017-11-10,CLOTH
user-9255,295935,2017-3-6,RENT
user-8839,100143,2017-1-2,TRANSPORT
user-3952,469523,2017-10-19,TRAVEL
user-5693,124980,2017-2-10,ENTERTAINMENT
user-5259,416117,2017-4-21,ENTERTAINMENT
user-8962,433149,2017-8-11,TRAVEL
user-9154,341173,2017-3-2,FOOD
user-2216,385070,2017-1-10,RENT
user-2124,451839,2017-4-9,RENT
user-6398,482525,2017-8-9,CLOTH
user-5561,266566,2017-5-24,TRANSPORT
user-3426,11775,2017-10-2,FRUIT
user-5401,143106,2017-10-4,ENTERTAINMENT
user-7790,307009,2017-7-17,TRANSPORT
user-7956,57494,2017-1-13,FRUIT
user-6546,341906,2017-11-4,CLOTH
user-1798,260200,2017-3-21,FOOD
user-3139,121121,2017-11-14,CLOTH
user-1825,359171,2017-9-5,CLOTH
user-8942,347872,2017-4-2,FRUIT
user-5333,493911,2017-10-3,TRANSPORT
user-7989,387086,2017-1-10,TRAVEL
user-1167,28354,2017-1-27,RENT
user-8915,440764,2017-2-12,FOOD
user-8738,21600,2017-4-4,TRAVEL
user-2902,451189,2017-2-25,TRAVEL
user-8845,143259,2017-4-11,TRAVEL
user-8133,63715,2017-4-3,RENT
user-2002,474730,2017-6-27,TRAVEL
user-6212,360538,2017-11-24,TRAVEL
user-5884,324979,2017-3-2,FRUIT
user-9972,223707,2017-1-16,FOOD
user-6535,47385,2017-7-18,ENTERTAINMENT
user-4426,439075,2017-1-6,RENT
user-7709,284227,2017-10-8,FRUIT
user-8591,451178,2017-9-26,FRUIT
user-4817,53688,2017-7-7,RENT
user-2094,167990,2017-3-8,ENTERTAINMENT
user-3564,285954,2017-2-24,CLOTH
user-2142,226557,2017-7-6,FOOD
user-4147,7324,2017-9-24,TRANSPORT
user-4498,372150,2017-7-17,ENTERTAINMENT
user-8704,461237,2017-4-9,CLOTH
user-7965,35579,2017-6-9,FOOD
user-4230,295151,2017-4-19,CLOTH
user-8534,86024,2017-10-13,TRAVEL
user-8085,95453,2017-3-19,TRAVEL
user-6908,132558,2017-3-27,RENT
user-2620,333749,2017-8-9,TRAVEL
user-9704,300645,2017-10-15,RENT
user-2824,169222,2017-9-15,TRAVEL
user-9654,347546,2017-5-27,RENT
user-7634,174525,2017-5-16,FOOD
user-5449,494442,2017-12-16,FRUIT
user-4416,165385,2017-4-27,CLOTH
user-3944,328818,2017-12-24,ENTERTAINMENT
user-8389,107183,2017-2-9,FOOD
user-2903,475370,2017-1-19,ENTERTAINMENT
user-1108,487548,2017-6-25,ENTERTAINMENT
user-1015,347400,2017-5-18,FOOD
user-1233,140371,2017-3-6,FOOD
user-1982,43089,2017-2-26,FRUIT
user-3837,25208,2017-3-1,CLOTH
user-3567,455660,2017-12-6,TRANSPORT
user-1015,86073,2017-7-6,ENTERTAINMENT
user-7850,126629,2017-12-12,RENT
user-4900,132685,2017-11-8,TRAVEL
user-4657,218244,2017-9-10,ENTERTAINMENT
user-7587,400646,2017-4-18,CLOTH
user-5367,247725,2017-4-15,FOOD
user-9940,208758,2017-2-27,ENTERTAINMENT
user-2205,97199,2017-1-17,ENTERTAINMENT
user-4611,213922,2017-2-12,RENT
user-1579,159857,2017-1-13,CLOTH
user-3745,407793,2017-2-23,ENTERTAINMENT
user-2347,476361,2017-6-13,RENT
user-6633,413585,2017-7-20,TRAVEL
user-1604,158418,2017-9-14,TRANSPORT
user-2247,467998,2017-5-13,TRANSPORT
user-4195,282806,2017-9-27,TRANSPORT
user-9195,36608,2017-9-21,TRANSPORT
user-2861,435224,2017-6-2,ENTERTAINMENT
user-2028,358587,2017-11-23,RENT
user-3336,9550,2017-3-12,FOOD
user-6802,18621,2017-11-12,ENTERTAINMENT
user-6928,132158,2017-11-9,RENT
user-5300,339116,2017-6-23,TRANSPORT
user-1871,247849,2017-5-25,FOOD
user-9610,331933,2017-9-15,TRANSPORT
user-2311,494016,2017-4-16,TRAVEL
user-6845,248120,2017-8-8,TRANSPORT
user-8202,148226,2017-8-20,TRANSPORT
user-2983,239537,2017-11-24,TRANSPORT
user-8914,72639,2017-6-7,CLOTH
user-6878,327991,2017-11-3,ENTERTAINMENT
user-4810,190495,2017-11-5,TRANSPORT
user-8555,343449,2017-11-14,CLOTH
user-8691,218753,2017-6-4,ENTERTAINMENT
user-2136,226844,2017-12-19,FOOD
