user-9529,45641,2017-9-13,TRANSPORT
user-5475,95324,2017-10-26,RENT
user-3729,123870,2017-10-11,RENT
user-2258,291709,2017-10-20,TRAVEL
user-2478,305194,2017-6-26,RENT
user-2558,393267,2017-8-8,RENT
user-8000,458973,2017-9-2,TRANSPORT
user-7777,242858,2017-11-3,TRAVEL
user-6548,11505,2017-7-25,RENT
user-5428,406862,2017-3-2,FRUIT
user-9874,256961,2017-4-9,TRANSPORT
user-7295,469773,2017-12-7,ENTERTAINMENT
user-2313,32277,2017-1-8,RENT
user-8349,133172,2017-7-14,RENT
user-5003,459711,2017-3-5,FRUIT
user-1400,382762,2017-9-8,CLOTH
user-3122,467029,2017-11-4,TRAVEL
user-1823,390382,2017-10-6,TRAVEL
user-2302,289627,2017-1-16,TRAVEL
user-2475,421872,2017-6-21,ENTERTAINMENT
user-7328,142723,2017-10-15,TRAVEL
user-3335,421434,2017-11-12,ENTERTAINMENT
user-7297,94872,2017-6-11,TRAVEL
user-6755,451892,2017-7-21,CLOTH
user-8813,489915,2017-5-5,CLOTH
user-1390,55386,2017-5-1,ENTERTAINMENT
user-8295,72052,2017-8-6,FRUIT
user-3694,365694,2017-1-19,FRUIT
user-5058,411259,2017-3-21,ENTERTAINMENT
user-7264,486313,2017-11-20,CLOTH
user-6048,436936,2017-3-17,TRAVEL
user-6654,466515,2017-12-20,TRANSPORT
user-7316,258528,2017-8-6,FOOD
user-5501,15622,2017-8-21,TRANSPORT
user-4122,488508,2017-11-13,CLOTH
user-6613,403099,2017-1-23,TRANSPORT
user-5136,490026,2017-4-8,TRANSPORT
user-1288,38958,2017-7-27,FOOD
user-1150,85461,2017-8-1,CLOTH
user-2421,475410,2017-7-5,FOOD
user-6632,51332,2017-9-18,FOOD
user-4651,7437,2017-12-13,TRAVEL
user-3733,200156,2017-2-4,RENT
user-5413,388999,2017-12-5,CLOTH
user-6286,355045,2017-4-11,RENT
user-6576,29033,2017-6-10,TRAVEL
user-3410,486208,2017-5-24,FOOD
user-4295,360271,2017-4-4,TRANSPORT
user-5926,420473,2017-10-12,FRUIT
user-9583,446455,2017-1-25,CLOTH
user-8617,225141,2017-9-3,FOOD
user-9739,256129,2017-10-5,TRAVEL
user-6713,220526,2017-3-10,ENTERTAINMENT
user-6010,253994,2017-12-27,RENT
user-8352,487231,2017-7-27,FOOD
user-9542,277197,2017-2-7,FRUIT
user-7116,344109,2017-5-3,ENTERTAINMENT
user-9341,20814,2017-6-12,ENTERTAINMENT
user-7807,66319,2017-7-23,CLOTH
user-4729,17021,2017-5-22,FOOD
user-5106,353333,2017-11-23,FRUIT
user-2829,410968,2017-1-8,FOOD
user-1164,89945,2017-5-25,CLOTH
user-6594,142333,2017-12-1,FOOD
user-2609,366800,2017-4-12,CLOTH
user-7242,201767,2017-4-14,RENT
user-6765,305098,2017-1-9,ENTERTAINMENT
user-2199,411800,2017-6-20,FOOD
user-6241,33584,2017-8-19,TRAVEL
user-3914,411883,2017-5-26,RENT
user-1743,74109,2017-10-7,RENT
user-5638,365428,2017-5-26,CLOTH
user-6295,462595,2017-4-11,FRUIT
user-3023,396776,2017-12-20,FRUIT
user-5396,263094,2017-4-16,FRUIT
user-3436,394213,2017-7-5,FOOD
user-9160,343891,2017-5-19,FOOD
user-2089,484949,2017-3-17,TRANSPORT
user-5492,88772,2017-1-15,ENTERTAINMENT
user-2903,325934,2017-7-18,TRANSPORT
user-3609,193255,2017-10-23,TRAVEL
user-4226,380866,2017-7-17,RENT
user-2899,217820,2017-4-13,FRUIT
user-5210,425956,2017-12-6,CLOTH
user-2575,497256,2017-7-5,FRUIT
user-1085,144686,2017-7-1,TRANSPORT
user-4438,64261,2017-4-3,FRUIT
user-1935,236570,2017-4-13,ENTERTAINMENT
user-8303,170252,2017-9-20,TRAVEL
user-1861,359215,2017-10-6,RENT
user-4604,263657,2017-10-1,ENTERTAINMENT
user-6636,114430,2017-12-11,RENT
user-9847,132435,2017-1-19,FOOD
user-2826,66281,2017-2-12,ENTERTAINMENT
user-6501,133165,2017-10-25,TRANSPORT
user-3923,5363,2017-8-13,RENT
user-7017,485206,2017-4-3,FRUIT
user-3635,53899,2017-10-3,TRAVEL
user-9467,84480,2017-2-10,ENTERTAINMENT
user-4538,481893,2017-1-26,RENT
user-4278,61309,2017-11-22,FOOD
user-3949,157211,2017-11-5,RENT
user-7147,431347,2017-12-24,RENT
user-5280,149041,2017-2-2,TRANSPORT
user-8168,266794,2017-8-20,RENT
user-8820,301177,2017-4-10,TRAVEL
user-4742,477891,2017-1-24,TRANSPORT
user-9525,433390,2017-5-6,TRANSPORT
user-6654,388684,2017-12-11,TRANSPORT
user-4600,397067,2017-9-18,TRAVEL
user-8817,106460,2017-4-6,RENT
user-6376,463392,2017-6-12,TRAVEL
user-1407,86946,2017-11-10,TRANSPORT
user-7508,178203,2017-2-24,RENT
user-1359,118463,2017-12-17,TRANSPORT
user-3497,161927,2017-5-24,TRAVEL
user-9457,234491,2017-10-1,RENT
user-4435,238946,2017-11-12,FRUIT
user-8119,474430,2017-12-18,ENTERTAINMENT
user-5949,207149,2017-8-16,CLOTH
user-6241,237317,2017-12-20,CLOTH
user-8793,217261,2017-12-24,FRUIT
user-1507,230603,2017-2-14,CLOTH
user-3353,140851,2017-3-21,ENTERTAINMENT
user-1192,80339,2017-11-27,ENTERTAINMENT
user-1932,211212,2017-9-11,RENT
user-8901,329069,2017-12-8,TRAVEL
user-8937,266279,2017-12-13,CLOTH
user-9872,456468,2017-6-2,CLOTH
user-5437,418710,2017-2-19,FOOD
user-3118,261652,2017-1-16,CLOTH
user-7577,316858,2017-5-20,TRANSPORT
user-2810,391819,2017-9-26,FRUIT
user-3056,345879,2017-12-20,TRANSPORT
user-1503,266149,2017-4-21,ENTERTAINMENT
user-1265,417160,2017-12-4,TRAVEL
user-1960,296673,2017-1-18,TRAVEL
user-7249,190779,2017-1-20,FRUIT
user-5350,70258,2017-1-9,FOOD
user-8050,402588,2017-6-17,CLOTH
user-7674,131222,2017-12-24,TRANSPORT
user-6942,140968,2017-4-21,FRUIT
user-2315,245059,2017-6-12,ENTERTAINMENT
user-7821,207773,2017-9-10,TRANSPORT
user-8378,399040,2017-7-12,CLOTH
user-4346,261759,2017-11-3,ENTERTAINMENT
user-6703,170368,2017-10-25,TRANSPORT
user-5609,175059,2017-11-2,FRUIT
user-3534,47550,2017-6-10,CLOTH
user-6855,292658,2017-7-5,ENTERTAINMENT
user-1936,183283,2017-7-16,TRANSPORT
user-8201,277234,2017-9-2,RENT
user-3940,390451,2017-11-11,TRAVEL
user-6974,496745,2017-12-9,ENTERTAINMENT
user-6053,100845,2017-11-4,TRANSPORT
user-7984,241496,2017-10-6,FRUIT
user-5573,428093,2017-5-16,TRAVEL
user-8633,297702,2017-6-18,ENTERTAINMENT
user-2594,396917,2017-1-3,TRAVEL
user-8981,343643,2017-9-18,FOOD
user-6507,492354,2017-5-6,FOOD
user-4204,124109,2017-7-18,FOOD
user-3940,104916,2017-7-25,TRAVEL
user-1509,253092,2017-8-17,FRUIT
user-6142,131388,2017-2-12,TRAVEL
user-8353,330927,2017-1-18,CLOTH
user-8683,82293,2017-2-2,FOOD
user-6355,40535,2017-5-1,ENTERTAINMENT
user-7929,326996,2017-5-17,ENTERTAINMENT
user-1131,357977,2017-9-1,CLOTH
user-6236,92589,2017-11-15,ENTERTAINMENT
user-8136,407710,2017-12-10,CLOTH
user-3445,266596,2017-11-26,RENT
user-7858,423146,2017-11-5,RENT
user-7620,77431,2017-11-19,CLOTH
user-7968,305826,2017-11-5,FRUIT
user-5236,360977,2017-5-22,TRANSPORT
user-2398,217827,2017-11-23,TRANSPORT
user-6812,318894,2017-7-4,FOOD
user-3643,206646,2017-8-4,FRUIT
user-6829,122014,2017-7-16,ENTERTAINMENT
user-6394,64375,2017-6-1,CLOTH
user-9440,492687,2017-9-8,ENTERTAINMENT
user-8684,415627,2017-10-15,TRANSPORT
user-7601,468637,2017-6-9,TRAVEL
user-4157,215475,2017-9-10,ENTERTAINMENT
user-4890,364526,2017-9-5,RENT
user-7183,398139,2017-11-19,FOOD
user-1631,367203,2017-9-3,CLOTH
user-9994,248501,2017-9-10,ENTERTAINMENT
user-9269,113966,2017-2-18,ENTERTAINMENT
user-3584,60945,2017-7-25,RENT
user-3967,243435,2017-4-19,RENT
user-9274,399557,2017-8-20,CLOTH
user-6941,213820,2017-5-19,ENTERTAINMENT
user-1325,73545,2017-3-23,CLOTH
user-2916,85470,2017-2-25,TRANSPORT
user-7385,399199,2017-10-7,TRANSPORT
user-2401,126922,2017-3-13,TRANSPORT
user-1242,272612,2017-10-6,FOOD
user-3057,123331,2017-12-22,CLOTH
user-6465,206944,2017-12-19,CLOTH
user-6970,61344,2017-3-8,CLOTH
user-8826,14809,2017-1-7,FOOD
user-9919,425114,2017-11-22,FOOD
user-7868,232349,2017-8-2,FRUIT
user-4297,400338,2017-6-3,CLOTH
user-9929,345372,2017-4-4,CLOTH
user-3638,191366,2017-3-8,FOOD
user-5594,176508,2017-2-9,ENTERTAINMENT
user-7606,34964,2017-10-4,ENTERTAINMENT
user-3149,135972,2017-5-18,TRANSPORT
user-9430,43705,2017-2-12,RENT
user-4837,110300,2017-12-7,CLOTH
user-6076,134932,2017-3-9,FOOD
user-8569,404259,2017-8-22,ENTERTAINMENT
user-5390,425786,2017-10-5,CLOTH
user-2043,149734,2017-6-17,RENT
user-5824,379942,2017-12-21,RENT
user-1610,365048,2017-12-25,TRANSPORT
user-3998,111720,2017-10-15,FRUIT
user-9008,431590,2017-12-23,FRUIT
user-6447,131976,2017-9-8,FOOD
user-5062,469939,2017-1-19,RENT
user-5808,428925,2017-9-14,TRANSPORT
user-4505,205175,2017-8-17,TRANSPORT
user-2391,443996,2017-10-23,ENTERTAINMENT
user-5665,241547,2017-9-3,RENT
user-2053,448720,2017-11-23,RENT
user-9164,387364,2017-7-20,TRAVEL
user-4857,51750,2017-10-11,TRANSPORT
user-9476,205370,2017-5-15,FOOD
user-5244,143709,2017-2-1,TRAVEL
user-6706,47261,2017-12-17,TRAVEL
user-2174,252887,2017-3-19,ENTERTAINMENT
user-5247,424852,2017-3-19,FOOD
user-5463,124926,2017-4-26,FRUIT
user-2948,145674,2017-2-9,TRAVEL
user-3076,280650,2017-8-12,RENT
user-7836,139835,2017-7-16,TRAVEL
user-8147,241599,2017-1-2,FRUIT
user-5943,145294,2017-10-21,TRANSPORT
user-2986,32325,2017-1-21,TRAVEL
user-1900,232146,2017-1-5,TRANSPORT
user-1036,487871,2017-11-15,CLOTH
user-7405,6370,2017-10-6,FRUIT
user-8881,69823,2017-9-21,TRANSPORT
user-6643,294598,2017-4-13,TRAVEL
user-3964,445865,2017-9-15,TRANSPORT
user-4810,179220,2017-4-3,CLOTH
user-3986,39704,2017-11-25,FOOD
user-9346,399389,2017-8-23,FOOD
user-3508,255983,2017-9-16,TRAVEL
user-8402,274789,2017-1-22,FOOD
user-4512,161356,2017-11-13,CLOTH
user-6948,124630,2017-10-19,RENT
user-5185,339260,2017-8-5,TRAVEL
user-7194,369481,2017-10-19,TRANSPORT
user-7893,346313,2017-5-22,TRAVEL
user-4307,138526,2017-7-24,FRUIT
user-9315,17694,2017-11-12,ENTERTAINMENT
user-9119,24918,2017-3-11,TRAVEL
user-2743,195881,2017-4-16,TRAVEL
user-4716,25595,2017-7-27,FOOD
user-9195,326037,2017-8-1,FRUIT
user-5632,60950,2017-1-19,FRUIT
user-9632,419001,2017-8-25,RENT
user-3670,65938,2017-4-8,CLOTH
user-9146,422776,2017-6-5,FRUIT
user-6913,354764,2017-10-23,FRUIT
user-8303,18780,2017-5-27,TRAVEL
user-2321,433737,2017-9-24,ENTERTAINMENT
user-1478,376624,2017-5-9,CLOTH
user-2197,32565,2017-4-6,RENT
user-8264,306784,2017-9-18,TRANSPORT
user-2389,423859,2017-4-17,TRANSPORT
user-3460,364911,2017-12-27,FOOD
user-2762,335817,2017-4-20,FRUIT
user-9091,129453,2017-3-3,RENT
user-3270,87892,2017-6-25,TRAVEL
user-5690,82479,2017-12-7,TRAVEL
user-8957,498647,2017-12-17,FOOD
user-2743,35535,2017-11-7,CLOTH
user-6590,11982,2017-3-18,TRANSPORT
user-1127,123842,2017-10-23,TRANSPORT
user-8108,253256,2017-8-13,FOOD
user-2103,188170,2017-9-6,TRANSPORT
user-6349,285955,2017-11-13,TRAVEL
user-4640,369990,2017-5-23,TRAVEL
user-1468,47289,2017-4-14,TRAVEL
user-4900,79850,2017-6-10,TRANSPORT
user-3703,406474,2017-2-3,TRAVEL
user-6790,186485,2017-11-3,RENT
user-2110,143405,2017-10-17,FRUIT
user-7585,105670,2017-8-12,TRAVEL
user-1994,338905,2017-8-20,CLOTH
user-7943,164482,2017-6-10,FRUIT
user-6504,305368,2017-1-3,TRAVEL
user-3307,7209,2017-11-8,FRUIT
user-4308,175643,2017-5-7,FRUIT
user-8663,233340,2017-10-2,FRUIT
user-4191,441624,2017-1-11,FOOD
user-9292,328546,2017-1-13,FOOD
user-7484,486040,2017-7-8,ENTERTAINMENT
user-8255,465659,2017-6-6,ENTERTAINMENT
user-7117,226164,2017-7-22,CLOTH
user-7719,438279,2017-12-24,FOOD
user-9559,126878,2017-11-27,TRAVEL
user-9205,405651,2017-7-6,ENTERTAINMENT
user-8014,92141,2017-9-6,FRUIT
user-6737,493608,2017-6-19,CLOTH
user-2030,348641,2017-5-15,FOOD
user-3718,147230,2017-3-6,FRUIT
user-8039,251893,2017-8-26,RENT
user-9707,248375,2017-4-14,TRANSPORT
user-1975,234119,2017-9-7,TRAVEL
user-1855,153507,2017-1-10,ENTERTAINMENT
user-2802,39021,2017-8-7,TRANSPORT
user-2876,308676,2017-6-21,RENT
user-6202,78560,2017-7-16,TRANSPORT
user-7328,483928,2017-9-17,FRUIT
user-8069,154526,2017-3-6,FOOD
user-9771,246426,2017-8-24,RENT
user-4150,322047,2017-6-9,FRUIT
user-6424,469872,2017-8-12,CLOTH
user-8209,234081,2017-10-6,TRANSPORT
user-7403,428139,2017-9-24,ENTERTAINMENT
user-7583,157830,2017-2-19,ENTERTAINMENT
user-5237,389438,2017-11-16,FRUIT
user-5006,311276,2017-12-5,ENTERTAINMENT
user-7045,415402,2017-2-16,RENT
user-1069,179466,2017-8-1,RENT
user-9236,328050,2017-11-17,FOOD
user-8867,82353,2017-3-17,ENTERTAINMENT
user-9952,222453,2017-5-18,TRANSPORT
user-5433,357692,2017-1-21,TRAVEL
user-7559,166215,2017-12-21,TRAVEL
user-1187,12832,2017-10-3,ENTERTAINMENT
user-6134,288611,2017-5-9,FRUIT
user-8267,342610,2017-3-14,RENT
user-9067,304790,2017-9-6,TRAVEL
user-4176,169196,2017-9-26,TRAVEL
user-1388,347451,2017-7-13,FOOD
user-3803,167103,2017-3-26,ENTERTAINMENT
user-3834,242532,2017-2-20,CLOTH
user-9223,307607,2017-5-11,TRAVEL
user-5046,283738,2017-2-8,FRUIT
user-1951,420591,2017-2-16,FOOD
user-6672,82975,2017-8-5,TRANSPORT
user-5308,196148,2017-4-23,ENTERTAINMENT
user-6469,450290,2017-1-25,TRAVEL
user-5364,106247,2017-11-17,FRUIT
user-5929,407863,2017-3-19,CLOTH
user-3178,255036,2017-12-19,TRAVEL
user-2110,299956,2017-12-27,RENT
user-4192,109471,2017-1-6,RENT
user-8978,96678,2017-2-18,FOOD
user-1860,132528,2017-4-25,RENT
user-7608,362198,2017-11-18,CLOTH
user-5328,291561,2017-4-15,ENTERTAINMENT
user-9988,47890,2017-2-7,FRUIT
user-6617,119488,2017-1-9,FRUIT
user-8313,419001,2017-6-9,ENTERTAINMENT
user-3782,254959,2017-12-18,FRUIT
user-6578,191612,2017-11-21,ENTERTAINMENT
user-1139,454417,2017-2-7,TRAVEL
user-2101,86523,2017-8-22,ENTERTAINMENT
user-7378,405313,2017-2-23,FRUIT
user-9802,59739,2017-4-17,FRUIT
user-3083,375575,2017-6-1,FRUIT
user-6795,208442,2017-12-6,CLOTH
user-6037,88450,2017-5-26,CLOTH
user-8909,249534,2017-12-9,TRAVEL
user-9203,38183,2017-9-21,TRANSPORT
user-4456,283201,2017-1-10,ENTERTAINMENT
user-4669,335760,2017-3-3,FOOD
user-3924,248374,2017-9-24,RENT
user-2613,276772,2017-12-8,RENT
user-1617,314273,2017-7-27,RENT
user-1347,377956,2017-3-5,TRANSPORT
user-6995,156671,2017-7-24,ENTERTAINMENT
user-7913,37167,2017-8-22,CLOTH
user-9065,369255,2017-9-16,TRAVEL
user-5882,216784,2017-10-10,FRUIT
user-5098,381028,2017-7-22,FOOD
user-3061,346176,2017-3-14,RENT
user-3138,21785,2017-3-19,TRAVEL
user-2446,26817,2017-9-26,CLOTH
user-2842,10179,2017-4-8,ENTERTAINMENT
user-4038,213400,2017-3-7,FOOD
user-7659,443235,2017-2-27,ENTERTAINMENT
user-2993,404075,2017-7-25,FOOD
user-5058,141339,2017-4-20,FRUIT
user-9820,121146,2017-7-20,CLOTH
user-5073,350387,2017-2-15,CLOTH
user-6134,300778,2017-11-14,ENTERTAINMENT
user-9972,111171,2017-10-19,TRANSPORT
user-7483,326397,2017-7-13,RENT
user-7139,358308,2017-6-21,ENTERTAINMENT
user-7145,54439,2017-7-8,TRANSPORT
user-2356,282942,2017-6-19,FOOD
user-4377,5588,2017-1-5,RENT
user-4100,487982,2017-9-1,FOOD
user-9600,134902,2017-10-15,RENT
user-2912,143226,2017-5-7,FOOD
user-1316,107067,2017-4-11,CLOTH
user-3397,239245,2017-6-12,FOOD
user-8813,151589,2017-1-14,CLOTH
user-6828,266540,2017-2-13,CLOTH
user-1812,73849,2017-7-1,FRUIT
user-9083,115042,2017-6-18,ENTERTAINMENT
user-5295,306158,2017-8-17,FRUIT
user-1158,193839,2017-8-13,TRANSPORT
user-4578,355319,2017-7-12,RENT
user-5078,101304,2017-10-19,CLOTH
user-3892,441621,2017-12-11,ENTERTAINMENT
user-5452,336853,2017-12-15,FOOD
user-6633,83817,2017-10-7,RENT
user-3234,8266,2017-8-25,TRAVEL
user-4582,97564,2017-8-13,FRUIT
user-8857,189058,2017-3-10,ENTERTAINMENT
user-4308,246162,2017-12-14,ENTERTAINMENT
user-1730,187320,2017-4-3,FRUIT
user-6840,193880,2017-1-19,FRUIT
user-8613,125621,2017-4-3,FRUIT
user-9235,460018,2017-6-18,TRAVEL
user-6526,167797,2017-10-11,ENTERTAINMENT
user-3557,199927,2017-4-15,TRANSPORT
user-4654,136644,2017-6-20,RENT
user-5354,14162,2017-7-10,RENT
user-2295,181431,2017-2-5,RENT
user-6171,417753,2017-1-4,CLOTH
user-3483,295392,2017-8-9,TRANSPORT
user-1166,403754,2017-6-3,ENTERTAINMENT
user-9657,407023,2017-2-1,RENT
user-6137,300469,2017-3-18,FRUIT
user-6418,361198,2017-3-25,ENTERTAINMENT
user-8754,493434,2017-9-17,TRANSPORT
user-9890,355479,2017-9-1,FOOD
user-1264,207896,2017-4-16,CLOTH
user-7814,158777,2017-6-6,FRUIT
user-9297,460823,2017-11-27,TRANSPORT
user-4547,405541,2017-9-21,CLOTH
user-7506,259945,2017-4-27,CLOTH
user-3042,314246,2017-1-19,RENT
user-7123,421703,2017-10-1,ENTERTAINMENT
user-8358,372845,2017-8-10,ENTERTAINMENT
user-6338,247321,2017-8-13,TRANSPORT
user-2151,430730,2017-8-26,FRUIT
user-2195,298958,2017-4-2,TRAVEL
user-1546,430137,2017-12-7,ENTERTAINMENT
user-1200,436607,2017-9-3,FRUIT
user-7817,233797,2017-8-22,TRANSPORT
user-1053,268432,2017-4-22,TRANSPORT
user-3016,125584,2017-11-24,CLOTH
user-9812,132338,2017-12-21,RENT
user-8465,469822,2017-7-7,FRUIT
user-4859,198002,2017-11-19,FOOD
user-9606,263926,2017-10-17,FRUIT
user-1415,86840,2017-6-3,FRUIT
user-5446,36243,2017-1-14,ENTERTAINMENT
user-3256,432216,2017-11-14,TRAVEL
user-1660,476878,2017-12-19,TRAVEL
user-5240,421222,2017-10-18,RENT
user-1697,314271,2017-1-7,ENTERTAINMENT
user-4453,41378,2017-7-5,TRANSPORT
user-5407,85648,2017-4-6,FRUIT
user-8629,242371,2017-1-27,FOOD
user-4870,167382,2017-9-18,ENTERTAINMENT
user-3388,284338,2017-11-19,RENT
user-3380,170064,2017-10-19,ENTERTAINMENT
user-5110,449813,2017-3-13,TRAVEL
user-6819,246140,2017-10-14,RENT
user-3777,229962,2017-2-11,TRANSPORT
user-9534,180648,2017-2-18,CLOTH
user-3192,29120,2017-1-6,CLOTH
user-8354,225167,2017-10-13,RENT
user-5415,370468,2017-2-1,RENT
user-7078,480604,2017-2-11,TRANSPORT
user-3391,62910,2017-9-17,ENTERTAINMENT
user-4697,429748,2017-11-22,FOOD
user-6100,410156,2017-7-18,TRANSPORT
user-3521,9413,2017-2-25,TRAVEL
user-5716,238295,2017-7-7,CLOTH
user-6424,217124,2017-9-17,FRUIT
user-4646,309391,2017-7-13,TRANSPORT
user-6160,171984,2017-2-6,FRUIT
user-6444,154501,2017-1-20,TRAVEL
user-7449,45060,2017-2-18,FRUIT
user-5047,40021,2017-10-26,FRUIT
user-6296,440577,2017-4-16,TRAVEL
user-7458,359152,2017-9-20,CLOTH
user-6898,169717,2017-6-23,FOOD
user-9214,388612,2017-3-20,TRAVEL
user-9458,303840,2017-4-15,CLOTH
user-2683,323444,2017-10-4,FOOD
user-1522,361637,2017-7-11,FOOD
user-4343,301315,2017-2-17,RENT
user-4324,218003,2017-5-11,ENTERTAINMENT
user-5778,428416,2017-1-22,RENT
user-6834,174549,2017-6-15,ENTERTAINMENT
user-9454,320589,2017-10-20,FRUIT
user-4132,335440,2017-12-11,TRANSPORT
user-3305,106430,2017-11-23,TRAVEL
user-6624,166918,2017-1-8,TRAVEL
user-5627,129895,2017-1-10,TRANSPORT
user-3490,79460,2017-6-24,ENTERTAINMENT
user-6090,337400,2017-1-2,TRANSPORT
user-2489,175068,2017-4-5,TRANSPORT
user-4833,122108,2017-7-24,CLOTH
user-5512,283926,2017-1-17,TRANSPORT
user-3556,111948,2017-7-4,TRANSPORT
user-4513,343700,2017-3-3,TRANSPORT
user-3870,18325,2017-4-20,FRUIT
user-2775,230608,2017-6-18,ENTERTAINMENT
user-5892,121490,2017-3-4,TRANSPORT
user-3316,228741,2017-2-15,TRANSPORT
user-8606,127415,2017-12-8,FRUIT
user-3944,16260,2017-12-1,FOOD
user-6962,160696,2017-1-21,TRAVEL
user-7529,111135,2017-3-11,CLOTH
user-2326,178827,2017-2-19,RENT
user-1629,165012,2017-9-26,RENT
user-7508,117026,2017-1-19,CLOTH
user-4665,376668,2017-3-17,TRANSPORT
user-2157,424161,2017-3-13,FRUIT
user-6136,117025,2017-2-18,TRANSPORT
user-6624,448902,2017-12-8,FRUIT
user-1445,329765,2017-11-4,CLOTH
user-7392,113385,2017-11-14,TRANSPORT
user-4559,308095,2017-10-9,FOOD
user-7248,51161,2017-2-19,ENTERTAINMENT
user-5152,170576,2017-10-18,TRAVEL
user-8339,6179,2017-3-24,TRAVEL
user-6811,88412,2017-1-18,CLOTH
user-6835,207454,2017-11-6,RENT
user-2396,411105,2017-1-17,ENTERTAINMENT
user-6051,281065,2017-11-14,RENT
user-1136,14011,2017-6-24,FRUIT
user-6381,32050,2017-12-4,TRANSPORT
user-4710,49348,2017-11-2,CLOTH
user-8943,28556,2017-10-9,TRAVEL
user-8613,76146,2017-3-5,CLOTH
user-4818,169164,2017-8-6,CLOTH
user-6398,310794,2017-5-8,FRUIT
user-8249,458249,2017-1-3,ENTERTAINMENT
user-3824,45014,2017-3-2,FRUIT
user-3352,387076,2017-8-21,RENT
user-4502,496506,2017-9-5,TRAVEL
user-4712,302330,2017-5-26,RENT
user-1458,244312,2017-10-24,RENT
user-5201,314752,2017-11-11,ENTERTAINMENT
user-7330,214611,2017-3-21,TRAVEL
user-3054,80157,2017-6-6,ENTERTAINMENT
user-1875,5716,2017-6-6,FOOD
user-2606,52952,2017-3-8,CLOTH
user-6572,129072,2017-8-18,FRUIT
user-3520,373683,2017-2-7,CLOTH
user-1657,49010,2017-9-18,TRAVEL
user-4509,375133,2017-9-18,FRUIT
user-9389,242754,2017-11-12,TRAVEL
user-4380,268784,2017-6-15,FOOD
user-4373,227563,2017-8-15,TRANSPORT
user-7035,19449,2017-5-1,FOOD
user-1051,499498,2017-11-15,FRUIT
user-7328,198153,2017-8-16,FRUIT
user-6426,353659,2017-8-27,FRUIT
user-3615,225137,2017-11-20,TRAVEL
user-1661,185201,2017-2-27,CLOTH
user-7573,147570,2017-8-2,CLOTH
user-3508,324847,2017-7-1,FOOD
user-8390,35115,2017-2-6,RENT
user-5141,174300,2017-9-15,RENT
user-8088,275471,2017-8-13,TRANSPORT
user-5328,162204,2017-3-10,RENT
user-7789,108609,2017-10-14,RENT
user-2921,285981,2017-8-14,FOOD
user-2393,323396,2017-10-5,TRAVEL
user-1208,494739,2017-7-11,TRANSPORT
user-5223,409642,2017-2-18,FOOD
user-9603,281585,2017-2-4,FRUIT
user-5998,339148,2017-6-17,ENTERTAINMENT
user-9318,346192,2017-4-23,CLOTH
user-1625,272012,2017-2-18,ENTERTAINMENT
user-7319,185120,2017-5-16,FRUIT
user-8201,346654,2017-7-8,FOOD
user-4426,21849,2017-9-4,RENT
user-7336,10778,2017-1-25,RENT
user-8113,159361,2017-3-27,ENTERTAINMENT
user-5177,259395,2017-7-15,CLOTH
user-9689,71174,2017-3-8,TRANSPORT
user-8902,80737,2017-7-12,FRUIT
user-3496,112679,2017-12-13,CLOTH
user-6935,103802,2017-3-25,ENTERTAINMENT
user-2250,33568,2017-6-4,TRAVEL
user-9321,440698,2017-5-7,TRANSPORT
user-1799,152095,2017-8-20,RENT
user-3671,156575,2017-6-21,RENT
user-7613,351990,2017-8-5,FOOD
user-4296,311073,2017-10-27,ENTERTAINMENT
user-4371,349538,2017-12-25,TRANSPORT
user-7654,438366,2017-12-11,FRUIT
user-9508,253141,2017-2-13,ENTERTAINMENT
user-8974,17453,2017-6-26,FOOD
user-3989,416692,2017-8-10,FRUIT
user-7566,267088,2017-4-14,FOOD
user-1731,372100,2017-1-9,RENT
user-2861,333652,2017-7-15,RENT
user-6988,73419,2017-2-6,TRANSPORT
user-4317,207706,2017-9-11,ENTERTAINMENT
user-3963,139504,2017-1-24,FRUIT
user-6871,147410,2017-8-6,TRAVEL
user-5068,124491,2017-7-15,TRAVEL
user-4232,247328,2017-10-12,ENTERTAINMENT
user-8125,244973,2017-2-9,CLOTH
user-8400,225381,2017-4-6,CLOTH
user-3516,296217,2017-6-11,RENT
user-7351,144815,2017-8-6,RENT
user-6583,22912,2017-9-14,FRUIT
user-5932,267387,2017-6-14,TRAVEL
user-4210,207927,2017-9-25,CLOTH
user-6619,231531,2017-10-15,FOOD
user-7014,198218,2017-5-8,ENTERTAINMENT
user-8128,7984,2017-2-10,ENTERTAINMENT
user-5584,164833,2017-11-13,CLOTH
user-6021,387752,2017-3-7,CLOTH
user-6081,228514,2017-8-14,FOOD
user-9466,344340,2017-11-13,RENT
user-3783,492179,2017-10-6,RENT
user-1518,340881,2017-9-3,ENTERTAINMENT
user-7232,319296,2017-8-9,TRAVEL
user-9656,305328,2017-6-1,ENTERTAINMENT
user-2556,311368,2017-5-11,FRUIT
user-4368,54801,2017-6-14,FOOD
user-8626,443548,2017-4-25,CLOTH
user-7240,376260,2017-7-25,TRAVEL
user-4093,175755,2017-8-21,FOOD
user-4998,227383,2017-9-15,RENT
user-2416,215168,2017-6-27,RENT
user-1978,256440,2017-12-16,RENT
user-5061,439361,2017-9-9,RENT
user-6094,157768,2017-9-24,TRANSPORT
user-7310,321427,2017-5-3,CLOTH
