user-2101,165841,2017-8-23,CLOTH
user-3296,49886,2017-11-21,TRANSPORT
user-3442,80272,2017-6-22,FOOD
user-9000,203281,2017-4-24,TRAVEL
user-1058,173250,2017-1-21,CLOTH
user-5220,74271,2017-11-25,RENT
user-1808,205896,2017-10-15,ENTERTAINMENT
user-3974,477255,2017-4-6,FOOD
user-6461,111640,2017-8-4,ENTERTAINMENT
user-1311,68770,2017-9-25,TRAVEL
user-7396,36071,2017-6-4,FOOD
user-1362,142467,2017-5-3,FOOD
user-4606,61479,2017-6-14,TRANSPORT
user-3850,453121,2017-2-2,RENT
user-9316,36576,2017-8-2,TRAVEL
user-8325,216538,2017-6-19,FRUIT
user-4466,97427,2017-12-21,ENTERTAINMENT
user-6024,224040,2017-2-8,CLOTH
user-6359,327176,2017-5-10,TRAVEL
user-9570,243206,2017-10-23,TRAVEL
user-2653,470445,2017-9-19,TRANSPORT
user-4115,146232,2017-5-22,FRUIT
user-5718,248474,2017-3-9,ENTERTAINMENT
user-4429,439469,2017-1-18,CLOTH
user-2167,232124,2017-2-4,TRANSPORT
user-8261,409624,2017-11-21,FOOD
user-6112,82492,2017-7-24,RENT
user-2974,70885,2017-2-17,FOOD
user-9886,259577,2017-11-14,FOOD
user-2602,115630,2017-10-5,FRUIT
user-3398,387732,2017-4-24,ENTERTAINMENT
user-6146,213764,2017-9-17,FRUIT
user-8048,199969,2017-11-11,TRANSPORT
user-5155,65043,2017-5-3,TRAVEL
user-3237,212789,2017-2-18,CLOTH
user-8581,81768,2017-7-2,FRUIT
user-6807,276727,2017-1-20,FOOD
user-3552,112694,2017-9-11,TRAVEL
user-9353,164097,2017-9-23,FRUIT
user-7635,464312,2017-9-12,FOOD
user-2494,438379,2017-12-8,TRANSPORT
user-6362,131717,2017-9-15,FRUIT
user-9403,243047,2017-11-20,CLOTH
user-4584,29353,2017-7-20,TRANSPORT
user-5079,85903,2017-11-7,RENT
user-6216,107971,2017-9-15,RENT
user-3571,361542,2017-6-26,ENTERTAINMENT
user-8795,121100,2017-2-9,CLOTH
user-5163,119369,2017-12-16,RENT
user-8190,124483,2017-6-6,ENTERTAINMENT
user-9264,392687,2017-11-2,CLOTH
user-3282,394895,2017-1-9,ENTERTAINMENT
user-7112,441241,2017-3-16,ENTERTAINMENT
user-8804,381416,2017-11-10,CLOTH
user-7559,321590,2017-10-8,FOOD
user-9629,85720,2017-5-11,ENTERTAINMENT
user-3952,315098,2017-6-10,CLOTH
user-1045,30780,2017-3-20,CLOTH
user-1885,137423,2017-11-16,FOOD
user-7601,29993,2017-1-17,ENTERTAINMENT
user-1383,209503,2017-10-2,FOOD
user-4455,256208,2017-11-19,FOOD
user-5008,13658,2017-2-12,FRUIT
user-2433,233264,2017-11-5,ENTERTAINMENT
user-6489,29747,2017-11-10,FOOD
user-2295,457800,2017-9-2,FOOD
user-4214,150531,2017-10-20,RENT
user-9387,475822,2017-7-4,CLOTH
user-8727,452390,2017-6-22,FRUIT
user-8084,428308,2017-1-2,FOOD
user-4229,245930,2017-11-10,RENT
user-5678,65119,2017-2-21,FRUIT
user-8429,12884,2017-4-7,TRANSPORT
user-9653,173784,2017-12-16,FRUIT
user-9667,245823,2017-4-9,FOOD
user-8534,57989,2017-3-15,FOOD
user-3899,191882,2017-6-25,FOOD
user-6083,490725,2017-4-7,RENT
user-5154,235214,2017-12-8,TRANSPORT
user-2968,301417,2017-7-26,TRANSPORT
user-2049,115812,2017-11-18,FOOD
user-8807,142851,2017-4-21,FOOD
user-1341,43163,2017-1-10,TRANSPORT
user-6601,267795,2017-3-21,FRUIT
user-2582,37128,2017-12-7,TRANSPORT
user-1738,47378,2017-12-3,TRANSPORT
user-3846,243033,2017-7-10,RENT
user-8886,321338,2017-1-19,RENT
user-4009,275276,2017-7-16,ENTERTAINMENT
user-6147,111123,2017-10-15,TRANSPORT
user-9634,380143,2017-3-23,ENTERTAINMENT
user-3489,419936,2017-8-11,ENTERTAINMENT
user-4670,303076,2017-9-25,ENTERTAINMENT
user-4197,118860,2017-4-1,CLOTH
user-6026,461318,2017-3-19,FRUIT
user-1784,396088,2017-1-13,TRANSPORT
user-8660,225926,2017-11-20,FRUIT
user-5781,118249,2017-5-13,ENTERTAINMENT
user-4244,188898,2017-5-18,ENTERTAINMENT
user-4550,192156,2017-4-26,ENTERTAINMENT
user-3254,354907,2017-4-5,TRAVEL
user-8695,287250,2017-11-24,CLOTH
user-7452,274719,2017-4-12,RENT
user-7271,247366,2017-2-9,ENTERTAINMENT
user-9133,72526,2017-11-7,RENT
user-1216,457914,2017-8-25,TRAVEL
user-8928,133348,2017-10-22,RENT
user-3433,340245,2017-4-14,FOOD
user-8181,271015,2017-8-24,RENT
user-3749,68633,2017-12-16,ENTERTAINMENT
user-4381,175710,2017-11-26,RENT
user-4010,250763,2017-5-24,FOOD
user-6966,36300,2017-3-13,TRANSPORT
user-4470,313579,2017-10-22,CLOTH
user-6941,454518,2017-12-9,FRUIT
user-2834,180767,2017-5-25,TRANSPORT
user-8276,340391,2017-12-23,RENT
user-8023,35834,2017-7-20,CLOTH
user-9507,408069,2017-7-10,CLOTH
user-3220,453515,2017-1-19,RENT
user-7223,296397,2017-12-25,TRAVEL
user-8633,405298,2017-1-24,TRAVEL
user-7286,49300,2017-12-17,CLOTH
user-3669,387739,2017-3-4,TRANSPORT
user-4177,394794,2017-11-9,FRUIT
user-8047,453366,2017-8-18,RENT
user-2738,337113,2017-10-7,TRANSPORT
user-9872,483918,2017-10-24,FOOD
user-6068,481482,2017-5-17,FRUIT
user-9906,341489,2017-8-14,CLOTH
user-7187,333875,2017-5-27,CLOTH
user-3326,78433,2017-3-12,CLOTH
user-9488,497342,2017-7-15,CLOTH
user-8926,56071,2017-3-14,RENT
user-2332,409551,2017-1-26,TRAVEL
user-4217,154417,2017-7-18,FRUIT
user-6423,241832,2017-12-27,RENT
user-7043,141982,2017-10-14,FOOD
user-5536,32538,2017-7-4,FRUIT
user-2260,18677,2017-6-10,TRAVEL
user-9662,410357,2017-8-16,TRANSPORT
user-5267,399542,2017-6-2,TRANSPORT
user-5198,474046,2017-3-18,FOOD
user-1677,342170,2017-3-26,CLOTH
user-3860,41258,2017-2-12,ENTERTAINMENT
user-4048,207774,2017-9-12,TRAVEL
user-9296,269916,2017-9-14,CLOTH
user-6020,39919,2017-10-18,TRAVEL
user-8013,440995,2017-10-6,RENT
user-6369,112043,2017-6-3,FOOD
user-4353,341619,2017-4-3,TRANSPORT
user-8628,382719,2017-4-20,FRUIT
user-9196,188762,2017-9-15,FOOD
user-6822,118061,2017-9-7,FOOD
user-4208,458181,2017-10-7,RENT
user-5871,168987,2017-6-21,FRUIT
user-4583,125066,2017-12-12,ENTERTAINMENT
user-1041,264801,2017-7-22,FOOD
user-6094,59301,2017-2-25,RENT
user-1104,20843,2017-6-27,RENT
user-2236,195896,2017-9-20,FOOD
user-8519,78215,2017-7-1,RENT
user-4766,460867,2017-10-6,FOOD
user-3254,301046,2017-10-8,TRAVEL
user-7242,303793,2017-10-24,CLOTH
user-5788,432664,2017-12-10,TRANSPORT
user-4051,435909,2017-2-23,TRANSPORT
user-6098,383182,2017-1-13,RENT
user-7794,46350,2017-1-5,TRAVEL
user-7246,372730,2017-12-1,FOOD
user-9533,38777,2017-2-1,RENT
user-2208,301411,2017-9-1,FOOD
user-3066,170513,2017-10-4,TRAVEL
user-6064,180170,2017-9-8,TRAVEL
user-1182,314346,2017-5-9,CLOTH
user-1184,332135,2017-8-1,FOOD
user-3013,399053,2017-4-18,CLOTH
user-4161,426094,2017-10-18,ENTERTAINMENT
user-9960,89330,2017-1-24,FOOD
user-2550,387906,2017-8-11,FRUIT
user-7749,81393,2017-6-17,FRUIT
user-5274,115271,2017-11-7,RENT
user-5609,143057,2017-6-7,CLOTH
user-3858,475236,2017-2-15,RENT
user-3467,411218,2017-2-1,FOOD
user-8619,31293,2017-4-15,TRAVEL
user-5469,231855,2017-6-27,TRAVEL
user-9486,433549,2017-2-15,CLOTH
user-5752,447932,2017-5-27,ENTERTAINMENT
user-2626,395558,2017-8-16,CLOTH
user-2282,88370,2017-10-23,FRUIT
user-3925,155536,2017-5-8,FOOD
user-8837,221694,2017-7-27,FOOD
user-3568,365556,2017-10-23,ENTERTAINMENT
user-8259,93990,2017-11-5,CLOTH
user-4238,203741,2017-10-24,CLOTH
user-3840,18010,2017-2-26,ENTERTAINMENT
user-8769,62716,2017-3-17,FRUIT
user-9526,159065,2017-2-7,FRUIT
user-5947,143310,2017-12-23,ENTERTAINMENT
user-4087,14518,2017-12-14,FRUIT
user-5255,388240,2017-4-15,RENT
user-6977,284684,2017-2-26,TRANSPORT
user-3847,487096,2017-5-21,FRUIT
user-5281,379158,2017-5-4,CLOTH
user-2801,283906,2017-8-2,CLOTH
user-4060,281927,2017-8-17,ENTERTAINMENT
user-1622,170899,2017-2-26,RENT
user-5336,125986,2017-8-3,ENTERTAINMENT
user-4255,186837,2017-11-25,TRANSPORT
user-4860,249841,2017-8-16,FOOD
user-6158,254455,2017-3-19,TRAVEL
user-5763,178135,2017-9-27,CLOTH
user-8466,144982,2017-3-10,RENT
user-8046,475859,2017-2-26,RENT
user-7705,328282,2017-3-2,FOOD
user-1574,464732,2017-4-22,ENTERTAINMENT
user-4342,242241,2017-9-6,TRAVEL
user-2002,393524,2017-5-5,RENT
user-9081,443739,2017-12-15,RENT
user-9181,320965,2017-3-3,CLOTH
user-9203,443273,2017-8-17,TRANSPORT
user-9670,203222,2017-6-21,ENTERTAINMENT
user-5937,393314,2017-11-14,CLOTH
user-8779,32100,2017-8-16,ENTERTAINMENT
user-7489,11828,2017-11-3,ENTERTAINMENT
user-6815,72979,2017-3-25,TRAVEL
user-1863,191030,2017-7-27,RENT
user-2454,280114,2017-1-20,RENT
user-5306,139593,2017-12-26,ENTERTAINMENT
user-3281,20440,2017-9-11,TRANSPORT
user-3776,161236,2017-10-1,FOOD
user-6357,24491,2017-7-1,RENT
user-1889,126256,2017-2-16,FOOD
user-9997,135995,2017-5-3,TRAVEL
user-7844,39975,2017-7-21,CLOTH
user-8966,287169,2017-9-1,FRUIT
user-5703,220463,2017-12-20,FRUIT
user-8205,205450,2017-4-2,FRUIT
user-6834,193812,2017-11-20,RENT
user-4038,169356,2017-8-16,CLOTH
user-1507,308010,2017-1-5,FRUIT
user-6284,429458,2017-5-20,CLOTH
user-7947,233086,2017-7-21,CLOTH
user-3983,196128,2017-6-22,TRANSPORT
user-8409,397629,2017-11-17,CLOTH
user-4332,451112,2017-2-17,TRANSPORT
user-2976,322257,2017-7-13,FOOD
user-5529,31202,2017-9-15,TRAVEL
user-4259,98976,2017-4-26,CLOTH
user-1218,340758,2017-8-5,RENT
user-6626,278021,2017-12-16,TRANSPORT
user-5165,20992,2017-3-20,FRUIT
user-9957,383373,2017-8-24,ENTERTAINMENT
user-6984,118429,2017-11-5,RENT
user-7117,142124,2017-7-12,TRAVEL
user-1865,37523,2017-1-8,FOOD
user-7984,366451,2017-5-5,TRANSPORT
user-7157,142033,2017-11-5,CLOTH
user-2073,78216,2017-3-13,TRANSPORT
user-4250,86594,2017-10-7,CLOTH
user-1684,109150,2017-4-1,TRAVEL
user-8744,45111,2017-5-15,TRANSPORT
user-8498,119712,2017-6-16,FOOD
user-3672,237451,2017-6-10,TRANSPORT
user-2992,450117,2017-2-25,FOOD
user-7482,126892,2017-2-15,FRUIT
user-4336,174311,2017-9-22,FOOD
user-6905,490092,2017-10-14,TRAVEL
user-6428,226738,2017-1-10,TRAVEL
user-6812,221722,2017-5-7,FRUIT
user-1334,116772,2017-11-23,TRANSPORT
user-7419,241292,2017-8-3,TRAVEL
user-4487,99045,2017-12-2,ENTERTAINMENT
user-7422,404142,2017-10-3,CLOTH
user-8238,52211,2017-7-24,ENTERTAINMENT
user-2291,113926,2017-1-22,CLOTH
user-4780,324713,2017-3-21,FOOD
user-7207,222925,2017-7-14,ENTERTAINMENT
user-3095,164577,2017-12-24,RENT
user-9242,133054,2017-9-22,TRANSPORT
user-2161,257464,2017-5-4,CLOTH
user-7334,481360,2017-9-7,RENT
user-3213,158566,2017-3-24,FRUIT
user-3386,473027,2017-4-2,TRANSPORT
user-1226,133936,2017-11-27,ENTERTAINMENT
user-3546,393796,2017-10-16,ENTERTAINMENT
user-6931,159377,2017-4-14,CLOTH
user-8355,166630,2017-10-9,TRANSPORT
user-8384,417080,2017-11-5,TRANSPORT
user-5978,354392,2017-4-11,FOOD
user-3376,49739,2017-5-14,FOOD
user-7581,345157,2017-9-6,TRANSPORT
user-8891,239299,2017-2-26,FOOD
user-6239,74104,2017-4-12,TRANSPORT
user-7030,374064,2017-7-12,FRUIT
user-7578,350277,2017-8-7,TRANSPORT
user-9762,119073,2017-5-11,ENTERTAINMENT
user-7515,146109,2017-9-17,CLOTH
user-9196,386225,2017-8-7,CLOTH
user-1079,467916,2017-11-6,FRUIT
user-9081,158369,2017-11-18,RENT
user-6152,384794,2017-8-14,ENTERTAINMENT
user-2704,426436,2017-2-7,FRUIT
user-8947,356091,2017-12-4,ENTERTAINMENT
user-5810,329027,2017-6-14,TRANSPORT
user-3362,283382,2017-8-1,CLOTH
user-7923,432524,2017-5-5,ENTERTAINMENT
user-6804,458854,2017-2-6,CLOTH
user-4361,77979,2017-10-1,TRAVEL
user-9186,205887,2017-3-12,TRAVEL
user-7968,360229,2017-1-2,RENT
user-6769,21483,2017-8-11,RENT
user-1705,414667,2017-12-27,ENTERTAINMENT
user-8687,314589,2017-10-18,FOOD
user-5640,458468,2017-7-25,TRANSPORT
user-1692,167625,2017-9-4,TRANSPORT
user-3072,468941,2017-12-25,TRANSPORT
user-8415,394385,2017-1-18,CLOTH
user-1439,157623,2017-1-2,ENTERTAINMENT
user-7475,151347,2017-11-1,TRANSPORT
user-5592,185716,2017-6-8,CLOTH
user-9769,462392,2017-6-27,TRANSPORT
user-4925,39771,2017-7-4,ENTERTAINMENT
user-7151,348461,2017-1-22,TRANSPORT
user-9361,27166,2017-3-12,CLOTH
user-5279,299826,2017-5-24,TRAVEL
user-6880,213417,2017-7-10,CLOTH
user-7098,100908,2017-5-3,RENT
user-1436,201507,2017-11-12,CLOTH
user-2041,325283,2017-9-14,TRAVEL
user-6725,448833,2017-5-24,FOOD
user-2620,201368,2017-5-21,TRAVEL
user-2897,142090,2017-2-1,TRANSPORT
user-7298,83914,2017-2-14,TRANSPORT
user-3658,43082,2017-3-22,FRUIT
user-4037,216274,2017-6-2,ENTERTAINMENT
user-4336,311311,2017-10-18,FRUIT
user-1773,303254,2017-2-6,ENTERTAINMENT
user-1505,256952,2017-6-8,RENT
user-4839,428511,2017-6-16,CLOTH
user-8056,133454,2017-3-21,CLOTH
user-9276,25447,2017-10-15,RENT
user-3056,284661,2017-7-25,CLOTH
user-2782,409923,2017-6-22,TRANSPORT
user-5878,374441,2017-3-18,FRUIT
user-3995,396779,2017-8-2,RENT
user-9852,299536,2017-6-21,RENT
user-9131,22451,2017-4-1,TRAVEL
user-2657,116287,2017-4-7,ENTERTAINMENT
user-4353,292807,2017-9-26,FRUIT
user-9080,374538,2017-8-15,CLOTH
user-5242,22278,2017-5-1,TRAVEL
user-5301,180160,2017-6-4,FOOD
user-3263,85823,2017-7-13,RENT
user-4919,495686,2017-11-17,ENTERTAINMENT
user-2156,217357,2017-10-18,ENTERTAINMENT
user-4227,324828,2017-2-1,TRAVEL
user-9112,295835,2017-11-27,TRANSPORT
user-9977,17097,2017-7-21,RENT
user-9056,383773,2017-6-10,FRUIT
user-3105,130229,2017-10-9,ENTERTAINMENT
user-3211,47482,2017-9-8,ENTERTAINMENT
user-8898,372083,2017-3-6,FRUIT
user-5648,94532,2017-1-24,TRAVEL
user-5845,269813,2017-4-11,FRUIT
user-3710,251540,2017-11-21,ENTERTAINMENT
user-8875,242423,2017-9-13,CLOTH
user-2793,24762,2017-10-12,FOOD
user-4650,403264,2017-2-16,TRANSPORT
user-5735,416217,2017-11-14,ENTERTAINMENT
user-4433,277698,2017-5-6,RENT
user-5969,423218,2017-6-3,TRANSPORT
user-9632,187378,2017-9-9,FRUIT
user-1137,267444,2017-5-26,FRUIT
user-4524,38030,2017-1-1,TRAVEL
user-9400,446822,2017-12-23,ENTERTAINMENT
user-8506,369109,2017-9-3,TRAVEL
user-7701,63960,2017-10-20,TRAVEL
user-2630,266401,2017-12-10,FOOD
user-4156,253744,2017-1-27,FRUIT
user-6754,357668,2017-5-6,TRANSPORT
user-9626,218023,2017-12-25,TRAVEL
user-2736,340117,2017-10-27,RENT
user-1445,166291,2017-5-2,TRANSPORT
user-1017,5395,2017-7-12,RENT
user-9092,485093,2017-10-18,FRUIT
user-7526,170066,2017-5-1,ENTERTAINMENT
user-8112,438495,2017-1-3,ENTERTAINMENT
user-8018,283678,2017-3-13,FOOD
user-5100,393106,2017-5-22,CLOTH
user-6514,493679,2017-9-26,TRAVEL
user-1798,109821,2017-12-25,FRUIT
user-1418,352573,2017-9-4,FRUIT
user-8388,158960,2017-10-7,FRUIT
user-2234,119145,2017-11-8,FRUIT
user-5677,377167,2017-8-26,TRANSPORT
user-5506,484117,2017-4-18,CLOTH
user-2029,442504,2017-6-26,TRAVEL
user-3482,350281,2017-2-27,ENTERTAINMENT
user-6563,301406,2017-4-12,TRAVEL
user-9224,14189,2017-4-12,RENT
user-1859,482972,2017-2-23,ENTERTAINMENT
user-3712,494024,2017-9-7,CLOTH
user-3665,227207,2017-10-25,ENTERTAINMENT
user-4690,425366,2017-6-4,FRUIT
user-3181,417181,2017-12-7,FRUIT
user-5068,91423,2017-12-19,TRAVEL
user-7366,492804,2017-5-10,TRANSPORT
user-3986,197722,2017-9-11,FRUIT
user-9589,61485,2017-7-19,TRAVEL
user-2684,234019,2017-3-19,TRAVEL
user-2978,152520,2017-10-22,FOOD
user-6682,276743,2017-11-1,TRANSPORT
user-8313,446515,2017-7-15,TRANSPORT
user-8115,499151,2017-8-15,FRUIT
user-4458,65301,2017-5-7,FOOD
user-1638,28447,2017-5-20,TRANSPORT
user-5545,351826,2017-1-27,FRUIT
user-3132,474686,2017-6-15,CLOTH
user-5258,277886,2017-7-20,FOOD
user-4468,238267,2017-3-8,CLOTH
user-1627,81531,2017-5-9,TRANSPORT
user-3379,215406,2017-3-26,ENTERTAINMENT
user-2951,19332,2017-4-24,TRANSPORT
user-5091,442302,2017-2-16,RENT
user-8346,182614,2017-1-22,FRUIT
user-6162,44005,2017-8-12,FRUIT
user-8961,457789,2017-7-9,FRUIT
user-4639,330184,2017-4-16,FRUIT
user-6846,199426,2017-5-14,TRANSPORT
user-5776,192557,2017-3-24,RENT
user-4871,149589,2017-7-6,FRUIT
user-7820,432909,2017-5-1,ENTERTAINMENT
user-6392,479334,2017-1-23,RENT
user-5378,166697,2017-12-3,RENT
user-2577,422046,2017-5-25,TRANSPORT
user-2773,448491,2017-3-7,CLOTH
user-7656,470079,2017-7-13,FOOD
user-4253,62708,2017-6-3,FRUIT
user-6364,124012,2017-6-4,TRANSPORT
user-2532,168964,2017-12-15,FOOD
user-7356,431172,2017-4-2,RENT
user-5126,373885,2017-11-22,RENT
user-2385,43339,2017-5-10,RENT
user-8029,134591,2017-12-2,FOOD
user-6289,88769,2017-8-24,FRUIT
user-3279,402876,2017-3-14,CLOTH
user-2258,422643,2017-10-14,TRANSPORT
user-2732,376518,2017-1-11,TRAVEL
user-3633,170774,2017-9-26,TRANSPORT
user-7483,438029,2017-7-18,FRUIT
user-1040,28887,2017-2-5,RENT
user-8869,161967,2017-9-4,TRAVEL
user-1844,213782,2017-9-14,FOOD
user-1224,290116,2017-12-26,RENT
user-1244,137900,2017-3-8,FRUIT
user-9402,296923,2017-3-22,TRANSPORT
user-6143,77741,2017-12-27,TRANSPORT
user-7296,146504,2017-3-22,FOOD
user-9312,346824,2017-12-1,FRUIT
user-5566,211091,2017-7-5,RENT
user-1322,258079,2017-6-4,FOOD
user-3798,409751,2017-5-18,CLOTH
user-7903,245200,2017-12-21,CLOTH
user-7987,83671,2017-8-23,TRANSPORT
user-4690,340773,2017-8-11,RENT
user-7368,273480,2017-1-7,CLOTH
user-5390,317304,2017-10-2,FOOD
user-1084,48027,2017-4-11,TRAVEL
user-9679,99640,2017-7-10,FRUIT
user-4779,470604,2017-8-17,TRAVEL
user-6665,111108,2017-7-15,FOOD
user-2854,351891,2017-3-12,RENT
user-3433,308912,2017-5-4,RENT
user-8336,316988,2017-9-6,FRUIT
user-5186,356231,2017-1-7,TRAVEL
user-8185,58346,2017-11-22,TRAVEL
user-3459,332459,2017-2-23,TRAVEL
user-8049,365945,2017-4-15,FOOD
user-5049,473390,2017-6-10,FOOD
user-1597,126716,2017-5-19,CLOTH
user-5153,178514,2017-10-1,CLOTH
user-3179,123700,2017-12-26,FRUIT
user-1288,133575,2017-11-10,CLOTH
user-1524,496070,2017-5-27,CLOTH
user-5278,300267,2017-1-23,FRUIT
user-1498,71913,2017-7-19,TRANSPORT
user-2392,356665,2017-11-26,FOOD
user-9701,39059,2017-10-23,FOOD
user-4444,427943,2017-7-2,ENTERTAINMENT
user-9220,121259,2017-1-8,FOOD
user-7277,228961,2017-12-24,FRUIT
user-1817,340666,2017-3-26,RENT
user-9392,184849,2017-1-27,ENTERTAINMENT
user-4892,323175,2017-8-5,TRAVEL
user-2230,359097,2017-10-2,RENT
user-4935,327552,2017-10-22,TRANSPORT
user-9363,121392,2017-5-12,FOOD
user-8486,423342,2017-4-20,FOOD
user-8708,144399,2017-5-14,FOOD
user-5696,465646,2017-12-3,TRAVEL
user-8929,80454,2017-10-7,FRUIT
user-9400,209783,2017-12-23,TRAVEL
user-3391,60979,2017-2-20,TRAVEL
user-6394,98627,2017-10-1,FOOD
user-2987,163804,2017-7-1,TRAVEL
user-8891,56654,2017-7-16,TRAVEL
user-7160,388180,2017-1-2,ENTERTAINMENT
user-1203,401216,2017-10-25,FOOD
user-1119,312334,2017-10-4,TRAVEL
user-7693,60376,2017-12-26,FRUIT
user-9572,428513,2017-5-6,FRUIT
user-5371,293201,2017-9-12,RENT
user-9628,347873,2017-12-7,CLOTH
user-9797,157932,2017-12-14,FOOD
user-8683,348264,2017-4-17,TRAVEL
user-2298,143428,2017-6-5,CLOTH
user-4485,467661,2017-6-27,TRAVEL
user-6228,421221,2017-3-6,RENT
user-4785,292582,2017-11-3,RENT
user-3329,28259,2017-3-2,CLOTH
user-1586,18231,2017-4-4,FOOD
user-9022,196267,2017-6-17,TRANSPORT
user-9433,24734,2017-12-14,FRUIT
user-1509,422302,2017-10-23,CLOTH
user-8074,379276,2017-10-15,TRAVEL
user-7735,432475,2017-12-11,RENT
user-4301,443263,2017-9-11,CLOTH
user-7478,179489,2017-10-13,TRAVEL
user-4147,142699,2017-5-20,ENTERTAINMENT
user-4535,216920,2017-5-2,FRUIT
user-6587,182202,2017-1-8,FOOD
user-4178,27910,2017-2-20,TRAVEL
user-2283,299388,2017-5-11,TRAVEL
user-6163,391328,2017-10-11,RENT
user-1317,120308,2017-3-8,TRANSPORT
user-3684,362614,2017-9-9,CLOTH
user-8393,286758,2017-4-11,CLOTH
user-1392,180485,2017-5-13,TRAVEL
user-1136,479136,2017-1-9,FRUIT
user-6130,259586,2017-9-17,TRANSPORT
user-8779,113891,2017-11-6,TRAVEL
user-7530,59555,2017-10-11,FRUIT
user-5452,332648,2017-5-7,ENTERTAINMENT
user-1109,259760,2017-3-11,ENTERTAINMENT
user-6547,128035,2017-3-5,RENT
user-2526,191035,2017-2-2,FOOD
user-4494,316889,2017-10-15,TRAVEL
user-1548,237222,2017-10-1,FOOD
user-1059,21924,2017-11-15,FOOD
user-6753,90702,2017-2-14,TRANSPORT
user-2313,85868,2017-2-17,RENT
user-9200,480663,2017-5-24,TRAVEL
user-9616,132012,2017-7-12,FOOD
user-1091,212504,2017-12-3,ENTERTAINMENT
user-1132,479163,2017-11-4,FRUIT
user-7703,271556,2017-6-27,FOOD
user-8188,406398,2017-10-2,CLOTH
user-5171,415134,2017-2-20,TRAVEL
user-4646,195784,2017-2-22,TRAVEL
user-4106,119173,2017-6-14,RENT
user-4752,64227,2017-11-19,CLOTH
user-1675,101022,2017-12-22,ENTERTAINMENT
user-1963,302017,2017-10-14,FRUIT
user-4575,203922,2017-11-1,TRAVEL
user-6952,23944,2017-8-3,FRUIT
user-4242,428068,2017-3-19,ENTERTAINMENT
user-1545,59208,2017-3-5,CLOTH
user-3393,313546,2017-10-4,ENTERTAINMENT
user-3227,359552,2017-8-24,CLOTH
user-4223,458143,2017-5-17,RENT
user-8278,24101,2017-1-18,RENT
user-2145,362363,2017-9-21,TRANSPORT
user-1675,155213,2017-7-17,CLOTH
user-9538,80372,2017-2-21,TRAVEL
user-5730,490715,2017-8-9,CLOTH
user-9758,200934,2017-7-18,TRAVEL
user-2969,389942,2017-11-6,FRUIT
user-9107,293082,2017-4-9,FRUIT
user-4344,99034,2017-6-27,RENT
user-9279,305488,2017-8-25,FRUIT
user-6708,119256,2017-7-5,FOOD
user-8306,430164,2017-8-9,RENT
user-7013,416499,2017-7-4,TRANSPORT
user-2854,69965,2017-10-23,ENTERTAINMENT
user-4738,113969,2017-4-23,FRUIT
user-9451,44169,2017-6-7,FRUIT
user-7452,403855,2017-11-13,CLOTH
user-7125,369614,2017-9-24,TRANSPORT
user-9531,384461,2017-3-11,FOOD
user-5119,56930,2017-8-26,FRUIT
user-7674,263620,2017-4-5,TRANSPORT
user-9582,211164,2017-5-2,TRAVEL
user-1164,203564,2017-3-13,TRAVEL
user-7577,421215,2017-3-15,RENT
user-3272,301323,2017-8-13,FRUIT
user-1057,324135,2017-5-10,TRANSPORT
user-2748,307518,2017-12-25,CLOTH
user-3863,115462,2017-2-9,RENT
user-3302,77833,2017-5-22,FRUIT
user-2185,481571,2017-8-5,TRANSPORT
user-1027,96532,2017-3-11,RENT
user-7865,70783,2017-4-11,FOOD
user-2341,257250,2017-9-27,ENTERTAINMENT
user-6587,106464,2017-5-2,FRUIT
user-8870,299065,2017-3-17,CLOTH
user-3365,398507,2017-4-8,ENTERTAINMENT
user-4860,99173,2017-3-11,TRAVEL
user-7497,484434,2017-7-1,FRUIT
user-8096,223738,2017-6-7,ENTERTAINMENT
user-7849,396523,2017-12-16,TRAVEL
user-1506,252727,2017-2-15,FOOD
user-7040,499273,2017-4-15,ENTERTAINMENT
user-9334,457535,2017-8-18,RENT
user-9287,338887,2017-11-22,FOOD
user-1618,253807,2017-8-21,FRUIT
user-7311,261884,2017-11-9,TRANSPORT
user-8917,176349,2017-4-22,RENT
user-1883,416867,2017-9-10,TRAVEL
user-6536,451979,2017-2-12,FRUIT
user-3675,433356,2017-1-25,TRANSPORT
user-4656,111547,2017-2-24,FRUIT
user-9686,219734,2017-8-12,TRAVEL
user-3535,118147,2017-2-18,CLOTH
user-2718,105901,2017-3-6,ENTERTAINMENT
user-7725,340062,2017-7-13,TRANSPORT
user-5445,300174,2017-9-11,FRUIT
user-7379,125483,2017-4-22,CLOTH
user-2303,37903,2017-11-23,ENTERTAINMENT
user-1421,370666,2017-5-4,RENT
user-6458,217445,2017-9-4,CLOTH
user-2294,339837,2017-12-17,ENTERTAINMENT
user-7517,368024,2017-8-23,TRANSPORT
user-1777,20069,2017-6-21,ENTERTAINMENT
user-3942,120348,2017-2-24,TRAVEL
user-1359,160186,2017-5-17,RENT
user-8717,361875,2017-10-1,FOOD
user-8646,30467,2017-2-22,RENT
user-9774,150143,2017-11-14,FOOD
user-6810,361708,2017-2-3,ENTERTAINMENT
user-4202,100072,2017-11-12,CLOTH
user-5522,134564,2017-10-5,FRUIT
user-3627,64937,2017-7-2,CLOTH
user-7624,61529,2017-9-24,TRANSPORT
user-8925,258130,2017-8-18,CLOTH
