user-4471,405725,2017-11-15,FOOD
user-3775,128295,2017-2-2,CLOTH
user-8054,237788,2017-9-23,ENTERTAINMENT
user-1227,329047,2017-5-3,TRAVEL
user-6287,472259,2017-9-2,ENTERTAINMENT
user-1116,44465,2017-3-14,ENTERTAINMENT
user-4187,444710,2017-10-25,FRUIT
user-8819,402001,2017-3-19,TRANSPORT
user-3456,351884,2017-3-23,FRUIT
user-9506,319885,2017-12-13,TRAVEL
user-7903,299825,2017-5-19,TRAVEL
user-5866,63587,2017-5-21,ENTERTAINMENT
user-5384,456840,2017-11-7,CLOTH
user-3912,257189,2017-3-22,CLOTH
user-7036,209448,2017-2-6,RENT
user-3121,82643,2017-8-20,CLOTH
user-6112,231664,2017-5-15,RENT
user-6419,484202,2017-12-8,FRUIT
user-3770,8788,2017-7-12,FRUIT
user-2361,148108,2017-7-1,FRUIT
user-4244,193505,2017-6-26,TRANSPORT
user-7604,29003,2017-12-4,FOOD
user-7549,253467,2017-5-13,FRUIT
user-9208,318317,2017-8-21,ENTERTAINMENT
user-1339,160691,2017-4-14,CLOTH
user-6075,325892,2017-6-1,ENTERTAINMENT
user-7474,153010,2017-7-3,RENT
user-3580,103150,2017-8-17,FRUIT
user-5060,163718,2017-4-23,ENTERTAINMENT
user-8635,67501,2017-8-2,FOOD
user-4042,243376,2017-10-17,TRAVEL
user-8886,189531,2017-4-18,RENT
user-9641,480818,2017-4-11,ENTERTAINMENT
user-9170,81275,2017-9-18,FRUIT
user-3867,138454,2017-2-6,FRUIT
user-5628,145252,2017-11-9,TRAVEL
user-8768,407141,2017-6-11,CLOTH
user-4988,66469,2017-10-23,TRANSPORT
user-4049,47932,2017-2-18,CLOTH
user-5026,265634,2017-5-8,CLOTH
user-4450,291408,2017-5-1,TRANSPORT
user-8150,159552,2017-9-20,ENTERTAINMENT
user-1443,63060,2017-3-20,CLOTH
user-9919,454322,2017-10-10,CLOTH
user-5024,377755,2017-8-3,FRUIT
user-7020,313081,2017-2-24,TRANSPORT
user-3318,58330,2017-5-20,TRAVEL
user-7818,17636,2017-10-4,FOOD
user-5018,277998,2017-1-24,TRAVEL
user-4013,472328,2017-4-23,CLOTH
user-4815,9012,2017-4-16,RENT
user-7560,46234,2017-5-13,TRANSPORT
user-8707,405183,2017-6-4,TRAVEL
user-8827,166658,2017-12-8,ENTERTAINMENT
user-4534,451523,2017-12-27,TRAVEL
user-9783,94389,2017-10-4,TRAVEL
user-5624,401558,2017-1-10,ENTERTAINMENT
user-7976,178135,2017-7-13,RENT
user-6859,123578,2017-11-16,FRUIT
user-4456,477496,2017-9-25,FRUIT
user-4647,316024,2017-3-12,TRAVEL
user-9325,59854,2017-1-18,CLOTH
user-1563,220370,2017-9-2,ENTERTAINMENT
user-1641,213863,2017-12-24,RENT
user-7440,248063,2017-4-1,TRAVEL
user-2919,349300,2017-12-19,FOOD
user-5778,485827,2017-9-4,RENT
user-9299,499088,2017-7-23,ENTERTAINMENT
user-4896,94173,2017-6-25,TRANSPORT
user-8291,396914,2017-6-26,TRANSPORT
user-3556,129175,2017-12-4,FOOD
user-8086,402760,2017-1-5,FRUIT
user-5029,249629,2017-6-25,FOOD
user-1556,335597,2017-2-6,TRAVEL
user-7820,6301,2017-4-17,TRANSPORT
user-9908,449133,2017-8-20,TRAVEL
user-1579,113690,2017-12-12,RENT
user-3122,484697,2017-6-21,ENTERTAINMENT
user-8733,383122,2017-9-19,RENT
user-3168,396836,2017-10-5,RENT
user-1946,359543,2017-11-21,FRUIT
user-9090,407484,2017-5-1,TRANSPORT
user-3843,494161,2017-11-11,TRAVEL
user-8871,202242,2017-12-20,FRUIT
user-1039,142744,2017-4-8,FRUIT
user-6480,477764,2017-12-11,TRAVEL
user-1438,6513,2017-10-11,RENT
user-5403,342538,2017-1-24,RENT
user-8803,309412,2017-1-13,FOOD
user-4419,273320,2017-4-15,CLOTH
user-9957,495631,2017-8-7,FOOD
user-8553,459885,2017-9-3,ENTERTAINMENT
user-8488,418747,2017-4-11,FRUIT
user-1065,455667,2017-12-7,TRANSPORT
user-7755,52003,2017-3-14,RENT
user-1141,397592,2017-12-3,TRAVEL
user-5705,329438,2017-9-14,ENTERTAINMENT
user-1937,111936,2017-12-27,FOOD
user-6114,94037,2017-7-2,ENTERTAINMENT
user-9541,350581,2017-12-25,TRAVEL
user-8698,447228,2017-9-7,FRUIT
user-9255,308532,2017-3-4,FOOD
user-9853,389158,2017-1-3,RENT
user-3068,279453,2017-2-1,ENTERTAINMENT
user-6041,257883,2017-9-27,ENTERTAINMENT
user-9065,371066,2017-6-27,TRAVEL
user-2331,280855,2017-12-10,RENT
user-8482,407179,2017-6-18,CLOTH
user-1921,147755,2017-1-20,TRANSPORT
user-2737,450121,2017-8-15,TRAVEL
user-4335,201255,2017-6-1,FOOD
user-8108,384988,2017-5-9,TRAVEL
user-5881,252376,2017-1-13,RENT
user-7427,280163,2017-4-21,FOOD
user-4100,130951,2017-9-3,RENT
user-5738,61811,2017-2-20,TRANSPORT
user-2398,459651,2017-12-11,RENT
user-7463,325394,2017-2-9,ENTERTAINMENT
user-5374,472651,2017-12-18,RENT
user-9101,249421,2017-8-14,TRAVEL
user-6088,361441,2017-2-16,ENTERTAINMENT
user-1855,444507,2017-7-23,FRUIT
user-2449,471997,2017-10-22,TRAVEL
user-7725,139659,2017-11-11,FRUIT
user-5209,469903,2017-4-12,CLOTH
user-7613,316327,2017-2-7,ENTERTAINMENT
user-8410,104139,2017-11-18,ENTERTAINMENT
user-7407,338363,2017-11-11,FRUIT
user-1453,378894,2017-4-4,FRUIT
user-4327,166024,2017-1-8,CLOTH
user-9499,149892,2017-8-11,ENTERTAINMENT
user-4620,9205,2017-10-17,ENTERTAINMENT
user-4777,21114,2017-1-15,RENT
user-7168,5905,2017-5-15,TRAVEL
user-2644,383298,2017-9-19,CLOTH
user-6743,282870,2017-6-6,RENT
user-2263,314030,2017-6-2,RENT
user-6644,259878,2017-1-12,ENTERTAINMENT
user-4278,235064,2017-7-17,ENTERTAINMENT
user-7401,333310,2017-3-8,FOOD
user-9159,319335,2017-5-15,TRANSPORT
user-3512,401916,2017-9-27,RENT
user-1763,206987,2017-11-8,RENT
user-1692,296743,2017-8-11,FOOD
user-3756,229787,2017-2-5,FOOD
user-4699,142675,2017-2-3,RENT
user-3921,490929,2017-1-9,RENT
user-2389,154663,2017-10-11,RENT
user-6625,489128,2017-10-16,RENT
user-7579,428001,2017-2-23,FOOD
user-2286,29766,2017-2-21,FRUIT
user-9873,408222,2017-4-12,FRUIT
user-5484,499208,2017-1-15,FRUIT
user-4316,155866,2017-8-11,FRUIT
user-3701,352560,2017-8-18,FRUIT
user-1434,350799,2017-8-11,FRUIT
user-7076,133516,2017-10-16,FRUIT
user-9418,224026,2017-5-8,TRANSPORT
user-1954,292537,2017-9-20,TRANSPORT
user-6219,442161,2017-5-4,TRAVEL
user-6350,284795,2017-12-14,TRANSPORT
user-8005,17210,2017-7-17,TRAVEL
user-2332,335879,2017-2-8,FOOD
user-5305,145108,2017-5-18,TRAVEL
user-8631,219874,2017-1-21,TRANSPORT
user-2716,356383,2017-1-7,FRUIT
user-1380,57183,2017-4-10,TRANSPORT
user-6152,322126,2017-6-15,RENT
user-7132,278056,2017-12-27,CLOTH
user-4877,385205,2017-4-21,FRUIT
user-8332,184049,2017-6-20,FRUIT
user-2252,82352,2017-4-24,FRUIT
user-5289,273752,2017-3-21,FRUIT
user-7514,101784,2017-4-8,TRANSPORT
user-1463,375217,2017-8-26,FRUIT
user-8997,470226,2017-5-1,TRANSPORT
user-4493,245983,2017-4-18,TRAVEL
user-9009,322743,2017-11-22,ENTERTAINMENT
user-6644,474125,2017-3-16,TRANSPORT
user-1370,404468,2017-10-2,TRAVEL
user-9342,120661,2017-2-2,ENTERTAINMENT
user-6935,71295,2017-6-26,FRUIT
user-3778,341498,2017-11-14,FRUIT
user-5904,290476,2017-2-3,CLOTH
user-6434,147789,2017-4-24,FOOD
user-8749,251312,2017-2-12,TRAVEL
user-5355,158146,2017-8-9,RENT
user-2820,35926,2017-10-6,TRAVEL
user-7514,238727,2017-5-22,TRAVEL
user-1840,217563,2017-11-1,TRANSPORT
user-5834,393892,2017-7-2,TRAVEL
user-1465,92869,2017-12-14,TRAVEL
user-7764,70798,2017-5-14,CLOTH
user-1749,351113,2017-10-12,FRUIT
user-9876,307956,2017-11-17,ENTERTAINMENT
user-9500,16824,2017-7-15,TRAVEL
user-8392,200056,2017-2-11,FOOD
user-5692,133734,2017-9-22,TRANSPORT
user-5699,480999,2017-9-5,TRAVEL
user-8991,331386,2017-2-19,TRANSPORT
user-7237,393166,2017-3-6,FOOD
user-9065,169211,2017-8-16,TRANSPORT
user-8956,109780,2017-11-15,CLOTH
user-8083,63082,2017-1-15,ENTERTAINMENT
user-8454,157372,2017-12-2,FRUIT
user-6505,240160,2017-6-17,FOOD
user-5909,265627,2017-2-9,ENTERTAINMENT
user-8339,128799,2017-10-27,TRANSPORT
user-3272,149885,2017-6-18,ENTERTAINMENT
user-2432,123438,2017-7-4,CLOTH
user-1567,334823,2017-8-13,FRUIT
user-6172,141504,2017-8-26,CLOTH
user-6527,85152,2017-5-22,FRUIT
user-9349,483054,2017-3-11,FOOD
user-8142,327379,2017-12-13,FOOD
user-8047,121482,2017-11-3,TRAVEL
user-8604,60589,2017-6-23,TRANSPORT
user-5206,164249,2017-2-24,ENTERTAINMENT
user-4384,466215,2017-10-10,ENTERTAINMENT
user-2941,288730,2017-8-17,TRAVEL
user-6340,223038,2017-1-14,ENTERTAINMENT
user-6455,345243,2017-2-21,CLOTH
user-1691,216182,2017-3-3,CLOTH
user-7052,201487,2017-10-24,RENT
user-9244,241774,2017-1-2,FOOD
user-6583,148086,2017-10-11,RENT
user-2056,291016,2017-8-10,RENT
user-5031,74061,2017-7-9,FOOD
user-6061,119378,2017-5-16,RENT
user-2133,220613,2017-12-27,FRUIT
user-4299,300088,2017-12-21,RENT
user-1324,241136,2017-8-26,TRAVEL
user-1025,131322,2017-11-10,TRANSPORT
user-5185,382231,2017-3-22,ENTERTAINMENT
user-4599,140171,2017-2-13,FOOD
user-2949,393763,2017-12-13,ENTERTAINMENT
user-2998,90407,2017-3-6,ENTERTAINMENT
user-1295,282909,2017-1-5,FRUIT
user-8869,161244,2017-3-18,TRANSPORT
user-2168,295121,2017-10-25,ENTERTAINMENT
user-7150,126943,2017-8-25,FRUIT
user-6659,111421,2017-10-8,TRAVEL
user-7306,161817,2017-11-9,CLOTH
user-8529,394942,2017-11-19,TRANSPORT
user-5401,105013,2017-1-22,ENTERTAINMENT
user-1112,404051,2017-9-13,ENTERTAINMENT
user-6386,119822,2017-12-17,CLOTH
user-9494,171865,2017-11-9,TRANSPORT
user-7639,227189,2017-5-16,TRANSPORT
user-4897,159606,2017-6-14,TRANSPORT
user-5225,372312,2017-5-22,TRANSPORT
user-1446,299306,2017-1-15,CLOTH
user-5374,394039,2017-2-10,FRUIT
user-7076,48345,2017-11-17,TRANSPORT
user-8256,77692,2017-12-23,TRANSPORT
user-3625,81492,2017-8-6,ENTERTAINMENT
user-8438,450253,2017-6-2,FOOD
user-3269,499005,2017-10-15,ENTERTAINMENT
user-3210,105579,2017-11-15,TRANSPORT
user-6674,276817,2017-6-17,FRUIT
user-1836,278821,2017-8-4,ENTERTAINMENT
user-1494,322841,2017-1-18,TRANSPORT
user-8486,320980,2017-3-7,RENT
user-4983,71776,2017-10-1,FOOD
user-7982,304875,2017-6-13,TRANSPORT
user-3534,43502,2017-1-16,ENTERTAINMENT
user-2698,15536,2017-4-26,FOOD
user-8564,150212,2017-9-4,RENT
user-6952,14501,2017-6-12,CLOTH
user-1376,277295,2017-6-23,FRUIT
user-6490,372615,2017-12-11,RENT
user-7579,478053,2017-2-16,ENTERTAINMENT
user-9227,443742,2017-8-2,FRUIT
user-9514,387126,2017-2-27,FOOD
user-2652,212947,2017-9-6,TRANSPORT
user-9560,23556,2017-3-13,TRAVEL
user-2175,424382,2017-12-24,ENTERTAINMENT
user-6299,185166,2017-9-27,CLOTH
user-2756,308893,2017-11-13,CLOTH
user-1842,373241,2017-3-24,RENT
user-2765,427241,2017-4-6,FRUIT
user-6088,203821,2017-3-8,ENTERTAINMENT
user-8459,33161,2017-1-9,RENT
user-3425,228251,2017-4-4,TRANSPORT
user-9298,353858,2017-6-5,RENT
user-2578,96769,2017-9-23,ENTERTAINMENT
user-8840,239202,2017-11-3,CLOTH
user-2306,384920,2017-7-1,FRUIT
user-1535,57993,2017-7-4,CLOTH
user-1106,14252,2017-3-23,FRUIT
user-2308,486038,2017-4-6,TRANSPORT
user-9164,144352,2017-12-4,ENTERTAINMENT
user-5855,317074,2017-3-5,CLOTH
user-3760,200597,2017-5-13,FRUIT
user-5341,410798,2017-6-19,CLOTH
user-1254,164079,2017-1-14,FOOD
user-3557,454726,2017-4-6,FOOD
user-5163,202808,2017-8-24,FOOD
user-4040,438263,2017-12-14,TRANSPORT
user-6153,111797,2017-1-24,FOOD
user-2409,158744,2017-8-3,CLOTH
user-6143,348676,2017-4-15,FOOD
user-5955,266496,2017-9-2,ENTERTAINMENT
user-2939,326990,2017-7-13,CLOTH
user-6376,478575,2017-12-21,RENT
user-7362,226445,2017-3-7,RENT
user-5442,71255,2017-5-14,ENTERTAINMENT
user-4220,159965,2017-11-2,FRUIT
user-2361,443312,2017-11-5,ENTERTAINMENT
user-9368,136561,2017-1-17,ENTERTAINMENT
user-3565,215258,2017-1-27,RENT
user-7651,247777,2017-1-15,ENTERTAINMENT
user-5995,152706,2017-8-25,TRANSPORT
user-5459,62043,2017-1-21,TRAVEL
user-9545,294072,2017-7-27,FOOD
user-9168,74432,2017-11-20,TRANSPORT
user-6503,184341,2017-1-10,ENTERTAINMENT
user-6129,59987,2017-9-21,TRANSPORT
user-7731,28703,2017-12-12,ENTERTAINMENT
user-3012,220656,2017-7-18,TRAVEL
user-7246,112230,2017-2-17,TRANSPORT
user-3019,321650,2017-9-12,ENTERTAINMENT
user-2067,42460,2017-2-12,TRAVEL
user-7955,498245,2017-11-11,CLOTH
user-9254,48761,2017-12-1,FOOD
user-7130,416344,2017-11-5,CLOTH
user-6722,208460,2017-1-8,TRANSPORT
user-8321,171616,2017-6-11,CLOTH
user-2880,461170,2017-4-27,FRUIT
user-5090,362832,2017-12-12,TRAVEL
user-4568,394958,2017-12-24,CLOTH
user-9910,98708,2017-1-1,ENTERTAINMENT
user-3091,101635,2017-3-10,FRUIT
user-9708,155205,2017-5-21,RENT
user-9909,289925,2017-3-17,FRUIT
user-7390,42840,2017-10-6,TRANSPORT
user-7866,69628,2017-2-11,ENTERTAINMENT
user-2975,96907,2017-11-4,FRUIT
user-5337,231009,2017-9-20,ENTERTAINMENT
user-6627,457957,2017-2-10,RENT
user-3388,81498,2017-1-12,TRAVEL
user-4263,270960,2017-11-20,RENT
user-4032,298211,2017-3-26,FOOD
user-2061,87107,2017-5-2,FRUIT
user-7927,266970,2017-2-24,FOOD
user-6017,321821,2017-2-27,TRAVEL
user-1259,174025,2017-3-12,FOOD
user-1375,165410,2017-1-8,RENT
user-6918,275824,2017-3-3,RENT
user-8312,307039,2017-10-23,TRANSPORT
user-6076,76310,2017-5-5,CLOTH
user-3510,194683,2017-4-12,CLOTH
user-8595,423363,2017-6-16,TRANSPORT
user-6708,388475,2017-3-12,RENT
user-5915,475773,2017-8-6,RENT
user-4078,131321,2017-1-4,FRUIT
user-1350,121097,2017-9-10,FOOD
user-8315,57324,2017-12-11,RENT
user-2113,429515,2017-3-2,CLOTH
user-7206,101643,2017-8-24,TRANSPORT
user-4082,176080,2017-9-4,ENTERTAINMENT
user-2966,350307,2017-3-14,TRANSPORT
user-7212,231073,2017-9-1,TRANSPORT
user-6957,293971,2017-10-1,FOOD
user-3674,272403,2017-8-4,TRANSPORT
user-6355,41812,2017-12-11,ENTERTAINMENT
user-6683,425735,2017-3-24,TRAVEL
user-4635,86191,2017-10-8,FRUIT
user-2746,391204,2017-11-23,TRAVEL
user-3977,213459,2017-2-23,FRUIT
user-2963,456247,2017-12-10,TRAVEL
user-4438,458308,2017-10-12,FRUIT
user-8475,140837,2017-1-11,RENT
user-6058,274680,2017-1-10,RENT
user-4755,44190,2017-6-5,CLOTH
user-7066,144255,2017-5-11,TRAVEL
user-5030,266882,2017-10-1,RENT
user-1687,388140,2017-7-5,FOOD
user-7082,360712,2017-5-14,FRUIT
user-9123,427453,2017-10-23,FOOD
user-3143,363901,2017-6-25,TRANSPORT
user-4884,307069,2017-3-27,FRUIT
user-1331,84939,2017-6-19,CLOTH
user-8122,474987,2017-4-8,RENT
user-2854,487224,2017-3-12,FOOD
user-2623,74259,2017-10-5,CLOTH
user-6324,106240,2017-11-16,TRAVEL
user-9659,417732,2017-1-10,FRUIT
user-5305,432048,2017-4-25,FRUIT
user-2387,365890,2017-6-24,CLOTH
user-9527,281408,2017-11-15,TRAVEL
user-7789,495359,2017-4-9,TRAVEL
user-3269,89491,2017-12-6,TRANSPORT
user-3928,108901,2017-8-6,TRAVEL
user-3245,116853,2017-1-2,TRANSPORT
user-7732,401156,2017-8-26,ENTERTAINMENT
user-3986,107012,2017-2-19,CLOTH
user-7366,118453,2017-8-1,FOOD
user-9968,250023,2017-9-10,FOOD
user-3467,6075,2017-1-23,TRANSPORT
user-9229,407134,2017-7-11,FOOD
user-9409,312981,2017-4-8,FOOD
user-7703,144674,2017-7-27,FOOD
user-6540,173071,2017-7-5,FOOD
user-5473,327617,2017-2-11,CLOTH
user-2735,348977,2017-3-3,RENT
user-8786,40883,2017-2-1,TRANSPORT
user-1091,371360,2017-1-17,ENTERTAINMENT
user-5045,284193,2017-8-13,RENT
user-2552,143544,2017-4-24,ENTERTAINMENT
user-2424,478239,2017-6-16,TRANSPORT
user-1355,219177,2017-1-6,RENT
user-2140,243386,2017-4-15,FOOD
user-7454,250860,2017-7-14,FRUIT
user-6663,138642,2017-6-8,TRANSPORT
user-8234,185586,2017-6-11,TRANSPORT
user-8541,48505,2017-3-19,FRUIT
user-6615,104188,2017-8-23,RENT
user-2829,35433,2017-1-12,RENT
user-2714,54004,2017-1-26,RENT
user-2620,475730,2017-4-3,CLOTH
user-6645,51526,2017-3-27,ENTERTAINMENT
user-7241,22766,2017-12-15,FRUIT
user-5348,437405,2017-6-19,TRANSPORT
user-9531,455224,2017-12-16,FOOD
user-1247,58067,2017-10-3,TRANSPORT
user-4113,207343,2017-12-24,FOOD
user-2811,124370,2017-1-9,CLOTH
user-3881,369318,2017-3-12,TRAVEL
user-4737,131596,2017-8-9,CLOTH
user-7949,417435,2017-5-14,CLOTH
user-8801,436456,2017-7-2,FOOD
user-9326,280834,2017-3-14,TRANSPORT
user-5443,20831,2017-3-1,ENTERTAINMENT
user-4346,260928,2017-10-26,CLOTH
user-2732,455630,2017-2-11,FOOD
user-7590,24724,2017-9-23,ENTERTAINMENT
user-1564,376355,2017-1-17,FOOD
user-6217,332888,2017-2-20,ENTERTAINMENT
user-8374,120488,2017-6-19,FOOD
user-6770,337990,2017-12-1,FRUIT
user-7770,248237,2017-8-21,RENT
user-1776,412048,2017-7-20,ENTERTAINMENT
user-8479,308107,2017-5-4,TRAVEL
user-5842,61244,2017-3-17,FRUIT
user-3127,361812,2017-6-2,TRANSPORT
user-4660,33352,2017-3-12,ENTERTAINMENT
user-4387,253275,2017-2-16,RENT
user-6591,83983,2017-9-16,ENTERTAINMENT
user-1730,464027,2017-2-23,CLOTH
user-1954,139974,2017-3-1,ENTERTAINMENT
user-6746,436635,2017-10-13,TRAVEL
user-4046,407226,2017-9-17,FOOD
user-9353,75429,2017-7-8,FRUIT
user-7768,52988,2017-9-17,FRUIT
user-7856,428154,2017-3-2,TRANSPORT
user-7475,244049,2017-2-10,CLOTH
user-7870,448558,2017-5-26,FOOD
user-5057,271366,2017-2-19,TRANSPORT
user-2541,141113,2017-1-27,TRAVEL
user-6695,128703,2017-9-27,RENT
user-5371,98856,2017-12-9,ENTERTAINMENT
user-9098,32431,2017-6-3,FRUIT
user-8077,470519,2017-8-18,ENTERTAINMENT
user-2266,395876,2017-11-4,TRAVEL
user-7184,16540,2017-10-7,ENTERTAINMENT
user-9890,300215,2017-1-16,RENT
user-3309,414420,2017-9-12,FOOD
user-1281,494764,2017-11-25,FOOD
user-5149,50017,2017-4-7,TRAVEL
user-7656,90714,2017-5-2,FOOD
user-2164,380802,2017-3-9,ENTERTAINMENT
user-2534,289509,2017-2-17,RENT
user-8820,130852,2017-9-23,TRANSPORT
user-6648,198088,2017-11-19,FOOD
user-5477,283745,2017-5-4,TRANSPORT
user-5353,112664,2017-8-16,CLOTH
user-1127,134151,2017-4-22,TRAVEL
user-7982,317433,2017-10-19,CLOTH
user-2434,360018,2017-11-15,FRUIT
user-7066,22192,2017-6-17,ENTERTAINMENT
user-5842,439542,2017-4-7,FRUIT
user-4034,287629,2017-7-21,CLOTH
user-5630,105773,2017-1-20,RENT
user-4608,484697,2017-8-26,CLOTH
user-6101,21310,2017-3-3,TRANSPORT
user-6511,401128,2017-6-6,CLOTH
user-4361,417956,2017-2-11,TRANSPORT
user-9111,382422,2017-11-24,CLOTH
user-5937,56307,2017-5-18,TRANSPORT
user-9802,284450,2017-11-26,TRANSPORT
user-9263,91464,2017-4-14,RENT
user-2215,436572,2017-7-21,ENTERTAINMENT
user-8432,420613,2017-12-12,TRANSPORT
user-3998,403790,2017-7-26,TRANSPORT
user-7819,157735,2017-1-9,CLOTH
user-5660,41396,2017-11-3,TRANSPORT
user-6921,328614,2017-11-25,CLOTH
user-3730,35446,2017-12-11,ENTERTAINMENT
user-4330,158162,2017-10-27,ENTERTAINMENT
user-9734,379660,2017-12-7,TRANSPORT
user-8363,436550,2017-12-12,RENT
user-8578,342463,2017-1-18,FRUIT
user-1212,429622,2017-4-13,TRANSPORT
user-1851,84719,2017-10-10,TRAVEL
user-6876,66436,2017-9-9,RENT
user-1927,363715,2017-2-21,TRANSPORT
user-2630,197498,2017-2-1,TRAVEL
user-2377,109632,2017-1-17,TRAVEL
user-2946,246898,2017-12-18,TRAVEL
user-8090,84017,2017-8-15,FRUIT
user-5279,170654,2017-10-22,TRAVEL
user-4302,176740,2017-10-22,ENTERTAINMENT
user-4407,385899,2017-11-10,FOOD
user-8974,244264,2017-4-13,FOOD
user-6002,295492,2017-10-13,CLOTH
user-7439,223717,2017-4-4,ENTERTAINMENT
user-2648,190632,2017-11-4,TRANSPORT
user-7952,231869,2017-11-20,TRAVEL
user-4794,180963,2017-2-26,ENTERTAINMENT
user-4007,92888,2017-9-26,TRAVEL
user-7366,71401,2017-8-13,TRAVEL
user-4695,152860,2017-6-27,FOOD
user-3528,104013,2017-4-10,CLOTH
user-7826,423063,2017-1-12,FOOD
user-9497,64640,2017-9-13,TRAVEL
user-7445,432443,2017-7-22,TRANSPORT
user-9780,37062,2017-7-5,CLOTH
user-1562,46237,2017-12-25,TRANSPORT
user-2943,110580,2017-2-22,TRANSPORT
user-5031,277982,2017-6-2,ENTERTAINMENT
user-4813,153052,2017-10-4,RENT
user-3847,260768,2017-12-14,RENT
user-3288,257038,2017-11-2,RENT
user-7829,201431,2017-6-27,TRANSPORT
user-5574,134896,2017-11-3,TRAVEL
user-2589,91044,2017-7-15,CLOTH
user-5022,154695,2017-7-16,CLOTH
user-5028,413431,2017-8-23,RENT
user-2759,224443,2017-7-27,FOOD
user-8388,234757,2017-5-24,FOOD
user-2536,324336,2017-1-5,FRUIT
user-8776,65158,2017-7-21,TRANSPORT
user-2665,341898,2017-10-19,TRAVEL
user-4082,129115,2017-8-5,ENTERTAINMENT
user-7189,35807,2017-3-18,ENTERTAINMENT
user-7216,98316,2017-9-4,FRUIT
user-3094,40930,2017-11-26,TRAVEL
user-8323,55672,2017-7-26,ENTERTAINMENT
user-3452,52614,2017-8-24,TRANSPORT
user-2408,372228,2017-5-21,CLOTH
user-1648,289403,2017-11-26,TRAVEL
user-9794,143638,2017-5-27,TRANSPORT
user-1661,388646,2017-8-19,ENTERTAINMENT
user-3248,255974,2017-1-1,TRAVEL
user-4270,324105,2017-11-19,TRAVEL
user-4904,46519,2017-6-5,TRAVEL
user-8148,361303,2017-3-6,TRAVEL
user-7046,150785,2017-5-8,TRANSPORT
user-9688,88823,2017-9-17,FOOD
user-1303,116888,2017-2-23,FRUIT
user-1904,344850,2017-4-26,RENT
user-1234,232294,2017-7-27,TRANSPORT
user-4350,327390,2017-11-7,FOOD
user-9240,10136,2017-1-27,ENTERTAINMENT
user-1547,62553,2017-3-15,ENTERTAINMENT
user-7782,266867,2017-7-10,ENTERTAINMENT
user-4608,366846,2017-11-27,FRUIT
user-8080,262214,2017-4-1,FRUIT
user-1914,438361,2017-2-24,ENTERTAINMENT
user-5364,460507,2017-1-7,TRAVEL
user-8552,274185,2017-12-21,FOOD
user-8381,245389,2017-7-26,TRANSPORT
user-6892,358385,2017-7-6,RENT
user-5878,321869,2017-8-23,TRANSPORT
user-5554,360422,2017-12-16,CLOTH
user-1403,488704,2017-8-20,ENTERTAINMENT
user-7990,369271,2017-1-18,FRUIT
user-3300,68901,2017-5-18,TRAVEL
user-8645,367848,2017-12-22,FOOD
user-8323,459917,2017-5-7,ENTERTAINMENT
user-2047,158816,2017-1-5,TRANSPORT
user-8857,440714,2017-8-19,FOOD
user-1139,52711,2017-4-25,FRUIT
user-5954,95465,2017-4-10,TRANSPORT
user-6793,141634,2017-7-3,TRAVEL
user-1903,306361,2017-5-17,TRANSPORT
user-5403,386746,2017-1-14,TRANSPORT
user-5404,182158,2017-9-2,FOOD
user-5661,472091,2017-6-25,FRUIT
user-1937,72020,2017-11-25,ENTERTAINMENT
user-3540,193012,2017-12-9,ENTERTAINMENT
user-4554,379353,2017-4-18,FRUIT
user-7110,99288,2017-2-12,FRUIT
user-9785,396278,2017-5-1,CLOTH
user-2383,72295,2017-10-14,FOOD
user-6614,135487,2017-8-2,RENT
user-3718,361160,2017-12-10,TRANSPORT
user-9569,230891,2017-7-2,CLOTH
user-4597,432911,2017-11-1,CLOTH
user-6582,23605,2017-12-2,ENTERTAINMENT
user-6828,260377,2017-8-8,CLOTH
user-6096,443557,2017-2-5,CLOTH
user-4337,136038,2017-3-13,TRANSPORT
user-7873,161640,2017-9-24,TRANSPORT
user-4663,225383,2017-6-25,FRUIT
user-9030,325376,2017-5-18,TRAVEL
user-2586,356338,2017-1-16,TRANSPORT
user-8428,123921,2017-3-26,FOOD
user-6110,446105,2017-6-2,ENTERTAINMENT
user-7801,476273,2017-4-11,RENT
user-6286,214139,2017-2-6,TRAVEL
user-9903,371979,2017-4-1,CLOTH
user-9657,174494,2017-8-6,RENT
user-3648,368392,2017-1-8,TRANSPORT
user-7147,31687,2017-4-27,TRANSPORT
user-5639,216626,2017-7-12,FOOD
user-3751,498699,2017-4-27,ENTERTAINMENT
user-7155,60320,2017-8-6,ENTERTAINMENT
user-5521,468291,2017-2-7,RENT
user-7257,15354,2017-2-5,TRAVEL
user-7961,56145,2017-2-7,CLOTH
user-3619,478818,2017-11-16,ENTERTAINMENT
user-8522,53037,2017-6-3,FRUIT
user-3602,116940,2017-12-17,FRUIT
user-4614,471983,2017-10-27,CLOTH
user-8167,282038,2017-11-17,ENTERTAINMENT
user-2849,68782,2017-6-15,FRUIT
user-9115,117397,2017-7-5,CLOTH
user-3730,366532,2017-10-12,ENTERTAINMENT
user-2154,49284,2017-7-16,FRUIT
user-7615,165153,2017-2-27,ENTERTAINMENT
user-2128,272662,2017-7-4,ENTERTAINMENT
user-4454,300594,2017-10-9,ENTERTAINMENT
user-1293,206395,2017-9-2,TRANSPORT
user-2432,68226,2017-7-3,RENT
user-5383,228059,2017-4-11,FOOD
user-8560,147937,2017-8-4,ENTERTAINMENT
