user-6951,227683,2017-3-22,TRAVEL
user-5160,243539,2017-10-16,ENTERTAINMENT
user-3513,414413,2017-9-12,TRAVEL
user-7359,477471,2017-11-10,FOOD
user-3806,270937,2017-9-11,TRANSPORT
user-2719,101906,2017-6-1,ENTERTAINMENT
user-8067,215473,2017-7-17,FRUIT
user-8829,289451,2017-10-8,CLOTH
user-7818,300546,2017-8-18,CLOTH
user-9331,308418,2017-2-10,TRANSPORT
user-1677,123273,2017-7-26,ENTERTAINMENT
user-4335,56934,2017-6-15,RENT
user-3424,424859,2017-8-18,FRUIT
user-3707,395387,2017-3-8,FRUIT
user-4845,238364,2017-3-19,FOOD
user-3196,334167,2017-5-19,ENTERTAINMENT
user-1654,102207,2017-8-12,RENT
user-5164,474095,2017-1-25,TRAVEL
user-7958,308901,2017-10-8,FOOD
user-4579,318016,2017-8-9,TRAVEL
user-2989,343273,2017-1-11,CLOTH
user-9748,308530,2017-2-11,FRUIT
user-5113,53965,2017-12-13,RENT
user-6578,13853,2017-11-3,ENTERTAINMENT
user-3516,89225,2017-6-21,RENT
user-2717,120376,2017-12-23,FOOD
user-9604,316543,2017-3-22,RENT
user-5374,448394,2017-5-2,FOOD
user-1314,12396,2017-1-19,TRANSPORT
user-8880,479234,2017-1-23,TRAVEL
user-4139,491242,2017-3-2,CLOTH
user-7672,135246,2017-10-14,FOOD
user-6543,348202,2017-1-16,TRANSPORT
user-5636,182104,2017-4-20,CLOTH
user-2428,66538,2017-10-11,RENT
user-9009,156558,2017-4-20,FRUIT
user-4207,469062,2017-5-8,CLOTH
user-9053,140337,2017-8-19,RENT
user-5590,253605,2017-8-24,RENT
user-9204,243093,2017-2-15,FRUIT
user-1409,172682,2017-9-5,TRAVEL
user-7602,98465,2017-3-3,TRANSPORT
user-4577,465359,2017-5-24,TRAVEL
user-3110,144742,2017-9-21,RENT
user-1481,287758,2017-5-10,TRANSPORT
user-6390,22720,2017-2-7,TRAVEL
user-7622,204576,2017-7-19,TRAVEL
user-4975,127723,2017-11-7,TRAVEL
user-7690,327879,2017-1-24,CLOTH
user-6360,359237,2017-9-4,TRANSPORT
user-1858,424357,2017-9-20,TRANSPORT
user-8934,52415,2017-11-14,FRUIT
user-7751,480638,2017-5-2,RENT
user-9823,457861,2017-9-2,CLOTH
user-9203,413458,2017-6-8,FRUIT
user-2597,7237,2017-11-24,RENT
user-2453,45105,2017-4-24,CLOTH
user-2770,463102,2017-11-10,TRAVEL
user-9650,194314,2017-10-19,RENT
user-6094,274900,2017-5-21,ENTERTAINMENT
user-3192,76686,2017-1-2,FOOD
user-6159,119979,2017-12-15,ENTERTAINMENT
user-2199,429727,2017-5-11,ENTERTAINMENT
user-9628,240659,2017-8-15,CLOTH
user-6249,490762,2017-10-21,ENTERTAINMENT
user-3278,146066,2017-6-22,FRUIT
user-5146,435283,2017-5-20,FRUIT
user-8012,492015,2017-11-16,ENTERTAINMENT
user-2887,409912,2017-6-12,TRAVEL
user-1390,427498,2017-3-26,ENTERTAINMENT
user-6893,437595,2017-9-6,TRANSPORT
user-6372,379283,2017-10-2,ENTERTAINMENT
user-3825,157265,2017-11-27,ENTERTAINMENT
user-9658,157417,2017-4-6,ENTERTAINMENT
user-7196,17526,2017-4-2,TRANSPORT
user-2498,241096,2017-12-9,TRANSPORT
user-8669,194886,2017-2-22,TRAVEL
user-8942,311296,2017-4-21,ENTERTAINMENT
user-7693,482698,2017-2-10,ENTERTAINMENT
user-4718,384524,2017-2-9,TRANSPORT
user-1715,378706,2017-5-1,FOOD
user-8346,319567,2017-1-14,TRANSPORT
user-5425,61950,2017-10-20,FRUIT
user-7468,499329,2017-3-9,FRUIT
user-7535,291883,2017-6-22,CLOTH
user-6205,345960,2017-5-23,RENT
user-6000,318874,2017-5-17,ENTERTAINMENT
user-4619,51387,2017-7-6,ENTERTAINMENT
user-5962,202162,2017-1-17,FOOD
user-6160,347187,2017-11-18,FRUIT
user-8964,138735,2017-11-9,RENT
user-5962,295530,2017-5-17,RENT
user-9101,61554,2017-10-4,ENTERTAINMENT
user-1028,361544,2017-3-4,CLOTH
user-5981,263713,2017-11-22,TRAVEL
user-5714,453898,2017-11-8,FOOD
user-8631,468186,2017-10-10,FOOD
user-2930,212865,2017-1-5,TRANSPORT
user-5485,204595,2017-4-9,RENT
user-1576,176398,2017-10-20,TRAVEL
user-6863,147885,2017-5-17,CLOTH
user-5958,390798,2017-4-24,CLOTH
user-1420,440125,2017-11-11,FOOD
user-9815,342829,2017-8-18,TRANSPORT
user-9069,224889,2017-11-25,RENT
user-5569,470663,2017-2-20,RENT
user-1830,396730,2017-6-18,FRUIT
user-8428,267989,2017-9-25,RENT
user-2472,330441,2017-3-14,RENT
user-5132,436496,2017-11-20,ENTERTAINMENT
user-9810,405094,2017-6-16,CLOTH
user-6125,341238,2017-8-6,FOOD
user-5313,497506,2017-10-24,FRUIT
user-4555,120828,2017-10-24,TRAVEL
user-8336,289200,2017-6-8,RENT
user-4408,322183,2017-6-5,FOOD
user-5103,300248,2017-8-25,FOOD
user-8790,490145,2017-12-19,FRUIT
user-1459,74882,2017-3-2,TRANSPORT
user-1544,429171,2017-11-1,ENTERTAINMENT
user-7612,85902,2017-5-26,CLOTH
user-6121,253865,2017-10-16,FRUIT
user-6618,210948,2017-6-22,CLOTH
user-6716,238714,2017-10-11,TRANSPORT
user-8938,434733,2017-1-12,CLOTH
user-7461,406413,2017-7-3,TRANSPORT
user-1542,55807,2017-9-14,TRANSPORT
user-3089,333020,2017-8-19,CLOTH
user-7346,134150,2017-4-7,ENTERTAINMENT
user-8262,152326,2017-5-15,FRUIT
user-5712,353627,2017-2-22,CLOTH
user-7536,145769,2017-6-12,CLOTH
user-6269,136888,2017-7-19,TRANSPORT
user-9126,251858,2017-7-17,TRANSPORT
user-4849,191601,2017-10-2,ENTERTAINMENT
user-7728,283873,2017-3-10,FOOD
user-3981,417879,2017-8-5,TRAVEL
user-5558,251473,2017-8-26,TRANSPORT
user-5672,435672,2017-1-18,RENT
user-6125,367171,2017-3-27,FOOD
user-2261,123305,2017-2-5,FOOD
user-9207,302147,2017-5-3,TRANSPORT
user-2177,164463,2017-2-16,FRUIT
user-6355,267286,2017-6-16,CLOTH
user-7470,159218,2017-9-8,FOOD
user-8390,216076,2017-5-23,CLOTH
user-9476,149418,2017-9-27,FRUIT
user-8824,222908,2017-8-18,CLOTH
user-3848,420741,2017-5-11,FOOD
user-5906,211136,2017-11-19,CLOTH
user-3286,138512,2017-8-26,TRAVEL
user-1354,101638,2017-1-21,TRAVEL
user-7966,78408,2017-2-23,FOOD
user-2476,469246,2017-5-12,FRUIT
user-9933,229292,2017-1-7,FOOD
user-2740,114001,2017-10-27,TRAVEL
user-5858,426566,2017-5-8,TRANSPORT
user-8994,305216,2017-7-23,FOOD
user-6378,467449,2017-9-15,CLOTH
user-5281,398358,2017-11-23,ENTERTAINMENT
user-7237,421056,2017-7-12,CLOTH
user-7102,35244,2017-6-19,ENTERTAINMENT
user-8942,279584,2017-2-2,TRAVEL
user-1982,436618,2017-5-25,RENT
user-7221,409177,2017-10-3,RENT
user-8477,97412,2017-11-20,TRAVEL
user-7867,482158,2017-4-10,RENT
user-2915,185534,2017-8-11,FOOD
user-7192,339177,2017-7-6,FOOD
user-1752,282996,2017-6-5,CLOTH
user-7484,448225,2017-10-19,FRUIT
user-8541,159571,2017-4-8,TRAVEL
user-2488,217912,2017-5-15,ENTERTAINMENT
user-8906,224581,2017-11-22,CLOTH
user-1850,73785,2017-6-1,RENT
user-5962,87260,2017-11-22,RENT
user-6824,248113,2017-12-12,TRANSPORT
user-9022,85656,2017-2-20,RENT
user-8402,161523,2017-4-15,FOOD
user-4799,68529,2017-1-14,ENTERTAINMENT
user-9988,468336,2017-1-17,FOOD
user-1487,90540,2017-12-10,TRANSPORT
user-6731,105435,2017-6-12,ENTERTAINMENT
user-2820,398239,2017-4-2,FRUIT
user-8178,370026,2017-11-22,TRANSPORT
user-3239,317587,2017-3-22,FRUIT
user-7368,403334,2017-8-5,TRAVEL
user-5779,422172,2017-6-2,TRANSPORT
user-2284,443447,2017-5-6,ENTERTAINMENT
user-5150,100813,2017-6-20,TRAVEL
user-9687,156044,2017-5-17,TRANSPORT
user-5675,296981,2017-2-11,FRUIT
user-7294,256350,2017-7-1,TRANSPORT
user-1677,391885,2017-9-26,CLOTH
user-4476,163422,2017-2-8,FOOD
user-1533,327010,2017-7-15,CLOTH
user-5793,83011,2017-3-3,CLOTH
user-1735,431272,2017-2-25,RENT
user-3331,97289,2017-7-8,FRUIT
user-7919,313570,2017-3-1,RENT
user-8906,11770,2017-6-24,TRANSPORT
user-7832,43984,2017-8-3,ENTERTAINMENT
user-5446,189178,2017-7-17,CLOTH
user-5110,20249,2017-10-24,FRUIT
user-1317,371490,2017-8-1,TRAVEL
user-3021,326251,2017-12-1,FOOD
user-7516,221732,2017-8-17,FOOD
user-1566,406903,2017-2-21,TRAVEL
user-2395,182840,2017-3-6,TRANSPORT
user-8526,337976,2017-9-5,ENTERTAINMENT
user-5644,266479,2017-3-22,ENTERTAINMENT
user-2442,115423,2017-2-15,FRUIT
user-1843,307486,2017-11-23,CLOTH
user-9922,448125,2017-3-17,CLOTH
user-6232,482808,2017-10-16,TRAVEL
user-5762,70340,2017-2-19,FRUIT
user-1995,314352,2017-11-19,TRANSPORT
user-8585,311475,2017-4-11,TRAVEL
user-9517,5993,2017-11-24,RENT
user-9684,477005,2017-1-11,RENT
user-7902,158296,2017-10-18,TRAVEL
user-6118,338992,2017-9-6,FOOD
user-3227,26015,2017-1-22,TRANSPORT
user-5822,479087,2017-10-5,TRAVEL
user-2000,412195,2017-3-6,CLOTH
user-2243,310416,2017-9-3,TRAVEL
user-8102,56826,2017-4-21,FOOD
user-4638,353087,2017-12-12,CLOTH
user-1691,348705,2017-1-17,CLOTH
user-3490,169408,2017-3-7,RENT
user-9764,249256,2017-5-12,TRANSPORT
user-4295,297842,2017-10-17,RENT
user-9842,201555,2017-6-5,TRAVEL
user-3506,57835,2017-4-20,FOOD
user-3664,105856,2017-5-26,FOOD
user-9295,231860,2017-6-5,TRAVEL
user-9154,308937,2017-10-27,ENTERTAINMENT
user-5930,339180,2017-1-1,FRUIT
user-8153,431824,2017-12-26,ENTERTAINMENT
user-1988,375315,2017-2-8,FRUIT
user-8485,188177,2017-7-8,TRANSPORT
user-7980,158356,2017-2-9,FRUIT
user-6716,487265,2017-9-16,ENTERTAINMENT
user-2305,355141,2017-1-3,RENT
user-7910,75260,2017-3-8,TRANSPORT
user-8103,352090,2017-9-22,TRAVEL
user-5294,341579,2017-1-8,ENTERTAINMENT
user-1371,15127,2017-3-14,RENT
user-8117,373238,2017-3-23,CLOTH
user-4361,331058,2017-2-1,FOOD
user-2086,170876,2017-7-6,FRUIT
user-2765,314874,2017-12-7,RENT
user-7624,149657,2017-8-12,CLOTH
user-6868,353774,2017-6-27,RENT
user-6892,49635,2017-4-12,FOOD
user-4875,38836,2017-5-25,TRANSPORT
user-4742,338731,2017-9-25,CLOTH
user-3934,151875,2017-8-7,RENT
user-6184,212486,2017-11-8,RENT
user-9797,65563,2017-1-9,TRAVEL
user-6569,473927,2017-2-17,FOOD
user-2879,390634,2017-7-13,FRUIT
user-8084,135913,2017-8-10,CLOTH
user-8538,9667,2017-5-3,FRUIT
user-9844,150222,2017-5-8,RENT
user-1706,217594,2017-10-17,FRUIT
user-2881,86814,2017-1-23,FRUIT
user-2410,360793,2017-8-19,FRUIT
user-9799,300286,2017-8-15,TRAVEL
user-4483,189166,2017-1-19,RENT
user-9416,383679,2017-9-23,ENTERTAINMENT
user-5068,82328,2017-7-15,FRUIT
user-7181,365960,2017-3-15,TRANSPORT
user-9027,372650,2017-12-10,ENTERTAINMENT
user-2036,165966,2017-10-22,ENTERTAINMENT
user-2579,283145,2017-12-3,FRUIT
user-4223,72465,2017-11-25,RENT
user-5072,324796,2017-6-27,RENT
user-6896,48066,2017-3-18,TRANSPORT
user-1887,465666,2017-6-16,TRANSPORT
user-8066,187374,2017-2-5,RENT
user-6356,41478,2017-9-16,FRUIT
user-2982,30785,2017-12-7,ENTERTAINMENT
user-2665,67362,2017-10-1,FOOD
user-2539,480580,2017-8-8,ENTERTAINMENT
user-1518,42377,2017-12-22,CLOTH
user-5857,51833,2017-10-17,ENTERTAINMENT
user-6479,62238,2017-11-26,TRAVEL
user-6384,349912,2017-3-26,FOOD
user-2935,195230,2017-7-5,TRAVEL
user-7495,81426,2017-2-23,ENTERTAINMENT
user-1189,493285,2017-8-5,TRANSPORT
user-2746,347484,2017-7-8,ENTERTAINMENT
user-8430,233736,2017-3-6,TRAVEL
user-3917,135293,2017-7-23,TRAVEL
user-3587,310163,2017-11-23,FRUIT
user-7116,285959,2017-8-17,FOOD
user-2636,181126,2017-9-14,ENTERTAINMENT
user-4629,291527,2017-6-15,CLOTH
user-7681,174471,2017-12-5,CLOTH
user-6468,442938,2017-12-11,ENTERTAINMENT
user-9705,167394,2017-8-2,ENTERTAINMENT
user-7558,354459,2017-1-25,TRAVEL
user-8736,184570,2017-12-11,ENTERTAINMENT
user-1404,105593,2017-3-25,TRANSPORT
user-4628,49727,2017-5-6,FRUIT
user-2751,133160,2017-11-24,TRAVEL
user-7693,141563,2017-3-9,CLOTH
user-9155,172166,2017-3-17,FOOD
user-2561,177100,2017-9-23,FOOD
user-3577,75612,2017-12-8,TRANSPORT
user-3585,373944,2017-3-21,TRANSPORT
user-1380,218314,2017-6-21,FOOD
user-2993,481459,2017-8-5,CLOTH
user-6277,9306,2017-4-25,FRUIT
user-7426,362763,2017-3-4,TRANSPORT
user-3341,289153,2017-7-22,FRUIT
user-6593,226719,2017-5-22,RENT
user-1385,20705,2017-7-6,RENT
user-8872,399132,2017-7-7,FRUIT
user-5741,242223,2017-10-7,TRAVEL
user-1327,365507,2017-9-18,TRANSPORT
user-6235,195596,2017-7-2,ENTERTAINMENT
user-8387,367081,2017-8-2,TRAVEL
user-9685,52307,2017-10-4,CLOTH
user-9618,296711,2017-4-23,TRANSPORT
user-8777,207262,2017-9-20,RENT
user-2864,367147,2017-4-21,FRUIT
user-4730,17296,2017-12-2,RENT
user-9284,377257,2017-3-6,TRAVEL
user-9984,323137,2017-11-19,TRANSPORT
user-5262,37847,2017-1-21,ENTERTAINMENT
user-1511,167927,2017-2-11,FRUIT
user-4553,313272,2017-5-10,FRUIT
user-9941,468293,2017-1-25,RENT
user-4726,243839,2017-10-15,ENTERTAINMENT
user-3863,346483,2017-5-14,TRAVEL
user-6862,194319,2017-5-23,CLOTH
user-7129,483908,2017-12-1,RENT
user-7848,104160,2017-4-22,RENT
user-4936,62810,2017-10-27,TRAVEL
user-8887,267671,2017-1-7,FRUIT
user-8204,51355,2017-9-11,FOOD
user-1935,458849,2017-2-2,RENT
user-5764,198574,2017-6-24,TRANSPORT
user-7354,463351,2017-12-3,FOOD
user-3036,177500,2017-10-8,TRANSPORT
user-5237,112849,2017-6-15,RENT
user-2493,53526,2017-6-22,TRANSPORT
user-7403,319305,2017-12-2,RENT
user-5605,380784,2017-7-22,RENT
user-1377,447716,2017-12-16,RENT
user-7651,353506,2017-8-1,RENT
user-7904,287198,2017-1-11,TRANSPORT
user-8328,326284,2017-9-25,RENT
user-6613,18363,2017-5-19,TRAVEL
user-1616,477243,2017-9-16,CLOTH
user-1745,478446,2017-4-3,FRUIT
user-7494,269195,2017-7-16,TRANSPORT
user-8134,258569,2017-12-25,ENTERTAINMENT
user-7503,419540,2017-12-22,ENTERTAINMENT
user-5582,386791,2017-6-13,TRANSPORT
user-6634,80650,2017-11-6,TRANSPORT
user-8891,131065,2017-3-5,CLOTH
user-5519,198754,2017-2-1,ENTERTAINMENT
user-3142,26903,2017-3-11,TRANSPORT
user-2783,355381,2017-12-24,RENT
user-8753,5003,2017-7-16,FOOD
user-7517,343909,2017-10-8,ENTERTAINMENT
user-5523,51824,2017-2-25,RENT
user-4749,395872,2017-2-24,FOOD
user-7697,183472,2017-1-12,CLOTH
user-6435,293461,2017-3-2,CLOTH
user-2859,483925,2017-11-16,RENT
user-8908,101408,2017-11-23,TRANSPORT
user-1686,381844,2017-10-18,ENTERTAINMENT
user-3488,219113,2017-4-8,CLOTH
user-3111,295134,2017-1-26,TRAVEL
user-1604,110651,2017-10-23,CLOTH
user-8787,45839,2017-8-14,ENTERTAINMENT
user-2148,17588,2017-5-18,TRAVEL
user-1000,264909,2017-11-15,ENTERTAINMENT
user-8684,168622,2017-5-17,RENT
user-6927,303865,2017-2-26,FRUIT
user-4225,302877,2017-12-21,CLOTH
user-2584,152555,2017-12-10,TRAVEL
user-2781,471250,2017-7-3,FRUIT
user-4822,355893,2017-3-9,TRANSPORT
user-3816,355876,2017-8-5,RENT
user-3827,420436,2017-12-19,FOOD
user-3142,313091,2017-8-10,TRAVEL
user-5050,435404,2017-2-11,TRANSPORT
user-5131,382071,2017-12-5,TRAVEL
user-6299,66401,2017-4-16,TRAVEL
user-6134,204452,2017-2-3,FOOD
user-1807,28335,2017-8-1,CLOTH
user-3651,468158,2017-3-23,FRUIT
user-4076,303357,2017-10-22,FOOD
user-9317,22077,2017-7-18,RENT
user-9638,464077,2017-1-15,FRUIT
user-7231,366844,2017-2-24,ENTERTAINMENT
user-2609,476113,2017-5-7,ENTERTAINMENT
user-5449,166481,2017-9-20,TRANSPORT
user-4605,267082,2017-2-15,TRANSPORT
user-3028,75820,2017-1-21,FOOD
user-2577,482576,2017-8-9,FRUIT
user-8594,409058,2017-2-25,FRUIT
user-8894,429231,2017-10-1,ENTERTAINMENT
user-6543,23565,2017-9-16,FOOD
user-9358,349499,2017-10-22,RENT
user-9015,488789,2017-7-18,FOOD
user-2577,495094,2017-7-23,TRAVEL
user-3179,381994,2017-2-25,TRAVEL
user-5045,223838,2017-7-7,ENTERTAINMENT
user-6647,450071,2017-3-8,RENT
user-5696,145412,2017-3-7,FRUIT
user-4519,149961,2017-10-7,CLOTH
user-5439,70557,2017-9-10,FRUIT
user-8773,266018,2017-5-27,FOOD
user-1149,494227,2017-10-11,ENTERTAINMENT
user-7137,461655,2017-3-4,CLOTH
user-9519,485836,2017-3-14,FOOD
user-2236,172411,2017-3-26,TRANSPORT
user-2111,120705,2017-6-9,RENT
user-1258,425669,2017-5-26,FRUIT
user-4536,190256,2017-2-1,RENT
user-8095,101335,2017-9-10,RENT
user-3640,303993,2017-8-15,RENT
user-9153,200602,2017-8-18,TRANSPORT
user-7841,88334,2017-2-12,RENT
user-6026,225353,2017-7-18,FRUIT
user-5862,235333,2017-2-8,CLOTH
user-6146,29907,2017-3-9,CLOTH
user-3154,127329,2017-8-25,TRAVEL
user-4069,135430,2017-6-12,RENT
user-3134,357958,2017-9-6,CLOTH
user-4450,286383,2017-10-19,ENTERTAINMENT
user-7682,58893,2017-11-8,TRANSPORT
user-5279,260708,2017-11-3,FOOD
user-2555,480396,2017-1-9,TRAVEL
user-4566,302373,2017-2-17,RENT
user-9611,248685,2017-7-24,RENT
user-7132,319926,2017-11-20,TRAVEL
user-2076,208040,2017-6-23,ENTERTAINMENT
user-2872,61992,2017-8-16,TRANSPORT
user-7413,206889,2017-10-1,FRUIT
user-1466,269877,2017-1-11,ENTERTAINMENT
user-4315,133895,2017-6-14,FRUIT
user-5244,192043,2017-1-21,TRANSPORT
user-3325,197130,2017-2-1,FRUIT
user-9023,222467,2017-10-20,RENT
user-7817,278477,2017-12-24,RENT
user-4517,180973,2017-12-18,ENTERTAINMENT
user-2149,106859,2017-7-10,TRAVEL
user-6301,193744,2017-4-8,TRAVEL
user-8260,455598,2017-1-19,TRAVEL
user-6672,165554,2017-1-17,RENT
user-4305,69148,2017-9-13,ENTERTAINMENT
user-9631,410667,2017-12-4,FOOD
user-3305,440142,2017-10-11,TRAVEL
user-1660,43446,2017-7-20,FOOD
user-6062,92330,2017-12-7,RENT
user-2912,453970,2017-9-23,TRANSPORT
user-8014,474851,2017-11-17,FRUIT
user-5751,206186,2017-7-1,TRAVEL
user-1627,149569,2017-9-10,ENTERTAINMENT
user-1390,327535,2017-5-10,RENT
user-7050,82667,2017-2-3,FOOD
user-4045,107685,2017-9-24,ENTERTAINMENT
user-2525,225992,2017-6-2,TRAVEL
user-8350,105096,2017-6-7,TRANSPORT
user-9714,490845,2017-7-13,FOOD
user-1934,363597,2017-5-25,TRAVEL
user-3337,443908,2017-10-27,TRAVEL
user-4167,497967,2017-2-7,RENT
user-5408,87768,2017-12-21,RENT
user-4639,297350,2017-8-3,RENT
user-7063,223888,2017-5-12,TRANSPORT
user-7277,425101,2017-3-15,FRUIT
user-5610,161709,2017-8-9,TRANSPORT
user-5130,263714,2017-12-14,RENT
user-4558,306899,2017-11-12,CLOTH
user-5350,161309,2017-7-5,TRANSPORT
user-2815,454325,2017-2-15,ENTERTAINMENT
user-9247,425520,2017-6-18,FRUIT
user-9817,484750,2017-6-5,FOOD
user-9164,364775,2017-6-8,FOOD
user-4775,57695,2017-7-23,ENTERTAINMENT
user-6099,85941,2017-1-3,TRAVEL
user-3514,100623,2017-9-17,TRANSPORT
user-6565,471058,2017-9-2,TRANSPORT
user-8165,292551,2017-6-2,FRUIT
user-1927,462841,2017-3-12,FRUIT
user-4099,391177,2017-3-11,FRUIT
user-3130,139453,2017-12-2,RENT
user-9629,127778,2017-6-26,TRANSPORT
user-1976,71259,2017-11-10,RENT
user-5843,404202,2017-10-18,TRANSPORT
user-3630,68121,2017-10-17,FOOD
user-5690,126844,2017-7-19,RENT
user-9528,55462,2017-1-5,TRANSPORT
user-1123,329979,2017-10-9,ENTERTAINMENT
user-4876,118693,2017-3-3,TRANSPORT
user-6837,306485,2017-5-3,FOOD
user-1468,368535,2017-9-23,CLOTH
user-8560,401540,2017-8-14,TRANSPORT
user-8151,80346,2017-6-18,FOOD
user-3695,274563,2017-12-7,CLOTH
user-7751,41285,2017-3-22,TRAVEL
user-1116,254925,2017-11-15,CLOTH
user-5805,131732,2017-11-27,TRAVEL
user-7785,326160,2017-5-25,CLOTH
user-4550,113762,2017-7-7,FOOD
user-8350,304227,2017-1-15,FOOD
user-5585,345635,2017-2-26,TRAVEL
user-8276,168602,2017-8-4,CLOTH
user-3113,342228,2017-4-13,FRUIT
user-3635,131895,2017-3-7,FOOD
user-8602,269620,2017-8-17,FRUIT
user-5151,276814,2017-8-26,RENT
user-1824,483707,2017-3-26,FOOD
user-7595,122674,2017-11-10,TRANSPORT
user-8715,330647,2017-10-25,CLOTH
user-6150,362955,2017-8-18,FOOD
user-9933,253854,2017-6-14,FRUIT
user-8973,369772,2017-6-7,FOOD
user-7056,389014,2017-7-22,RENT
user-6313,89761,2017-7-25,TRANSPORT
user-8757,389143,2017-9-6,FOOD
user-5000,93108,2017-8-22,RENT
user-9341,18179,2017-4-5,TRANSPORT
user-7646,235626,2017-11-9,ENTERTAINMENT
user-8751,180506,2017-11-14,TRAVEL
user-3132,417013,2017-4-8,ENTERTAINMENT
user-7313,497537,2017-9-19,ENTERTAINMENT
user-1981,451357,2017-1-14,TRAVEL
user-2433,118958,2017-8-21,FOOD
user-6726,480857,2017-5-27,RENT
user-3640,349000,2017-4-19,FRUIT
user-2474,408350,2017-8-11,RENT
user-9066,282260,2017-7-12,ENTERTAINMENT
user-5252,150842,2017-10-15,FOOD
user-5590,170735,2017-8-14,TRANSPORT
user-7529,216466,2017-12-18,CLOTH
user-8039,375145,2017-1-24,TRANSPORT
user-3364,242117,2017-8-8,TRAVEL
user-2375,384587,2017-11-8,TRAVEL
user-8674,345041,2017-9-2,TRAVEL
user-7907,144811,2017-5-11,RENT
user-2443,444663,2017-2-13,ENTERTAINMENT
user-9783,287180,2017-3-14,RENT
user-3875,350815,2017-4-18,ENTERTAINMENT
user-9340,304902,2017-4-14,TRANSPORT
user-1881,356274,2017-6-13,RENT
user-9426,476214,2017-1-13,ENTERTAINMENT
user-9476,30889,2017-4-14,FOOD
user-7154,86780,2017-2-4,TRAVEL
user-6823,281695,2017-8-18,TRAVEL
user-1888,274594,2017-12-6,FOOD
user-7069,343587,2017-8-23,TRAVEL
user-2756,241924,2017-2-25,RENT
user-1670,377021,2017-1-15,CLOTH
user-1082,286802,2017-10-16,TRANSPORT
user-9535,441639,2017-9-21,CLOTH
user-2438,314272,2017-12-10,FOOD
user-2177,112746,2017-7-15,RENT
user-5582,382931,2017-1-15,CLOTH
user-3966,419628,2017-9-1,FRUIT
user-8075,40154,2017-12-25,TRAVEL
user-5809,338531,2017-10-5,ENTERTAINMENT
user-8375,313657,2017-12-22,TRAVEL
user-8020,450902,2017-2-21,FOOD
user-3546,106796,2017-3-26,RENT
user-3754,317043,2017-9-20,CLOTH
user-3451,39016,2017-12-27,TRAVEL
user-3285,238592,2017-9-3,TRANSPORT
user-1389,194757,2017-7-12,FOOD
user-1049,493042,2017-4-14,TRAVEL
user-5531,96463,2017-1-19,FOOD
user-5735,232581,2017-11-21,FRUIT
user-1859,377829,2017-8-3,FRUIT
user-6390,333737,2017-1-27,ENTERTAINMENT
user-7291,47071,2017-12-27,FRUIT
user-4633,443297,2017-6-23,RENT
user-9834,143267,2017-10-26,TRAVEL
user-1198,195773,2017-5-17,TRAVEL
user-7884,304418,2017-3-24,CLOTH
user-4324,223148,2017-1-16,FOOD
user-7051,11826,2017-3-15,TRAVEL
user-5463,141521,2017-10-21,ENTERTAINMENT
user-6202,105665,2017-7-9,FRUIT
user-2020,292892,2017-8-25,TRANSPORT
user-6273,498692,2017-6-23,FRUIT
user-7453,413655,2017-8-23,FOOD
user-8311,359926,2017-5-8,ENTERTAINMENT
user-4700,238153,2017-7-14,TRAVEL
user-5567,322758,2017-10-23,TRAVEL
user-4322,183946,2017-9-11,TRAVEL
user-2494,182598,2017-8-18,TRAVEL
user-6814,218428,2017-6-14,ENTERTAINMENT
user-7505,428698,2017-6-1,FOOD
user-2392,266567,2017-12-21,CLOTH
user-6077,453243,2017-11-20,FRUIT
user-8945,224231,2017-1-21,ENTERTAINMENT
user-4732,296297,2017-12-22,TRANSPORT
user-2102,491477,2017-1-27,TRANSPORT
user-4655,318736,2017-2-6,FRUIT
user-4451,118501,2017-11-22,FRUIT
user-3818,396354,2017-10-17,TRANSPORT
user-2538,492538,2017-11-1,FOOD
user-1350,394953,2017-4-25,ENTERTAINMENT
user-5111,468766,2017-6-17,RENT
user-7443,278216,2017-3-27,RENT
user-3777,251798,2017-12-8,RENT
user-2248,77172,2017-8-19,TRANSPORT
user-9094,77324,2017-2-8,TRANSPORT
user-2497,199885,2017-2-9,RENT
user-4421,174811,2017-7-9,FRUIT
user-9794,162259,2017-5-20,ENTERTAINMENT
user-2541,131911,2017-10-15,FOOD
user-5014,429972,2017-4-15,RENT
user-1756,270078,2017-2-13,TRAVEL
user-4040,263015,2017-9-21,FOOD
user-4423,78525,2017-3-10,TRAVEL
user-7987,313955,2017-4-20,ENTERTAINMENT
user-4789,328386,2017-11-22,FOOD
user-2161,151638,2017-9-18,FOOD
user-6196,68548,2017-12-6,RENT
user-3766,469004,2017-2-13,RENT
user-5030,311564,2017-5-2,TRANSPORT
user-6105,414547,2017-1-6,ENTERTAINMENT
user-9535,108531,2017-12-11,FRUIT
user-5254,421602,2017-12-9,TRAVEL
user-2242,48374,2017-2-26,FOOD
user-6787,179946,2017-11-17,TRAVEL
user-5804,184180,2017-2-3,RENT
user-9317,123850,2017-8-6,TRANSPORT
user-5282,129195,2017-11-5,ENTERTAINMENT
user-1025,269278,2017-12-16,RENT
user-4760,405970,2017-7-26,TRAVEL
user-3238,122223,2017-10-14,CLOTH
user-1230,26861,2017-2-17,TRAVEL
user-8883,72931,2017-2-13,CLOTH
user-1626,112226,2017-3-2,TRAVEL
user-5591,375943,2017-11-13,RENT
