user-5248,411289,2017-3-25,CLOTH
user-9029,340870,2017-1-11,ENTERTAINMENT
user-9161,407818,2017-12-15,CLOTH
user-7062,281977,2017-11-13,FRUIT
user-3738,105181,2017-1-6,FOOD
user-3436,163797,2017-2-19,FRUIT
user-8279,118134,2017-6-10,CLOTH
user-5182,265043,2017-7-17,ENTERTAINMENT
user-9270,254832,2017-6-24,FOOD
user-7969,53561,2017-5-5,RENT
user-6733,332265,2017-6-2,TRAVEL
user-2861,402445,2017-11-20,TRAVEL
user-7232,283773,2017-1-20,RENT
user-1708,234753,2017-5-7,RENT
user-9917,284133,2017-7-11,FOOD
user-1271,70055,2017-3-27,ENTERTAINMENT
user-9686,410379,2017-7-26,ENTERTAINMENT
user-3588,453620,2017-1-11,CLOTH
user-5126,185506,2017-2-10,ENTERTAINMENT
user-4338,244617,2017-12-14,CLOTH
user-5295,345773,2017-10-26,ENTERTAINMENT
user-5776,30344,2017-12-6,FRUIT
user-4117,313891,2017-8-6,FRUIT
user-9997,243839,2017-9-26,FOOD
user-9208,277765,2017-12-21,ENTERTAINMENT
user-6625,249794,2017-1-18,FRUIT
user-4347,284748,2017-5-2,ENTERTAINMENT
user-4970,294971,2017-1-13,RENT
user-2644,55210,2017-12-14,RENT
user-5853,350739,2017-11-27,ENTERTAINMENT
user-2240,331161,2017-3-27,TRANSPORT
user-2229,205903,2017-10-6,RENT
user-8457,144909,2017-5-8,FRUIT
user-2485,399385,2017-9-4,FOOD
user-5131,462455,2017-5-15,ENTERTAINMENT
user-7998,169377,2017-2-16,CLOTH
user-3850,267374,2017-3-23,FOOD
user-7870,36966,2017-9-14,ENTERTAINMENT
user-2947,489937,2017-2-26,ENTERTAINMENT
user-3164,21197,2017-10-13,FOOD
user-3559,175002,2017-1-12,CLOTH
user-5425,48146,2017-3-24,TRAVEL
user-6069,230199,2017-1-6,TRAVEL
user-5707,463499,2017-5-15,CLOTH
user-1638,481133,2017-4-18,TRAVEL
user-4820,345726,2017-12-17,FRUIT
user-8832,90466,2017-4-2,ENTERTAINMENT
user-6908,431780,2017-6-11,TRAVEL
user-2368,269714,2017-4-27,RENT
user-9052,183242,2017-6-20,CLOTH
user-6882,122685,2017-11-1,FRUIT
user-9975,322340,2017-6-11,ENTERTAINMENT
user-3113,174561,2017-1-4,ENTERTAINMENT
user-1180,473340,2017-7-9,FRUIT
user-6396,71975,2017-10-3,CLOTH
user-4327,34920,2017-8-17,ENTERTAINMENT
user-9077,458576,2017-1-22,FRUIT
user-6620,218367,2017-1-10,FRUIT
user-4492,475008,2017-8-13,FRUIT
user-6019,473208,2017-3-22,FRUIT
user-8095,466756,2017-1-8,FOOD
user-3154,369122,2017-7-19,FOOD
user-3346,320149,2017-11-1,CLOTH
user-2041,375405,2017-7-4,ENTERTAINMENT
user-8941,252568,2017-10-14,FOOD
user-9546,296349,2017-1-14,RENT
user-5942,302982,2017-7-19,RENT
user-2930,492345,2017-8-3,ENTERTAINMENT
user-1771,262242,2017-6-22,FOOD
user-1539,216665,2017-7-5,FRUIT
user-1500,404744,2017-4-26,CLOTH
user-3655,302889,2017-6-22,RENT
user-2925,246945,2017-10-10,ENTERTAINMENT
user-3778,494680,2017-7-2,FRUIT
user-3408,325299,2017-8-10,FOOD
user-2680,345704,2017-4-19,RENT
user-1964,484538,2017-1-5,ENTERTAINMENT
user-9897,234874,2017-5-26,RENT
user-4200,268722,2017-1-26,TRANSPORT
user-4089,444618,2017-7-18,FOOD
user-2625,143110,2017-1-20,FOOD
user-9169,314674,2017-5-8,FOOD
user-3492,41886,2017-12-17,FOOD
user-8102,327371,2017-9-24,RENT
user-5154,177249,2017-7-7,TRANSPORT
user-4645,489243,2017-9-26,TRANSPORT
user-6469,181146,2017-8-11,TRAVEL
user-5389,84257,2017-1-24,CLOTH
user-5785,244378,2017-12-16,TRANSPORT
user-6656,215416,2017-9-17,CLOTH
user-7332,12726,2017-5-4,TRAVEL
user-9049,453600,2017-6-20,TRAVEL
user-6921,332451,2017-5-25,TRANSPORT
user-8113,14386,2017-4-24,RENT
user-7070,34214,2017-3-5,RENT
user-4137,429198,2017-10-27,TRANSPORT
user-8686,105294,2017-2-9,FRUIT
user-9854,469985,2017-7-7,CLOTH
user-4059,324409,2017-4-13,RENT
user-3183,163334,2017-11-5,TRAVEL
user-5120,66410,2017-6-15,RENT
user-6524,267267,2017-12-6,FOOD
user-2499,259245,2017-3-14,FOOD
user-1462,103373,2017-6-16,TRAVEL
user-5008,49286,2017-2-18,FRUIT
user-8253,200787,2017-5-21,FRUIT
user-7573,130260,2017-10-10,ENTERTAINMENT
user-1255,120933,2017-8-3,TRAVEL
user-7911,380714,2017-5-15,TRANSPORT
user-6780,355676,2017-12-8,FOOD
user-7814,208241,2017-6-19,TRAVEL
user-8559,326343,2017-7-14,TRANSPORT
user-8489,443072,2017-11-11,RENT
user-2936,435391,2017-2-19,ENTERTAINMENT
user-9250,472473,2017-8-11,RENT
user-7640,142448,2017-8-23,FRUIT
user-4835,79338,2017-6-23,TRAVEL
user-8334,60580,2017-10-17,FOOD
user-2320,375963,2017-7-24,FOOD
user-8108,297899,2017-3-7,TRANSPORT
user-7389,73848,2017-12-9,TRAVEL
user-7057,239784,2017-11-3,FOOD
user-3279,222112,2017-4-20,CLOTH
user-8696,54285,2017-5-5,FRUIT
user-1525,134986,2017-4-2,TRAVEL
user-1467,195230,2017-6-17,ENTERTAINMENT
user-3444,252836,2017-5-24,ENTERTAINMENT
user-6136,460235,2017-8-24,RENT
user-1968,127217,2017-6-2,CLOTH
user-6482,173089,2017-10-2,CLOTH
user-4613,13290,2017-12-5,FOOD
user-6488,139844,2017-11-1,CLOTH
user-1898,101877,2017-8-21,TRAVEL
user-8787,303359,2017-9-9,TRAVEL
user-7795,406876,2017-5-12,FRUIT
user-6565,338740,2017-8-4,ENTERTAINMENT
user-7065,285275,2017-7-9,FOOD
user-1225,110330,2017-5-17,TRANSPORT
user-7153,305826,2017-1-8,ENTERTAINMENT
user-7172,313716,2017-11-20,FOOD
user-6713,221608,2017-9-20,FOOD
user-9278,374106,2017-1-1,ENTERTAINMENT
user-9671,17585,2017-6-7,FRUIT
user-4602,356748,2017-9-14,TRAVEL
user-3935,170951,2017-6-19,TRAVEL
user-9715,16863,2017-3-6,TRANSPORT
user-2016,139068,2017-12-8,FOOD
user-4596,154217,2017-12-25,RENT
user-1725,195290,2017-9-11,FRUIT
user-1847,209714,2017-1-18,CLOTH
user-2700,373407,2017-3-6,FOOD
user-5156,11005,2017-8-13,FRUIT
user-8360,308494,2017-12-27,FOOD
user-4341,378344,2017-9-27,TRANSPORT
user-5487,205267,2017-10-1,RENT
user-4460,163798,2017-12-12,CLOTH
user-9601,383659,2017-10-11,RENT
user-7821,5148,2017-6-10,TRANSPORT
user-7286,333356,2017-1-20,FRUIT
user-7663,14862,2017-3-4,CLOTH
user-9814,361856,2017-9-24,FRUIT
user-5775,118419,2017-6-15,CLOTH
user-1603,179568,2017-8-24,RENT
user-1562,67386,2017-5-26,RENT
user-1605,284078,2017-1-19,ENTERTAINMENT
user-4861,136976,2017-4-8,FOOD
user-8441,306479,2017-1-2,TRANSPORT
user-6681,427236,2017-1-3,FRUIT
user-6379,45468,2017-4-8,RENT
user-7059,242600,2017-11-24,FOOD
user-7949,111409,2017-8-13,FRUIT
user-8490,434642,2017-11-10,ENTERTAINMENT
user-5145,483864,2017-12-16,FOOD
user-7423,186223,2017-3-11,FOOD
user-3574,324419,2017-6-15,FOOD
user-8394,83792,2017-4-19,ENTERTAINMENT
user-5696,108785,2017-11-18,ENTERTAINMENT
user-7894,209075,2017-7-20,FOOD
user-1352,232995,2017-9-4,FRUIT
user-1078,212979,2017-3-12,FRUIT
user-4915,372888,2017-5-14,FOOD
user-3696,408425,2017-8-5,ENTERTAINMENT
user-7946,20803,2017-11-16,ENTERTAINMENT
user-1717,177124,2017-8-3,TRAVEL
user-5439,296294,2017-6-25,ENTERTAINMENT
user-6521,187912,2017-12-4,FOOD
user-7336,28126,2017-10-9,TRANSPORT
user-3684,342682,2017-12-8,RENT
user-6059,375353,2017-8-4,TRAVEL
user-8742,466473,2017-12-8,TRANSPORT
user-6918,54346,2017-2-13,TRAVEL
user-1117,422432,2017-11-26,FOOD
user-3750,279060,2017-6-8,CLOTH
user-2347,214386,2017-10-12,TRANSPORT
user-7892,302894,2017-12-25,RENT
user-7599,276925,2017-9-5,FOOD
user-2945,411254,2017-9-8,RENT
user-5033,160881,2017-3-11,TRANSPORT
user-5497,484633,2017-11-23,ENTERTAINMENT
user-3727,93546,2017-10-14,RENT
user-2877,163227,2017-11-4,TRAVEL
user-6591,392500,2017-2-3,RENT
user-1459,208715,2017-3-9,CLOTH
user-8630,448994,2017-10-7,FRUIT
user-6321,131238,2017-3-14,FRUIT
user-1961,68938,2017-10-22,FOOD
user-4160,374461,2017-10-18,TRANSPORT
user-5820,68132,2017-11-3,FRUIT
user-1289,480190,2017-9-13,ENTERTAINMENT
user-8292,385377,2017-8-4,TRAVEL
user-2296,160909,2017-6-11,ENTERTAINMENT
user-5122,494452,2017-6-4,CLOTH
user-4250,34625,2017-6-23,FRUIT
user-2936,424472,2017-4-16,FRUIT
user-1300,31266,2017-10-10,CLOTH
user-6910,315702,2017-5-13,RENT
user-4501,435305,2017-2-3,FOOD
user-3113,249316,2017-3-18,TRANSPORT
user-7785,119030,2017-6-24,FOOD
user-6756,150107,2017-3-15,ENTERTAINMENT
user-5489,344520,2017-3-27,TRANSPORT
user-6196,391920,2017-6-23,FRUIT
user-2374,317489,2017-4-7,TRANSPORT
user-2094,44909,2017-10-12,FRUIT
user-9348,139928,2017-2-25,ENTERTAINMENT
user-7346,191251,2017-6-13,ENTERTAINMENT
user-2733,125023,2017-7-6,ENTERTAINMENT
user-8299,420069,2017-5-4,ENTERTAINMENT
user-4456,32376,2017-11-13,RENT
user-2959,177724,2017-11-13,CLOTH
user-7628,166311,2017-6-3,RENT
user-3261,336960,2017-9-16,FOOD
user-2404,42734,2017-10-8,FRUIT
user-4322,106184,2017-3-27,TRAVEL
user-2106,262562,2017-11-8,ENTERTAINMENT
user-1565,188924,2017-10-11,TRANSPORT
user-1758,326804,2017-8-17,FRUIT
user-3917,477145,2017-3-27,RENT
user-9088,213556,2017-4-21,RENT
user-4263,253927,2017-9-16,ENTERTAINMENT
user-2871,38689,2017-11-26,RENT
user-2192,70534,2017-1-18,RENT
user-1448,205258,2017-6-25,TRANSPORT
user-2998,294265,2017-2-24,TRANSPORT
user-3106,193473,2017-1-11,ENTERTAINMENT
user-7625,146497,2017-8-24,CLOTH
user-9546,452643,2017-10-12,FRUIT
user-1740,463188,2017-4-23,FRUIT
user-9391,372548,2017-11-19,CLOTH
user-2947,89851,2017-3-16,ENTERTAINMENT
user-3593,28960,2017-10-27,RENT
user-2709,176532,2017-1-19,FOOD
user-5751,404686,2017-12-2,FOOD
user-4424,97667,2017-5-13,ENTERTAINMENT
user-8363,140959,2017-10-14,RENT
user-9946,119893,2017-12-21,RENT
user-5226,494604,2017-4-6,FRUIT
user-8868,330678,2017-2-6,TRAVEL
user-3533,50815,2017-6-9,FRUIT
user-3673,194103,2017-3-21,TRANSPORT
user-9167,463108,2017-9-9,FRUIT
user-2779,400531,2017-1-27,ENTERTAINMENT
user-2267,498588,2017-10-26,RENT
user-9569,370333,2017-9-11,CLOTH
user-4493,242009,2017-7-6,CLOTH
user-1471,75972,2017-8-22,FRUIT
user-4567,408245,2017-7-14,CLOTH
user-9753,268070,2017-11-1,FOOD
user-6118,469571,2017-11-5,FRUIT
user-8580,316742,2017-5-22,FOOD
user-5821,198531,2017-3-14,TRAVEL
user-8440,51107,2017-9-19,RENT
user-3189,157712,2017-9-11,TRANSPORT
user-4497,208460,2017-7-20,RENT
user-8845,216966,2017-3-15,RENT
user-2681,333367,2017-6-3,TRAVEL
user-7198,52747,2017-6-21,TRANSPORT
user-2827,278750,2017-5-22,TRAVEL
user-1245,206388,2017-1-2,TRANSPORT
user-5529,13916,2017-10-12,FRUIT
user-3087,396988,2017-5-12,CLOTH
user-8067,88677,2017-6-19,TRANSPORT
user-3911,463822,2017-5-27,CLOTH
user-5902,236795,2017-6-8,TRANSPORT
user-4084,337177,2017-4-25,TRANSPORT
user-3844,92668,2017-5-21,TRAVEL
user-1759,198198,2017-4-9,ENTERTAINMENT
user-6706,18882,2017-5-9,TRANSPORT
user-1349,252456,2017-4-19,FRUIT
user-5129,317313,2017-5-3,RENT
user-7391,144452,2017-9-17,FOOD
user-1420,261393,2017-1-20,RENT
user-8049,33375,2017-10-7,ENTERTAINMENT
user-1820,209242,2017-4-1,CLOTH
user-2324,151227,2017-8-2,FRUIT
user-7913,30002,2017-9-23,TRANSPORT
user-4078,192732,2017-9-2,TRANSPORT
user-4255,183651,2017-7-7,CLOTH
user-2001,428870,2017-9-20,CLOTH
user-6685,219010,2017-3-15,TRANSPORT
user-8117,28181,2017-1-27,ENTERTAINMENT
user-7892,302284,2017-11-3,TRAVEL
user-6642,63806,2017-6-9,ENTERTAINMENT
user-7037,397021,2017-5-8,FOOD
user-7630,360054,2017-5-20,ENTERTAINMENT
user-1339,137889,2017-7-10,ENTERTAINMENT
user-3761,258117,2017-12-22,TRANSPORT
user-4185,42460,2017-12-9,TRAVEL
user-6718,444463,2017-10-23,CLOTH
user-9807,234783,2017-5-23,TRANSPORT
user-5252,361975,2017-11-24,CLOTH
user-1799,473417,2017-9-18,TRANSPORT
user-6262,413523,2017-10-16,TRANSPORT
user-3387,106944,2017-1-20,CLOTH
user-8619,220838,2017-3-25,TRANSPORT
user-7095,332863,2017-1-3,FRUIT
user-7317,223598,2017-12-18,FRUIT
user-4163,149926,2017-2-9,ENTERTAINMENT
user-2422,231020,2017-6-23,TRANSPORT
user-5000,22321,2017-5-21,RENT
user-9716,383967,2017-9-14,ENTERTAINMENT
user-2846,153239,2017-2-10,RENT
user-1943,356658,2017-9-16,FRUIT
user-9639,60299,2017-11-20,CLOTH
user-9091,112111,2017-10-20,TRANSPORT
user-7270,74535,2017-1-22,CLOTH
user-2666,210990,2017-2-14,FOOD
user-7106,371196,2017-5-2,RENT
user-9405,419763,2017-4-14,FOOD
user-7292,270223,2017-4-25,TRAVEL
user-8776,354172,2017-1-11,ENTERTAINMENT
user-9875,99335,2017-3-16,ENTERTAINMENT
user-7585,324399,2017-4-13,ENTERTAINMENT
user-5826,380373,2017-10-1,FOOD
user-6271,171378,2017-2-18,TRANSPORT
user-1787,260734,2017-3-23,FOOD
user-6128,226398,2017-2-7,FRUIT
user-4186,373562,2017-1-26,ENTERTAINMENT
user-7679,402314,2017-3-18,ENTERTAINMENT
user-2096,489239,2017-6-19,CLOTH
user-1484,265832,2017-5-11,FRUIT
user-4376,150704,2017-8-4,CLOTH
user-4267,229888,2017-12-19,FRUIT
user-8339,344801,2017-11-23,TRAVEL
user-7576,50028,2017-5-14,RENT
user-3823,387707,2017-3-27,ENTERTAINMENT
user-9815,40180,2017-6-6,FOOD
user-5679,311685,2017-3-20,FRUIT
user-5535,231520,2017-11-14,ENTERTAINMENT
user-4060,15658,2017-1-18,FRUIT
user-8969,266467,2017-5-24,FOOD
user-2485,458889,2017-4-2,ENTERTAINMENT
user-2051,471024,2017-11-19,TRANSPORT
user-5769,463518,2017-5-14,TRANSPORT
user-9672,102950,2017-9-2,FRUIT
user-7176,491316,2017-3-11,TRAVEL
user-3564,316517,2017-7-23,RENT
user-5342,46374,2017-3-26,CLOTH
user-8344,432636,2017-2-15,TRANSPORT
user-5698,231009,2017-4-23,ENTERTAINMENT
user-5031,413823,2017-8-24,TRAVEL
user-3640,432679,2017-4-8,TRANSPORT
user-1771,44284,2017-11-26,FRUIT
user-9812,401001,2017-8-13,FRUIT
user-4580,466325,2017-10-7,TRANSPORT
user-9349,235758,2017-1-17,TRANSPORT
user-5427,115102,2017-4-22,ENTERTAINMENT
user-2705,292191,2017-11-9,ENTERTAINMENT
user-7010,358557,2017-1-14,TRANSPORT
user-1936,493297,2017-2-11,RENT
user-1093,306470,2017-4-9,RENT
user-7256,18881,2017-10-7,RENT
user-2514,193928,2017-2-14,ENTERTAINMENT
user-3849,344682,2017-6-7,FRUIT
user-8679,218983,2017-7-27,RENT
user-6003,107628,2017-7-5,RENT
user-6551,320407,2017-1-10,FOOD
user-8789,400756,2017-12-13,RENT
user-6887,360464,2017-1-18,ENTERTAINMENT
user-9613,311694,2017-8-24,TRAVEL
user-3566,156255,2017-4-18,TRAVEL
user-8331,462135,2017-8-5,RENT
user-1576,370046,2017-11-25,FRUIT
user-1245,145192,2017-10-13,ENTERTAINMENT
user-2819,204045,2017-11-18,ENTERTAINMENT
user-1543,302332,2017-2-4,TRANSPORT
user-5779,488718,2017-8-21,TRAVEL
user-7244,275395,2017-1-6,FOOD
user-2734,90076,2017-1-1,TRANSPORT
user-9100,410256,2017-6-25,CLOTH
user-6512,146473,2017-2-10,CLOTH
user-1386,353350,2017-9-25,FRUIT
user-4055,243935,2017-12-8,RENT
user-8918,372036,2017-6-26,RENT
user-2193,195251,2017-1-13,TRANSPORT
user-5961,110229,2017-11-4,ENTERTAINMENT
user-5624,308301,2017-7-9,RENT
user-5758,137687,2017-6-18,TRAVEL
user-6014,398759,2017-6-18,TRANSPORT
user-5552,390292,2017-1-21,CLOTH
user-2330,435060,2017-10-14,FOOD
user-8774,453846,2017-4-26,ENTERTAINMENT
user-3331,69728,2017-5-25,FOOD
user-6980,496270,2017-10-8,RENT
user-1442,409066,2017-4-9,TRANSPORT
user-9437,50649,2017-2-20,TRANSPORT
user-6856,403601,2017-4-22,CLOTH
user-9094,336296,2017-10-27,ENTERTAINMENT
user-3971,403635,2017-12-15,FOOD
user-5850,345680,2017-2-16,ENTERTAINMENT
user-3219,205905,2017-11-7,RENT
user-6948,465390,2017-2-27,TRAVEL
user-2900,359367,2017-9-16,TRAVEL
user-8572,382525,2017-5-4,CLOTH
user-3872,55666,2017-6-27,CLOTH
user-7946,82319,2017-5-25,TRANSPORT
user-8975,12783,2017-2-3,TRANSPORT
user-4468,121388,2017-6-10,TRAVEL
user-7833,133533,2017-6-13,TRAVEL
user-1134,150776,2017-4-21,RENT
user-5434,196357,2017-1-26,FOOD
user-2487,320877,2017-3-21,ENTERTAINMENT
user-1647,296925,2017-8-19,ENTERTAINMENT
user-1529,132211,2017-6-4,FRUIT
user-8920,474211,2017-3-7,FRUIT
user-1499,265867,2017-6-17,TRANSPORT
user-6881,173131,2017-2-1,ENTERTAINMENT
user-3460,155128,2017-2-27,FOOD
user-1432,410697,2017-9-2,FRUIT
user-2849,284148,2017-1-7,ENTERTAINMENT
user-8181,162353,2017-7-4,TRAVEL
user-2189,63207,2017-9-4,RENT
user-3302,273679,2017-7-14,ENTERTAINMENT
user-6194,435834,2017-2-22,TRAVEL
user-5124,347155,2017-4-1,FRUIT
user-8094,465128,2017-8-25,FRUIT
user-8758,17351,2017-2-26,TRANSPORT
user-3569,323887,2017-7-13,CLOTH
user-6923,283098,2017-12-24,FRUIT
user-3444,212397,2017-9-11,FOOD
user-6285,293294,2017-2-25,FRUIT
user-2623,124508,2017-7-16,FRUIT
user-2493,420421,2017-7-12,TRAVEL
user-7926,14078,2017-8-11,FOOD
user-3228,191305,2017-9-25,TRANSPORT
user-8915,357356,2017-10-14,TRAVEL
user-2050,353310,2017-11-12,RENT
user-9296,162392,2017-1-5,FOOD
user-7714,129992,2017-7-25,FRUIT
user-1704,482920,2017-8-18,FRUIT
user-2480,361105,2017-4-1,CLOTH
user-1483,379146,2017-8-27,FOOD
user-3970,134854,2017-5-23,ENTERTAINMENT
user-5650,247947,2017-7-18,TRANSPORT
user-3189,145221,2017-6-23,FOOD
user-3925,58728,2017-10-3,TRAVEL
user-3018,389009,2017-10-1,CLOTH
user-8804,33150,2017-10-14,TRAVEL
user-8914,252530,2017-7-19,TRAVEL
user-4522,115996,2017-9-22,TRAVEL
user-2712,474872,2017-11-23,TRANSPORT
user-1240,77419,2017-9-3,ENTERTAINMENT
user-7269,284925,2017-3-7,CLOTH
user-6520,357245,2017-3-17,TRAVEL
user-8966,420926,2017-8-3,FRUIT
user-4744,40434,2017-11-5,CLOTH
user-3548,181625,2017-10-8,TRAVEL
user-3785,221608,2017-7-24,FRUIT
user-2104,269977,2017-4-20,TRANSPORT
user-4140,493693,2017-8-20,ENTERTAINMENT
user-7005,425311,2017-1-22,TRANSPORT
user-6299,226169,2017-7-18,TRANSPORT
user-8317,210604,2017-10-4,TRAVEL
user-4553,272864,2017-7-22,RENT
user-5164,204698,2017-3-5,TRAVEL
user-2286,33694,2017-11-1,TRAVEL
user-5014,205107,2017-1-19,ENTERTAINMENT
user-5469,191922,2017-12-25,FRUIT
user-9360,81429,2017-5-27,CLOTH
user-6886,352160,2017-5-14,FOOD
user-5165,390249,2017-9-1,CLOTH
user-2242,386563,2017-2-2,FRUIT
user-2262,76136,2017-5-25,FRUIT
user-9309,450207,2017-4-7,RENT
user-2681,206742,2017-5-20,ENTERTAINMENT
user-5147,445146,2017-10-14,TRANSPORT
user-7638,331753,2017-4-27,TRAVEL
user-1093,420155,2017-1-23,FRUIT
user-1617,19346,2017-12-11,ENTERTAINMENT
user-7885,177395,2017-11-15,TRAVEL
user-6211,37104,2017-9-27,FRUIT
user-7170,391179,2017-9-20,TRANSPORT
user-6434,303904,2017-12-21,FOOD
user-3347,181948,2017-7-16,TRANSPORT
user-6574,48313,2017-6-5,FOOD
user-9152,339734,2017-5-27,TRANSPORT
user-5102,192566,2017-11-2,FRUIT
user-1565,149806,2017-10-19,RENT
user-5489,90651,2017-8-5,ENTERTAINMENT
user-2794,224690,2017-4-21,TRAVEL
user-9836,386059,2017-10-8,FRUIT
user-4874,114648,2017-6-17,RENT
user-6705,389548,2017-3-27,RENT
user-3958,29770,2017-12-18,TRANSPORT
user-5263,137992,2017-4-21,RENT
user-5458,184138,2017-1-13,ENTERTAINMENT
user-9903,298589,2017-11-23,RENT
user-8200,302764,2017-10-24,FRUIT
user-1105,194073,2017-8-25,FOOD
user-3282,320689,2017-7-9,TRANSPORT
user-9350,481826,2017-3-22,RENT
user-7067,354848,2017-10-19,RENT
user-9312,317161,2017-2-23,RENT
user-3860,306000,2017-8-13,FOOD
user-3474,354174,2017-12-21,FOOD
user-3400,248179,2017-2-1,CLOTH
user-8363,478093,2017-4-11,ENTERTAINMENT
user-5531,283384,2017-6-3,TRAVEL
user-6527,251666,2017-8-14,ENTERTAINMENT
user-1365,499611,2017-2-13,FRUIT
user-6790,225347,2017-5-21,FRUIT
user-1876,96610,2017-5-4,FRUIT
user-2091,105049,2017-4-10,FOOD
user-3564,367189,2017-3-3,CLOTH
user-1366,88793,2017-5-13,FOOD
user-1357,325151,2017-2-24,RENT
user-3125,405609,2017-5-18,FOOD
user-1584,427941,2017-6-27,FOOD
user-9155,24272,2017-4-13,RENT
user-6960,38339,2017-8-25,FOOD
user-1086,453793,2017-3-1,CLOTH
user-1485,443347,2017-6-24,FRUIT
user-7329,420344,2017-12-18,TRAVEL
user-7751,247438,2017-3-10,FRUIT
user-5274,465693,2017-12-9,ENTERTAINMENT
user-1403,37172,2017-12-25,TRANSPORT
user-5485,179489,2017-9-21,TRANSPORT
user-9382,175385,2017-10-10,RENT
user-3074,438741,2017-10-10,FOOD
user-9720,326453,2017-3-24,RENT
user-3086,243482,2017-12-26,ENTERTAINMENT
user-3818,17122,2017-3-1,TRAVEL
user-3418,108890,2017-11-5,FRUIT
user-8542,381346,2017-10-2,RENT
user-1155,426454,2017-7-10,CLOTH
user-6148,66429,2017-2-11,FOOD
user-1063,113481,2017-1-24,CLOTH
user-5943,121634,2017-1-17,FOOD
user-8454,237081,2017-5-10,TRAVEL
user-4290,459971,2017-1-7,ENTERTAINMENT
user-4630,278524,2017-3-6,TRAVEL
user-4971,445410,2017-8-14,FOOD
user-5214,139321,2017-5-22,FRUIT
user-3201,164762,2017-12-8,CLOTH
user-1010,167826,2017-5-19,ENTERTAINMENT
user-7893,386991,2017-3-25,RENT
user-7393,333728,2017-3-23,FRUIT
user-2321,354894,2017-11-8,TRANSPORT
user-2014,149603,2017-12-25,FRUIT
user-7885,383602,2017-2-25,CLOTH
user-6848,277663,2017-5-3,TRANSPORT
user-9095,32129,2017-1-18,RENT
user-9468,345962,2017-3-8,CLOTH
user-3191,84013,2017-7-6,CLOTH
user-7441,89574,2017-2-7,CLOTH
user-1992,253343,2017-11-21,FRUIT
user-8023,188033,2017-10-21,RENT
user-8129,318950,2017-8-18,TRANSPORT
user-7488,314575,2017-6-11,RENT
user-7977,223987,2017-4-17,ENTERTAINMENT
user-6867,145408,2017-11-26,FOOD
user-8134,132941,2017-4-10,CLOTH
user-1196,120296,2017-12-16,ENTERTAINMENT
user-6475,387437,2017-8-24,FRUIT
user-4199,321073,2017-1-16,TRAVEL
user-1976,490109,2017-7-6,TRANSPORT
user-1994,395313,2017-9-8,RENT
user-7879,166414,2017-6-15,FRUIT
user-5680,473407,2017-1-9,TRANSPORT
user-2441,272160,2017-6-8,FRUIT
user-3098,377430,2017-1-18,TRAVEL
user-4704,459157,2017-11-12,FOOD
user-9343,359810,2017-7-2,TRAVEL
user-4388,448861,2017-8-23,FRUIT
user-2684,165758,2017-7-10,CLOTH
user-5516,67749,2017-6-25,CLOTH
user-9937,156519,2017-1-17,TRAVEL
user-2894,65146,2017-5-19,ENTERTAINMENT
user-8374,67423,2017-10-20,FRUIT
user-3675,301085,2017-7-18,CLOTH
user-5516,131534,2017-12-5,FOOD
user-8837,135743,2017-10-20,FRUIT
user-1335,217024,2017-3-20,TRANSPORT
user-3224,376116,2017-4-22,FRUIT
user-5225,185710,2017-8-13,RENT
user-6319,472954,2017-8-11,ENTERTAINMENT
user-6152,463817,2017-9-26,RENT
user-9550,330915,2017-12-16,FRUIT
user-9128,165151,2017-3-2,RENT
user-1532,401552,2017-9-7,ENTERTAINMENT
user-3461,73647,2017-8-16,TRAVEL
user-9061,85793,2017-1-11,CLOTH
user-3451,129101,2017-3-16,TRAVEL
user-6975,212931,2017-4-22,FRUIT
user-2955,485296,2017-1-4,CLOTH
user-4104,218933,2017-11-14,RENT
user-8957,344845,2017-12-27,TRAVEL
user-1951,183131,2017-2-26,ENTERTAINMENT
user-2525,259550,2017-9-26,ENTERTAINMENT
user-5132,211068,2017-6-3,FRUIT
user-6365,308763,2017-9-16,TRAVEL
user-1027,256808,2017-9-23,ENTERTAINMENT
user-2287,160365,2017-9-1,ENTERTAINMENT
user-6357,31305,2017-7-16,FOOD
user-9442,347850,2017-10-8,TRANSPORT
user-2458,447180,2017-9-9,FRUIT
user-5060,290009,2017-8-27,TRANSPORT
user-7932,374108,2017-12-27,ENTERTAINMENT
user-1674,190926,2017-10-5,FRUIT
user-2190,473894,2017-3-10,TRANSPORT
user-8534,472543,2017-2-24,CLOTH
user-9347,238530,2017-8-19,CLOTH
user-3516,308100,2017-10-23,TRAVEL
user-7239,270039,2017-2-20,TRANSPORT
user-4077,480373,2017-4-20,FOOD
user-1937,88356,2017-1-9,FRUIT
user-9293,131831,2017-1-5,RENT
user-7643,249248,2017-9-2,TRANSPORT
user-2859,463874,2017-6-20,TRANSPORT
user-2498,299055,2017-9-20,CLOTH
user-4026,336760,2017-5-11,FRUIT
user-2444,282075,2017-6-13,ENTERTAINMENT
user-3810,70772,2017-6-25,ENTERTAINMENT
user-7021,360281,2017-5-25,ENTERTAINMENT
user-6685,10514,2017-4-5,FOOD
user-8069,171505,2017-12-18,RENT
user-8637,390942,2017-6-26,FRUIT
user-6492,98098,2017-4-18,FOOD
user-2889,315423,2017-4-26,FOOD
user-8768,490763,2017-1-8,ENTERTAINMENT
user-6979,136125,2017-5-6,TRANSPORT
user-6429,174438,2017-4-24,CLOTH
