user-5760,203846,2017-8-9,FOOD
user-3988,134902,2017-2-5,TRANSPORT
user-9929,270865,2017-12-24,TRAVEL
user-6711,493287,2017-7-4,FOOD
user-2249,477404,2017-7-9,FOOD
user-9958,210442,2017-6-17,TRANSPORT
user-6759,116343,2017-11-7,TRAVEL
user-7392,29418,2017-10-13,RENT
user-9845,498213,2017-1-12,FOOD
user-3154,168309,2017-5-11,RENT
user-8574,497954,2017-7-21,FRUIT
user-1601,94126,2017-11-23,TRAVEL
user-5694,371204,2017-11-14,RENT
user-3754,351547,2017-10-11,FRUIT
user-9109,123291,2017-8-16,RENT
user-7210,312155,2017-12-7,TRAVEL
user-9415,364165,2017-1-8,RENT
user-8504,148105,2017-7-11,FOOD
user-8443,246535,2017-7-3,RENT
user-8536,50229,2017-11-25,RENT
user-1878,470239,2017-9-1,FOOD
user-5953,315383,2017-2-5,FRUIT
user-8492,434664,2017-8-1,CLOTH
user-1928,48250,2017-10-22,RENT
user-1279,222898,2017-1-7,CLOTH
user-1128,213048,2017-2-9,FOOD
user-7120,343027,2017-12-11,TRAVEL
user-1738,337270,2017-6-22,CLOTH
user-3146,121361,2017-6-15,ENTERTAINMENT
user-3603,277125,2017-6-24,FOOD
user-5701,317336,2017-9-20,TRANSPORT
user-6662,191077,2017-3-19,FRUIT
user-1554,196552,2017-12-3,FRUIT
user-4464,181783,2017-3-14,ENTERTAINMENT
user-6542,280870,2017-12-24,FOOD
user-7104,418581,2017-12-3,TRANSPORT
user-2303,112421,2017-3-20,FOOD
user-1190,277754,2017-1-11,TRAVEL
user-5672,267576,2017-4-15,ENTERTAINMENT
user-7330,332632,2017-12-22,RENT
user-4952,407129,2017-5-4,FOOD
user-2988,82851,2017-6-18,TRAVEL
user-7533,451785,2017-12-19,CLOTH
user-3309,30664,2017-9-4,RENT
user-3249,407356,2017-1-12,FRUIT
user-9376,387594,2017-6-14,FOOD
user-5371,321457,2017-9-7,TRAVEL
user-8893,353204,2017-8-8,TRAVEL
user-1692,188982,2017-2-3,CLOTH
user-8527,21933,2017-9-18,TRANSPORT
user-1477,143753,2017-2-24,CLOTH
user-1120,191559,2017-7-20,FRUIT
user-3111,353414,2017-8-11,CLOTH
user-4538,204486,2017-6-25,FRUIT
user-9001,294184,2017-6-1,CLOTH
user-2196,172098,2017-10-12,FOOD
user-6658,123681,2017-6-3,ENTERTAINMENT
user-5758,148788,2017-9-7,ENTERTAINMENT
user-9108,296087,2017-1-5,FOOD
user-3223,316958,2017-10-20,RENT
user-3796,467756,2017-4-2,RENT
user-1107,180128,2017-7-7,RENT
user-5334,359793,2017-7-10,TRANSPORT
user-7028,380057,2017-3-26,CLOTH
user-6460,427875,2017-7-20,TRANSPORT
user-2211,413630,2017-6-22,RENT
user-8830,7173,2017-12-27,FOOD
user-7314,196707,2017-7-11,CLOTH
user-6075,420903,2017-5-21,ENTERTAINMENT
user-8788,429156,2017-6-15,TRANSPORT
user-4560,21279,2017-7-5,FOOD
user-5869,33702,2017-10-8,FOOD
user-9457,179472,2017-7-11,ENTERTAINMENT
user-8058,153886,2017-6-6,FRUIT
user-3561,22704,2017-6-6,FRUIT
user-6693,210955,2017-7-15,TRAVEL
user-5410,212639,2017-9-5,TRAVEL
user-8291,155457,2017-6-19,CLOTH
user-8057,80597,2017-10-8,FRUIT
user-9614,57603,2017-7-26,RENT
user-9932,209140,2017-2-19,ENTERTAINMENT
user-5673,380202,2017-5-10,FRUIT
user-6271,75056,2017-7-26,TRANSPORT
user-1145,486368,2017-2-19,FRUIT
user-1292,497333,2017-12-2,RENT
user-3216,417293,2017-9-17,TRAVEL
user-5782,393508,2017-3-11,FOOD
user-3662,495733,2017-9-5,RENT
user-5043,137661,2017-4-13,FOOD
user-8809,128285,2017-9-4,RENT
user-1094,67710,2017-4-1,TRANSPORT
user-3308,322904,2017-1-12,CLOTH
user-8139,181110,2017-10-27,RENT
user-1480,491704,2017-5-7,FOOD
user-2129,64549,2017-1-23,CLOTH
user-1523,191283,2017-7-6,ENTERTAINMENT
user-7943,251821,2017-10-26,TRANSPORT
user-2639,339631,2017-1-10,FRUIT
user-6368,122128,2017-6-18,FRUIT
user-4976,167727,2017-3-18,ENTERTAINMENT
user-4933,384350,2017-9-5,TRAVEL
user-5105,50005,2017-10-2,FRUIT
user-1005,408316,2017-4-12,RENT
user-4591,367751,2017-3-19,TRAVEL
user-6568,116296,2017-7-12,TRAVEL
user-5376,328003,2017-8-7,FOOD
user-3383,49171,2017-9-14,TRANSPORT
user-6595,103022,2017-3-3,RENT
user-7606,437960,2017-3-16,FRUIT
user-2898,471895,2017-11-25,TRANSPORT
user-3751,22499,2017-1-22,TRANSPORT
user-9532,70786,2017-12-4,FOOD
user-6715,90457,2017-3-10,CLOTH
user-9881,460394,2017-4-23,RENT
user-1295,267612,2017-10-11,TRANSPORT
user-3880,199552,2017-1-17,TRANSPORT
user-3303,116840,2017-2-3,FRUIT
user-7263,228614,2017-8-26,ENTERTAINMENT
user-9259,363787,2017-10-6,RENT
user-6573,274159,2017-3-6,FOOD
user-6502,166249,2017-7-16,FRUIT
user-8681,485609,2017-7-3,FOOD
user-1657,409765,2017-10-26,TRANSPORT
user-7519,143311,2017-4-4,TRANSPORT
user-3288,376473,2017-11-11,FRUIT
user-7220,288141,2017-10-11,TRAVEL
user-7556,137900,2017-11-25,ENTERTAINMENT
user-8373,390818,2017-5-8,TRAVEL
user-6083,189576,2017-2-25,TRAVEL
user-7470,42067,2017-5-24,FOOD
user-5835,357128,2017-4-24,CLOTH
user-3432,383194,2017-4-4,FRUIT
user-6471,338378,2017-8-5,CLOTH
user-7297,138559,2017-11-1,FRUIT
user-3432,350078,2017-10-20,TRAVEL
user-2002,408593,2017-10-2,TRAVEL
user-4128,284237,2017-12-20,FRUIT
user-5065,288703,2017-7-16,TRANSPORT
user-4922,35287,2017-11-8,CLOTH
user-8191,244011,2017-2-22,ENTERTAINMENT
user-1515,261900,2017-6-4,RENT
user-2681,278447,2017-2-26,FOOD
user-6424,284365,2017-3-23,RENT
user-3790,286990,2017-4-1,TRAVEL
user-4576,480839,2017-2-17,CLOTH
user-8756,198226,2017-1-8,FRUIT
user-2754,279105,2017-12-23,TRAVEL
user-8138,29825,2017-10-23,TRANSPORT
user-5008,212174,2017-7-25,FRUIT
user-5667,299205,2017-7-3,FRUIT
user-3758,46574,2017-5-20,FOOD
user-6955,284351,2017-2-21,ENTERTAINMENT
user-4989,389283,2017-9-23,RENT
user-5703,466134,2017-12-14,CLOTH
user-4614,350693,2017-5-20,ENTERTAINMENT
user-2262,66391,2017-8-15,RENT
user-6175,294960,2017-2-8,RENT
user-3453,374964,2017-1-20,TRANSPORT
user-8463,462742,2017-12-18,FRUIT
user-5227,283430,2017-7-3,TRANSPORT
user-3113,404526,2017-8-9,TRANSPORT
user-4713,473498,2017-7-20,FOOD
user-4438,198512,2017-5-26,FRUIT
user-8269,68935,2017-7-22,TRANSPORT
user-2292,374680,2017-9-23,RENT
user-5133,293896,2017-10-15,FOOD
user-9772,220234,2017-2-4,RENT
user-3922,494756,2017-2-13,RENT
user-4724,468380,2017-5-3,CLOTH
user-1026,218008,2017-5-1,FRUIT
user-2572,48998,2017-8-11,RENT
user-5310,156624,2017-5-4,TRANSPORT
user-1927,132068,2017-3-13,RENT
user-7374,73027,2017-8-3,TRANSPORT
user-7789,38321,2017-1-14,CLOTH
user-3680,121855,2017-9-7,ENTERTAINMENT
user-7435,120799,2017-11-6,TRANSPORT
user-1115,457550,2017-2-15,FRUIT
user-2712,266003,2017-11-21,CLOTH
user-8117,209560,2017-1-5,CLOTH
user-8377,118889,2017-11-5,CLOTH
user-6943,229003,2017-11-17,TRANSPORT
user-9452,337966,2017-10-24,FRUIT
user-3642,226927,2017-11-26,TRAVEL
user-9391,145258,2017-7-8,ENTERTAINMENT
user-3836,194099,2017-6-4,RENT
user-7336,35571,2017-7-3,ENTERTAINMENT
user-3905,53689,2017-4-12,CLOTH
user-5247,479814,2017-1-13,TRANSPORT
user-5556,88518,2017-6-18,CLOTH
user-7669,177892,2017-3-13,ENTERTAINMENT
user-2038,275889,2017-8-5,FOOD
user-1539,397039,2017-10-8,TRAVEL
user-2775,358684,2017-1-10,FOOD
user-7461,281062,2017-4-22,RENT
user-6463,202242,2017-5-11,TRAVEL
user-3911,488958,2017-12-25,RENT
user-4463,415252,2017-11-17,TRANSPORT
user-6656,330842,2017-5-8,RENT
user-3371,235977,2017-12-25,FRUIT
user-7445,291732,2017-12-21,TRANSPORT
user-2961,221366,2017-8-15,ENTERTAINMENT
user-1624,474709,2017-6-6,TRANSPORT
user-3428,122632,2017-9-2,TRANSPORT
user-2028,380533,2017-9-1,FRUIT
user-5737,11875,2017-4-5,FOOD
user-3982,171522,2017-1-2,FRUIT
user-1525,57339,2017-5-4,RENT
user-5662,340421,2017-1-13,ENTERTAINMENT
user-4874,253481,2017-5-3,TRANSPORT
user-1358,220179,2017-11-12,CLOTH
user-2523,424910,2017-2-12,ENTERTAINMENT
user-2295,117997,2017-5-21,TRAVEL
user-4433,304416,2017-8-20,ENTERTAINMENT
user-8158,499613,2017-12-5,RENT
user-1865,84917,2017-11-17,ENTERTAINMENT
user-7643,83562,2017-5-24,RENT
user-7061,65145,2017-11-22,FOOD
user-8478,229429,2017-6-12,TRANSPORT
user-7327,164003,2017-12-1,FOOD
user-4223,412445,2017-12-27,FOOD
user-4132,246612,2017-2-17,ENTERTAINMENT
user-1498,68595,2017-7-21,CLOTH
user-2469,360082,2017-2-3,ENTERTAINMENT
user-6179,312064,2017-4-9,FOOD
user-1759,292085,2017-11-3,TRAVEL
user-8909,103394,2017-8-6,FOOD
user-7371,411364,2017-2-9,ENTERTAINMENT
user-9390,416488,2017-3-22,TRAVEL
user-9990,43553,2017-2-16,FOOD
user-9032,180966,2017-2-4,RENT
user-4845,310448,2017-7-16,ENTERTAINMENT
user-7167,180900,2017-2-5,TRANSPORT
user-9716,6841,2017-1-19,TRANSPORT
user-1401,436766,2017-7-26,FOOD
user-5659,82993,2017-9-12,FOOD
user-6845,349898,2017-12-27,TRANSPORT
user-3174,92660,2017-11-7,ENTERTAINMENT
user-9238,241543,2017-10-25,FOOD
user-1534,89014,2017-5-5,FRUIT
user-5742,304340,2017-2-21,CLOTH
user-6548,18402,2017-3-26,CLOTH
user-7069,238582,2017-11-26,TRANSPORT
user-8789,43460,2017-12-6,ENTERTAINMENT
user-6739,333470,2017-4-14,FRUIT
user-4298,164876,2017-1-3,ENTERTAINMENT
user-7793,361087,2017-8-27,ENTERTAINMENT
user-4108,64782,2017-10-15,FRUIT
user-5186,271239,2017-12-24,TRAVEL
user-8589,376897,2017-9-10,TRANSPORT
user-1073,35832,2017-6-21,TRAVEL
user-7171,460842,2017-9-24,FOOD
user-9033,403797,2017-6-24,TRANSPORT
user-7920,166826,2017-6-13,CLOTH
user-2077,181433,2017-11-15,FOOD
user-9359,421707,2017-12-21,FRUIT
user-5421,255160,2017-8-8,TRAVEL
user-9060,10732,2017-2-8,TRAVEL
user-9576,390766,2017-6-17,CLOTH
user-1326,294326,2017-2-9,RENT
user-6361,19257,2017-11-14,RENT
user-4301,150209,2017-5-5,FOOD
user-4266,148682,2017-3-25,ENTERTAINMENT
user-5811,348613,2017-12-20,CLOTH
user-8640,42732,2017-4-24,RENT
user-5996,369012,2017-12-14,ENTERTAINMENT
user-3272,170924,2017-4-22,TRANSPORT
user-2645,371078,2017-1-12,TRANSPORT
user-4276,195222,2017-1-17,TRAVEL
user-4837,53349,2017-4-17,FRUIT
user-5081,338807,2017-11-14,RENT
user-2929,56132,2017-2-2,TRANSPORT
user-7492,219479,2017-12-17,TRANSPORT
user-5569,50257,2017-7-5,FOOD
user-5873,342762,2017-4-17,ENTERTAINMENT
user-1708,381758,2017-6-10,FOOD
user-5908,170616,2017-7-5,ENTERTAINMENT
user-2478,448959,2017-7-10,FRUIT
user-5073,349624,2017-1-22,TRANSPORT
user-8338,392823,2017-3-13,TRANSPORT
user-9236,64855,2017-10-20,TRANSPORT
user-4122,158820,2017-6-26,TRANSPORT
user-8805,81928,2017-4-15,TRAVEL
user-8982,165457,2017-1-27,TRAVEL
user-9596,247282,2017-7-1,ENTERTAINMENT
user-1033,457121,2017-5-16,TRAVEL
user-9826,122658,2017-11-26,FOOD
user-3709,105678,2017-1-27,ENTERTAINMENT
user-7418,423790,2017-3-18,CLOTH
user-8910,355538,2017-7-19,RENT
user-6520,133329,2017-2-20,FOOD
user-7262,101803,2017-4-19,RENT
user-9243,145359,2017-11-10,CLOTH
user-8363,62955,2017-4-15,ENTERTAINMENT
user-8814,102504,2017-7-16,TRANSPORT
user-8276,28245,2017-2-26,FRUIT
user-7935,265852,2017-12-11,RENT
user-1139,203950,2017-1-3,TRAVEL
user-1129,49157,2017-2-8,FRUIT
user-2956,409566,2017-8-9,ENTERTAINMENT
user-4222,105300,2017-10-6,RENT
user-5819,245743,2017-2-23,CLOTH
user-9122,181905,2017-5-8,FRUIT
user-8787,401978,2017-10-19,TRAVEL
user-3398,297145,2017-3-10,FRUIT
user-4051,416986,2017-2-13,FRUIT
user-8664,142891,2017-9-13,FOOD
user-8705,461833,2017-4-27,ENTERTAINMENT
user-8729,223392,2017-10-23,TRANSPORT
user-5553,405678,2017-5-6,ENTERTAINMENT
user-7454,469980,2017-3-12,ENTERTAINMENT
user-9894,441342,2017-12-17,TRANSPORT
user-3632,483104,2017-7-7,TRAVEL
user-4672,237268,2017-1-4,TRAVEL
user-1649,142415,2017-10-21,CLOTH
user-3505,447230,2017-7-1,TRAVEL
user-3387,263937,2017-5-17,FRUIT
user-5090,149179,2017-1-11,TRANSPORT
user-2820,282000,2017-1-3,CLOTH
user-4026,471937,2017-12-8,ENTERTAINMENT
user-6283,43867,2017-5-22,FRUIT
user-8919,358922,2017-7-13,TRAVEL
user-9747,166888,2017-9-2,FRUIT
user-1595,158448,2017-10-12,FOOD
user-2866,159713,2017-12-24,TRAVEL
user-5473,229240,2017-7-22,FOOD
user-1315,168455,2017-6-22,CLOTH
user-4863,368803,2017-8-17,ENTERTAINMENT
user-5101,196522,2017-8-18,FRUIT
user-8334,150515,2017-6-26,FRUIT
user-4551,344271,2017-2-6,TRANSPORT
user-1988,141499,2017-12-16,ENTERTAINMENT
user-3585,355281,2017-2-24,ENTERTAINMENT
user-4062,477592,2017-11-12,CLOTH
user-9583,272046,2017-9-23,ENTERTAINMENT
user-8693,130810,2017-9-13,FOOD
user-4137,459283,2017-1-11,TRANSPORT
user-9654,59322,2017-5-20,RENT
user-8847,435948,2017-5-5,FOOD
user-5212,372434,2017-3-18,CLOTH
user-8728,478795,2017-8-11,TRANSPORT
user-3513,190344,2017-2-22,RENT
user-6138,104731,2017-8-24,CLOTH
user-9352,6885,2017-8-1,FOOD
user-4777,408220,2017-8-25,RENT
user-8737,465530,2017-11-9,TRANSPORT
user-7138,149531,2017-5-8,FRUIT
user-2018,435360,2017-8-4,FOOD
user-3997,475872,2017-11-2,FOOD
user-1758,165723,2017-5-4,RENT
user-2897,464101,2017-11-23,TRANSPORT
user-2992,332759,2017-6-5,TRAVEL
user-1126,47729,2017-7-24,CLOTH
user-1701,199874,2017-3-18,FOOD
user-8295,257665,2017-10-21,ENTERTAINMENT
user-9622,262413,2017-9-23,RENT
user-7624,180148,2017-7-13,TRANSPORT
user-5384,22911,2017-9-24,TRAVEL
user-8429,170928,2017-1-21,ENTERTAINMENT
user-3691,141070,2017-11-2,FOOD
user-4424,267952,2017-3-3,ENTERTAINMENT
user-2177,294292,2017-10-25,FOOD
user-6567,340131,2017-4-1,FRUIT
user-4815,80824,2017-1-10,RENT
user-7880,48412,2017-9-5,TRANSPORT
user-4887,116545,2017-6-13,ENTERTAINMENT
user-5175,212548,2017-1-3,TRANSPORT
user-4403,52044,2017-10-27,TRANSPORT
user-2276,35235,2017-7-14,RENT
user-7535,136798,2017-3-18,CLOTH
user-8862,293821,2017-9-15,FOOD
user-7988,483008,2017-8-25,TRAVEL
user-9428,135443,2017-7-2,RENT
user-2269,28090,2017-5-15,TRANSPORT
user-9968,450146,2017-9-1,ENTERTAINMENT
user-5706,291520,2017-3-9,FRUIT
user-9825,343732,2017-8-27,FOOD
user-6172,162652,2017-12-18,FOOD
user-3512,79613,2017-9-21,ENTERTAINMENT
user-3308,328837,2017-11-12,FRUIT
user-9748,480626,2017-5-26,CLOTH
user-9687,117297,2017-8-5,FRUIT
user-3729,225721,2017-2-13,RENT
user-6400,311851,2017-2-6,RENT
user-2466,300499,2017-11-27,TRAVEL
user-6472,304571,2017-12-16,TRAVEL
user-9827,415759,2017-7-21,TRAVEL
user-5452,245262,2017-7-14,RENT
user-1395,247358,2017-3-20,CLOTH
user-3366,297223,2017-11-26,FOOD
user-6188,488910,2017-9-1,CLOTH
user-5094,166844,2017-2-6,TRANSPORT
user-6466,131390,2017-11-6,FOOD
user-3920,53013,2017-11-2,ENTERTAINMENT
user-3944,68577,2017-1-5,FRUIT
user-6577,42085,2017-6-26,FOOD
user-4445,157097,2017-5-8,FRUIT
user-9164,464515,2017-1-19,CLOTH
user-9516,178583,2017-12-11,CLOTH
user-3960,216361,2017-10-11,TRAVEL
user-9082,116250,2017-10-15,CLOTH
user-2103,106098,2017-6-3,TRAVEL
user-4391,199691,2017-5-17,TRANSPORT
user-2827,375450,2017-3-18,TRANSPORT
user-4443,378624,2017-6-9,TRAVEL
user-2777,91014,2017-12-26,CLOTH
user-3828,317072,2017-7-19,FRUIT
user-8994,461439,2017-4-2,CLOTH
user-7511,304254,2017-7-13,CLOTH
user-3993,183733,2017-5-9,RENT
user-8817,463498,2017-7-26,FOOD
user-7615,40346,2017-6-9,FOOD
user-9109,84885,2017-5-5,FOOD
user-4372,294938,2017-6-14,FRUIT
user-7820,483556,2017-2-21,FOOD
user-4507,22156,2017-8-21,TRANSPORT
user-6900,270304,2017-5-14,CLOTH
user-2134,342132,2017-8-26,FOOD
user-5519,226146,2017-11-10,FOOD
user-3888,380705,2017-5-27,RENT
user-4736,291474,2017-6-14,FOOD
user-4625,485303,2017-7-26,CLOTH
user-3445,57069,2017-3-6,FRUIT
user-8020,252376,2017-8-18,TRANSPORT
user-1904,459243,2017-9-23,ENTERTAINMENT
user-7578,410073,2017-3-24,FRUIT
user-3344,171640,2017-4-19,TRAVEL
user-2750,79679,2017-3-2,FRUIT
user-5231,271601,2017-7-16,FRUIT
user-4026,326168,2017-10-19,FOOD
user-5742,293567,2017-9-13,FOOD
user-4399,257122,2017-1-18,FRUIT
user-5674,262166,2017-2-8,TRANSPORT
user-9582,415528,2017-11-23,FOOD
user-4142,293033,2017-3-3,TRANSPORT
user-5443,5013,2017-7-11,ENTERTAINMENT
user-4745,5624,2017-12-8,TRAVEL
user-1709,45808,2017-9-15,TRANSPORT
user-9563,253975,2017-4-16,FRUIT
user-7439,275296,2017-8-6,FRUIT
user-9328,209572,2017-1-5,TRAVEL
user-3348,103018,2017-3-2,CLOTH
user-7350,255745,2017-9-23,FOOD
user-4969,154782,2017-7-18,TRAVEL
user-3094,440328,2017-12-13,ENTERTAINMENT
user-3370,259064,2017-6-7,RENT
user-6124,148302,2017-11-24,TRANSPORT
user-6406,203600,2017-3-15,RENT
user-8413,318020,2017-7-21,CLOTH
user-1617,241641,2017-5-4,FRUIT
user-7862,402309,2017-9-14,TRAVEL
user-4157,454525,2017-2-21,TRAVEL
user-7456,456779,2017-11-27,RENT
user-2977,432729,2017-1-16,FRUIT
user-2729,443343,2017-12-8,RENT
user-3891,333225,2017-10-22,RENT
user-3168,58576,2017-4-21,RENT
user-1737,377545,2017-4-10,FRUIT
user-9517,396399,2017-7-9,ENTERTAINMENT
user-6807,411071,2017-5-20,TRANSPORT
user-7193,31211,2017-10-11,RENT
user-3459,283704,2017-5-15,FRUIT
user-3362,452769,2017-11-16,FRUIT
user-1772,207479,2017-11-23,TRANSPORT
user-2943,364094,2017-9-4,FOOD
user-9692,166001,2017-8-25,CLOTH
user-7279,334554,2017-8-2,FOOD
user-7818,464334,2017-8-6,TRAVEL
user-9056,82950,2017-1-9,ENTERTAINMENT
user-8308,457076,2017-4-27,TRANSPORT
user-9378,319788,2017-1-24,ENTERTAINMENT
user-1346,300213,2017-3-15,TRAVEL
user-5184,319712,2017-7-27,TRANSPORT
user-5409,35247,2017-1-7,RENT
user-1980,340327,2017-2-26,RENT
user-8176,234538,2017-7-25,ENTERTAINMENT
user-1229,464349,2017-7-11,TRANSPORT
user-6522,43368,2017-10-27,RENT
user-8767,68290,2017-4-9,FOOD
user-8505,195920,2017-12-20,CLOTH
user-9282,314466,2017-6-5,RENT
user-3355,378879,2017-9-4,RENT
user-9148,292868,2017-5-19,FRUIT
user-7201,395575,2017-3-11,TRANSPORT
user-2887,380079,2017-4-14,FRUIT
user-8378,316929,2017-1-16,TRANSPORT
user-9287,56102,2017-1-9,CLOTH
user-9609,219474,2017-12-5,FOOD
user-7411,15096,2017-2-26,FOOD
user-7856,160819,2017-6-14,FRUIT
user-4666,12950,2017-7-12,FOOD
user-1070,299525,2017-7-18,CLOTH
user-1696,479880,2017-6-15,TRANSPORT
user-4234,352967,2017-10-4,FOOD
user-5979,217405,2017-5-18,FRUIT
user-9564,454648,2017-5-26,CLOTH
user-5661,218054,2017-7-18,TRAVEL
user-6610,235778,2017-1-17,TRAVEL
user-8670,352443,2017-8-26,ENTERTAINMENT
user-9682,160559,2017-1-16,TRANSPORT
user-4000,228787,2017-1-15,TRANSPORT
user-9488,148412,2017-1-4,FRUIT
user-7402,87424,2017-9-4,FOOD
user-4945,188504,2017-12-8,ENTERTAINMENT
user-4574,451501,2017-7-19,FOOD
user-5809,39248,2017-9-20,RENT
user-8725,256846,2017-7-22,CLOTH
user-1948,489623,2017-5-6,FOOD
user-5543,173814,2017-4-19,RENT
user-8722,298246,2017-8-19,FOOD
user-4828,25621,2017-1-22,FRUIT
user-3393,346542,2017-1-9,FOOD
user-3760,7228,2017-10-2,TRAVEL
user-2380,50971,2017-9-19,RENT
user-7679,191527,2017-4-10,CLOTH
user-9663,105875,2017-4-27,RENT
user-3110,467443,2017-10-5,TRANSPORT
user-5377,257451,2017-1-19,CLOTH
user-7602,493368,2017-7-18,RENT
user-5021,266995,2017-7-19,RENT
user-7972,148775,2017-2-17,FOOD
user-3434,463367,2017-11-13,FOOD
user-3943,422499,2017-2-7,ENTERTAINMENT
user-9379,394790,2017-2-5,ENTERTAINMENT
user-8594,455949,2017-8-11,FOOD
user-1018,115985,2017-1-26,FRUIT
user-8813,311235,2017-4-20,ENTERTAINMENT
user-4688,106907,2017-7-22,FRUIT
user-5910,450629,2017-9-11,FOOD
user-3261,180699,2017-3-23,CLOTH
user-3867,392551,2017-9-7,RENT
user-7659,220081,2017-10-4,FRUIT
user-1681,380281,2017-2-12,TRAVEL
user-5208,464663,2017-9-2,FRUIT
user-1577,212282,2017-9-24,RENT
user-8887,175454,2017-12-10,FOOD
user-4982,302036,2017-11-23,RENT
user-5509,16188,2017-1-6,RENT
user-4628,329069,2017-12-16,CLOTH
user-7634,8841,2017-1-4,FRUIT
user-2555,103209,2017-4-19,TRANSPORT
user-7130,376888,2017-5-15,RENT
user-5398,218313,2017-10-16,FOOD
user-5761,336173,2017-9-26,RENT
user-6052,402429,2017-8-1,ENTERTAINMENT
user-1801,331456,2017-7-8,TRAVEL
user-4928,139392,2017-3-26,TRANSPORT
user-1400,233874,2017-11-9,TRAVEL
user-4768,197987,2017-2-7,TRANSPORT
user-6204,140594,2017-4-2,TRANSPORT
user-5597,227072,2017-1-4,FRUIT
user-7357,165958,2017-2-19,CLOTH
user-7988,15665,2017-7-25,FRUIT
user-8640,171623,2017-5-18,FOOD
user-8866,271041,2017-5-3,ENTERTAINMENT
user-2797,194875,2017-4-7,FRUIT
user-6234,366862,2017-3-13,FRUIT
user-9857,321437,2017-1-6,ENTERTAINMENT
user-4256,176888,2017-1-5,RENT
user-4891,186818,2017-10-7,RENT
user-3889,187079,2017-5-14,ENTERTAINMENT
user-1556,314728,2017-3-7,RENT
user-9294,57800,2017-6-5,FRUIT
user-1321,214748,2017-10-3,CLOTH
user-3490,450869,2017-12-22,ENTERTAINMENT
user-6633,487704,2017-11-1,TRANSPORT
user-3935,112374,2017-5-24,CLOTH
user-1240,130430,2017-9-8,TRANSPORT
user-2474,314538,2017-2-26,TRAVEL
user-7834,405338,2017-2-27,RENT
user-8302,339872,2017-4-16,TRANSPORT
user-8525,296330,2017-5-21,TRAVEL
user-7944,328632,2017-11-19,FOOD
user-5537,482415,2017-2-24,ENTERTAINMENT
user-9343,88164,2017-4-16,FRUIT
user-4162,473174,2017-7-27,FRUIT
user-2541,339672,2017-10-6,FRUIT
user-8916,402404,2017-6-24,TRAVEL
user-7146,405459,2017-5-19,TRANSPORT
user-8516,378210,2017-1-20,RENT
user-3994,294749,2017-7-20,TRAVEL
user-7005,190801,2017-4-13,TRAVEL
user-4703,60824,2017-9-21,CLOTH
user-7015,127898,2017-1-6,FRUIT
user-5380,244322,2017-9-2,TRAVEL
user-9078,181473,2017-3-4,FRUIT
user-1193,295639,2017-11-27,FRUIT
user-5183,194537,2017-5-5,ENTERTAINMENT
user-5953,160073,2017-2-10,FRUIT
user-6311,233800,2017-8-5,RENT
user-3856,394574,2017-11-15,CLOTH
user-4999,68201,2017-1-12,TRAVEL
user-9572,153711,2017-1-26,RENT
user-1455,498605,2017-7-25,TRANSPORT
user-5648,52263,2017-8-15,CLOTH
user-9455,431907,2017-4-22,RENT
user-6930,77271,2017-3-10,TRANSPORT
user-4675,21758,2017-11-22,FOOD
user-3815,351898,2017-11-7,TRAVEL
user-8810,274645,2017-6-22,TRANSPORT
user-6438,57685,2017-1-6,FOOD
user-5814,399143,2017-1-26,FRUIT
user-9396,147338,2017-3-17,TRAVEL
user-9445,193077,2017-4-17,CLOTH
user-7315,136898,2017-1-2,TRANSPORT
user-9317,228701,2017-2-26,RENT
user-7451,281752,2017-6-11,CLOTH
user-5026,488401,2017-11-22,CLOTH
user-5914,468848,2017-5-3,TRAVEL
user-5209,283988,2017-10-7,CLOTH
user-8429,64448,2017-12-23,FOOD
user-6301,32217,2017-4-13,TRAVEL
user-1686,11957,2017-1-11,FOOD
user-6522,113568,2017-1-10,CLOTH
user-8780,52148,2017-1-18,TRANSPORT
user-2849,133369,2017-6-27,TRANSPORT
user-1858,33684,2017-9-17,FOOD
user-5125,104836,2017-7-25,ENTERTAINMENT
user-5102,397602,2017-7-13,TRANSPORT
user-2269,136980,2017-6-11,TRANSPORT
user-7157,168554,2017-1-16,FOOD
user-5148,209822,2017-3-12,TRAVEL
user-4552,454180,2017-5-1,FOOD
user-7248,357612,2017-9-8,TRANSPORT
user-7076,399988,2017-6-9,FRUIT
user-9710,60085,2017-4-27,FOOD
user-9113,290645,2017-3-2,FOOD
user-7597,494527,2017-7-24,RENT
user-2565,241556,2017-12-2,ENTERTAINMENT
user-8226,414985,2017-2-26,TRANSPORT
user-7653,488835,2017-11-10,CLOTH
user-7534,399534,2017-12-19,CLOTH
user-5042,484813,2017-6-21,RENT
user-9145,385435,2017-7-11,RENT
user-2627,374824,2017-8-1,RENT
user-6337,418425,2017-1-22,TRANSPORT
user-4494,477234,2017-3-18,FRUIT
user-6375,39534,2017-12-11,CLOTH
user-7080,204827,2017-3-23,FOOD
user-1535,75830,2017-10-9,RENT
user-5161,39031,2017-5-27,TRANSPORT
user-8603,380816,2017-11-9,FOOD
user-8354,414175,2017-6-21,TRAVEL
user-1931,59911,2017-6-16,CLOTH
user-1934,338074,2017-7-1,FOOD
user-6512,254347,2017-1-23,CLOTH
user-5321,53611,2017-4-19,TRANSPORT
user-7217,455033,2017-7-14,CLOTH
user-7451,312311,2017-3-5,TRAVEL
