user-4712,211118,2017-9-5,ENTERTAINMENT
user-6217,297851,2017-10-27,CLOTH
user-8045,331976,2017-10-16,TRANSPORT
user-9260,296127,2017-4-27,RENT
user-7695,220194,2017-11-6,FRUIT
user-7754,98372,2017-9-21,ENTERTAINMENT
user-4991,254310,2017-7-11,FOOD
user-7959,406220,2017-1-18,RENT
user-7030,483571,2017-6-10,FOOD
user-5972,45949,2017-2-22,FRUIT
user-9942,77872,2017-2-5,TRAVEL
user-4485,283497,2017-5-23,ENTERTAINMENT
user-1775,269975,2017-6-15,FRUIT
user-7269,374438,2017-10-23,FOOD
user-2599,70605,2017-5-13,RENT
user-8334,466812,2017-10-22,FRUIT
user-7221,240839,2017-5-14,CLOTH
user-9190,71390,2017-1-22,FOOD
user-3146,230061,2017-4-13,ENTERTAINMENT
user-5378,241216,2017-10-16,ENTERTAINMENT
user-2101,212329,2017-8-10,ENTERTAINMENT
user-6165,279169,2017-2-9,TRANSPORT
user-2039,7640,2017-3-7,FRUIT
user-8393,358734,2017-4-20,FRUIT
user-7750,327916,2017-5-24,TRAVEL
user-7716,270109,2017-1-8,TRAVEL
user-8968,138358,2017-1-13,FOOD
user-6932,96743,2017-7-3,ENTERTAINMENT
user-9385,317366,2017-11-27,ENTERTAINMENT
user-3664,232675,2017-6-5,FRUIT
user-6137,221119,2017-6-22,TRANSPORT
user-7439,188559,2017-11-16,TRAVEL
user-5769,266813,2017-10-20,TRANSPORT
user-3776,418210,2017-2-1,RENT
user-4418,269764,2017-1-26,FRUIT
user-2243,246703,2017-4-24,ENTERTAINMENT
user-4123,352031,2017-9-6,TRANSPORT
user-2368,336362,2017-6-13,CLOTH
user-4107,489299,2017-11-25,CLOTH
user-1775,135341,2017-1-4,RENT
user-5791,468099,2017-10-26,RENT
user-8104,124094,2017-8-4,FRUIT
user-8810,249408,2017-10-12,CLOTH
user-7304,313585,2017-7-23,RENT
user-5172,69101,2017-9-1,TRAVEL
user-9462,277136,2017-10-2,ENTERTAINMENT
user-5975,337047,2017-12-20,TRAVEL
user-9103,70412,2017-12-22,TRANSPORT
user-6512,130438,2017-1-2,RENT
user-7679,244360,2017-1-26,TRANSPORT
user-3420,239495,2017-6-8,RENT
user-2251,339883,2017-3-3,FRUIT
user-8197,187602,2017-2-7,ENTERTAINMENT
user-2107,240982,2017-1-9,CLOTH
user-4595,210850,2017-2-20,TRANSPORT
user-8069,331688,2017-9-13,FRUIT
user-3133,250082,2017-1-21,FRUIT
user-2075,382327,2017-12-14,CLOTH
user-1135,212932,2017-12-16,CLOTH
user-2004,254959,2017-10-20,ENTERTAINMENT
user-8446,71743,2017-7-4,TRANSPORT
user-4235,336614,2017-3-20,FRUIT
user-6692,422257,2017-9-16,ENTERTAINMENT
user-8588,485866,2017-2-6,CLOTH
user-8328,344992,2017-6-27,TRAVEL
user-6094,164917,2017-8-10,TRAVEL
user-2849,251204,2017-5-9,RENT
user-3717,89213,2017-3-27,TRAVEL
user-1310,352588,2017-2-26,RENT
user-2838,150967,2017-6-2,FRUIT
user-5089,434123,2017-11-1,CLOTH
user-1716,147435,2017-1-5,FOOD
user-9139,214756,2017-7-14,FRUIT
user-2540,352301,2017-5-18,TRANSPORT
user-9811,395416,2017-7-26,RENT
user-4514,267859,2017-1-17,TRAVEL
user-8447,83385,2017-9-26,RENT
user-2372,294667,2017-2-10,FOOD
user-2268,10462,2017-8-19,ENTERTAINMENT
user-1929,307617,2017-10-15,FRUIT
user-4734,285539,2017-10-23,RENT
user-9543,198547,2017-10-5,CLOTH
user-9335,158264,2017-9-1,ENTERTAINMENT
user-4065,415281,2017-2-22,CLOTH
user-2373,481288,2017-12-2,ENTERTAINMENT
user-6153,279111,2017-12-26,ENTERTAINMENT
user-9577,65091,2017-8-26,FRUIT
user-3370,107151,2017-6-24,TRANSPORT
user-8799,31890,2017-12-13,CLOTH
user-4462,47856,2017-4-20,TRAVEL
user-5173,86358,2017-12-5,TRANSPORT
user-4446,449086,2017-10-5,TRAVEL
user-8750,474655,2017-2-27,RENT
user-7384,15582,2017-5-2,FRUIT
user-5989,290642,2017-8-26,ENTERTAINMENT
user-2804,111684,2017-9-9,FRUIT
user-5567,299510,2017-8-2,FOOD
user-7608,169449,2017-3-12,FOOD
user-3381,223937,2017-1-2,FRUIT
user-3317,286737,2017-11-23,TRAVEL
user-5575,254844,2017-8-5,ENTERTAINMENT
user-7371,324769,2017-10-19,CLOTH
user-4312,428820,2017-10-14,TRANSPORT
user-5122,498590,2017-7-19,TRAVEL
user-3212,462039,2017-3-21,ENTERTAINMENT
user-3853,445359,2017-7-9,TRANSPORT
user-3693,30725,2017-11-11,TRAVEL
user-7919,344867,2017-11-22,TRAVEL
user-4888,344690,2017-5-6,CLOTH
user-4638,430892,2017-8-4,TRAVEL
user-3384,152714,2017-11-15,ENTERTAINMENT
user-6938,491946,2017-9-24,TRANSPORT
user-5199,478393,2017-11-9,FRUIT
user-7242,130781,2017-6-2,TRAVEL
user-9568,424656,2017-10-20,TRAVEL
user-9262,282267,2017-1-26,FOOD
user-6192,286402,2017-6-15,TRAVEL
user-8066,430534,2017-8-2,FOOD
user-8298,406201,2017-6-25,CLOTH
user-6120,145606,2017-8-14,TRAVEL
user-7506,265604,2017-6-10,ENTERTAINMENT
user-5817,492755,2017-11-21,ENTERTAINMENT
user-9388,65875,2017-4-5,CLOTH
user-4448,168841,2017-2-6,FRUIT
user-1728,65328,2017-9-10,CLOTH
user-1820,291138,2017-2-4,TRANSPORT
user-9250,214809,2017-6-6,CLOTH
user-1990,88020,2017-4-3,TRAVEL
user-7644,66458,2017-8-13,CLOTH
user-5618,428692,2017-1-19,TRAVEL
user-5970,269775,2017-9-21,ENTERTAINMENT
user-4939,289379,2017-8-20,RENT
user-2184,253385,2017-7-19,ENTERTAINMENT
user-6088,63894,2017-12-5,ENTERTAINMENT
user-1207,420844,2017-9-12,CLOTH
user-8711,456177,2017-9-3,RENT
user-1864,292204,2017-2-21,TRAVEL
user-5562,437019,2017-10-16,RENT
user-5173,223526,2017-10-25,CLOTH
user-2003,332448,2017-4-17,ENTERTAINMENT
user-4782,246633,2017-2-26,TRAVEL
user-8311,463718,2017-1-3,CLOTH
user-2130,446322,2017-11-23,CLOTH
user-7248,490835,2017-6-11,ENTERTAINMENT
user-7138,400101,2017-2-13,FOOD
user-3418,100086,2017-3-5,ENTERTAINMENT
user-1040,324755,2017-6-8,FOOD
user-1066,267656,2017-9-24,ENTERTAINMENT
user-6619,390594,2017-6-15,RENT
user-9513,306346,2017-11-21,FRUIT
user-9771,113047,2017-9-5,FRUIT
user-8141,30189,2017-9-26,CLOTH
user-5130,285540,2017-3-19,TRANSPORT
user-2593,461998,2017-5-21,RENT
user-5493,122336,2017-10-20,TRANSPORT
user-1679,32923,2017-5-27,FRUIT
user-3321,449176,2017-3-10,FOOD
user-9248,122834,2017-10-3,TRANSPORT
user-8522,243820,2017-1-8,CLOTH
user-8419,195402,2017-6-12,RENT
user-4389,358667,2017-12-16,TRANSPORT
user-6169,170951,2017-9-12,FOOD
user-3153,130650,2017-4-26,FOOD
user-2397,177859,2017-7-19,RENT
user-1896,292679,2017-9-21,FOOD
user-7313,130234,2017-11-27,TRANSPORT
user-1925,411914,2017-6-18,TRAVEL
user-2737,263388,2017-3-10,CLOTH
user-9902,490704,2017-8-7,FRUIT
user-5698,426720,2017-10-21,CLOTH
user-8837,320515,2017-3-27,FRUIT
user-9203,106469,2017-5-18,ENTERTAINMENT
user-4061,453986,2017-1-12,CLOTH
user-2772,373542,2017-7-1,ENTERTAINMENT
user-4398,231968,2017-1-2,FRUIT
user-1950,109829,2017-4-2,TRANSPORT
user-9741,240518,2017-1-22,FRUIT
user-1556,148186,2017-7-8,FOOD
user-8601,403283,2017-9-5,TRAVEL
user-2076,110556,2017-7-23,RENT
user-7707,223967,2017-1-23,TRANSPORT
user-9981,336409,2017-7-25,RENT
user-6289,267213,2017-6-10,TRAVEL
user-9324,382945,2017-10-16,TRAVEL
user-8340,371711,2017-2-1,RENT
user-4870,123476,2017-12-26,FOOD
user-5284,13346,2017-5-23,ENTERTAINMENT
user-9258,8148,2017-7-22,TRAVEL
user-5692,396541,2017-7-18,TRAVEL
user-3636,426720,2017-10-12,FRUIT
user-2721,165327,2017-11-7,FRUIT
user-4135,151115,2017-10-10,CLOTH
user-9110,157321,2017-9-5,FOOD
user-6473,230358,2017-6-13,CLOTH
user-5731,184968,2017-2-11,RENT
user-1629,322933,2017-12-24,FOOD
user-8743,66872,2017-2-8,FRUIT
user-4203,154541,2017-2-15,CLOTH
user-6919,210002,2017-9-10,TRANSPORT
user-4277,435086,2017-6-11,FRUIT
user-4954,188071,2017-1-22,ENTERTAINMENT
user-5576,68881,2017-6-22,RENT
user-7387,362846,2017-9-4,CLOTH
user-1698,129337,2017-11-19,TRAVEL
user-5641,387154,2017-2-19,TRANSPORT
user-3230,382310,2017-6-15,FOOD
user-6927,372991,2017-9-16,FOOD
user-5088,433666,2017-2-7,FRUIT
user-5073,63768,2017-2-4,RENT
user-6360,104694,2017-5-19,TRANSPORT
user-5549,70050,2017-2-5,RENT
user-9073,282388,2017-10-1,CLOTH
user-9429,42896,2017-7-25,FRUIT
user-1685,411628,2017-10-8,TRAVEL
user-6460,275546,2017-3-12,TRAVEL
user-3382,303323,2017-5-3,TRANSPORT
user-2360,149875,2017-11-22,FOOD
user-2769,58056,2017-3-7,TRAVEL
user-3911,191729,2017-5-15,FOOD
user-6000,217176,2017-9-27,RENT
user-9101,362503,2017-3-2,FOOD
user-4333,352074,2017-9-16,ENTERTAINMENT
user-4596,402718,2017-9-8,CLOTH
user-8181,208551,2017-2-17,FRUIT
user-1464,426399,2017-7-27,RENT
user-4050,473178,2017-1-10,CLOTH
user-2803,294658,2017-5-13,ENTERTAINMENT
user-1893,149769,2017-11-9,CLOTH
user-7600,483787,2017-9-2,FOOD
user-9982,133211,2017-1-23,FRUIT
user-1166,276825,2017-6-24,TRAVEL
user-3778,306266,2017-10-18,RENT
user-7532,406513,2017-7-24,ENTERTAINMENT
user-3214,231675,2017-1-20,ENTERTAINMENT
user-9062,206214,2017-11-13,ENTERTAINMENT
user-7062,417294,2017-7-8,FRUIT
user-9125,354322,2017-12-27,FOOD
user-7650,132608,2017-10-27,ENTERTAINMENT
user-7218,194112,2017-8-24,TRANSPORT
user-5703,406857,2017-2-12,FRUIT
user-9760,78548,2017-4-17,TRAVEL
user-7627,179201,2017-6-16,RENT
user-5104,221303,2017-8-26,FOOD
user-4793,116103,2017-1-11,TRAVEL
user-6204,37127,2017-6-18,TRAVEL
user-1559,232695,2017-6-26,FOOD
user-4597,495814,2017-2-22,RENT
user-3957,211231,2017-4-11,RENT
user-9723,201188,2017-1-20,ENTERTAINMENT
user-7844,327074,2017-1-20,FOOD
user-1050,336137,2017-2-14,RENT
user-5619,41735,2017-6-13,TRANSPORT
user-6334,331629,2017-2-25,FRUIT
user-1642,165955,2017-12-19,FRUIT
user-8481,6425,2017-2-4,TRAVEL
user-5301,204659,2017-12-15,ENTERTAINMENT
user-3984,6905,2017-10-5,CLOTH
user-8344,417517,2017-4-25,CLOTH
user-1216,82514,2017-10-3,TRAVEL
user-1044,41045,2017-12-19,FRUIT
user-5965,176878,2017-5-24,ENTERTAINMENT
user-9457,134844,2017-10-18,CLOTH
user-5917,366979,2017-10-9,ENTERTAINMENT
user-5257,204816,2017-11-4,TRAVEL
user-4834,159332,2017-4-1,TRANSPORT
user-6981,498093,2017-1-15,FOOD
user-8133,396486,2017-2-27,TRANSPORT
user-9712,381107,2017-11-14,FOOD
user-5126,78268,2017-8-15,FRUIT
user-7662,408434,2017-11-20,RENT
user-1508,317786,2017-11-7,ENTERTAINMENT
user-1046,88162,2017-3-17,TRAVEL
user-2144,73160,2017-8-4,CLOTH
user-5183,204580,2017-4-2,FOOD
user-1763,24887,2017-6-14,TRAVEL
user-2956,38048,2017-12-27,RENT
user-4207,358054,2017-4-13,TRANSPORT
user-4081,234768,2017-1-20,FOOD
user-3162,412671,2017-7-14,FRUIT
user-7803,460117,2017-7-11,FOOD
user-5163,444024,2017-1-9,ENTERTAINMENT
user-7797,401093,2017-3-18,TRANSPORT
user-4742,400314,2017-11-11,RENT
user-3577,296224,2017-11-19,RENT
user-6894,184069,2017-1-4,RENT
user-8149,130271,2017-2-22,FRUIT
user-7755,66297,2017-9-5,CLOTH
user-6310,17307,2017-6-12,ENTERTAINMENT
user-3609,77474,2017-10-14,FOOD
user-2167,42297,2017-6-23,RENT
user-3662,278952,2017-5-23,TRAVEL
user-2155,382872,2017-12-3,TRANSPORT
user-7112,186053,2017-9-8,CLOTH
user-1977,226901,2017-9-27,TRAVEL
user-3344,87528,2017-7-16,FRUIT
user-5638,393414,2017-4-24,TRANSPORT
user-7285,297741,2017-7-3,FOOD
user-9732,106570,2017-4-26,CLOTH
user-2051,97304,2017-10-22,RENT
user-5086,331510,2017-8-2,FOOD
user-8577,76351,2017-6-14,RENT
user-2426,129789,2017-2-9,TRAVEL
user-9688,14133,2017-2-13,ENTERTAINMENT
user-4990,332114,2017-12-17,CLOTH
user-8453,213903,2017-8-26,RENT
user-7755,234418,2017-6-9,FRUIT
user-2154,388413,2017-11-8,ENTERTAINMENT
user-3151,115287,2017-9-14,ENTERTAINMENT
user-5772,420392,2017-12-21,FOOD
user-6075,214163,2017-12-10,RENT
user-3334,177004,2017-12-26,CLOTH
user-6191,319675,2017-1-20,FRUIT
user-8551,66004,2017-4-27,CLOTH
user-8468,270909,2017-3-15,TRANSPORT
user-6345,9218,2017-7-14,FOOD
user-7722,459724,2017-10-11,TRAVEL
user-3410,271119,2017-9-11,FRUIT
user-4479,380986,2017-6-23,RENT
user-9893,91083,2017-4-3,FRUIT
user-8317,421217,2017-6-3,TRANSPORT
user-4649,205477,2017-11-13,TRAVEL
user-3940,452008,2017-12-3,FRUIT
user-4377,414376,2017-1-9,FOOD
user-5372,168955,2017-8-22,TRAVEL
user-4710,46949,2017-10-22,TRANSPORT
user-9363,296002,2017-1-27,FRUIT
user-2338,109402,2017-9-13,RENT
user-8504,190797,2017-4-8,FOOD
user-6509,486954,2017-6-13,FRUIT
user-4290,339441,2017-7-26,TRANSPORT
user-3895,197892,2017-8-8,TRANSPORT
user-1397,28506,2017-4-16,TRAVEL
user-7157,292394,2017-1-8,ENTERTAINMENT
user-8731,21570,2017-12-3,FOOD
user-3867,5966,2017-12-16,FRUIT
user-6647,270351,2017-12-11,ENTERTAINMENT
user-2036,356545,2017-7-21,TRAVEL
user-8021,382621,2017-11-2,TRANSPORT
user-2587,257088,2017-9-8,FRUIT
user-6300,106126,2017-11-18,ENTERTAINMENT
user-9294,170676,2017-3-9,TRAVEL
user-4628,177931,2017-3-7,FRUIT
user-9101,83084,2017-7-23,FRUIT
user-7181,10238,2017-11-12,TRAVEL
user-2791,257198,2017-10-8,FOOD
user-6615,224255,2017-1-17,FRUIT
user-4903,428534,2017-3-26,FRUIT
user-4924,412682,2017-10-12,RENT
user-2901,15606,2017-2-6,FOOD
user-6222,368154,2017-7-8,FRUIT
user-9036,101386,2017-12-19,FRUIT
user-2441,448137,2017-4-13,CLOTH
user-9623,52969,2017-1-22,FRUIT
user-7940,85988,2017-9-22,TRAVEL
user-7111,239218,2017-9-21,TRANSPORT
user-3617,373814,2017-7-24,ENTERTAINMENT
user-6475,425181,2017-7-6,TRAVEL
user-6953,5689,2017-5-27,TRANSPORT
user-5816,425515,2017-5-9,FOOD
user-4526,353694,2017-5-16,RENT
user-4859,156130,2017-4-19,CLOTH
user-2233,402594,2017-4-17,FRUIT
user-4164,267877,2017-1-16,RENT
user-3675,308713,2017-5-7,FRUIT
user-6004,140447,2017-9-19,FOOD
user-1028,276528,2017-2-8,TRANSPORT
user-4543,392197,2017-8-7,FRUIT
user-8423,130943,2017-8-23,FOOD
user-9002,155934,2017-12-6,TRANSPORT
user-1144,383541,2017-1-5,RENT
user-5603,458127,2017-3-6,RENT
user-3275,24670,2017-8-21,FRUIT
user-4286,313225,2017-2-12,FOOD
user-5855,288144,2017-1-2,FRUIT
user-5345,141916,2017-6-12,TRANSPORT
user-3791,231350,2017-7-27,FRUIT
user-1492,306547,2017-8-23,CLOTH
user-6498,483788,2017-8-18,TRANSPORT
user-7926,323395,2017-2-23,CLOTH
user-6710,42354,2017-3-17,TRAVEL
user-2620,346369,2017-7-10,ENTERTAINMENT
user-7846,16893,2017-1-22,ENTERTAINMENT
user-6285,153385,2017-1-19,RENT
user-3870,58794,2017-2-8,TRAVEL
user-4349,424572,2017-5-22,CLOTH
user-4619,427914,2017-1-11,RENT
user-9643,449890,2017-11-12,TRANSPORT
user-8768,113680,2017-6-7,FOOD
user-5057,291951,2017-5-27,FRUIT
user-5491,440748,2017-10-21,TRANSPORT
user-7946,432463,2017-5-22,ENTERTAINMENT
user-3881,167186,2017-4-24,CLOTH
user-6723,63802,2017-3-27,RENT
user-4348,36408,2017-1-22,FRUIT
user-7051,489611,2017-3-23,RENT
user-1985,176635,2017-8-22,TRANSPORT
user-5312,343566,2017-7-25,TRAVEL
user-6040,361968,2017-8-6,RENT
user-2571,214804,2017-2-2,TRANSPORT
user-7547,214811,2017-2-8,RENT
user-5181,425491,2017-8-22,FOOD
user-5618,156882,2017-9-14,RENT
user-5724,344787,2017-2-24,CLOTH
user-8644,140781,2017-12-11,CLOTH
user-6567,18172,2017-1-18,TRANSPORT
user-4483,109744,2017-2-1,ENTERTAINMENT
user-2890,149756,2017-8-14,TRANSPORT
user-9231,393742,2017-1-12,TRAVEL
user-3872,84229,2017-1-10,TRAVEL
user-9014,100430,2017-3-21,TRANSPORT
user-2939,204324,2017-12-21,CLOTH
user-7537,482828,2017-7-4,CLOTH
user-5412,284388,2017-5-27,RENT
user-8114,42179,2017-11-10,ENTERTAINMENT
user-3594,480254,2017-12-2,ENTERTAINMENT
user-5635,382447,2017-9-1,FOOD
user-4808,184810,2017-3-6,ENTERTAINMENT
user-6385,22351,2017-4-1,RENT
user-6447,457331,2017-3-8,ENTERTAINMENT
user-5700,412141,2017-10-15,RENT
user-5246,229194,2017-11-21,FRUIT
user-9950,390415,2017-3-19,CLOTH
user-9217,347274,2017-3-18,TRAVEL
user-1242,282210,2017-7-17,FRUIT
user-7116,290578,2017-1-20,TRANSPORT
user-9889,75550,2017-3-17,TRANSPORT
user-1539,320713,2017-8-6,CLOTH
user-1388,451702,2017-4-23,FOOD
user-1191,436799,2017-6-17,TRAVEL
user-9327,479140,2017-5-18,FOOD
user-1989,18739,2017-5-6,ENTERTAINMENT
user-4462,197022,2017-1-5,CLOTH
user-6498,195931,2017-7-19,CLOTH
user-3042,151309,2017-7-20,ENTERTAINMENT
user-6268,269823,2017-11-19,FOOD
user-7255,179920,2017-7-14,FRUIT
user-4109,289339,2017-4-27,FRUIT
user-1852,449194,2017-2-24,FOOD
user-7411,495762,2017-4-11,FOOD
user-1072,354886,2017-8-16,TRANSPORT
user-7631,455945,2017-7-10,TRAVEL
user-7086,476542,2017-5-9,FRUIT
user-2189,325441,2017-3-14,FRUIT
user-6261,335691,2017-6-13,FOOD
user-3263,424001,2017-8-13,TRAVEL
user-3581,79247,2017-5-22,RENT
user-3399,25670,2017-3-17,FOOD
user-7456,440344,2017-5-15,CLOTH
user-7933,79753,2017-12-4,TRAVEL
user-1463,410272,2017-8-17,CLOTH
user-9652,493278,2017-6-2,FRUIT
user-9624,342858,2017-8-27,TRAVEL
user-8491,475799,2017-8-25,CLOTH
user-5696,110593,2017-7-24,FRUIT
user-5397,488641,2017-5-5,FRUIT
user-8071,251954,2017-11-10,FOOD
user-3844,255483,2017-3-6,ENTERTAINMENT
user-5633,409777,2017-11-17,ENTERTAINMENT
user-1228,121431,2017-6-10,ENTERTAINMENT
user-1451,228042,2017-12-10,RENT
user-2611,135781,2017-4-17,ENTERTAINMENT
user-6464,124183,2017-7-24,CLOTH
user-9817,135503,2017-6-1,TRAVEL
user-9359,423823,2017-12-20,RENT
user-6032,122206,2017-9-17,TRAVEL
user-7313,417664,2017-7-27,CLOTH
user-3173,257766,2017-4-16,TRANSPORT
user-8008,247359,2017-5-17,TRAVEL
user-8136,301235,2017-7-18,TRANSPORT
user-9938,229544,2017-5-1,CLOTH
user-6347,9037,2017-6-7,ENTERTAINMENT
user-5448,280005,2017-3-8,FRUIT
user-5464,488856,2017-11-5,ENTERTAINMENT
user-9726,481385,2017-12-13,TRANSPORT
user-6134,496886,2017-7-13,RENT
user-5579,366841,2017-6-9,RENT
user-5637,270787,2017-1-2,RENT
user-7321,15689,2017-7-11,CLOTH
user-2516,378781,2017-9-10,CLOTH
user-2279,44954,2017-9-21,FRUIT
user-7714,143740,2017-10-20,CLOTH
user-7284,120123,2017-1-19,ENTERTAINMENT
user-3524,486606,2017-7-11,FRUIT
user-8959,474999,2017-11-23,FRUIT
user-5144,97721,2017-3-1,ENTERTAINMENT
user-1733,115814,2017-6-21,TRAVEL
user-2888,311278,2017-9-6,TRAVEL
user-6005,294888,2017-12-6,FOOD
user-5254,142420,2017-8-7,TRANSPORT
user-2004,379544,2017-6-26,ENTERTAINMENT
user-6897,45771,2017-9-19,ENTERTAINMENT
user-9644,73176,2017-1-26,FOOD
user-1972,118470,2017-4-16,TRANSPORT
user-2033,114916,2017-4-5,RENT
user-8167,475145,2017-10-6,FRUIT
user-4383,298829,2017-8-6,TRANSPORT
user-6563,184722,2017-11-16,RENT
user-5057,85524,2017-8-5,ENTERTAINMENT
user-9631,249313,2017-6-16,TRAVEL
user-2650,334066,2017-3-16,TRAVEL
user-2900,353910,2017-4-18,FRUIT
user-8679,308043,2017-7-6,ENTERTAINMENT
user-1526,109615,2017-4-19,CLOTH
user-3734,473630,2017-11-5,TRAVEL
user-3960,409634,2017-7-25,ENTERTAINMENT
user-2391,44592,2017-4-22,TRANSPORT
user-3185,57711,2017-11-3,CLOTH
user-1575,7878,2017-4-17,TRANSPORT
user-8910,49657,2017-11-17,TRANSPORT
user-2472,457428,2017-1-17,CLOTH
user-1357,113346,2017-6-5,FOOD
user-3104,316516,2017-1-24,TRAVEL
user-5973,251240,2017-7-17,FRUIT
user-2402,284319,2017-3-21,TRAVEL
user-7577,223279,2017-7-6,TRAVEL
user-2339,452807,2017-9-9,CLOTH
user-3580,309052,2017-12-9,RENT
user-7603,5775,2017-1-10,ENTERTAINMENT
user-1860,243161,2017-3-17,ENTERTAINMENT
user-4239,176263,2017-4-5,TRAVEL
user-1495,13602,2017-7-16,RENT
user-7769,222414,2017-9-22,CLOTH
user-8870,158582,2017-12-9,FOOD
user-6508,445971,2017-2-20,FRUIT
user-9497,175937,2017-4-20,FRUIT
user-8185,152373,2017-1-9,TRAVEL
user-2420,92129,2017-7-3,FOOD
user-9188,280995,2017-8-20,FRUIT
user-6729,433664,2017-6-10,FRUIT
user-7162,192662,2017-9-26,TRAVEL
user-4222,202067,2017-2-21,CLOTH
user-9090,107906,2017-7-9,RENT
user-7158,433438,2017-8-14,FRUIT
user-3885,474716,2017-2-15,TRAVEL
user-2428,471228,2017-11-21,FRUIT
user-3915,344726,2017-8-16,CLOTH
user-2601,412468,2017-6-1,ENTERTAINMENT
user-4382,63455,2017-1-9,ENTERTAINMENT
user-4007,461109,2017-8-4,ENTERTAINMENT
user-7319,136304,2017-12-3,TRAVEL
user-5828,295942,2017-3-12,FRUIT
user-3563,169168,2017-5-13,RENT
user-9190,446150,2017-11-20,TRAVEL
user-4296,400412,2017-6-27,FOOD
user-5918,255449,2017-4-15,TRAVEL
user-9860,243789,2017-2-2,TRANSPORT
user-2925,497730,2017-4-5,CLOTH
user-5735,406571,2017-9-4,ENTERTAINMENT
user-1531,211736,2017-9-11,RENT
user-9227,226243,2017-4-14,TRANSPORT
user-2851,68889,2017-4-12,FRUIT
user-2373,300615,2017-2-18,RENT
user-6060,235156,2017-6-4,TRANSPORT
user-7340,126240,2017-1-13,TRAVEL
user-1566,323537,2017-3-2,RENT
user-7845,414698,2017-7-20,RENT
user-8314,17258,2017-4-9,CLOTH
user-8291,329978,2017-9-25,FOOD
user-8365,268272,2017-4-22,FOOD
user-8880,212400,2017-12-2,TRAVEL
user-2241,408410,2017-6-18,CLOTH
user-9734,272168,2017-8-15,RENT
user-2541,494328,2017-1-21,ENTERTAINMENT
user-6799,27184,2017-8-17,ENTERTAINMENT
user-8085,377122,2017-9-12,ENTERTAINMENT
user-1063,431519,2017-10-6,TRAVEL
user-9830,131249,2017-9-17,ENTERTAINMENT
user-5756,46506,2017-1-16,RENT
user-4362,304447,2017-11-1,TRANSPORT
user-1745,321356,2017-12-1,FOOD
user-8595,60775,2017-4-10,CLOTH
user-5430,365694,2017-3-21,FRUIT
user-9740,355963,2017-1-24,CLOTH
user-4799,390890,2017-6-6,FRUIT
user-3486,360544,2017-7-22,TRAVEL
user-1588,138300,2017-1-1,TRAVEL
user-5353,211715,2017-2-8,FRUIT
user-4768,122494,2017-7-7,RENT
user-4971,188957,2017-2-27,CLOTH
user-3521,7095,2017-3-18,ENTERTAINMENT
user-9915,410836,2017-9-17,CLOTH
user-5312,105735,2017-2-3,FOOD
user-1666,6334,2017-9-13,RENT
user-7773,89743,2017-1-8,RENT
user-1910,426011,2017-6-2,TRANSPORT
user-6045,235961,2017-10-12,ENTERTAINMENT
user-9101,227730,2017-11-15,ENTERTAINMENT
user-4922,232961,2017-3-4,CLOTH
user-5781,161835,2017-10-18,RENT
user-2300,285376,2017-9-8,ENTERTAINMENT
user-2229,338657,2017-3-20,FOOD
user-2462,158334,2017-11-12,RENT
user-2821,353111,2017-6-26,CLOTH
user-8314,176683,2017-8-25,TRAVEL
user-1326,315098,2017-12-26,TRAVEL
user-3456,230912,2017-6-11,FOOD
user-6539,375066,2017-7-1,TRAVEL
user-9165,378526,2017-9-25,TRAVEL
user-4183,273862,2017-11-15,TRANSPORT
user-3696,292190,2017-4-12,FRUIT
user-4090,362010,2017-2-20,CLOTH
user-3300,329310,2017-7-3,CLOTH
user-6623,404140,2017-4-13,ENTERTAINMENT
user-4460,478766,2017-4-20,TRANSPORT
user-4041,444533,2017-10-11,FRUIT
user-8365,29268,2017-1-7,FRUIT
user-4168,115428,2017-9-5,TRAVEL
user-2926,407849,2017-9-18,FOOD
user-6196,415264,2017-4-8,RENT
user-3120,180252,2017-7-5,FRUIT
user-7138,36982,2017-1-14,ENTERTAINMENT
user-4643,458115,2017-6-22,RENT
user-8520,158520,2017-1-1,TRANSPORT
user-9241,215322,2017-9-10,TRANSPORT
user-4979,272377,2017-3-17,FOOD
user-1982,173288,2017-7-11,ENTERTAINMENT
user-6784,479395,2017-7-24,TRANSPORT
user-6992,200395,2017-2-3,FRUIT
user-2266,44512,2017-4-12,RENT
user-4799,182324,2017-5-3,RENT
user-9646,11491,2017-11-1,CLOTH
user-4841,377981,2017-8-14,TRANSPORT
user-8560,60390,2017-5-9,CLOTH
user-3649,75985,2017-3-18,TRAVEL
user-4074,34519,2017-2-15,RENT
user-7746,130188,2017-3-21,FRUIT
user-5256,60733,2017-4-7,CLOTH
user-4132,228034,2017-5-9,FRUIT
user-6700,226938,2017-4-21,CLOTH
user-1670,37783,2017-3-11,TRANSPORT
user-2974,304103,2017-4-1,TRANSPORT
user-5641,79934,2017-8-12,RENT
user-8264,198221,2017-9-25,ENTERTAINMENT
user-6008,75478,2017-11-1,CLOTH
user-2450,499293,2017-10-23,TRAVEL
user-9032,100027,2017-7-6,ENTERTAINMENT
user-3142,260108,2017-10-13,TRAVEL
user-4726,69663,2017-12-5,ENTERTAINMENT
user-8934,209037,2017-12-25,RENT
user-3633,80186,2017-7-13,TRAVEL
user-1771,250234,2017-7-17,TRANSPORT
user-3705,387821,2017-7-1,FRUIT
user-3011,50098,2017-6-21,TRANSPORT
