user-6433,418655,2017-3-5,RENT
user-5121,212830,2017-3-19,CLOTH
user-4581,266914,2017-6-21,FRUIT
user-2555,366513,2017-5-10,TRAVEL
user-2174,266941,2017-10-13,FRUIT
user-8161,458668,2017-3-7,TRANSPORT
user-5299,195886,2017-6-13,TRAVEL
user-4639,335207,2017-3-6,FOOD
user-7428,423035,2017-2-19,ENTERTAINMENT
user-3001,79937,2017-10-8,TRAVEL
user-4830,70138,2017-9-19,FOOD
user-5599,385975,2017-3-9,RENT
user-4019,271241,2017-5-23,FOOD
user-8932,80639,2017-1-13,FRUIT
user-7106,104337,2017-9-22,TRANSPORT
user-4693,493858,2017-3-10,CLOTH
user-3015,436559,2017-4-23,CLOTH
user-8141,206180,2017-7-17,FRUIT
user-2852,462725,2017-3-20,FOOD
user-5878,277609,2017-6-14,FRUIT
user-4263,382185,2017-4-20,ENTERTAINMENT
user-9737,316900,2017-5-16,RENT
user-2974,363288,2017-7-20,CLOTH
user-9910,289869,2017-12-16,RENT
user-3864,280567,2017-12-6,TRANSPORT
user-2914,381763,2017-6-26,RENT
user-1395,425774,2017-11-10,CLOTH
user-4903,282184,2017-6-21,CLOTH
user-4135,180318,2017-2-18,FRUIT
user-9006,216025,2017-4-7,FRUIT
user-5666,116226,2017-1-9,FOOD
user-1393,399079,2017-9-26,ENTERTAINMENT
user-4653,282073,2017-10-25,ENTERTAINMENT
user-8881,211258,2017-5-11,TRAVEL
user-3670,35998,2017-4-10,RENT
user-5726,461850,2017-1-3,TRANSPORT
user-8909,259784,2017-6-24,FOOD
user-3683,352975,2017-9-17,ENTERTAINMENT
user-9165,376789,2017-10-25,FRUIT
user-4736,213396,2017-3-19,CLOTH
user-3045,55999,2017-12-10,FRUIT
user-2001,201472,2017-12-11,FOOD
user-8918,29428,2017-2-6,FRUIT
user-9165,58558,2017-12-10,TRANSPORT
user-7160,373614,2017-6-20,FOOD
user-8678,20993,2017-9-12,TRAVEL
user-9487,149195,2017-7-15,TRAVEL
user-2250,453539,2017-5-4,TRANSPORT
user-6446,9746,2017-6-18,FRUIT
user-1397,117959,2017-3-18,CLOTH
user-7646,330497,2017-7-26,ENTERTAINMENT
user-6222,486125,2017-2-1,TRAVEL
user-3529,422298,2017-3-27,FOOD
user-4101,382486,2017-9-13,TRANSPORT
user-6153,181365,2017-7-4,TRAVEL
user-2357,81954,2017-8-26,TRANSPORT
user-1931,402321,2017-1-7,TRAVEL
user-5627,62425,2017-8-19,FOOD
user-8109,169806,2017-8-23,CLOTH
user-2334,64997,2017-1-24,TRAVEL
user-1191,413747,2017-6-21,RENT
user-8533,456463,2017-9-14,FOOD
user-5560,449196,2017-7-15,RENT
user-3484,404801,2017-1-4,RENT
user-6218,218686,2017-11-12,RENT
user-2166,5199,2017-11-20,ENTERTAINMENT
user-7203,304365,2017-11-7,CLOTH
user-6768,98299,2017-1-16,FRUIT
user-8890,410915,2017-2-16,TRANSPORT
user-1501,405755,2017-3-18,FOOD
user-9197,32984,2017-5-7,TRAVEL
user-1701,395366,2017-3-6,FRUIT
user-7873,468378,2017-1-7,FRUIT
user-8432,305505,2017-7-26,TRANSPORT
user-2800,173420,2017-8-25,CLOTH
user-5579,448869,2017-8-17,TRAVEL
user-7083,52471,2017-8-3,CLOTH
user-6964,378387,2017-8-2,TRANSPORT
user-2786,280698,2017-5-15,RENT
user-9491,132464,2017-11-21,CLOTH
user-2913,103747,2017-12-10,FRUIT
user-1832,67753,2017-8-2,TRAVEL
user-5270,450227,2017-10-17,FRUIT
user-5892,133577,2017-8-4,FRUIT
user-5874,50952,2017-6-13,CLOTH
user-6197,281971,2017-2-22,FOOD
user-2481,163835,2017-11-14,FRUIT
user-5386,126028,2017-10-21,FOOD
user-2738,123272,2017-7-14,ENTERTAINMENT
user-7414,348667,2017-7-22,FOOD
user-1820,394396,2017-4-15,ENTERTAINMENT
user-8046,289668,2017-8-18,FRUIT
user-4798,349096,2017-6-22,FOOD
user-9276,168253,2017-3-13,RENT
user-5932,103787,2017-10-14,FOOD
user-5307,235931,2017-11-14,ENTERTAINMENT
user-5097,26442,2017-3-13,ENTERTAINMENT
user-2836,310393,2017-3-1,TRAVEL
user-4568,399254,2017-9-9,CLOTH
user-3611,461098,2017-2-2,TRANSPORT
user-2974,467755,2017-5-17,CLOTH
user-9766,86758,2017-7-12,TRANSPORT
user-9564,235039,2017-3-26,TRANSPORT
user-7120,485950,2017-11-23,FRUIT
user-5538,356064,2017-4-11,CLOTH
user-4236,450859,2017-1-11,FRUIT
user-6433,164549,2017-2-7,FRUIT
user-9843,296578,2017-4-13,CLOTH
user-7376,456320,2017-8-21,CLOTH
user-9465,458704,2017-10-3,FRUIT
user-1788,250018,2017-3-27,TRAVEL
user-8333,194950,2017-4-25,ENTERTAINMENT
user-9704,408459,2017-9-15,CLOTH
user-1386,268384,2017-11-2,ENTERTAINMENT
user-8547,341301,2017-10-9,CLOTH
user-7310,437796,2017-8-4,FOOD
user-7519,413560,2017-7-6,FOOD
user-4991,224994,2017-10-11,TRAVEL
user-2174,238936,2017-7-18,FRUIT
user-4008,440988,2017-5-6,RENT
user-2829,293624,2017-5-25,TRAVEL
user-1309,75569,2017-11-19,CLOTH
user-7244,488651,2017-10-10,ENTERTAINMENT
user-8986,477128,2017-9-14,RENT
user-5176,260275,2017-2-7,TRANSPORT
user-9620,80201,2017-7-4,TRANSPORT
user-2438,157586,2017-3-7,FRUIT
user-9754,391037,2017-2-5,CLOTH
user-6746,264810,2017-5-15,TRANSPORT
user-2446,349275,2017-5-26,CLOTH
user-9549,241934,2017-5-3,TRANSPORT
user-4578,75193,2017-9-4,TRAVEL
user-6605,164684,2017-2-7,RENT
user-6785,407007,2017-11-7,FOOD
user-5087,139148,2017-4-6,RENT
user-8801,480940,2017-11-18,TRANSPORT
user-5474,487307,2017-5-14,TRAVEL
user-2067,478989,2017-4-13,FRUIT
user-1036,492571,2017-4-3,CLOTH
user-3176,106595,2017-5-15,ENTERTAINMENT
user-3797,124435,2017-11-7,FOOD
user-5103,39456,2017-11-16,ENTERTAINMENT
user-5313,18180,2017-9-8,FOOD
user-2342,371917,2017-8-13,TRAVEL
user-2068,215233,2017-7-20,ENTERTAINMENT
user-2515,316388,2017-1-24,TRANSPORT
user-2587,445604,2017-7-8,RENT
user-1561,486488,2017-8-27,FOOD
user-4543,107637,2017-11-18,FOOD
user-4136,374718,2017-8-27,RENT
user-6052,175713,2017-2-8,FRUIT
user-4870,493972,2017-3-3,TRAVEL
user-8931,492712,2017-3-5,ENTERTAINMENT
user-4308,447809,2017-6-10,FOOD
user-4167,487962,2017-11-19,CLOTH
user-7408,483387,2017-7-2,FOOD
user-5551,448703,2017-12-27,TRAVEL
user-8585,421532,2017-6-18,FRUIT
user-9468,34434,2017-3-20,FRUIT
user-9022,149806,2017-4-11,FRUIT
user-1612,280735,2017-5-2,FOOD
user-5240,480830,2017-3-2,FOOD
user-4126,376693,2017-6-16,CLOTH
user-4385,496497,2017-10-15,TRANSPORT
user-1033,24961,2017-1-7,TRAVEL
user-8726,336742,2017-5-16,FRUIT
user-6993,345027,2017-3-6,FOOD
user-9966,81498,2017-11-2,FRUIT
user-1062,331028,2017-10-3,CLOTH
user-9504,470249,2017-6-2,ENTERTAINMENT
user-7775,348142,2017-2-4,FOOD
user-6939,75738,2017-10-18,TRANSPORT
user-1837,253416,2017-4-13,CLOTH
user-6145,299247,2017-2-17,ENTERTAINMENT
user-9981,428923,2017-1-27,FOOD
user-9170,32546,2017-6-13,TRAVEL
user-5839,110395,2017-10-18,TRAVEL
user-6146,436667,2017-10-10,ENTERTAINMENT
user-1628,13345,2017-12-27,ENTERTAINMENT
user-9664,475674,2017-5-3,ENTERTAINMENT
user-1991,85696,2017-3-18,TRANSPORT
user-4848,489949,2017-4-14,FRUIT
user-5858,293608,2017-3-8,ENTERTAINMENT
user-4801,306886,2017-10-10,FOOD
user-6992,285981,2017-6-19,FRUIT
user-6340,473563,2017-6-20,ENTERTAINMENT
user-1489,278887,2017-5-13,TRANSPORT
user-4960,307673,2017-6-16,TRANSPORT
user-5760,324913,2017-7-11,RENT
user-6344,22323,2017-12-16,TRAVEL
user-3062,87639,2017-6-26,FRUIT
user-9219,475234,2017-4-14,RENT
user-2680,88868,2017-11-13,TRANSPORT
user-5472,193999,2017-8-17,RENT
user-7093,438016,2017-12-15,ENTERTAINMENT
user-6968,43678,2017-9-23,TRANSPORT
user-3526,28251,2017-7-19,CLOTH
user-5561,398383,2017-5-25,CLOTH
user-7365,340003,2017-7-11,FRUIT
user-4784,186308,2017-9-25,ENTERTAINMENT
user-9996,341712,2017-4-25,RENT
user-2193,286037,2017-7-3,RENT
user-4995,380921,2017-4-13,CLOTH
user-2432,94710,2017-2-25,TRANSPORT
user-7014,359255,2017-11-5,CLOTH
user-6835,265410,2017-3-5,CLOTH
user-2764,483359,2017-11-10,FOOD
user-3502,208735,2017-12-25,TRANSPORT
user-3963,247224,2017-1-5,FOOD
user-1548,424357,2017-11-25,TRANSPORT
user-5792,311154,2017-4-24,ENTERTAINMENT
user-6287,172553,2017-7-16,FRUIT
user-2387,431414,2017-9-27,FRUIT
user-6312,170101,2017-5-1,RENT
user-9168,24145,2017-1-25,FRUIT
user-6889,316568,2017-3-9,FOOD
user-9288,92474,2017-12-2,TRAVEL
user-5398,147776,2017-6-17,ENTERTAINMENT
user-8064,421137,2017-9-27,FOOD
user-8576,198799,2017-7-7,CLOTH
user-1514,8066,2017-4-21,FRUIT
user-5401,386704,2017-6-1,TRAVEL
user-7386,438341,2017-7-1,TRANSPORT
user-1362,450116,2017-4-27,CLOTH
user-4139,338211,2017-1-9,CLOTH
user-1989,310471,2017-3-13,CLOTH
user-5301,267966,2017-4-17,RENT
user-8278,443430,2017-10-9,TRAVEL
user-5284,476566,2017-10-20,FRUIT
user-8901,469956,2017-6-19,ENTERTAINMENT
user-6498,365379,2017-3-17,ENTERTAINMENT
user-6317,142735,2017-9-9,RENT
user-7083,279720,2017-4-10,TRANSPORT
user-8227,459191,2017-8-19,FRUIT
user-7746,107491,2017-2-13,FRUIT
user-3645,291514,2017-8-5,TRAVEL
user-9158,82954,2017-3-9,FRUIT
user-1140,399004,2017-2-12,RENT
user-8517,171781,2017-8-13,ENTERTAINMENT
user-9129,412288,2017-12-2,TRANSPORT
user-6802,353399,2017-5-5,FOOD
user-6516,254991,2017-9-19,RENT
user-9989,45561,2017-1-15,TRANSPORT
user-4660,37889,2017-9-14,TRAVEL
user-6085,102538,2017-3-12,ENTERTAINMENT
user-5719,118376,2017-11-12,FOOD
user-1048,311816,2017-9-3,TRAVEL
user-7954,341170,2017-10-12,FRUIT
user-4731,106327,2017-3-14,ENTERTAINMENT
user-6646,96636,2017-6-9,ENTERTAINMENT
user-5965,159113,2017-7-16,TRAVEL
user-5077,327136,2017-4-10,FOOD
user-5031,334314,2017-8-9,FRUIT
user-5513,373230,2017-8-24,TRAVEL
user-9780,34445,2017-2-5,TRANSPORT
user-2665,285082,2017-5-16,TRAVEL
user-3396,198797,2017-11-13,ENTERTAINMENT
user-3602,351601,2017-8-19,ENTERTAINMENT
user-7016,436853,2017-4-20,FRUIT
user-5176,328216,2017-8-6,RENT
user-7615,289805,2017-4-24,CLOTH
user-4213,311134,2017-3-21,RENT
user-2042,288401,2017-7-10,CLOTH
user-5372,67600,2017-10-23,ENTERTAINMENT
user-5064,125555,2017-4-18,FRUIT
user-8809,23175,2017-10-1,FRUIT
user-8232,307800,2017-12-16,TRANSPORT
user-9448,476926,2017-1-24,RENT
user-2368,200627,2017-7-6,RENT
user-7954,77408,2017-9-11,FRUIT
user-1636,462376,2017-11-10,TRANSPORT
user-4710,497044,2017-1-12,FRUIT
user-5824,133188,2017-4-16,ENTERTAINMENT
user-8199,300549,2017-8-7,RENT
user-4158,162923,2017-3-1,FOOD
user-1376,497636,2017-1-11,RENT
user-4006,476074,2017-10-24,TRANSPORT
user-7946,443551,2017-7-15,ENTERTAINMENT
user-4856,401972,2017-12-2,CLOTH
user-3517,17453,2017-9-2,TRAVEL
user-7918,410752,2017-6-1,FRUIT
user-6212,205995,2017-4-4,CLOTH
user-9188,86677,2017-1-24,TRAVEL
user-1068,82771,2017-8-19,ENTERTAINMENT
user-9650,386535,2017-1-5,RENT
user-1352,9709,2017-1-20,FOOD
user-3550,190985,2017-1-11,RENT
user-6793,413555,2017-8-26,FRUIT
user-4339,164552,2017-4-5,FOOD
user-3328,435568,2017-2-10,ENTERTAINMENT
user-1052,86113,2017-4-25,TRANSPORT
user-3910,209341,2017-6-12,TRANSPORT
user-2496,424028,2017-12-22,CLOTH
user-9122,7210,2017-11-24,FOOD
user-8486,323849,2017-4-1,TRAVEL
user-9032,104197,2017-8-21,FOOD
user-2707,206874,2017-8-17,FRUIT
user-3736,348637,2017-10-8,ENTERTAINMENT
user-4138,227942,2017-12-25,TRAVEL
user-9472,14423,2017-7-12,CLOTH
user-7015,405833,2017-2-10,FRUIT
user-6164,8697,2017-9-14,CLOTH
user-1282,491657,2017-7-21,CLOTH
user-3652,469557,2017-8-7,FOOD
user-3934,180245,2017-7-4,ENTERTAINMENT
user-4966,492378,2017-11-27,TRAVEL
user-1432,355924,2017-4-11,TRAVEL
user-3709,98998,2017-2-2,TRAVEL
user-2527,35043,2017-10-7,TRANSPORT
user-3116,447114,2017-10-22,FRUIT
user-6597,181259,2017-11-14,TRAVEL
user-2965,21024,2017-8-12,FRUIT
user-5769,374053,2017-11-12,TRAVEL
user-3965,172858,2017-6-19,TRAVEL
user-3920,19676,2017-6-2,FRUIT
user-7802,135572,2017-3-4,FRUIT
user-2322,468728,2017-7-15,RENT
user-1694,260385,2017-3-15,FRUIT
user-8588,129768,2017-8-18,TRAVEL
user-2485,15513,2017-8-25,FRUIT
user-7646,381733,2017-2-17,FOOD
user-7648,151918,2017-8-27,CLOTH
user-7302,237592,2017-7-1,CLOTH
user-1429,112889,2017-9-8,TRAVEL
user-4609,381025,2017-1-5,TRAVEL
user-4923,367448,2017-1-12,ENTERTAINMENT
user-5745,337189,2017-1-22,RENT
user-1132,37636,2017-3-25,FRUIT
user-3736,384885,2017-10-2,TRANSPORT
user-3069,195993,2017-4-14,RENT
user-2741,432214,2017-6-11,TRAVEL
user-9197,305093,2017-1-25,TRANSPORT
user-3623,67270,2017-6-22,ENTERTAINMENT
user-9905,215198,2017-5-20,FRUIT
user-1909,134870,2017-8-20,FOOD
user-3355,187208,2017-10-14,FRUIT
user-7926,335627,2017-5-1,TRAVEL
user-9827,310902,2017-11-20,RENT
user-8499,90375,2017-2-26,ENTERTAINMENT
user-9542,103814,2017-8-22,FRUIT
user-2855,248329,2017-6-25,CLOTH
user-5190,446810,2017-10-20,TRANSPORT
user-5079,117702,2017-8-27,CLOTH
user-2772,203865,2017-5-27,TRANSPORT
user-4258,180479,2017-7-8,TRAVEL
user-2534,498547,2017-7-21,FOOD
user-7531,229460,2017-6-24,RENT
user-3512,58703,2017-6-20,RENT
user-4388,405180,2017-12-9,FRUIT
user-2525,366345,2017-7-8,CLOTH
user-1859,215042,2017-4-6,RENT
user-1539,152947,2017-2-8,TRANSPORT
user-7756,55968,2017-6-24,TRAVEL
user-1516,471951,2017-2-7,CLOTH
user-5887,83291,2017-11-6,TRANSPORT
user-6174,210929,2017-12-12,FRUIT
user-1880,75268,2017-9-22,CLOTH
user-6864,331982,2017-2-20,FOOD
user-7393,360917,2017-11-13,FRUIT
user-3490,149043,2017-2-13,CLOTH
user-7478,208971,2017-5-15,FRUIT
user-6926,11283,2017-9-18,FOOD
user-2915,377292,2017-11-1,FRUIT
user-7948,300585,2017-6-5,CLOTH
user-9253,249526,2017-7-7,RENT
user-9274,20444,2017-5-27,TRANSPORT
user-1313,50653,2017-8-18,CLOTH
user-5421,373730,2017-7-2,FRUIT
user-1676,179046,2017-10-16,FOOD
user-5598,445578,2017-9-19,TRANSPORT
user-5701,160687,2017-5-26,FOOD
user-4076,191606,2017-2-1,ENTERTAINMENT
user-2522,194305,2017-9-26,TRAVEL
user-2809,44666,2017-6-20,ENTERTAINMENT
user-9253,292347,2017-2-16,FRUIT
user-8605,261021,2017-7-18,TRANSPORT
user-8835,42863,2017-10-22,TRANSPORT
user-2493,31048,2017-11-21,TRANSPORT
user-1759,51994,2017-3-12,ENTERTAINMENT
user-5143,216236,2017-7-18,CLOTH
user-5819,287797,2017-9-14,RENT
user-6742,163840,2017-9-26,TRANSPORT
user-9233,216853,2017-11-23,TRANSPORT
user-9388,220720,2017-6-25,ENTERTAINMENT
user-6453,279919,2017-4-25,TRANSPORT
user-5836,356274,2017-7-19,RENT
user-8543,282518,2017-9-27,CLOTH
user-4867,266941,2017-5-15,TRANSPORT
user-8268,294716,2017-9-23,FRUIT
user-5191,237569,2017-10-5,TRAVEL
user-3730,410443,2017-2-18,TRANSPORT
user-5648,490890,2017-6-4,ENTERTAINMENT
user-7401,80424,2017-3-14,FRUIT
user-2118,370465,2017-6-7,ENTERTAINMENT
user-5347,96207,2017-5-10,FOOD
user-4761,227705,2017-7-22,ENTERTAINMENT
user-2318,174982,2017-2-20,TRAVEL
user-2910,264966,2017-11-4,FOOD
user-7335,283448,2017-8-7,TRAVEL
user-9727,273645,2017-2-4,RENT
user-1815,289811,2017-9-12,TRAVEL
user-4219,104324,2017-7-10,FRUIT
user-2253,175904,2017-5-14,TRAVEL
user-4458,491013,2017-6-1,ENTERTAINMENT
user-6042,392070,2017-8-10,FOOD
user-5098,259298,2017-12-8,FRUIT
user-4283,161077,2017-5-15,RENT
user-6640,308624,2017-9-22,RENT
user-9191,125046,2017-1-5,FOOD
user-7413,357100,2017-2-11,ENTERTAINMENT
user-1878,331714,2017-6-9,FRUIT
user-1616,395390,2017-5-23,FOOD
user-2796,247991,2017-9-18,CLOTH
user-4506,261042,2017-1-10,ENTERTAINMENT
user-2504,404493,2017-5-7,CLOTH
user-3980,280982,2017-9-3,FRUIT
user-6779,153024,2017-5-26,CLOTH
user-1042,210355,2017-7-11,CLOTH
user-7577,5489,2017-9-21,ENTERTAINMENT
user-4256,365452,2017-12-4,RENT
user-6595,38770,2017-9-12,CLOTH
user-4538,262848,2017-6-27,CLOTH
user-4860,7401,2017-4-19,CLOTH
user-4995,391656,2017-10-8,ENTERTAINMENT
user-7490,413391,2017-8-4,FOOD
user-5830,255563,2017-5-26,TRAVEL
user-7823,145198,2017-1-2,ENTERTAINMENT
user-4763,373948,2017-2-9,ENTERTAINMENT
user-3131,79329,2017-10-5,FOOD
user-1995,56274,2017-9-17,TRAVEL
user-5342,480795,2017-5-5,TRANSPORT
user-7470,154746,2017-6-13,FRUIT
user-6869,129117,2017-4-18,TRANSPORT
user-9212,393676,2017-10-18,TRAVEL
user-4478,282755,2017-2-5,TRAVEL
user-1078,42699,2017-2-10,RENT
user-8075,168249,2017-5-3,CLOTH
user-9637,494006,2017-7-10,CLOTH
user-4418,290254,2017-3-18,TRANSPORT
user-8409,254080,2017-10-9,RENT
user-8991,451073,2017-3-8,FOOD
user-6340,424177,2017-3-24,RENT
user-3647,374390,2017-6-25,FRUIT
user-2081,379312,2017-6-25,TRANSPORT
user-1439,199628,2017-7-27,ENTERTAINMENT
user-3307,498509,2017-5-8,CLOTH
user-3623,301013,2017-11-10,FRUIT
user-2891,492169,2017-9-13,TRAVEL
user-2553,114407,2017-8-1,TRAVEL
user-7498,259233,2017-9-18,RENT
user-4635,280523,2017-1-25,TRAVEL
user-3794,371120,2017-12-7,CLOTH
user-4334,340154,2017-1-23,ENTERTAINMENT
user-8440,138458,2017-5-7,RENT
user-3785,469789,2017-10-25,RENT
user-6039,478144,2017-1-16,RENT
user-8282,98558,2017-2-19,CLOTH
user-5279,286786,2017-1-13,TRAVEL
user-3532,247757,2017-11-27,ENTERTAINMENT
user-9067,247841,2017-5-17,TRAVEL
user-9348,26863,2017-8-1,TRAVEL
user-6191,354312,2017-12-3,ENTERTAINMENT
user-9819,235945,2017-1-9,FOOD
user-9063,299391,2017-9-17,TRANSPORT
user-3560,247371,2017-10-19,TRAVEL
user-4143,340826,2017-2-25,RENT
user-3722,335118,2017-8-19,TRAVEL
user-7226,480741,2017-8-15,FRUIT
user-7456,227111,2017-4-20,RENT
user-8934,85570,2017-5-17,FRUIT
user-5545,83242,2017-4-23,FOOD
user-7082,346008,2017-3-22,TRANSPORT
user-1113,309606,2017-11-11,CLOTH
user-8666,66174,2017-10-7,FRUIT
user-8463,495272,2017-8-16,FRUIT
user-7208,465902,2017-9-9,ENTERTAINMENT
user-4715,372858,2017-12-11,TRANSPORT
user-7765,336907,2017-3-20,CLOTH
user-8778,134705,2017-2-27,CLOTH
user-5215,237012,2017-3-21,ENTERTAINMENT
user-3449,471325,2017-1-25,ENTERTAINMENT
user-3203,254219,2017-1-20,RENT
user-6180,384043,2017-5-26,FOOD
user-9138,91309,2017-11-1,FOOD
user-7950,175530,2017-5-23,ENTERTAINMENT
user-6480,14591,2017-7-12,TRANSPORT
user-8280,429628,2017-4-1,FOOD
user-3634,499184,2017-5-24,ENTERTAINMENT
user-3225,240062,2017-2-1,FRUIT
user-1757,49251,2017-4-8,RENT
user-8964,14514,2017-9-25,TRANSPORT
user-3450,154766,2017-6-14,TRANSPORT
user-8414,235438,2017-8-9,CLOTH
user-3836,391650,2017-8-4,FRUIT
user-2880,458458,2017-3-24,TRANSPORT
user-1473,194254,2017-11-25,ENTERTAINMENT
user-7440,53752,2017-5-17,TRAVEL
user-4344,302685,2017-12-1,RENT
user-9039,178634,2017-5-13,CLOTH
user-8279,409858,2017-7-14,CLOTH
user-6890,72121,2017-3-9,ENTERTAINMENT
user-8657,444754,2017-12-15,CLOTH
user-4094,216130,2017-1-12,CLOTH
user-5828,428079,2017-7-9,FRUIT
user-9344,87822,2017-1-11,TRAVEL
user-4473,213246,2017-5-16,RENT
user-1173,336839,2017-3-19,CLOTH
user-5687,387749,2017-1-12,ENTERTAINMENT
user-1311,335558,2017-8-11,FRUIT
user-6521,96170,2017-10-4,TRANSPORT
user-4235,274745,2017-10-22,CLOTH
user-7931,160726,2017-10-25,TRANSPORT
user-8114,457672,2017-8-9,FOOD
user-5355,317516,2017-1-27,CLOTH
user-7884,144004,2017-11-8,TRAVEL
user-3188,357767,2017-3-18,FOOD
user-7447,382118,2017-8-22,FOOD
user-5022,445410,2017-3-10,FRUIT
user-8424,356138,2017-11-13,FRUIT
user-7537,202699,2017-3-18,TRAVEL
user-9426,138152,2017-1-26,TRANSPORT
user-9847,301825,2017-10-24,ENTERTAINMENT
user-7500,88654,2017-6-17,ENTERTAINMENT
user-7082,164327,2017-11-5,FRUIT
user-7415,413444,2017-12-25,TRAVEL
user-6253,157166,2017-11-13,RENT
user-1837,360664,2017-7-4,CLOTH
user-9515,131762,2017-3-19,RENT
user-2082,28557,2017-10-3,RENT
user-6595,478792,2017-8-2,RENT
user-8739,285890,2017-4-22,RENT
user-2538,149263,2017-2-11,FRUIT
user-4150,395388,2017-9-11,TRANSPORT
user-4720,300000,2017-11-26,ENTERTAINMENT
user-4679,477920,2017-9-26,FOOD
user-1213,244412,2017-7-13,FRUIT
user-7108,256095,2017-10-26,TRANSPORT
user-1762,443464,2017-10-26,FOOD
user-3537,201923,2017-9-6,CLOTH
user-6889,434359,2017-11-9,TRANSPORT
user-6912,52749,2017-4-2,TRANSPORT
user-1185,109846,2017-8-20,TRAVEL
user-4777,251124,2017-4-17,TRAVEL
user-5075,67737,2017-9-19,TRANSPORT
user-6127,170722,2017-10-23,TRAVEL
user-5012,413816,2017-10-11,TRANSPORT
user-8654,164603,2017-3-21,RENT
user-6106,277602,2017-7-14,FRUIT
user-9901,171572,2017-6-11,FRUIT
user-9914,299461,2017-1-2,FRUIT
user-5536,405357,2017-6-22,CLOTH
user-7594,74849,2017-4-26,FRUIT
user-9380,66322,2017-6-10,ENTERTAINMENT
user-5265,181089,2017-10-25,FOOD
user-1159,339813,2017-7-15,TRAVEL
user-2146,62855,2017-1-12,TRANSPORT
user-2395,189354,2017-8-11,TRAVEL
user-3059,160323,2017-11-2,FOOD
user-9533,80849,2017-6-13,RENT
user-6422,399126,2017-2-2,FOOD
user-6978,356862,2017-7-12,ENTERTAINMENT
user-6366,74328,2017-6-14,FRUIT
user-9501,203294,2017-1-24,ENTERTAINMENT
user-5996,360713,2017-11-18,RENT
user-7171,497092,2017-5-16,TRAVEL
user-7180,27779,2017-1-23,RENT
user-8830,61446,2017-7-6,ENTERTAINMENT
user-7768,207796,2017-9-17,FOOD
user-6555,382828,2017-9-20,FOOD
user-1631,362181,2017-10-22,TRANSPORT
user-4297,262869,2017-6-11,TRANSPORT
user-4006,188234,2017-7-1,FRUIT
user-6877,59338,2017-9-21,TRANSPORT
user-1215,264762,2017-1-20,RENT
user-6477,313858,2017-5-18,ENTERTAINMENT
user-2819,211705,2017-4-4,TRAVEL
user-1771,465897,2017-3-17,RENT
user-1446,214842,2017-1-27,ENTERTAINMENT
user-7780,198926,2017-9-6,ENTERTAINMENT
user-9989,136288,2017-12-6,ENTERTAINMENT
user-9219,291724,2017-7-6,FOOD
user-3091,483277,2017-7-16,FRUIT
user-7694,258396,2017-4-20,ENTERTAINMENT
user-8767,432235,2017-9-10,FOOD
user-4407,38154,2017-12-16,FRUIT
user-8899,432840,2017-11-27,RENT
user-7998,404526,2017-11-20,TRAVEL
user-7544,341713,2017-9-22,ENTERTAINMENT
user-5683,378712,2017-5-4,TRANSPORT
user-2029,213828,2017-11-21,RENT
user-7537,493019,2017-3-14,FRUIT
user-7163,486495,2017-12-20,FRUIT
user-1222,39699,2017-3-8,CLOTH
user-3839,98749,2017-3-26,TRAVEL
user-7614,253763,2017-9-19,ENTERTAINMENT
user-7103,499650,2017-9-16,FRUIT
user-6602,45527,2017-7-15,ENTERTAINMENT
user-6093,181853,2017-7-7,TRANSPORT
user-9966,356226,2017-12-22,FOOD
user-9294,450870,2017-9-3,ENTERTAINMENT
user-9922,493774,2017-7-5,CLOTH
user-8246,296645,2017-3-13,ENTERTAINMENT
user-6306,197440,2017-3-26,FRUIT
user-7563,241127,2017-8-14,ENTERTAINMENT
user-7160,296152,2017-11-19,RENT
user-4502,430756,2017-4-7,TRANSPORT
user-4310,262522,2017-11-7,RENT
user-4747,255834,2017-6-10,FOOD
user-1531,381225,2017-8-7,FRUIT
user-8229,56416,2017-5-1,TRAVEL
user-6462,215887,2017-3-25,FRUIT
user-2942,313987,2017-3-14,TRANSPORT
user-9407,34151,2017-9-22,FOOD
user-6934,198522,2017-2-20,ENTERTAINMENT
user-4614,160078,2017-1-18,TRAVEL
user-3678,15523,2017-1-18,TRAVEL
user-2759,325252,2017-7-4,TRAVEL
user-2825,152224,2017-8-2,CLOTH
user-7475,490287,2017-6-20,CLOTH
user-1763,492479,2017-4-11,FOOD
user-8318,463628,2017-10-14,ENTERTAINMENT
user-9318,304900,2017-12-20,FRUIT
user-3440,96604,2017-10-8,ENTERTAINMENT
user-1280,73377,2017-11-20,FOOD
user-2710,280783,2017-9-6,FRUIT
user-2613,340877,2017-12-16,ENTERTAINMENT
user-3771,285524,2017-12-13,ENTERTAINMENT
user-8239,260257,2017-12-16,RENT
user-9520,298686,2017-11-9,RENT
user-4741,222205,2017-4-1,RENT
user-4775,55543,2017-4-16,FOOD
user-5686,330687,2017-10-26,TRANSPORT
user-5918,155230,2017-3-12,TRAVEL
user-2415,24315,2017-6-24,TRAVEL
user-1334,462733,2017-4-3,ENTERTAINMENT
user-6453,74100,2017-5-8,FRUIT
user-4035,457306,2017-3-21,TRAVEL
user-2581,467172,2017-12-6,FRUIT
user-7364,399728,2017-12-14,ENTERTAINMENT
user-5158,300193,2017-9-23,TRANSPORT
user-8850,405769,2017-9-25,TRAVEL
user-5434,247433,2017-8-15,ENTERTAINMENT
