user-2954,328118,2017-1-24,FOOD
user-5491,364004,2017-4-16,ENTERTAINMENT
user-8203,183102,2017-12-24,ENTERTAINMENT
user-7150,83031,2017-11-1,CLOTH
user-3820,339011,2017-9-15,FOOD
user-8809,108009,2017-9-21,CLOTH
user-6331,292368,2017-3-3,TRANSPORT
user-5910,285070,2017-2-9,ENTERTAINMENT
user-4298,241607,2017-1-15,TRANSPORT
user-9372,321238,2017-8-1,FRUIT
user-8649,256806,2017-8-24,CLOTH
user-6090,427571,2017-5-21,TRANSPORT
user-1743,282886,2017-8-14,ENTERTAINMENT
user-1140,237980,2017-3-23,FOOD
user-9390,371998,2017-9-13,CLOTH
user-5709,42218,2017-6-22,FRUIT
user-4590,243105,2017-2-14,RENT
user-7585,33826,2017-4-24,RENT
user-7259,437636,2017-2-9,CLOTH
user-1284,248228,2017-12-15,FOOD
user-2533,107390,2017-12-8,FRUIT
user-7633,155783,2017-7-13,FOOD
user-2670,255962,2017-9-25,TRAVEL
user-9591,192549,2017-8-3,TRANSPORT
user-8955,370603,2017-9-1,ENTERTAINMENT
user-9264,288974,2017-2-7,FOOD
user-5878,372532,2017-2-11,RENT
user-7478,186770,2017-9-27,FRUIT
user-7045,126688,2017-12-9,TRANSPORT
user-3856,181020,2017-8-22,FRUIT
user-5174,416490,2017-1-27,FRUIT
user-6938,399546,2017-8-20,FRUIT
user-9745,472043,2017-12-18,FRUIT
user-9070,7819,2017-9-5,FRUIT
user-1125,257479,2017-3-24,FRUIT
user-6818,327233,2017-12-18,CLOTH
user-6365,306730,2017-6-6,FRUIT
user-5863,495917,2017-10-17,TRAVEL
user-9880,166099,2017-4-25,TRANSPORT
user-2929,372456,2017-12-14,RENT
user-5135,106686,2017-9-17,FRUIT
user-5638,404802,2017-2-10,TRAVEL
user-8704,201537,2017-10-10,ENTERTAINMENT
user-8105,275344,2017-4-9,TRANSPORT
user-5569,413623,2017-1-5,FOOD
user-4206,309472,2017-11-27,CLOTH
user-1363,144443,2017-11-16,TRANSPORT
user-5459,188052,2017-11-18,FOOD
user-5470,353168,2017-4-14,RENT
user-7971,40214,2017-6-20,FRUIT
user-4655,269899,2017-4-7,CLOTH
user-7890,229916,2017-8-18,ENTERTAINMENT
user-1795,406616,2017-8-10,FRUIT
user-2606,162992,2017-2-8,TRAVEL
user-6629,339466,2017-1-20,FRUIT
user-1666,307553,2017-8-5,ENTERTAINMENT
user-2674,364305,2017-1-1,CLOTH
user-6851,80486,2017-10-22,RENT
user-8545,268246,2017-3-25,ENTERTAINMENT
user-3964,297250,2017-11-26,TRAVEL
user-1803,98364,2017-7-3,FRUIT
user-1685,223012,2017-6-15,TRANSPORT
user-4040,409193,2017-7-6,FRUIT
user-2777,11820,2017-2-21,RENT
user-7447,290595,2017-2-2,FOOD
user-6072,6278,2017-7-2,RENT
user-4157,97331,2017-9-7,FOOD
user-3580,360647,2017-12-27,TRAVEL
user-7912,250594,2017-10-6,FRUIT
user-1210,222683,2017-9-14,CLOTH
user-8900,27309,2017-4-15,TRAVEL
user-7155,332294,2017-11-13,FOOD
user-2217,120745,2017-9-12,FOOD
user-5957,28213,2017-11-22,CLOTH
user-3483,315109,2017-7-25,FOOD
user-7449,361074,2017-11-21,RENT
user-4353,226735,2017-1-8,FRUIT
user-9460,168024,2017-4-16,FRUIT
user-1667,104170,2017-7-27,FOOD
user-9452,295030,2017-1-18,TRAVEL
user-5104,341919,2017-5-26,TRANSPORT
user-6832,221333,2017-12-10,TRAVEL
user-4872,193730,2017-5-9,TRAVEL
user-9123,27826,2017-6-9,RENT
user-2909,366458,2017-5-13,CLOTH
user-5519,94865,2017-7-8,FRUIT
user-1341,469109,2017-9-9,FRUIT
user-5721,316530,2017-8-27,FRUIT
user-8808,411072,2017-2-12,ENTERTAINMENT
user-3243,417916,2017-7-5,TRANSPORT
user-2699,421995,2017-3-27,FRUIT
user-6339,107312,2017-4-13,TRAVEL
user-2472,498602,2017-5-19,TRANSPORT
user-7883,349848,2017-3-26,CLOTH
user-5823,286454,2017-10-15,CLOTH
user-5322,188514,2017-12-27,TRAVEL
user-3133,232427,2017-12-13,CLOTH
user-5757,423530,2017-3-7,RENT
user-3341,22500,2017-5-8,TRANSPORT
user-5907,406542,2017-2-12,TRAVEL
user-8638,300299,2017-11-23,CLOTH
user-5569,236272,2017-6-14,RENT
user-9327,80670,2017-7-3,ENTERTAINMENT
user-5376,23107,2017-1-27,ENTERTAINMENT
user-6426,10595,2017-10-16,RENT
user-9163,325685,2017-4-3,FRUIT
user-7387,305977,2017-2-19,FOOD
user-6569,156243,2017-6-11,FOOD
user-4583,339355,2017-3-4,FRUIT
user-5607,233486,2017-2-6,FRUIT
user-7797,122523,2017-2-19,FRUIT
user-4221,9283,2017-2-15,FRUIT
user-3410,215994,2017-7-6,CLOTH
user-6607,55600,2017-6-5,ENTERTAINMENT
user-8276,475511,2017-5-21,FRUIT
user-7885,287853,2017-12-20,CLOTH
user-9943,207700,2017-5-23,FOOD
user-1385,290438,2017-1-26,TRANSPORT
user-3491,456153,2017-11-23,CLOTH
user-4790,174440,2017-6-9,RENT
user-2600,289845,2017-4-7,RENT
user-6816,133595,2017-4-2,TRAVEL
user-1832,405941,2017-5-2,TRANSPORT
user-1011,252601,2017-4-4,RENT
user-4779,485840,2017-5-9,FOOD
user-3979,63450,2017-9-3,CLOTH
user-1979,269833,2017-5-17,TRAVEL
user-3583,316263,2017-7-15,FRUIT
user-8485,302603,2017-9-22,RENT
user-1615,187881,2017-2-10,RENT
user-5885,385152,2017-1-4,TRAVEL
user-8735,127380,2017-6-20,FRUIT
user-1379,371540,2017-7-1,CLOTH
user-4240,423863,2017-9-16,ENTERTAINMENT
user-7255,467774,2017-1-8,FRUIT
user-8413,427118,2017-7-23,CLOTH
user-1131,285134,2017-12-21,CLOTH
user-6604,344000,2017-3-4,CLOTH
user-2931,474127,2017-12-19,ENTERTAINMENT
user-5087,346590,2017-4-1,RENT
user-1552,451457,2017-7-8,TRANSPORT
user-7577,495946,2017-2-17,ENTERTAINMENT
user-8817,15298,2017-12-11,FOOD
user-9376,156100,2017-6-24,FOOD
user-7546,452915,2017-3-21,TRANSPORT
user-5338,160384,2017-11-27,ENTERTAINMENT
user-2022,314253,2017-11-9,RENT
user-3890,193002,2017-9-17,FRUIT
user-2894,233425,2017-2-5,RENT
user-4212,313954,2017-10-5,FRUIT
user-8910,192476,2017-3-8,FRUIT
user-8622,350401,2017-10-20,CLOTH
user-4041,125757,2017-10-9,ENTERTAINMENT
user-7179,465040,2017-12-10,ENTERTAINMENT
user-4990,173082,2017-8-17,ENTERTAINMENT
user-9307,17108,2017-12-18,ENTERTAINMENT
user-5876,44195,2017-2-15,TRANSPORT
user-3131,432221,2017-8-19,RENT
user-9317,366875,2017-2-9,CLOTH
user-8825,42772,2017-12-2,TRANSPORT
user-7114,229416,2017-5-8,RENT
user-5067,333646,2017-11-22,RENT
user-9205,64628,2017-11-15,TRAVEL
user-7151,490140,2017-5-5,TRANSPORT
user-1334,399322,2017-8-18,CLOTH
user-7168,440087,2017-7-14,RENT
user-2016,292514,2017-8-12,FRUIT
user-3191,332756,2017-8-22,ENTERTAINMENT
user-3830,43906,2017-2-9,CLOTH
user-2353,177010,2017-4-23,TRAVEL
user-4612,202929,2017-12-25,RENT
user-8391,357523,2017-2-5,TRAVEL
user-5751,316751,2017-8-26,FRUIT
user-2213,155229,2017-7-19,RENT
user-8772,422275,2017-2-14,FRUIT
user-4192,155107,2017-11-10,TRAVEL
user-2753,490799,2017-2-11,CLOTH
user-2989,274258,2017-5-23,FOOD
user-8532,305139,2017-12-25,TRANSPORT
user-9343,106113,2017-6-10,FOOD
user-8047,133500,2017-8-13,RENT
user-3659,244011,2017-8-18,TRAVEL
user-7887,136923,2017-7-18,TRAVEL
user-2550,396037,2017-7-2,ENTERTAINMENT
user-6018,100319,2017-10-16,TRAVEL
user-7076,187627,2017-7-22,FRUIT
user-4037,291074,2017-3-13,TRAVEL
user-8502,64345,2017-4-21,ENTERTAINMENT
user-3005,171389,2017-1-23,FOOD
user-3681,139122,2017-3-18,TRAVEL
user-6368,36716,2017-10-10,RENT
user-1242,77227,2017-3-14,FOOD
user-2974,77267,2017-6-25,TRANSPORT
user-9520,338511,2017-3-6,TRANSPORT
user-1067,419052,2017-6-12,FRUIT
user-8171,382534,2017-1-27,CLOTH
user-3667,324728,2017-10-27,CLOTH
user-5944,271588,2017-10-25,RENT
user-8078,367024,2017-9-9,FRUIT
user-5415,430992,2017-2-23,TRAVEL
user-1395,175439,2017-4-25,ENTERTAINMENT
user-5745,416867,2017-2-19,CLOTH
user-2763,18920,2017-12-27,TRANSPORT
user-7578,278827,2017-5-1,TRANSPORT
user-5673,236245,2017-12-12,FOOD
user-4977,374950,2017-9-1,TRAVEL
user-2783,328775,2017-5-18,RENT
user-7177,74352,2017-2-1,FOOD
user-8426,156612,2017-12-16,ENTERTAINMENT
user-8101,485402,2017-3-16,FRUIT
user-6468,270343,2017-12-24,RENT
user-6158,368985,2017-9-10,TRANSPORT
user-4136,57039,2017-7-21,ENTERTAINMENT
user-3118,168119,2017-7-6,TRANSPORT
user-1308,190896,2017-2-6,TRANSPORT
user-9996,415433,2017-8-1,TRANSPORT
user-7988,409076,2017-9-5,ENTERTAINMENT
user-5383,33121,2017-9-18,CLOTH
user-2475,449588,2017-12-13,CLOTH
user-5019,430507,2017-2-23,TRANSPORT
user-5185,384984,2017-6-1,RENT
user-2993,301654,2017-7-17,RENT
user-8040,130289,2017-8-20,FOOD
user-9735,21042,2017-2-19,TRANSPORT
user-7955,136789,2017-8-13,RENT
user-5324,481465,2017-11-24,TRAVEL
user-8793,452934,2017-6-3,FOOD
user-6732,91294,2017-4-4,RENT
user-6787,44420,2017-3-18,FOOD
user-8960,424623,2017-1-1,TRAVEL
user-9760,342041,2017-11-22,TRANSPORT
user-6549,69223,2017-8-26,FRUIT
user-8355,479122,2017-1-9,TRAVEL
user-8939,225615,2017-11-2,TRANSPORT
user-6556,283598,2017-12-26,TRANSPORT
user-7542,152131,2017-8-27,TRANSPORT
user-6830,408598,2017-3-12,RENT
user-5350,151162,2017-12-13,TRANSPORT
user-3225,479796,2017-11-25,RENT
user-8043,216790,2017-10-14,TRAVEL
user-2688,346446,2017-3-1,RENT
user-7320,232062,2017-4-27,FOOD
user-3148,86581,2017-4-1,CLOTH
user-2765,147247,2017-5-18,RENT
user-6938,449531,2017-12-20,TRANSPORT
user-8170,24360,2017-2-21,CLOTH
user-3156,148835,2017-7-21,FOOD
user-5029,189472,2017-11-1,RENT
user-5237,45554,2017-12-17,CLOTH
user-6229,392355,2017-12-6,FRUIT
user-2336,39670,2017-10-12,CLOTH
user-3467,83676,2017-9-17,TRAVEL
user-9715,154345,2017-9-26,FOOD
user-6973,307468,2017-2-10,TRANSPORT
user-7987,116529,2017-8-25,FOOD
user-7453,359623,2017-3-7,RENT
user-8300,496817,2017-1-1,TRAVEL
user-3235,266612,2017-3-27,TRAVEL
user-4741,308009,2017-2-16,CLOTH
user-2630,140702,2017-9-14,TRANSPORT
user-7157,240563,2017-12-26,TRAVEL
user-2514,417222,2017-3-8,CLOTH
user-4215,222623,2017-6-8,RENT
user-2726,76835,2017-12-3,ENTERTAINMENT
user-9083,245749,2017-3-10,FOOD
user-2059,347719,2017-8-8,FRUIT
user-2881,390701,2017-5-12,FOOD
user-4418,350721,2017-8-12,CLOTH
user-7133,445058,2017-8-26,ENTERTAINMENT
user-6428,413303,2017-4-3,ENTERTAINMENT
user-8809,336956,2017-6-3,TRAVEL
user-2803,327267,2017-11-10,TRANSPORT
user-4077,394815,2017-11-11,FRUIT
user-4619,287694,2017-5-23,TRAVEL
user-2933,119235,2017-12-4,TRAVEL
user-8071,148448,2017-8-2,CLOTH
user-3002,390210,2017-12-3,ENTERTAINMENT
user-5113,221670,2017-6-27,RENT
user-3005,217709,2017-6-27,TRANSPORT
user-8251,6776,2017-12-21,TRANSPORT
user-7023,103103,2017-4-24,FOOD
user-6147,204196,2017-12-9,FOOD
user-1097,426446,2017-11-7,FOOD
user-5583,66205,2017-12-10,CLOTH
user-1005,223457,2017-12-3,FRUIT
user-2269,229223,2017-10-8,ENTERTAINMENT
user-2251,139579,2017-1-16,FRUIT
user-3215,166102,2017-8-5,RENT
user-7625,66891,2017-1-23,RENT
user-8186,445088,2017-6-6,TRANSPORT
user-3077,491123,2017-7-15,ENTERTAINMENT
user-4738,414238,2017-4-12,CLOTH
user-5257,148638,2017-12-15,FRUIT
user-7293,287014,2017-3-15,TRAVEL
user-4068,303435,2017-10-24,FRUIT
user-5640,238743,2017-12-6,FRUIT
user-3249,169209,2017-2-5,TRANSPORT
user-8933,334045,2017-10-26,ENTERTAINMENT
user-5660,376688,2017-2-25,FRUIT
user-9615,273943,2017-10-5,ENTERTAINMENT
user-7117,330724,2017-3-13,RENT
user-7468,238596,2017-3-14,CLOTH
user-6033,410625,2017-8-15,TRANSPORT
user-2106,196920,2017-3-15,FOOD
user-9656,89500,2017-9-23,RENT
user-7498,123779,2017-9-9,TRAVEL
user-7442,45651,2017-11-8,CLOTH
user-5099,97546,2017-7-21,CLOTH
user-1802,134740,2017-4-23,FRUIT
user-2756,338261,2017-1-23,FOOD
user-1915,475316,2017-10-27,RENT
user-4245,184417,2017-5-4,TRANSPORT
user-1867,365646,2017-4-23,FRUIT
user-5972,143464,2017-9-11,RENT
user-8878,485603,2017-12-26,ENTERTAINMENT
user-1252,271152,2017-3-24,TRANSPORT
user-8210,363268,2017-2-8,FOOD
user-2779,319597,2017-7-6,ENTERTAINMENT
user-2453,196016,2017-9-17,ENTERTAINMENT
user-1682,55295,2017-9-7,RENT
user-9871,436915,2017-10-19,FRUIT
user-3922,293367,2017-1-3,TRANSPORT
user-8189,421372,2017-6-16,CLOTH
user-7401,226217,2017-6-16,TRAVEL
user-8760,23352,2017-1-24,FRUIT
user-9733,474642,2017-2-7,FRUIT
user-6816,15561,2017-8-17,FOOD
user-8392,251268,2017-4-16,FRUIT
user-6259,9868,2017-5-20,TRAVEL
user-5952,443802,2017-9-1,FRUIT
user-5216,376723,2017-10-24,FRUIT
user-7582,258236,2017-5-10,RENT
user-6711,66444,2017-8-22,TRANSPORT
user-7509,321430,2017-3-21,CLOTH
user-9762,359294,2017-7-23,TRANSPORT
user-7226,254283,2017-5-23,TRANSPORT
user-5910,105621,2017-9-1,TRAVEL
user-1876,460143,2017-2-24,FRUIT
user-3881,198109,2017-10-17,CLOTH
user-3654,6848,2017-5-25,RENT
user-5274,185504,2017-7-5,ENTERTAINMENT
user-1534,430881,2017-10-9,TRANSPORT
user-2490,23959,2017-6-5,FRUIT
user-4496,63610,2017-2-2,FRUIT
user-7770,164751,2017-3-19,TRANSPORT
user-1350,129163,2017-8-8,TRAVEL
user-8415,249593,2017-1-25,CLOTH
user-2100,265563,2017-6-21,FRUIT
user-4037,409580,2017-1-20,TRANSPORT
user-6276,82170,2017-4-25,TRAVEL
user-9233,239378,2017-9-10,FOOD
user-4827,202317,2017-9-17,FRUIT
user-2439,297192,2017-7-2,RENT
user-4004,70810,2017-9-14,CLOTH
user-8586,183439,2017-3-10,CLOTH
user-5648,101243,2017-8-7,ENTERTAINMENT
user-9755,101206,2017-4-22,ENTERTAINMENT
user-1172,334639,2017-1-18,FOOD
user-9210,95047,2017-9-8,TRAVEL
user-1587,269859,2017-10-1,ENTERTAINMENT
user-9007,367323,2017-1-5,TRANSPORT
user-8446,399023,2017-8-20,ENTERTAINMENT
user-6935,351285,2017-10-23,FRUIT
user-7260,121042,2017-7-21,TRAVEL
user-7936,314899,2017-5-20,FRUIT
user-1241,85331,2017-2-16,RENT
user-7450,118741,2017-10-25,FRUIT
user-8463,374376,2017-4-9,FRUIT
user-1420,189186,2017-4-27,RENT
user-1458,62427,2017-11-8,TRANSPORT
user-3168,186436,2017-11-6,TRAVEL
user-2218,418066,2017-5-4,TRAVEL
user-8439,296285,2017-9-9,CLOTH
user-9746,288251,2017-2-21,CLOTH
user-8182,61016,2017-12-1,TRANSPORT
user-8012,413313,2017-9-8,TRANSPORT
user-4700,463533,2017-2-14,TRAVEL
user-2718,457772,2017-8-25,TRAVEL
user-1900,156780,2017-5-5,FOOD
user-8733,16430,2017-10-3,TRAVEL
user-2669,444160,2017-10-7,TRAVEL
user-2715,87110,2017-11-25,FOOD
user-8430,57693,2017-7-17,TRANSPORT
user-9691,274698,2017-10-12,CLOTH
user-2407,192862,2017-5-22,TRAVEL
user-6146,98638,2017-2-17,TRANSPORT
user-8280,236855,2017-11-8,TRANSPORT
user-3377,397968,2017-12-24,FRUIT
user-8953,145563,2017-11-24,FRUIT
user-9660,40587,2017-8-10,FOOD
user-3313,407283,2017-7-18,FRUIT
user-7277,447326,2017-7-10,FOOD
user-9826,90640,2017-3-2,RENT
user-8449,224852,2017-7-14,RENT
user-3319,413907,2017-7-24,TRANSPORT
user-7449,17022,2017-3-27,TRANSPORT
user-9006,360619,2017-5-7,ENTERTAINMENT
user-3194,54001,2017-7-4,TRAVEL
user-4913,128700,2017-9-10,TRAVEL
user-3828,471948,2017-9-4,FRUIT
user-7085,423591,2017-11-15,FOOD
user-6060,269118,2017-1-21,FRUIT
user-8242,234013,2017-7-10,CLOTH
user-2430,315537,2017-12-26,ENTERTAINMENT
user-2573,315875,2017-10-20,ENTERTAINMENT
user-9330,227787,2017-9-25,ENTERTAINMENT
user-6168,95480,2017-12-14,TRANSPORT
user-4678,230779,2017-1-18,RENT
user-1408,413219,2017-5-24,TRAVEL
user-3739,124017,2017-9-10,ENTERTAINMENT
user-3211,205416,2017-10-15,TRANSPORT
user-6268,132782,2017-12-4,FOOD
user-8783,327437,2017-10-3,TRAVEL
user-7949,174149,2017-9-5,TRANSPORT
user-4344,292085,2017-6-11,FRUIT
user-9792,160863,2017-5-21,FOOD
user-4391,360483,2017-3-18,CLOTH
user-9867,51302,2017-1-27,ENTERTAINMENT
user-4261,164789,2017-12-25,ENTERTAINMENT
user-4906,402189,2017-6-23,TRANSPORT
user-1987,69583,2017-10-5,FRUIT
user-6123,339191,2017-6-25,RENT
user-6725,381066,2017-11-7,RENT
user-5173,418387,2017-2-8,FRUIT
user-1386,79546,2017-12-27,FOOD
user-4565,162630,2017-11-5,TRANSPORT
user-5972,421072,2017-5-17,TRAVEL
user-4108,259252,2017-12-27,FOOD
user-7286,84893,2017-4-27,TRAVEL
user-4330,85471,2017-6-23,RENT
user-7469,409941,2017-4-25,RENT
user-5009,433980,2017-3-12,TRAVEL
user-8691,487182,2017-3-27,RENT
user-4658,21211,2017-2-21,CLOTH
user-4345,429039,2017-10-27,FOOD
user-1886,151040,2017-11-10,TRANSPORT
user-5772,307310,2017-9-23,TRAVEL
user-2354,217536,2017-3-9,FRUIT
user-1931,454683,2017-1-27,TRANSPORT
user-2686,285560,2017-5-6,RENT
user-8666,335476,2017-6-9,TRANSPORT
user-9269,121918,2017-9-22,CLOTH
user-7441,45409,2017-12-16,ENTERTAINMENT
user-9087,86396,2017-3-7,TRAVEL
user-4297,483105,2017-6-12,FRUIT
user-8815,493584,2017-5-4,TRAVEL
user-8295,214150,2017-10-8,FOOD
user-2125,497175,2017-12-8,CLOTH
user-2204,8355,2017-10-12,FOOD
user-5109,224657,2017-6-25,TRAVEL
user-4881,92704,2017-1-5,FOOD
user-9081,52583,2017-3-4,ENTERTAINMENT
user-7376,165983,2017-8-19,TRAVEL
user-9353,235706,2017-8-4,TRANSPORT
user-1239,184950,2017-9-9,TRAVEL
user-7535,163739,2017-9-8,RENT
user-4957,277345,2017-10-22,TRAVEL
user-8971,337627,2017-2-22,TRAVEL
user-9271,251504,2017-2-16,FRUIT
user-8084,460389,2017-10-1,FOOD
user-5702,360850,2017-7-19,CLOTH
user-6491,63692,2017-11-25,FOOD
user-8748,216715,2017-11-7,TRAVEL
user-8076,451326,2017-3-25,RENT
user-8345,460634,2017-5-18,RENT
user-2454,84747,2017-7-17,TRANSPORT
user-9394,147298,2017-10-19,RENT
user-9689,490171,2017-8-16,FOOD
user-7698,330158,2017-8-13,RENT
user-5780,166330,2017-10-15,FOOD
user-1095,427882,2017-5-4,TRAVEL
user-9937,340296,2017-8-8,FOOD
user-1733,441341,2017-8-27,TRANSPORT
user-5786,312341,2017-8-5,RENT
user-6011,395706,2017-1-27,CLOTH
user-2468,411748,2017-3-25,FOOD
user-8738,400024,2017-10-22,FRUIT
user-3359,165002,2017-3-7,TRANSPORT
user-8801,362480,2017-9-25,ENTERTAINMENT
user-6272,70186,2017-5-9,TRANSPORT
user-4005,360719,2017-12-23,FOOD
user-2311,422129,2017-5-21,FOOD
user-7790,289340,2017-10-14,RENT
user-9980,460855,2017-2-11,TRANSPORT
user-1657,211311,2017-6-4,TRANSPORT
user-6708,219062,2017-10-3,CLOTH
user-6056,471953,2017-9-7,FRUIT
user-8340,319199,2017-9-7,ENTERTAINMENT
user-8104,431320,2017-8-11,TRAVEL
user-3809,421662,2017-2-25,FRUIT
user-9614,102963,2017-3-16,ENTERTAINMENT
user-1421,380496,2017-12-27,CLOTH
user-4499,128590,2017-3-14,FOOD
user-6142,68271,2017-3-25,RENT
user-6278,390894,2017-1-9,RENT
user-2791,411820,2017-2-21,FRUIT
user-2055,426881,2017-1-24,RENT
user-4899,281052,2017-3-8,ENTERTAINMENT
user-4324,429699,2017-1-10,TRANSPORT
user-7979,21364,2017-6-1,ENTERTAINMENT
user-3698,463508,2017-6-8,CLOTH
user-4689,255152,2017-6-9,CLOTH
user-1987,14228,2017-11-15,TRAVEL
user-2248,489115,2017-6-21,ENTERTAINMENT
user-5358,128805,2017-7-14,FOOD
user-6418,294396,2017-8-26,CLOTH
user-6706,303262,2017-10-7,FOOD
user-7458,426123,2017-9-18,RENT
user-6969,36720,2017-5-23,RENT
user-4640,265022,2017-6-21,ENTERTAINMENT
user-9736,173395,2017-9-3,TRANSPORT
user-7056,8894,2017-12-23,CLOTH
user-5154,365711,2017-12-23,FRUIT
user-7069,351082,2017-2-10,ENTERTAINMENT
user-2697,176622,2017-9-16,FOOD
user-8515,82799,2017-9-7,RENT
user-1693,331131,2017-1-16,ENTERTAINMENT
user-6726,132792,2017-10-19,FRUIT
user-2831,182938,2017-4-27,TRAVEL
user-8447,346245,2017-5-14,FOOD
user-4010,321883,2017-3-4,RENT
user-6307,491867,2017-5-23,TRANSPORT
user-9376,407135,2017-8-7,TRANSPORT
user-7270,362848,2017-8-19,FRUIT
user-2288,136016,2017-10-25,FOOD
user-3930,135820,2017-12-1,TRAVEL
user-1864,23573,2017-9-26,TRAVEL
user-2487,116888,2017-8-13,TRANSPORT
user-1359,453502,2017-12-23,ENTERTAINMENT
user-4319,429573,2017-6-1,RENT
user-1481,248223,2017-10-4,ENTERTAINMENT
user-2894,405642,2017-12-24,CLOTH
user-6285,343928,2017-11-1,FOOD
user-5949,374722,2017-8-22,TRANSPORT
user-7209,125040,2017-7-23,CLOTH
user-8017,34127,2017-4-26,FRUIT
user-2978,48792,2017-1-3,TRAVEL
user-1293,339955,2017-3-21,RENT
user-3929,39270,2017-6-22,FRUIT
user-1200,390083,2017-10-8,CLOTH
user-1820,155452,2017-8-15,TRANSPORT
user-1943,378232,2017-4-27,RENT
user-1688,207644,2017-5-18,CLOTH
user-4609,337206,2017-12-14,FOOD
user-9356,121137,2017-9-15,TRANSPORT
user-9044,439272,2017-1-19,FOOD
user-5017,23963,2017-10-23,FOOD
user-5182,473124,2017-6-3,ENTERTAINMENT
user-9930,65447,2017-8-10,ENTERTAINMENT
user-3369,221122,2017-1-1,FRUIT
user-1913,358154,2017-9-1,TRAVEL
user-4286,344922,2017-4-13,RENT
user-1169,21462,2017-7-3,TRANSPORT
user-7406,396337,2017-6-13,ENTERTAINMENT
user-9614,45155,2017-7-9,TRAVEL
user-8235,367694,2017-4-11,RENT
user-8422,334668,2017-11-6,CLOTH
user-2884,30802,2017-10-10,RENT
user-9243,84400,2017-11-20,FRUIT
user-8582,34341,2017-7-4,CLOTH
user-3738,450386,2017-10-15,FRUIT
user-4466,163241,2017-6-5,RENT
user-7887,207488,2017-6-7,FOOD
user-5530,485183,2017-2-8,FOOD
user-4999,276077,2017-11-18,FOOD
user-4772,412568,2017-10-6,RENT
user-5074,373969,2017-10-6,FRUIT
user-2419,28200,2017-10-20,FRUIT
user-9714,362481,2017-3-24,ENTERTAINMENT
user-3611,308354,2017-5-7,RENT
user-5715,233319,2017-6-13,FOOD
user-5933,375569,2017-6-7,TRANSPORT
user-1368,266986,2017-8-6,FOOD
user-3939,355758,2017-12-11,CLOTH
user-5733,253074,2017-8-5,FRUIT
user-4514,110258,2017-10-17,CLOTH
user-1360,245707,2017-9-26,FRUIT
user-8892,323907,2017-8-22,FRUIT
user-3310,188652,2017-2-6,TRANSPORT
user-8535,308055,2017-6-5,TRAVEL
user-9042,89556,2017-7-11,FRUIT
user-4316,380762,2017-5-22,FOOD
user-3548,197998,2017-2-10,FRUIT
user-9966,281322,2017-2-25,RENT
user-5769,217167,2017-9-18,RENT
user-3128,11586,2017-9-10,TRAVEL
user-5377,195202,2017-4-19,FOOD
user-8738,444448,2017-12-18,FRUIT
user-1904,223980,2017-3-3,ENTERTAINMENT
user-1582,314884,2017-12-6,ENTERTAINMENT
user-9577,157726,2017-5-21,ENTERTAINMENT
user-7494,351906,2017-8-9,FRUIT
user-3344,315765,2017-7-7,CLOTH
user-9635,36754,2017-2-6,TRANSPORT
user-7981,281797,2017-4-26,RENT
user-7768,199704,2017-6-1,TRAVEL
user-9879,244470,2017-1-25,CLOTH
user-8188,35878,2017-1-5,RENT
user-4862,446047,2017-7-5,ENTERTAINMENT
user-9365,390164,2017-12-21,RENT
user-9889,390869,2017-4-13,ENTERTAINMENT
user-8585,453792,2017-1-26,RENT
user-4866,387189,2017-5-19,FOOD
user-2177,460537,2017-8-26,TRANSPORT
user-5699,32585,2017-6-15,ENTERTAINMENT
user-1631,342692,2017-6-11,ENTERTAINMENT
user-4390,452272,2017-1-3,RENT
user-6530,164207,2017-10-16,CLOTH
user-2164,105762,2017-6-1,ENTERTAINMENT
user-7049,95925,2017-10-14,TRAVEL
user-4069,93394,2017-1-26,FRUIT
user-2475,374471,2017-1-14,RENT
user-1929,372057,2017-11-20,FOOD
user-4620,80317,2017-7-25,RENT
user-3316,415365,2017-12-12,FOOD
user-6732,81558,2017-12-16,CLOTH
user-8277,36320,2017-6-20,RENT
user-6523,258600,2017-5-20,TRANSPORT
user-7772,137039,2017-1-22,RENT
user-4942,321826,2017-5-21,CLOTH
user-2005,224607,2017-10-4,FRUIT
user-3304,312361,2017-4-21,ENTERTAINMENT
user-8388,24576,2017-6-5,RENT
user-2370,13074,2017-11-3,TRANSPORT
user-7319,27844,2017-6-2,TRAVEL
user-5013,319295,2017-12-18,RENT
user-7307,275779,2017-3-8,TRAVEL
user-3745,75974,2017-2-10,ENTERTAINMENT
user-5119,282553,2017-5-1,FOOD
user-4734,228529,2017-12-7,RENT
user-2685,46848,2017-10-1,FOOD
user-3784,96908,2017-3-2,ENTERTAINMENT
user-4663,208039,2017-1-22,TRANSPORT
user-1159,59875,2017-10-17,FRUIT
user-2202,59246,2017-3-14,FOOD
user-4042,245465,2017-8-15,ENTERTAINMENT
user-2334,22576,2017-9-11,ENTERTAINMENT
user-9885,266792,2017-9-11,FOOD
user-2891,374085,2017-12-4,TRAVEL
user-3596,353256,2017-5-10,FOOD
user-3822,369364,2017-7-24,RENT
user-7510,455968,2017-8-5,FOOD
user-6271,414954,2017-5-9,ENTERTAINMENT
user-8127,108442,2017-7-27,TRAVEL
user-7718,494140,2017-4-15,TRAVEL
user-2562,336267,2017-1-2,TRANSPORT
user-6879,97735,2017-6-26,RENT
user-5648,426928,2017-4-13,FOOD
