user-2346,111674,2017-6-11,FRUIT
user-6219,218794,2017-1-19,TRAVEL
user-5992,228410,2017-7-17,FRUIT
user-6777,441223,2017-7-17,FRUIT
user-6891,470317,2017-11-19,FOOD
user-6510,132639,2017-8-13,FOOD
user-3891,32430,2017-10-1,FOOD
user-6654,484284,2017-2-19,CLOTH
user-1876,265355,2017-4-2,RENT
user-2321,56572,2017-5-27,FRUIT
user-3986,177434,2017-3-10,FOOD
user-1965,149246,2017-10-21,FOOD
user-4823,110079,2017-1-6,FOOD
user-5906,272087,2017-11-25,FOOD
user-4436,189629,2017-2-18,RENT
user-5336,289502,2017-12-21,CLOTH
user-7441,100654,2017-10-22,RENT
user-3181,123676,2017-3-24,TRANSPORT
user-5553,31831,2017-10-17,FRUIT
user-8715,12425,2017-8-26,TRAVEL
user-7277,398957,2017-6-27,ENTERTAINMENT
user-5137,70824,2017-4-6,RENT
user-3940,82412,2017-2-15,ENTERTAINMENT
user-7212,141333,2017-12-6,ENTERTAINMENT
user-6829,98255,2017-2-27,RENT
user-8874,152466,2017-3-23,FOOD
user-4189,494878,2017-12-8,ENTERTAINMENT
user-9672,291835,2017-12-13,RENT
user-4057,125129,2017-12-20,TRAVEL
user-7778,371597,2017-2-27,TRANSPORT
user-7407,414391,2017-9-25,TRANSPORT
user-4526,287438,2017-11-16,FOOD
user-8218,478572,2017-5-25,FRUIT
user-7674,492564,2017-3-13,FRUIT
user-9738,124738,2017-4-9,TRANSPORT
user-5251,494814,2017-3-10,ENTERTAINMENT
user-8939,439049,2017-6-19,ENTERTAINMENT
user-9024,149974,2017-9-23,ENTERTAINMENT
user-2166,258894,2017-9-17,FOOD
user-1524,456685,2017-9-12,RENT
user-6585,214915,2017-6-20,TRAVEL
user-3906,75381,2017-7-8,TRAVEL
user-1497,193523,2017-4-5,ENTERTAINMENT
user-2089,432893,2017-10-11,FOOD
user-5538,390910,2017-11-1,ENTERTAINMENT
user-9366,217786,2017-8-3,RENT
user-2615,107337,2017-12-12,FOOD
user-3038,59885,2017-10-20,TRANSPORT
user-9939,106597,2017-7-27,TRAVEL
user-5241,480388,2017-4-26,FOOD
user-6104,361043,2017-12-26,CLOTH
user-2466,485712,2017-9-13,CLOTH
user-3568,88047,2017-9-7,FRUIT
user-7016,14528,2017-6-20,CLOTH
user-4749,285384,2017-3-8,FRUIT
user-8750,146757,2017-5-10,FRUIT
user-7775,76754,2017-4-4,TRAVEL
user-7158,292894,2017-3-1,TRAVEL
user-8241,177765,2017-4-11,FRUIT
user-9542,384596,2017-1-19,CLOTH
user-5369,106651,2017-7-4,RENT
user-6193,148450,2017-2-21,ENTERTAINMENT
user-4048,312839,2017-7-14,FOOD
user-4100,237801,2017-2-19,ENTERTAINMENT
user-5951,81984,2017-7-19,FOOD
user-5378,92603,2017-11-23,CLOTH
user-9711,101514,2017-7-23,FOOD
user-7154,251018,2017-4-9,FOOD
user-4482,448150,2017-12-7,TRANSPORT
user-4344,419692,2017-11-16,RENT
user-5385,238179,2017-9-13,RENT
user-3718,139376,2017-4-11,RENT
user-7208,27013,2017-7-24,FRUIT
user-1225,485497,2017-10-14,RENT
user-6523,219486,2017-8-10,TRAVEL
user-2093,248193,2017-9-7,CLOTH
user-2855,35346,2017-3-19,RENT
user-4700,396829,2017-1-1,FOOD
user-4495,442306,2017-7-9,FOOD
user-4244,212879,2017-5-4,RENT
user-7873,23768,2017-4-26,TRANSPORT
user-2691,213114,2017-10-13,ENTERTAINMENT
user-2867,322925,2017-5-12,FRUIT
user-2687,349260,2017-3-19,TRANSPORT
user-2522,426719,2017-1-15,TRAVEL
user-2359,346820,2017-6-1,FRUIT
user-5042,176134,2017-5-7,CLOTH
user-7956,237436,2017-7-4,FRUIT
user-9603,49338,2017-9-22,ENTERTAINMENT
user-7006,6907,2017-10-6,TRANSPORT
user-4213,335223,2017-4-24,ENTERTAINMENT
user-3541,432440,2017-10-5,TRAVEL
user-6247,451159,2017-1-4,TRANSPORT
user-6030,440444,2017-1-4,ENTERTAINMENT
user-6694,428043,2017-1-3,ENTERTAINMENT
user-6354,95891,2017-1-8,RENT
user-1945,424943,2017-12-20,RENT
user-3959,261734,2017-11-16,FRUIT
user-7339,116184,2017-1-1,TRAVEL
user-6520,104480,2017-11-15,TRAVEL
user-4999,389575,2017-4-6,TRAVEL
user-1911,381699,2017-11-15,FRUIT
user-6959,218966,2017-10-9,RENT
user-9069,443072,2017-9-23,TRAVEL
user-3475,356086,2017-11-12,RENT
user-4883,281436,2017-4-17,FRUIT
user-8557,454562,2017-7-13,FOOD
user-6824,351098,2017-2-15,RENT
user-5201,252302,2017-11-27,ENTERTAINMENT
user-3297,231496,2017-4-9,FRUIT
user-7382,7186,2017-5-17,ENTERTAINMENT
user-3983,485879,2017-9-11,ENTERTAINMENT
user-8546,265850,2017-7-25,RENT
user-1744,149561,2017-12-15,TRANSPORT
user-2766,449391,2017-1-4,FOOD
user-6415,390992,2017-9-22,ENTERTAINMENT
user-5811,168810,2017-10-14,ENTERTAINMENT
user-9132,474052,2017-3-21,ENTERTAINMENT
user-4889,191379,2017-7-22,CLOTH
user-8160,156491,2017-2-20,TRAVEL
user-5811,96443,2017-1-22,RENT
user-3228,337427,2017-11-3,RENT
user-1737,337156,2017-4-7,TRANSPORT
user-2744,330970,2017-2-10,RENT
user-3751,366348,2017-12-18,TRAVEL
user-4672,343211,2017-12-27,ENTERTAINMENT
user-6141,276366,2017-3-22,FOOD
user-2087,257548,2017-6-3,TRAVEL
user-1265,390750,2017-11-14,FRUIT
user-3948,191378,2017-8-27,TRAVEL
user-5970,168692,2017-8-18,CLOTH
user-8695,392823,2017-2-24,FRUIT
user-8148,235191,2017-2-13,FOOD
user-4052,274890,2017-9-21,CLOTH
user-7869,258916,2017-11-16,RENT
user-8136,73385,2017-6-20,TRAVEL
user-6081,463679,2017-12-22,TRAVEL
user-1381,217199,2017-9-3,FOOD
user-8442,238875,2017-9-23,FRUIT
user-4808,289525,2017-5-2,FRUIT
user-4722,448904,2017-4-18,FOOD
user-2159,480626,2017-1-1,ENTERTAINMENT
user-3556,157104,2017-1-12,FRUIT
user-7597,439926,2017-8-15,ENTERTAINMENT
user-2354,147107,2017-4-7,CLOTH
user-7560,128490,2017-5-26,TRAVEL
user-5228,221734,2017-7-25,FOOD
user-8982,425606,2017-4-9,CLOTH
user-6002,13321,2017-5-2,TRANSPORT
user-1542,30081,2017-2-3,TRAVEL
user-8913,346912,2017-9-10,TRAVEL
user-5990,53551,2017-2-23,TRANSPORT
user-6485,200982,2017-5-6,RENT
user-5048,376074,2017-3-7,TRANSPORT
user-2849,147161,2017-12-9,FOOD
user-6639,339070,2017-4-14,TRAVEL
user-5385,79085,2017-1-9,FRUIT
user-8107,463767,2017-11-20,ENTERTAINMENT
user-7413,146633,2017-5-11,FRUIT
user-3639,125438,2017-10-13,TRANSPORT
user-7394,437846,2017-5-4,TRAVEL
user-6124,18229,2017-2-11,TRAVEL
user-6338,72583,2017-1-10,TRANSPORT
user-2957,272441,2017-8-13,TRAVEL
user-8366,30357,2017-1-12,ENTERTAINMENT
user-3527,125942,2017-10-8,FRUIT
user-9472,390668,2017-9-18,FRUIT
user-8896,419535,2017-6-12,TRAVEL
user-2972,287057,2017-3-6,TRAVEL
user-6275,167490,2017-11-16,ENTERTAINMENT
user-7956,145652,2017-11-9,TRAVEL
user-7165,481221,2017-5-7,TRAVEL
user-9007,412596,2017-12-15,FRUIT
user-6401,138058,2017-10-12,FOOD
user-8492,166290,2017-12-14,FRUIT
user-6788,80980,2017-4-18,FOOD
user-1939,35774,2017-8-15,TRAVEL
user-4225,44541,2017-10-1,TRANSPORT
user-1756,313057,2017-7-10,TRAVEL
user-9863,336453,2017-4-7,TRAVEL
user-6915,422958,2017-10-16,FRUIT
user-8575,424984,2017-1-25,FOOD
user-6941,194494,2017-2-25,FRUIT
user-4325,415441,2017-6-13,TRANSPORT
user-5678,309128,2017-12-14,TRANSPORT
user-6757,117772,2017-12-26,RENT
user-3741,229138,2017-11-22,RENT
user-1969,47737,2017-5-2,TRANSPORT
user-4789,215794,2017-8-1,RENT
user-4981,177045,2017-1-4,CLOTH
user-3806,312060,2017-12-14,CLOTH
user-3683,28891,2017-10-9,FOOD
user-6113,142874,2017-1-21,TRANSPORT
user-7081,388460,2017-6-19,FOOD
user-5625,484288,2017-11-21,ENTERTAINMENT
user-3363,473719,2017-1-24,FRUIT
user-1814,495125,2017-10-27,FRUIT
user-1068,338733,2017-9-3,FOOD
user-9611,492588,2017-2-11,TRAVEL
user-2083,347006,2017-9-27,TRANSPORT
user-6810,215278,2017-2-16,TRAVEL
user-8511,24081,2017-11-15,FRUIT
user-8684,18706,2017-3-6,FRUIT
user-7477,163801,2017-1-9,RENT
user-5620,199763,2017-2-9,FRUIT
user-1518,134345,2017-1-10,RENT
user-1988,143361,2017-8-5,FOOD
user-5772,422865,2017-11-24,FOOD
user-6521,371449,2017-8-18,RENT
user-4899,353415,2017-5-23,FOOD
user-5966,272716,2017-7-18,RENT
user-4175,469174,2017-7-12,TRANSPORT
user-9838,469247,2017-9-5,TRAVEL
user-5532,271538,2017-2-26,TRANSPORT
user-5716,219770,2017-12-25,FOOD
user-5219,157474,2017-7-25,TRAVEL
user-3556,394190,2017-12-6,TRANSPORT
user-1726,341254,2017-5-7,CLOTH
user-6847,327802,2017-9-15,ENTERTAINMENT
user-4750,50550,2017-9-7,ENTERTAINMENT
user-7752,467475,2017-4-15,FRUIT
user-7815,12673,2017-5-22,RENT
user-9670,235494,2017-3-6,FOOD
user-4493,223524,2017-10-11,CLOTH
user-1051,230045,2017-4-23,ENTERTAINMENT
user-1776,344753,2017-3-18,ENTERTAINMENT
user-3903,437037,2017-10-20,RENT
user-9341,96572,2017-5-6,FRUIT
user-8342,139145,2017-10-2,TRANSPORT
user-3592,424688,2017-10-16,TRANSPORT
user-4082,82284,2017-2-16,FOOD
user-8117,171721,2017-4-7,FRUIT
user-4356,318107,2017-12-21,TRANSPORT
user-3470,120446,2017-6-20,FRUIT
user-9938,266614,2017-10-23,ENTERTAINMENT
user-4101,206407,2017-10-13,ENTERTAINMENT
user-6087,62915,2017-6-18,ENTERTAINMENT
user-4079,255274,2017-2-18,TRAVEL
user-3435,163093,2017-9-2,FOOD
user-2015,428927,2017-12-6,CLOTH
user-4178,499722,2017-1-25,FOOD
user-4055,54795,2017-8-21,ENTERTAINMENT
user-3431,194414,2017-9-10,FOOD
user-6998,434953,2017-9-7,TRAVEL
user-7956,497273,2017-9-26,RENT
user-2189,127940,2017-10-3,TRAVEL
user-1373,475381,2017-6-3,FRUIT
user-5639,460601,2017-5-22,CLOTH
user-5656,390836,2017-9-17,RENT
user-4458,95895,2017-2-12,CLOTH
user-9753,366079,2017-6-27,RENT
user-1278,49134,2017-11-18,TRANSPORT
user-7952,428848,2017-1-27,FRUIT
user-8133,18880,2017-5-10,FRUIT
user-3240,159378,2017-4-8,TRAVEL
user-4873,290647,2017-10-21,FRUIT
user-7370,265948,2017-2-20,RENT
user-6443,332246,2017-11-21,CLOTH
user-5297,167683,2017-4-26,RENT
user-8250,252191,2017-9-15,FOOD
user-3211,164167,2017-1-16,FRUIT
user-4915,30799,2017-2-10,RENT
user-1110,422523,2017-10-7,TRANSPORT
user-5041,116418,2017-8-21,FRUIT
user-9770,19916,2017-10-16,FOOD
user-3478,390679,2017-4-19,FRUIT
user-1193,332563,2017-3-9,CLOTH
user-8453,466419,2017-4-4,TRAVEL
user-7747,131880,2017-3-21,TRAVEL
user-8199,95558,2017-2-10,FOOD
user-4529,71905,2017-9-25,FOOD
user-9483,185654,2017-7-13,RENT
user-3161,356392,2017-6-12,ENTERTAINMENT
user-4790,468147,2017-3-5,RENT
user-4728,202029,2017-6-11,CLOTH
user-9785,445269,2017-11-19,FOOD
user-8078,177516,2017-5-18,CLOTH
user-5042,206111,2017-12-13,FRUIT
user-8764,317124,2017-4-21,TRANSPORT
user-4839,69842,2017-10-17,TRAVEL
user-3358,262019,2017-11-27,TRANSPORT
user-5882,385515,2017-9-9,FRUIT
user-5603,381395,2017-2-24,CLOTH
user-9162,184263,2017-5-1,TRANSPORT
user-4749,29902,2017-7-24,TRANSPORT
user-3391,108921,2017-5-20,FRUIT
user-5618,63000,2017-3-21,FRUIT
user-7689,343870,2017-6-3,FRUIT
user-5023,313311,2017-7-11,TRANSPORT
user-8196,136937,2017-7-11,FRUIT
user-6764,203605,2017-5-6,ENTERTAINMENT
user-6242,435982,2017-1-15,FRUIT
user-9226,266454,2017-2-16,RENT
user-3006,393403,2017-2-7,RENT
user-6559,17816,2017-10-12,ENTERTAINMENT
user-2482,499260,2017-9-24,FOOD
user-7320,258065,2017-3-5,FRUIT
user-5031,283849,2017-9-22,FOOD
user-7349,493410,2017-2-16,TRAVEL
user-3158,342726,2017-9-1,FRUIT
user-4476,145478,2017-8-1,ENTERTAINMENT
user-4585,234078,2017-12-25,ENTERTAINMENT
user-2847,336387,2017-2-24,ENTERTAINMENT
user-7273,356564,2017-9-21,FOOD
user-4318,482511,2017-10-20,TRANSPORT
user-4388,120313,2017-1-25,CLOTH
user-3228,353759,2017-5-27,CLOTH
user-5685,366733,2017-12-23,RENT
user-1813,413437,2017-9-10,FOOD
user-1525,59331,2017-5-14,RENT
user-3629,412404,2017-10-8,FRUIT
user-6088,34458,2017-7-11,RENT
user-9262,176254,2017-6-15,FRUIT
user-4356,264092,2017-3-16,CLOTH
user-3154,242128,2017-6-22,RENT
user-1971,252148,2017-9-13,CLOTH
user-2186,190008,2017-9-11,TRAVEL
user-4384,60940,2017-2-2,TRANSPORT
user-2764,334773,2017-12-22,FOOD
user-6151,401424,2017-8-23,FOOD
user-2649,397213,2017-11-22,CLOTH
user-4243,25362,2017-6-13,ENTERTAINMENT
user-4879,214676,2017-7-16,ENTERTAINMENT
user-6036,321765,2017-5-23,FOOD
user-3856,264433,2017-6-11,RENT
user-7460,237786,2017-11-18,RENT
user-1573,416307,2017-7-18,RENT
user-7004,44837,2017-2-19,TRANSPORT
user-1871,358788,2017-5-20,TRANSPORT
user-1712,198330,2017-4-15,FOOD
user-7565,202854,2017-1-1,FRUIT
user-7832,105205,2017-3-1,ENTERTAINMENT
user-4645,285135,2017-5-14,TRAVEL
user-2666,63320,2017-4-8,TRAVEL
user-9412,319797,2017-7-26,ENTERTAINMENT
user-9899,395385,2017-9-14,RENT
user-2889,405344,2017-10-18,FRUIT
user-9621,402722,2017-6-10,RENT
user-3029,208265,2017-8-15,FOOD
user-5518,50182,2017-9-17,RENT
user-6435,133799,2017-6-11,TRAVEL
user-4013,272206,2017-7-27,RENT
user-4690,155446,2017-5-6,TRAVEL
user-4752,392529,2017-10-22,TRAVEL
user-2577,41921,2017-8-13,ENTERTAINMENT
user-3681,47086,2017-5-25,TRANSPORT
user-2482,311930,2017-8-13,TRAVEL
user-3549,392128,2017-6-21,FOOD
user-9676,461858,2017-2-17,ENTERTAINMENT
user-9007,244571,2017-6-3,FRUIT
user-6283,324668,2017-3-25,TRAVEL
user-1160,103086,2017-3-8,CLOTH
user-1231,234168,2017-11-16,RENT
user-6565,433322,2017-10-2,RENT
user-5427,135225,2017-2-16,CLOTH
user-8834,428678,2017-2-13,FOOD
user-1382,202965,2017-2-17,FOOD
user-3305,345061,2017-5-14,TRAVEL
user-2266,112985,2017-12-11,TRANSPORT
user-6799,327664,2017-8-22,TRANSPORT
user-4366,466699,2017-6-4,CLOTH
user-7741,186603,2017-9-8,FRUIT
user-6625,61011,2017-7-2,ENTERTAINMENT
user-4917,297021,2017-3-20,FOOD
user-8128,172627,2017-12-20,TRAVEL
user-3666,29129,2017-12-1,FRUIT
user-1842,478356,2017-11-22,FOOD
user-4229,85144,2017-11-13,TRANSPORT
user-4798,140329,2017-2-22,RENT
user-3117,442298,2017-2-1,ENTERTAINMENT
user-3403,372990,2017-12-20,TRANSPORT
user-9374,272241,2017-6-14,TRAVEL
user-6173,498328,2017-6-23,TRANSPORT
user-3005,72212,2017-5-27,FOOD
user-5722,106151,2017-7-1,FOOD
user-4309,378124,2017-2-20,RENT
user-9900,32762,2017-12-11,FOOD
user-7227,420962,2017-12-9,FRUIT
user-9282,249243,2017-8-23,FRUIT
user-8445,64849,2017-6-8,TRAVEL
user-5853,269135,2017-3-15,TRANSPORT
user-2594,24491,2017-5-25,CLOTH
user-2519,383003,2017-11-16,ENTERTAINMENT
user-5172,59768,2017-11-12,CLOTH
user-4526,436957,2017-6-15,TRAVEL
user-6983,325886,2017-6-5,CLOTH
user-3143,106644,2017-11-20,TRAVEL
user-9129,424029,2017-3-1,CLOTH
user-2491,74194,2017-12-1,RENT
user-4250,306244,2017-10-26,FRUIT
user-1362,401514,2017-1-3,FOOD
user-5472,392570,2017-7-25,ENTERTAINMENT
user-9728,397020,2017-11-7,RENT
user-8191,425786,2017-8-27,CLOTH
user-9727,448337,2017-12-3,CLOTH
user-8716,311407,2017-5-14,TRANSPORT
user-9251,21804,2017-10-11,ENTERTAINMENT
user-2111,393080,2017-11-11,FRUIT
user-2648,16555,2017-1-5,ENTERTAINMENT
user-5279,498116,2017-5-7,CLOTH
user-7628,114782,2017-8-21,CLOTH
user-5337,361155,2017-11-13,CLOTH
user-8088,457841,2017-5-25,ENTERTAINMENT
user-2429,321410,2017-7-22,TRANSPORT
user-2158,173756,2017-8-21,FRUIT
user-9453,310744,2017-9-21,FRUIT
user-7818,187159,2017-10-9,FRUIT
user-6754,405191,2017-9-19,TRANSPORT
user-4497,181564,2017-4-19,RENT
user-2286,50179,2017-2-20,FOOD
user-8037,281048,2017-12-19,ENTERTAINMENT
user-2125,351596,2017-3-2,CLOTH
user-9937,96582,2017-4-21,FRUIT
user-5593,374448,2017-1-26,FRUIT
user-9665,485077,2017-5-8,FRUIT
user-6496,53597,2017-3-3,RENT
user-6570,255074,2017-3-11,FOOD
user-1965,267349,2017-10-10,FRUIT
user-5987,199211,2017-4-19,RENT
user-9352,290263,2017-11-15,TRANSPORT
user-2311,279209,2017-6-14,TRAVEL
user-2339,390066,2017-4-10,TRAVEL
user-4345,241481,2017-3-20,ENTERTAINMENT
user-5309,77491,2017-5-20,FOOD
user-1220,356872,2017-4-4,TRAVEL
user-8690,137220,2017-9-21,TRAVEL
user-2528,272821,2017-10-2,RENT
user-9962,148996,2017-3-1,CLOTH
user-8755,114994,2017-5-8,TRAVEL
user-2483,480833,2017-11-25,ENTERTAINMENT
user-9481,340638,2017-7-27,TRANSPORT
user-2136,278453,2017-4-13,FRUIT
user-4485,320167,2017-11-27,FRUIT
user-9004,399047,2017-1-18,FOOD
user-9959,102415,2017-4-11,TRAVEL
user-5757,209430,2017-4-16,CLOTH
user-3985,277657,2017-9-17,CLOTH
user-5205,373196,2017-2-4,FOOD
user-3235,403876,2017-3-4,TRAVEL
user-3239,175472,2017-6-16,TRANSPORT
user-6990,378386,2017-3-21,FOOD
user-9044,351544,2017-9-26,TRANSPORT
user-7105,325799,2017-10-25,ENTERTAINMENT
user-4060,110714,2017-11-5,ENTERTAINMENT
user-4293,358003,2017-5-14,ENTERTAINMENT
user-9791,91817,2017-9-16,TRAVEL
user-3120,398644,2017-2-27,ENTERTAINMENT
user-6523,420006,2017-1-4,ENTERTAINMENT
user-6437,251350,2017-11-25,TRAVEL
user-4587,437137,2017-7-1,TRAVEL
user-7486,300285,2017-7-1,CLOTH
user-1114,370144,2017-7-2,TRANSPORT
user-9155,65398,2017-8-10,ENTERTAINMENT
user-3486,47474,2017-10-5,FRUIT
user-5559,389629,2017-9-23,CLOTH
user-9670,38035,2017-2-14,RENT
user-5473,301273,2017-1-24,ENTERTAINMENT
user-8507,451856,2017-1-20,TRAVEL
user-1623,153797,2017-5-22,ENTERTAINMENT
user-7436,223051,2017-8-26,TRANSPORT
user-5402,9040,2017-9-20,TRANSPORT
user-4525,190224,2017-10-23,CLOTH
user-6574,26099,2017-12-1,TRAVEL
user-8117,371582,2017-8-18,FOOD
user-6627,432297,2017-5-11,TRAVEL
user-6533,133837,2017-10-17,RENT
user-7679,425036,2017-1-2,TRANSPORT
user-6865,33074,2017-9-3,CLOTH
user-9255,474703,2017-8-20,TRAVEL
user-8956,17194,2017-3-20,TRAVEL
user-6485,227515,2017-7-10,ENTERTAINMENT
user-9604,449290,2017-6-22,FOOD
user-1192,343332,2017-9-16,FRUIT
user-8771,464388,2017-4-18,TRAVEL
user-9259,28504,2017-9-4,TRANSPORT
user-8588,497401,2017-9-13,TRAVEL
user-6808,391371,2017-3-21,TRANSPORT
user-2817,95647,2017-2-21,CLOTH
user-4801,342100,2017-11-16,FRUIT
user-7493,382188,2017-10-21,ENTERTAINMENT
user-1913,326503,2017-4-9,FOOD
user-6985,353018,2017-4-5,TRAVEL
user-9242,436383,2017-7-13,ENTERTAINMENT
user-9050,434027,2017-10-23,FOOD
user-1353,472941,2017-12-15,TRAVEL
user-5638,175628,2017-4-6,CLOTH
user-6065,210093,2017-6-14,FOOD
user-4015,398329,2017-9-2,RENT
user-6636,456496,2017-7-1,TRANSPORT
user-4370,464444,2017-1-2,TRANSPORT
user-8210,396139,2017-6-8,FOOD
user-7577,116037,2017-12-12,ENTERTAINMENT
user-4628,188183,2017-12-9,ENTERTAINMENT
user-6236,356063,2017-4-3,FRUIT
user-7588,316974,2017-10-5,RENT
user-3712,207923,2017-7-20,FOOD
user-2610,489439,2017-8-9,TRAVEL
user-8537,56169,2017-5-2,TRAVEL
user-4450,71659,2017-10-7,FOOD
user-5387,383301,2017-6-27,CLOTH
user-1614,424717,2017-8-11,ENTERTAINMENT
user-8360,180322,2017-8-24,RENT
user-5962,424830,2017-8-15,FOOD
user-1660,142348,2017-3-18,TRAVEL
user-2879,359052,2017-3-26,TRANSPORT
user-3303,469991,2017-11-27,TRAVEL
user-9738,435015,2017-10-2,RENT
user-3801,346991,2017-10-16,FRUIT
user-6807,311834,2017-9-24,ENTERTAINMENT
user-4784,258548,2017-8-5,ENTERTAINMENT
user-7803,316431,2017-2-7,CLOTH
user-3268,153153,2017-4-8,CLOTH
user-7120,77111,2017-5-22,FRUIT
user-9694,131277,2017-10-11,CLOTH
user-2003,238280,2017-12-23,FOOD
user-6989,317340,2017-8-1,TRAVEL
user-8734,406510,2017-8-2,TRANSPORT
user-7053,393419,2017-8-1,TRAVEL
user-5129,359789,2017-9-23,ENTERTAINMENT
user-4893,255089,2017-5-1,TRAVEL
user-8385,448733,2017-7-3,FRUIT
user-3196,177830,2017-2-19,TRANSPORT
user-4202,442452,2017-5-22,FOOD
user-5967,298070,2017-6-12,TRANSPORT
user-9146,352801,2017-9-17,FOOD
user-4284,483724,2017-3-3,RENT
user-8785,59323,2017-3-13,TRANSPORT
user-9685,318896,2017-2-19,CLOTH
user-6766,201301,2017-12-25,RENT
user-5905,164696,2017-2-16,FRUIT
user-8887,491089,2017-11-19,FOOD
user-5633,332716,2017-7-2,FRUIT
user-8900,298956,2017-1-24,CLOTH
user-6080,14607,2017-8-9,FOOD
user-1299,475926,2017-10-26,ENTERTAINMENT
user-7392,137174,2017-2-11,TRANSPORT
user-9619,97697,2017-1-24,RENT
user-9960,305179,2017-9-5,FOOD
user-2648,71789,2017-8-1,ENTERTAINMENT
user-1638,152818,2017-10-20,TRANSPORT
user-8415,298481,2017-11-26,FRUIT
user-7584,131747,2017-2-18,TRANSPORT
user-9527,369509,2017-7-21,FOOD
user-3244,284252,2017-4-13,CLOTH
user-5752,397027,2017-2-1,FOOD
user-7212,65296,2017-5-24,FOOD
user-9230,62538,2017-6-24,TRAVEL
user-3750,18011,2017-8-4,TRANSPORT
user-7762,176211,2017-2-7,RENT
user-2525,11179,2017-9-2,CLOTH
user-2006,37493,2017-8-7,FOOD
user-5711,45123,2017-11-1,TRANSPORT
user-4896,450567,2017-11-9,FOOD
user-5985,367477,2017-8-18,FOOD
user-6757,54827,2017-11-15,FOOD
user-1619,325148,2017-9-21,FOOD
user-3193,119254,2017-11-1,CLOTH
user-6484,305015,2017-3-13,FRUIT
user-8083,120772,2017-2-10,FOOD
user-1189,296014,2017-2-13,FRUIT
user-9247,34389,2017-2-27,FOOD
user-9986,191252,2017-9-25,TRAVEL
user-6791,119151,2017-3-20,FRUIT
user-1158,186465,2017-6-26,RENT
user-1702,81598,2017-10-21,TRANSPORT
user-3342,75750,2017-12-4,TRANSPORT
user-5337,89073,2017-4-3,FRUIT
user-6461,186696,2017-4-11,TRANSPORT
user-1214,385477,2017-4-1,TRAVEL
user-6427,439708,2017-9-19,ENTERTAINMENT
user-5920,184242,2017-10-16,RENT
user-3510,305150,2017-10-10,FRUIT
user-2055,45521,2017-10-21,TRANSPORT
user-3592,138844,2017-8-9,TRAVEL
user-9138,306608,2017-3-14,ENTERTAINMENT
user-7682,9780,2017-3-27,ENTERTAINMENT
user-9107,63875,2017-11-1,CLOTH
user-7601,398535,2017-5-7,FRUIT
user-5021,84253,2017-7-20,CLOTH
user-1227,81763,2017-7-27,TRANSPORT
user-8093,304901,2017-3-19,FRUIT
user-4089,13598,2017-2-21,RENT
user-2193,96197,2017-1-22,FOOD
user-9828,71579,2017-7-27,CLOTH
user-6202,392619,2017-11-22,CLOTH
user-5931,183353,2017-5-2,FOOD
user-1332,99922,2017-3-17,TRAVEL
user-9280,141519,2017-9-1,CLOTH
user-4120,32903,2017-4-16,TRANSPORT
user-5385,26620,2017-12-4,TRAVEL
user-6509,496885,2017-8-26,FRUIT
user-9080,83805,2017-6-13,CLOTH
user-3415,97972,2017-12-6,FOOD
user-2070,176295,2017-5-16,TRANSPORT
user-6478,294157,2017-6-23,CLOTH
user-4881,118267,2017-5-5,FOOD
user-2037,22845,2017-8-14,FOOD
user-6363,398891,2017-8-15,TRAVEL
user-5714,137555,2017-11-14,CLOTH
user-8213,250024,2017-12-5,FOOD
user-3933,430565,2017-10-7,TRANSPORT
user-7282,368117,2017-2-18,CLOTH
user-7748,358102,2017-7-24,TRAVEL
user-9485,39169,2017-4-15,TRAVEL
user-4446,422574,2017-7-20,TRAVEL
user-6362,469766,2017-8-26,ENTERTAINMENT
user-9919,329286,2017-3-10,RENT
user-1441,256889,2017-7-20,CLOTH
user-5509,480533,2017-10-5,CLOTH
user-1631,204915,2017-6-16,TRANSPORT
user-4208,476990,2017-2-4,RENT
user-6591,282487,2017-7-14,ENTERTAINMENT
user-4181,223169,2017-8-8,TRAVEL
user-9475,245725,2017-8-10,CLOTH
user-3651,46801,2017-8-1,ENTERTAINMENT
user-6777,271295,2017-12-24,ENTERTAINMENT
user-7426,270266,2017-2-10,TRANSPORT
user-4812,468941,2017-12-4,ENTERTAINMENT
user-5391,246418,2017-4-14,ENTERTAINMENT
user-4990,370051,2017-8-26,TRAVEL
user-7070,44293,2017-6-25,CLOTH
user-8402,201187,2017-9-22,RENT
user-5462,38840,2017-6-16,FOOD
user-5115,466950,2017-6-25,ENTERTAINMENT
user-7482,125343,2017-9-26,TRANSPORT
user-1825,383834,2017-11-17,CLOTH
user-3505,67556,2017-9-19,RENT
user-1700,494155,2017-1-16,TRAVEL
user-2393,497505,2017-5-16,ENTERTAINMENT
user-4242,115634,2017-2-13,RENT
user-3759,198877,2017-9-15,FRUIT
user-7749,12954,2017-3-19,ENTERTAINMENT
user-4165,36313,2017-3-23,ENTERTAINMENT
user-5932,377587,2017-4-17,ENTERTAINMENT
user-2659,208286,2017-3-2,RENT
user-7325,339299,2017-4-20,RENT
user-7860,178615,2017-11-7,FOOD
user-3188,137029,2017-6-22,CLOTH
user-6538,306896,2017-2-21,TRAVEL
user-3458,407346,2017-12-16,FOOD
user-8318,446649,2017-10-27,RENT
user-8152,27297,2017-3-3,ENTERTAINMENT
user-5939,53488,2017-5-25,ENTERTAINMENT
user-8056,54459,2017-9-22,CLOTH
