user-7354,166175,2017-4-26,RENT
user-8112,392047,2017-11-17,RENT
user-8846,32052,2017-10-8,FRUIT
user-3680,300005,2017-5-4,RENT
user-4281,440878,2017-1-16,FRUIT
user-5895,418928,2017-6-24,TRAVEL
user-9838,417546,2017-9-15,FOOD
user-4123,477538,2017-11-9,ENTERTAINMENT
user-9700,30318,2017-6-13,CLOTH
user-7408,197841,2017-7-13,FRUIT
user-6272,167374,2017-9-17,TRANSPORT
user-2387,188908,2017-12-4,TRANSPORT
user-3303,287752,2017-8-11,FRUIT
user-3720,475381,2017-6-14,TRAVEL
user-3825,119441,2017-12-4,TRAVEL
user-6883,438619,2017-4-19,FRUIT
user-4973,468303,2017-8-7,FRUIT
user-1055,407899,2017-11-13,FRUIT
user-8122,481687,2017-2-19,CLOTH
user-1212,284854,2017-7-18,TRAVEL
user-8736,491423,2017-12-3,TRAVEL
user-3025,155546,2017-4-25,FOOD
user-5737,292273,2017-11-15,ENTERTAINMENT
user-9422,72786,2017-5-13,TRAVEL
user-6759,245777,2017-9-9,FRUIT
user-7129,470934,2017-3-3,CLOTH
user-9392,300899,2017-8-19,FRUIT
user-6804,499899,2017-11-13,FOOD
user-9647,79358,2017-8-15,TRANSPORT
user-4664,155957,2017-6-9,FOOD
user-9573,170559,2017-5-26,CLOTH
user-7462,220649,2017-7-27,ENTERTAINMENT
user-5038,248448,2017-2-17,ENTERTAINMENT
user-6018,430703,2017-11-9,ENTERTAINMENT
user-8153,365261,2017-5-4,TRANSPORT
user-4491,468885,2017-2-14,RENT
user-4299,318494,2017-4-2,ENTERTAINMENT
user-1100,45081,2017-11-8,CLOTH
user-2644,397401,2017-1-18,ENTERTAINMENT
user-9582,147539,2017-12-4,TRANSPORT
user-8083,49983,2017-1-20,TRAVEL
user-7134,236934,2017-10-15,ENTERTAINMENT
user-2139,385122,2017-6-7,TRANSPORT
user-2004,401017,2017-9-24,TRANSPORT
user-3443,336071,2017-2-6,ENTERTAINMENT
user-9279,383432,2017-7-15,TRAVEL
user-9251,204656,2017-11-18,FOOD
user-2570,458567,2017-3-19,CLOTH
user-7435,321554,2017-9-8,CLOTH
user-6667,134582,2017-10-20,FOOD
user-9762,203815,2017-8-23,FOOD
user-4666,444921,2017-6-21,FRUIT
user-7545,330530,2017-9-8,FOOD
user-7124,410773,2017-2-16,ENTERTAINMENT
user-5345,161619,2017-6-18,TRAVEL
user-6073,285934,2017-11-12,RENT
user-5917,325006,2017-1-3,ENTERTAINMENT
user-8178,449905,2017-6-8,FRUIT
user-8474,261036,2017-10-18,RENT
user-7725,306283,2017-7-8,CLOTH
user-3137,90670,2017-8-24,CLOTH
user-3000,154202,2017-6-21,CLOTH
user-9421,16613,2017-11-6,FOOD
user-1951,9383,2017-11-15,TRANSPORT
user-7597,390332,2017-10-7,TRANSPORT
user-7852,125093,2017-3-18,FOOD
user-4884,486066,2017-11-2,RENT
user-1532,497940,2017-3-21,RENT
user-4220,262333,2017-2-6,FOOD
user-8193,361540,2017-7-2,CLOTH
user-3224,314415,2017-12-24,RENT
user-5423,336816,2017-9-25,TRAVEL
user-4613,428495,2017-3-6,FRUIT
user-7442,490704,2017-8-21,FOOD
user-7413,430368,2017-5-12,RENT
user-1325,411799,2017-8-1,ENTERTAINMENT
user-7408,336890,2017-3-4,TRANSPORT
user-6835,100392,2017-12-13,TRAVEL
user-1947,279062,2017-3-24,FRUIT
user-1584,78912,2017-9-24,ENTERTAINMENT
user-8670,91805,2017-2-22,FOOD
user-5018,445595,2017-5-6,ENTERTAINMENT
user-3564,252374,2017-12-3,CLOTH
user-4034,299642,2017-7-19,FRUIT
user-1409,492550,2017-8-13,TRAVEL
user-2999,482581,2017-11-15,TRANSPORT
user-3532,48878,2017-5-11,ENTERTAINMENT
user-7019,110333,2017-6-23,RENT
user-2482,422693,2017-4-14,TRAVEL
user-2711,314354,2017-9-17,CLOTH
user-1928,107282,2017-3-5,TRANSPORT
user-1345,268143,2017-3-5,ENTERTAINMENT
user-2301,493379,2017-9-9,TRAVEL
user-9916,231418,2017-2-8,RENT
user-1348,102434,2017-7-21,ENTERTAINMENT
user-4949,495316,2017-10-1,TRAVEL
user-7050,181753,2017-2-13,RENT
user-3230,134287,2017-7-2,FOOD
user-8990,243142,2017-10-5,FOOD
user-4825,273514,2017-9-26,TRANSPORT
user-7155,297150,2017-11-2,FRUIT
user-1222,487433,2017-2-2,FRUIT
user-9704,9552,2017-8-4,RENT
user-4346,81170,2017-5-15,CLOTH
user-6208,251181,2017-12-16,FOOD
user-8331,434981,2017-10-5,ENTERTAINMENT
user-7011,102665,2017-4-8,RENT
user-6169,111776,2017-12-12,CLOTH
user-2125,115928,2017-4-26,TRANSPORT
user-4844,284557,2017-6-22,TRANSPORT
user-7721,423642,2017-6-3,ENTERTAINMENT
user-9550,120354,2017-2-17,ENTERTAINMENT
user-1730,21317,2017-6-21,CLOTH
user-2168,327013,2017-12-18,TRANSPORT
user-1341,163248,2017-10-9,CLOTH
user-3524,43562,2017-6-1,TRANSPORT
user-2101,249050,2017-1-2,FOOD
user-6894,157258,2017-5-11,RENT
user-6208,280036,2017-6-25,RENT
user-2458,487866,2017-6-1,RENT
user-7629,194183,2017-12-6,TRAVEL
user-6100,416079,2017-9-14,FOOD
user-2986,112359,2017-11-20,FOOD
user-1430,92668,2017-9-3,FRUIT
user-3005,347969,2017-1-3,FRUIT
user-8254,225717,2017-12-1,TRAVEL
user-9104,495067,2017-1-27,FRUIT
user-6064,170866,2017-1-10,RENT
user-7457,5540,2017-4-20,FRUIT
user-9348,285371,2017-9-9,FRUIT
user-9364,171998,2017-4-24,TRANSPORT
user-4475,116822,2017-7-18,FOOD
user-5814,299846,2017-3-20,TRAVEL
user-2114,83666,2017-6-20,FOOD
user-3394,231747,2017-11-4,TRANSPORT
user-4113,20088,2017-4-24,TRANSPORT
user-4155,161647,2017-11-19,RENT
user-5834,109825,2017-7-22,ENTERTAINMENT
user-2455,420328,2017-6-13,CLOTH
user-1604,395026,2017-7-3,RENT
user-6329,442804,2017-12-24,ENTERTAINMENT
user-7895,308122,2017-5-27,TRANSPORT
user-6191,275488,2017-8-6,TRAVEL
user-4444,278521,2017-2-12,TRAVEL
user-5244,214746,2017-8-5,TRAVEL
user-7460,398892,2017-1-12,CLOTH
user-2449,260948,2017-5-4,RENT
user-7532,332084,2017-3-27,ENTERTAINMENT
user-2725,334981,2017-3-24,RENT
user-1100,253583,2017-9-9,CLOTH
user-2861,96156,2017-11-14,FRUIT
user-5628,168949,2017-8-7,ENTERTAINMENT
user-6097,83654,2017-5-17,ENTERTAINMENT
user-5586,124320,2017-8-11,CLOTH
user-1915,231705,2017-10-10,FOOD
user-3737,188238,2017-3-24,TRANSPORT
user-9769,106350,2017-3-16,TRAVEL
user-1784,113882,2017-10-23,RENT
user-9707,308556,2017-4-5,RENT
user-5808,141724,2017-3-10,ENTERTAINMENT
user-6239,379591,2017-9-5,FOOD
user-8401,207950,2017-4-14,FOOD
user-6260,240109,2017-5-19,RENT
user-3905,496055,2017-2-27,RENT
user-7864,172911,2017-7-5,FOOD
user-9520,441849,2017-2-26,TRANSPORT
user-7144,70308,2017-2-22,ENTERTAINMENT
user-9431,387483,2017-2-1,RENT
user-3185,222509,2017-1-16,TRAVEL
user-7762,165837,2017-8-2,TRAVEL
user-8453,93458,2017-11-27,CLOTH
user-5410,275317,2017-11-16,TRAVEL
user-8842,69347,2017-11-23,CLOTH
user-3321,490694,2017-10-5,FOOD
user-5614,192422,2017-3-26,CLOTH
user-7807,372747,2017-4-21,RENT
user-9092,265818,2017-9-10,TRANSPORT
user-4459,447854,2017-3-11,RENT
user-1506,236928,2017-8-13,FOOD
user-2699,235011,2017-4-6,TRAVEL
user-1397,114825,2017-1-15,FRUIT
user-1328,362636,2017-10-22,ENTERTAINMENT
user-5937,398201,2017-12-6,ENTERTAINMENT
user-7779,458660,2017-7-20,ENTERTAINMENT
user-9494,432170,2017-5-12,FRUIT
user-8160,257332,2017-10-7,RENT
user-1540,131524,2017-4-3,CLOTH
user-8560,171465,2017-10-14,RENT
user-3593,447996,2017-1-5,ENTERTAINMENT
user-4260,78880,2017-3-19,TRAVEL
user-9710,434355,2017-7-17,RENT
user-7546,405779,2017-5-5,RENT
user-6179,362836,2017-2-20,RENT
user-4732,177419,2017-10-2,ENTERTAINMENT
user-7560,146534,2017-10-19,ENTERTAINMENT
user-2702,106279,2017-3-26,TRAVEL
user-5628,373081,2017-9-6,RENT
user-4863,324306,2017-11-5,ENTERTAINMENT
user-3453,493963,2017-10-25,FOOD
user-3077,447074,2017-2-24,RENT
user-3522,91507,2017-8-6,RENT
user-7704,197434,2017-1-11,ENTERTAINMENT
user-6725,356510,2017-4-5,ENTERTAINMENT
user-8080,325740,2017-11-21,RENT
user-5263,453825,2017-12-14,RENT
user-1663,271531,2017-4-13,ENTERTAINMENT
user-9231,441732,2017-10-25,FRUIT
user-7496,152044,2017-4-4,FRUIT
user-2032,250265,2017-10-12,RENT
user-6617,304716,2017-1-23,FOOD
user-9593,153756,2017-5-5,CLOTH
user-1465,108188,2017-9-15,TRAVEL
user-2647,355896,2017-10-4,FOOD
user-8406,94556,2017-8-26,FOOD
user-9799,307526,2017-5-13,ENTERTAINMENT
user-9530,477008,2017-8-6,TRANSPORT
user-1642,194966,2017-10-17,RENT
user-3670,90546,2017-12-2,FOOD
user-9393,188254,2017-9-19,RENT
user-9391,298231,2017-12-18,FRUIT
user-8473,28517,2017-5-20,CLOTH
user-2422,111513,2017-4-4,CLOTH
user-1027,321527,2017-1-14,TRANSPORT
user-5959,88656,2017-1-2,CLOTH
user-5486,131903,2017-10-22,FRUIT
user-7228,387330,2017-4-12,FOOD
user-7390,323206,2017-3-7,TRANSPORT
user-9816,218717,2017-4-10,TRANSPORT
user-2239,408748,2017-3-14,CLOTH
user-4290,450245,2017-9-17,RENT
user-1801,394633,2017-1-9,CLOTH
user-7089,196985,2017-11-19,CLOTH
user-3297,402922,2017-5-4,CLOTH
user-2398,289397,2017-8-24,TRANSPORT
user-7537,381413,2017-11-1,FOOD
user-1420,205084,2017-5-7,FOOD
user-9627,141205,2017-1-18,FOOD
user-8334,290629,2017-9-5,RENT
user-3629,156490,2017-11-1,FRUIT
user-7498,116612,2017-11-15,ENTERTAINMENT
user-4801,121274,2017-9-3,ENTERTAINMENT
user-6624,362445,2017-4-23,TRANSPORT
user-7654,393823,2017-7-4,ENTERTAINMENT
user-4379,308962,2017-12-21,TRAVEL
user-3914,217739,2017-6-25,TRANSPORT
user-4708,248210,2017-8-18,FRUIT
user-7284,263900,2017-10-16,RENT
user-8724,119546,2017-2-25,TRANSPORT
user-6237,277251,2017-7-27,RENT
user-4773,273173,2017-1-24,FOOD
user-7867,412185,2017-1-2,CLOTH
user-3204,466042,2017-2-11,CLOTH
user-8306,412503,2017-4-1,TRAVEL
user-6824,208205,2017-5-20,FRUIT
user-2313,489031,2017-7-14,CLOTH
user-3356,384060,2017-6-7,FRUIT
user-8982,212144,2017-5-7,ENTERTAINMENT
user-2555,312151,2017-9-6,ENTERTAINMENT
user-6323,161269,2017-3-1,RENT
user-5752,156112,2017-6-12,FOOD
user-2835,443684,2017-2-9,RENT
user-4626,273689,2017-12-18,CLOTH
user-6386,80386,2017-4-10,ENTERTAINMENT
user-9162,108433,2017-11-3,FRUIT
user-5036,415610,2017-3-1,TRANSPORT
user-8650,104144,2017-11-13,FRUIT
user-2038,151722,2017-2-1,TRANSPORT
user-9054,262158,2017-6-5,RENT
user-2833,74915,2017-2-14,TRANSPORT
user-2646,361785,2017-12-7,CLOTH
user-6229,380508,2017-2-16,CLOTH
user-4682,102543,2017-7-10,TRANSPORT
user-7512,300322,2017-8-19,RENT
user-3353,432620,2017-2-21,CLOTH
user-1157,397312,2017-1-11,ENTERTAINMENT
user-8134,274936,2017-7-3,FOOD
user-1754,252247,2017-12-4,TRAVEL
user-9898,157870,2017-11-23,FOOD
user-4122,56072,2017-9-5,ENTERTAINMENT
user-2040,147074,2017-12-3,ENTERTAINMENT
user-9435,144042,2017-6-25,TRANSPORT
user-4530,193355,2017-4-16,TRANSPORT
user-6269,168665,2017-4-1,RENT
user-6826,312564,2017-2-13,ENTERTAINMENT
user-4663,249416,2017-10-21,ENTERTAINMENT
user-9568,467594,2017-10-3,RENT
user-2936,131236,2017-7-17,TRANSPORT
user-5828,258301,2017-11-21,TRAVEL
user-6298,131689,2017-11-23,TRANSPORT
user-3056,72011,2017-3-1,ENTERTAINMENT
user-6063,73751,2017-3-7,TRAVEL
user-9432,98153,2017-8-20,RENT
user-6850,343084,2017-3-23,FOOD
user-1132,420858,2017-3-23,CLOTH
user-4466,322570,2017-5-21,FOOD
user-5010,294022,2017-10-4,TRAVEL
user-1398,109187,2017-4-16,CLOTH
user-4494,13942,2017-9-27,TRAVEL
user-2922,252712,2017-4-25,TRAVEL
user-1845,44441,2017-3-2,TRANSPORT
user-4215,286594,2017-5-27,FOOD
user-5971,65792,2017-4-7,TRANSPORT
user-4646,178570,2017-1-11,RENT
user-4065,158685,2017-6-2,FOOD
user-8488,7707,2017-2-1,TRAVEL
user-7744,164053,2017-2-13,TRAVEL
user-1161,175396,2017-7-19,FRUIT
user-9331,494596,2017-9-24,CLOTH
user-1334,461131,2017-3-27,CLOTH
user-1722,399123,2017-1-21,TRAVEL
user-9522,476584,2017-12-6,CLOTH
user-4622,396982,2017-4-21,TRAVEL
user-8442,358132,2017-12-16,ENTERTAINMENT
user-1548,124786,2017-8-21,CLOTH
user-7822,345155,2017-6-7,FRUIT
user-5343,242216,2017-2-23,TRAVEL
user-4930,202150,2017-10-27,CLOTH
user-8182,83295,2017-8-2,TRAVEL
user-1446,284922,2017-3-15,TRANSPORT
user-5096,108051,2017-5-25,TRAVEL
user-8933,19094,2017-11-24,RENT
user-7174,69307,2017-2-18,RENT
user-8296,16908,2017-9-2,TRAVEL
user-8518,386698,2017-2-14,TRANSPORT
user-4907,363367,2017-10-12,RENT
user-5471,139606,2017-5-18,TRANSPORT
user-7375,310995,2017-10-11,TRANSPORT
user-9224,449492,2017-12-12,TRANSPORT
user-1288,315159,2017-3-15,FRUIT
user-8893,351234,2017-1-25,TRANSPORT
user-7180,334954,2017-6-27,CLOTH
user-5861,72059,2017-2-17,FOOD
user-5272,222834,2017-4-6,FOOD
user-4913,219727,2017-8-6,FOOD
user-4295,215115,2017-12-9,CLOTH
user-2682,403419,2017-12-20,FOOD
user-8494,145258,2017-10-2,CLOTH
user-2612,272608,2017-10-8,FRUIT
user-8118,121180,2017-9-6,FRUIT
user-3327,261303,2017-4-18,ENTERTAINMENT
user-9303,191025,2017-3-22,ENTERTAINMENT
user-8716,96076,2017-11-22,FRUIT
user-6598,62788,2017-8-11,CLOTH
user-7098,439944,2017-3-12,ENTERTAINMENT
user-5584,104973,2017-2-27,CLOTH
user-3294,152219,2017-2-10,TRAVEL
user-6228,139274,2017-6-22,RENT
user-6249,137356,2017-6-23,CLOTH
user-9024,75586,2017-5-9,CLOTH
user-6224,351039,2017-9-26,RENT
user-7953,363365,2017-10-9,TRANSPORT
user-7787,126871,2017-12-24,TRAVEL
user-2766,38832,2017-4-14,FRUIT
user-4177,50127,2017-2-15,CLOTH
user-3981,235508,2017-9-17,TRAVEL
user-5763,21877,2017-4-10,FRUIT
user-1681,42180,2017-7-25,FOOD
user-1195,361144,2017-5-19,TRANSPORT
user-2843,293275,2017-9-17,FRUIT
user-3576,95648,2017-5-14,RENT
user-3584,242796,2017-12-21,RENT
user-9202,147019,2017-9-14,FRUIT
user-8268,248536,2017-8-13,RENT
user-5434,343739,2017-12-22,CLOTH
user-9764,221352,2017-6-21,FRUIT
user-6870,77349,2017-6-18,FOOD
user-5154,240876,2017-7-12,RENT
user-5877,136735,2017-7-1,TRAVEL
user-5458,5644,2017-7-1,TRANSPORT
user-8635,78244,2017-6-23,ENTERTAINMENT
user-5865,216927,2017-6-25,TRAVEL
user-4038,115767,2017-1-23,RENT
user-6783,455047,2017-11-3,FOOD
user-2405,120403,2017-4-11,RENT
user-7551,316627,2017-3-2,TRANSPORT
user-9460,491324,2017-8-12,FOOD
user-3890,361626,2017-4-2,ENTERTAINMENT
user-6206,273255,2017-12-12,TRANSPORT
user-8194,84513,2017-7-13,FOOD
user-8611,74573,2017-9-14,FOOD
user-4666,425590,2017-9-8,TRAVEL
user-5854,106301,2017-12-2,CLOTH
user-2712,390607,2017-12-8,RENT
user-6231,26649,2017-12-24,FOOD
user-6936,385330,2017-1-18,TRANSPORT
user-4421,405147,2017-5-1,ENTERTAINMENT
user-5503,74623,2017-12-9,FRUIT
user-5609,412078,2017-2-12,CLOTH
user-7429,209159,2017-5-11,FRUIT
user-5275,140901,2017-8-27,TRANSPORT
user-4404,278592,2017-7-14,FOOD
user-2029,99231,2017-7-4,ENTERTAINMENT
user-7774,280419,2017-4-25,TRAVEL
user-7469,149398,2017-4-15,RENT
user-6103,349096,2017-3-20,ENTERTAINMENT
user-6314,10981,2017-5-14,RENT
user-7800,266779,2017-11-24,FOOD
user-9426,343358,2017-10-3,ENTERTAINMENT
user-1040,387511,2017-9-3,TRANSPORT
user-8073,233570,2017-6-1,RENT
user-6030,168609,2017-4-13,CLOTH
user-3222,442716,2017-8-20,CLOTH
user-5407,461539,2017-10-22,RENT
user-8445,434768,2017-12-20,TRANSPORT
user-5880,169153,2017-12-23,ENTERTAINMENT
user-5506,237802,2017-1-4,RENT
user-7840,30592,2017-8-18,FOOD
user-4980,410623,2017-6-6,CLOTH
user-6740,429416,2017-2-3,TRAVEL
user-2691,171939,2017-5-11,FOOD
user-6108,376344,2017-11-7,ENTERTAINMENT
user-8053,291558,2017-6-25,RENT
user-3480,298484,2017-1-27,TRAVEL
user-9965,162596,2017-3-9,CLOTH
user-8490,122743,2017-7-25,RENT
user-3579,265671,2017-5-20,ENTERTAINMENT
user-6064,114548,2017-4-16,CLOTH
user-1420,55058,2017-4-22,ENTERTAINMENT
user-3194,69190,2017-7-4,TRAVEL
user-1037,332194,2017-4-6,TRANSPORT
user-2463,243095,2017-6-27,TRANSPORT
user-6382,98179,2017-9-5,FRUIT
user-1660,25575,2017-9-25,TRAVEL
user-9041,71599,2017-10-19,FOOD
user-7046,251169,2017-10-17,TRANSPORT
user-7860,143968,2017-3-12,TRANSPORT
user-5566,213452,2017-7-23,TRANSPORT
user-4722,76263,2017-3-17,RENT
user-6704,402413,2017-3-22,FOOD
user-5841,499550,2017-5-23,RENT
user-2572,185552,2017-7-9,FRUIT
user-6399,331229,2017-8-15,CLOTH
user-6024,389817,2017-9-3,RENT
user-4028,448622,2017-8-18,TRAVEL
user-3688,67935,2017-7-11,TRANSPORT
user-4544,144294,2017-12-24,FOOD
user-5387,258141,2017-4-22,TRAVEL
user-5768,485773,2017-9-16,FRUIT
user-4588,408736,2017-4-4,FOOD
user-9265,427019,2017-6-3,CLOTH
user-8848,62503,2017-11-14,RENT
user-3896,218746,2017-10-1,TRAVEL
user-8773,351436,2017-1-26,RENT
user-7153,233771,2017-3-21,RENT
user-1219,350068,2017-11-23,FRUIT
user-7146,311321,2017-12-12,TRAVEL
user-5664,151968,2017-4-26,FRUIT
user-8523,226209,2017-4-13,FRUIT
user-8257,349199,2017-8-6,CLOTH
user-6607,324179,2017-6-27,TRAVEL
user-3034,288244,2017-2-3,FRUIT
user-9523,484134,2017-4-17,RENT
user-9135,353788,2017-8-25,RENT
user-9866,149459,2017-10-23,TRAVEL
user-3363,158318,2017-1-14,CLOTH
user-3123,162325,2017-2-7,FRUIT
user-8602,71581,2017-12-18,CLOTH
user-1810,356029,2017-2-26,FOOD
user-4125,65037,2017-9-11,FOOD
user-6381,306569,2017-1-8,FOOD
user-1320,19525,2017-5-2,FOOD
user-3657,221244,2017-9-5,FOOD
user-5409,282457,2017-3-22,TRAVEL
user-7072,467470,2017-6-24,FRUIT
user-6978,232905,2017-5-11,FOOD
user-9867,206604,2017-12-24,TRANSPORT
user-2049,332316,2017-3-7,FOOD
user-6592,410707,2017-9-25,FRUIT
user-3601,207469,2017-10-24,FRUIT
user-3680,165049,2017-11-14,CLOTH
user-9126,74057,2017-12-22,TRAVEL
user-8521,446143,2017-11-2,TRANSPORT
user-7876,235042,2017-1-7,CLOTH
user-6734,391470,2017-11-17,FRUIT
user-6048,470596,2017-7-3,FRUIT
user-1829,484346,2017-4-27,RENT
user-3792,472164,2017-2-23,TRAVEL
user-4182,327730,2017-2-21,TRANSPORT
user-1103,237728,2017-11-20,RENT
user-4492,189761,2017-12-6,RENT
user-2308,200608,2017-2-19,RENT
user-4293,117460,2017-7-9,RENT
user-1463,87346,2017-11-24,RENT
user-5976,58910,2017-8-14,FOOD
user-1760,295293,2017-10-14,FOOD
user-5862,200058,2017-1-17,FOOD
user-8573,182502,2017-4-9,TRAVEL
user-7323,237473,2017-3-10,TRANSPORT
user-5963,14124,2017-11-14,TRANSPORT
user-7699,440950,2017-7-23,RENT
user-1747,423919,2017-7-3,TRAVEL
user-1172,85520,2017-9-11,CLOTH
user-2448,104850,2017-4-20,TRANSPORT
user-6441,462589,2017-9-24,FOOD
user-2398,414431,2017-2-21,FOOD
user-9035,176103,2017-2-24,ENTERTAINMENT
user-5007,111902,2017-1-8,TRAVEL
user-3372,193941,2017-7-9,CLOTH
user-6927,454025,2017-9-5,ENTERTAINMENT
user-3676,172461,2017-10-26,FRUIT
user-9964,401033,2017-3-10,RENT
user-8726,472851,2017-5-11,RENT
user-1463,309422,2017-7-2,FOOD
user-7272,289343,2017-2-1,ENTERTAINMENT
user-2233,74579,2017-11-23,FRUIT
user-7499,419547,2017-12-26,FOOD
user-3063,107839,2017-10-23,ENTERTAINMENT
user-9125,496891,2017-5-8,ENTERTAINMENT
user-2673,495128,2017-6-17,CLOTH
user-4713,412775,2017-7-18,ENTERTAINMENT
user-3240,456824,2017-11-2,RENT
user-2500,220092,2017-7-20,CLOTH
user-8927,123138,2017-4-8,TRAVEL
user-3312,18358,2017-7-24,RENT
user-5688,204948,2017-12-21,FOOD
user-5049,110561,2017-10-10,TRAVEL
user-2703,458576,2017-6-23,FOOD
user-6373,452247,2017-11-6,ENTERTAINMENT
user-5114,204125,2017-3-19,RENT
user-6206,389207,2017-5-8,RENT
user-9869,232054,2017-8-9,RENT
user-8632,459482,2017-3-18,FOOD
user-6301,498655,2017-11-18,TRANSPORT
user-4178,101233,2017-3-8,TRANSPORT
user-6925,423822,2017-4-10,FRUIT
user-3927,173390,2017-10-11,TRAVEL
user-7970,100892,2017-9-18,TRANSPORT
user-1311,366732,2017-6-16,FRUIT
user-4378,111553,2017-10-23,TRANSPORT
user-9526,305901,2017-10-3,TRAVEL
user-8278,482711,2017-6-25,FRUIT
user-7014,336864,2017-10-22,FRUIT
user-1119,386592,2017-4-15,FOOD
user-8796,369764,2017-3-14,ENTERTAINMENT
user-1467,45822,2017-6-27,TRANSPORT
user-2207,344096,2017-4-23,FOOD
user-2976,36052,2017-3-4,FOOD
user-4843,438280,2017-3-2,ENTERTAINMENT
user-8318,339154,2017-5-20,TRANSPORT
user-8866,214129,2017-10-5,CLOTH
user-2459,322388,2017-9-23,FOOD
user-7052,229140,2017-1-10,ENTERTAINMENT
user-2350,310010,2017-10-1,ENTERTAINMENT
user-5028,274269,2017-5-7,TRAVEL
user-5809,455498,2017-4-13,TRAVEL
user-5751,292741,2017-1-4,FOOD
user-4090,276789,2017-12-8,CLOTH
user-2819,494849,2017-6-12,RENT
user-7004,41722,2017-7-9,FOOD
user-6689,405066,2017-6-21,TRANSPORT
user-5231,297684,2017-4-2,FRUIT
user-5726,317747,2017-4-17,TRANSPORT
user-7839,5041,2017-9-27,TRANSPORT
user-6288,34766,2017-8-27,CLOTH
user-2206,248503,2017-10-22,CLOTH
user-8712,313864,2017-9-11,FRUIT
user-1978,206726,2017-3-15,TRAVEL
user-2626,263070,2017-9-6,CLOTH
user-9825,319897,2017-6-9,FOOD
user-1120,30743,2017-3-13,TRAVEL
user-4282,215018,2017-10-16,CLOTH
user-3264,256312,2017-1-26,FOOD
user-5017,418284,2017-11-21,TRANSPORT
user-9777,74864,2017-10-12,ENTERTAINMENT
user-2544,237038,2017-3-17,ENTERTAINMENT
user-8377,107122,2017-10-12,TRAVEL
user-9274,14094,2017-8-14,FRUIT
user-6606,95531,2017-5-9,CLOTH
user-9579,9799,2017-12-27,FOOD
user-1514,423018,2017-10-1,TRAVEL
user-9214,278043,2017-2-8,FOOD
user-9991,100466,2017-9-26,RENT
user-6853,343027,2017-10-6,TRAVEL
user-4447,481302,2017-7-7,RENT
user-5481,74328,2017-6-26,CLOTH
user-3960,227025,2017-3-27,TRAVEL
user-3719,326848,2017-9-27,ENTERTAINMENT
user-9763,374485,2017-11-16,FOOD
user-6518,178466,2017-7-27,FOOD
user-3953,406251,2017-3-8,FOOD
user-5676,271461,2017-8-14,TRAVEL
user-7887,34724,2017-3-17,ENTERTAINMENT
user-1145,7470,2017-3-6,ENTERTAINMENT
user-1563,142093,2017-3-3,FRUIT
user-2935,164021,2017-8-7,ENTERTAINMENT
user-1052,176853,2017-7-8,TRANSPORT
user-2236,398053,2017-12-22,FOOD
user-9408,159454,2017-4-18,FRUIT
user-5985,29756,2017-6-1,FRUIT
user-6333,298562,2017-9-25,CLOTH
user-6760,30091,2017-11-4,CLOTH
user-2112,182535,2017-4-2,FRUIT
user-5779,481796,2017-4-9,TRANSPORT
user-5762,21405,2017-5-10,ENTERTAINMENT
user-8241,254117,2017-12-16,TRANSPORT
user-9467,42258,2017-4-21,FRUIT
user-8388,83163,2017-12-24,FOOD
user-8907,474116,2017-11-15,ENTERTAINMENT
user-5972,156713,2017-7-8,ENTERTAINMENT
user-4434,100360,2017-9-25,FOOD
user-3940,27055,2017-9-3,CLOTH
user-1033,124491,2017-2-23,FOOD
user-3932,450067,2017-5-27,CLOTH
user-7366,126498,2017-7-18,TRANSPORT
user-7856,104034,2017-7-17,TRAVEL
user-9532,257544,2017-12-2,TRAVEL
user-5320,130485,2017-1-13,TRANSPORT
user-4223,324922,2017-5-7,RENT
user-2519,198906,2017-4-26,RENT
user-1844,370950,2017-1-25,ENTERTAINMENT
user-2794,47985,2017-11-9,ENTERTAINMENT
user-2626,229194,2017-3-8,CLOTH
user-9727,325024,2017-11-7,FOOD
user-8165,286839,2017-10-3,CLOTH
user-4284,252314,2017-2-8,FOOD
user-6002,83260,2017-8-21,TRAVEL
user-8022,235903,2017-8-15,TRANSPORT
user-4113,353558,2017-11-17,TRAVEL
user-3554,221877,2017-2-24,TRANSPORT
user-8973,65996,2017-11-13,FOOD
user-7047,11698,2017-1-26,TRANSPORT
user-6939,127873,2017-8-16,TRAVEL
user-3664,63645,2017-2-20,CLOTH
user-4834,202676,2017-7-17,CLOTH
user-1499,341659,2017-12-8,FRUIT
user-7526,135864,2017-10-11,FOOD
user-2299,402493,2017-1-24,ENTERTAINMENT
user-1710,32506,2017-11-13,TRAVEL
user-1930,124471,2017-3-7,CLOTH
user-7936,385023,2017-12-26,FOOD
user-2310,422788,2017-8-11,FRUIT
user-1372,56578,2017-8-27,CLOTH
user-9558,192818,2017-1-8,RENT
user-1608,293954,2017-2-5,FRUIT
user-2194,441450,2017-4-19,ENTERTAINMENT
user-6619,282361,2017-2-24,FOOD
user-6661,209174,2017-12-15,FOOD
user-8372,157113,2017-2-6,FOOD
user-9285,177749,2017-1-7,TRAVEL
user-2757,239540,2017-5-19,CLOTH
user-9359,311917,2017-8-11,TRANSPORT
user-7440,342503,2017-9-11,ENTERTAINMENT
user-6681,417068,2017-3-25,TRAVEL
user-8755,64698,2017-4-17,FRUIT
user-1302,429533,2017-12-22,FRUIT
user-1612,414327,2017-3-19,TRANSPORT
user-5955,174213,2017-3-5,ENTERTAINMENT
