user-9864,48316,2017-2-11,FRUIT
user-9307,97621,2017-11-5,FRUIT
user-6164,346251,2017-12-19,TRAVEL
user-4127,52069,2017-2-11,FRUIT
user-5565,318337,2017-1-3,FOOD
user-8385,492058,2017-8-16,TRAVEL
user-7825,264038,2017-6-1,TRAVEL
user-8546,217993,2017-4-17,TRANSPORT
user-5948,68586,2017-9-17,FOOD
user-7845,191235,2017-7-27,RENT
user-3272,206372,2017-9-22,ENTERTAINMENT
user-8408,362540,2017-10-12,RENT
user-5497,360696,2017-10-18,RENT
user-2858,11829,2017-1-11,RENT
user-7737,350366,2017-9-21,CLOTH
user-5035,139139,2017-9-5,ENTERTAINMENT
user-4805,435314,2017-2-1,TRANSPORT
user-2950,101167,2017-12-17,CLOTH
user-3904,202423,2017-1-3,FOOD
user-8287,33750,2017-4-4,ENTERTAINMENT
user-6667,38146,2017-12-12,RENT
user-1437,428714,2017-6-19,TRAVEL
user-5882,423972,2017-9-22,ENTERTAINMENT
user-8396,191040,2017-9-18,CLOTH
user-6969,339392,2017-11-18,CLOTH
user-1591,80862,2017-4-25,ENTERTAINMENT
user-1841,376234,2017-1-4,FRUIT
user-1071,499138,2017-8-6,TRANSPORT
user-7802,410210,2017-2-22,ENTERTAINMENT
user-8984,81028,2017-3-13,FRUIT
user-5305,196036,2017-8-16,ENTERTAINMENT
user-1527,433682,2017-9-14,TRANSPORT
user-6880,197287,2017-3-24,TRAVEL
user-7677,15254,2017-4-23,CLOTH
user-5271,207206,2017-7-11,FOOD
user-4450,145565,2017-7-1,CLOTH
user-6773,444303,2017-5-1,FRUIT
user-3259,20376,2017-9-3,TRAVEL
user-3112,228922,2017-9-19,CLOTH
user-6671,177704,2017-1-4,ENTERTAINMENT
user-6129,42494,2017-8-22,FRUIT
user-8080,360195,2017-7-12,FOOD
user-8054,188688,2017-9-15,CLOTH
user-9809,460596,2017-1-14,RENT
user-1325,268387,2017-9-24,ENTERTAINMENT
user-8002,245934,2017-9-6,TRANSPORT
user-3546,94042,2017-5-23,FRUIT
user-4029,418196,2017-7-5,CLOTH
user-4289,433882,2017-8-16,TRANSPORT
user-5052,307539,2017-6-15,CLOTH
user-5267,40602,2017-1-6,FRUIT
user-9350,317873,2017-1-27,ENTERTAINMENT
user-1182,396492,2017-11-9,ENTERTAINMENT
user-3183,423107,2017-2-6,FRUIT
user-1369,87126,2017-7-26,FRUIT
user-7074,219556,2017-11-15,RENT
user-9758,410027,2017-10-15,CLOTH
user-6403,480869,2017-5-13,ENTERTAINMENT
user-1619,286323,2017-3-18,FOOD
user-5088,139547,2017-3-11,FRUIT
user-8735,73983,2017-4-24,TRANSPORT
user-3391,33429,2017-3-10,TRANSPORT
user-2155,106437,2017-12-27,FOOD
user-1077,123336,2017-4-18,CLOTH
user-8944,327426,2017-4-3,ENTERTAINMENT
user-9725,257118,2017-8-22,CLOTH
user-4489,108458,2017-12-8,CLOTH
user-2008,252060,2017-6-7,FOOD
user-3798,158682,2017-3-19,TRANSPORT
user-5553,178030,2017-7-19,FRUIT
user-4197,469092,2017-3-5,ENTERTAINMENT
user-4968,84166,2017-12-14,CLOTH
user-5972,27240,2017-1-1,TRAVEL
user-7934,327131,2017-9-9,CLOTH
user-6474,214293,2017-8-4,FOOD
user-7633,176505,2017-7-16,ENTERTAINMENT
user-9570,60327,2017-5-13,TRAVEL
user-4012,188188,2017-6-27,FOOD
user-4764,430505,2017-1-8,FRUIT
user-9388,489183,2017-12-6,FOOD
user-8774,408856,2017-7-14,TRANSPORT
user-6361,41492,2017-10-16,RENT
user-7805,209590,2017-1-13,TRANSPORT
user-2586,337209,2017-11-9,FRUIT
user-7989,5810,2017-11-15,RENT
user-1276,186173,2017-7-4,FRUIT
user-7546,418207,2017-6-1,RENT
user-7719,11690,2017-4-15,FOOD
user-5144,5432,2017-10-22,ENTERTAINMENT
user-5730,389019,2017-9-8,FOOD
user-2605,136430,2017-4-22,TRAVEL
user-2630,287587,2017-5-25,CLOTH
user-5358,348340,2017-10-10,ENTERTAINMENT
user-5120,183345,2017-10-18,FOOD
user-5157,356289,2017-2-1,FOOD
user-7773,418176,2017-1-5,FRUIT
user-7031,195313,2017-4-14,TRAVEL
user-1678,91767,2017-8-3,TRANSPORT
user-6491,384341,2017-12-13,TRAVEL
user-7461,93254,2017-1-11,FOOD
user-4077,207682,2017-2-12,TRANSPORT
user-8710,496279,2017-2-15,FRUIT
user-8045,189911,2017-12-10,ENTERTAINMENT
user-3766,235902,2017-9-8,RENT
user-8135,174246,2017-3-12,TRANSPORT
user-5960,189977,2017-5-21,TRAVEL
user-5181,88658,2017-8-25,ENTERTAINMENT
user-1060,173560,2017-2-1,FOOD
user-4191,260917,2017-8-2,ENTERTAINMENT
user-8054,180496,2017-10-14,TRANSPORT
user-3028,208790,2017-10-27,CLOTH
user-2198,377726,2017-9-22,ENTERTAINMENT
user-9523,32784,2017-9-9,TRAVEL
user-9509,341313,2017-6-24,TRAVEL
user-4662,212178,2017-6-11,FRUIT
user-5895,101776,2017-6-9,FRUIT
user-3440,446106,2017-7-20,CLOTH
user-3768,377165,2017-12-4,TRANSPORT
user-1875,85858,2017-12-18,TRAVEL
user-4201,454556,2017-9-15,RENT
user-3226,447025,2017-10-24,RENT
user-1605,135328,2017-11-20,FRUIT
user-7541,102487,2017-2-6,CLOTH
user-4635,26022,2017-4-11,TRANSPORT
user-2838,328096,2017-1-14,ENTERTAINMENT
user-5371,303339,2017-10-21,TRANSPORT
user-7222,378937,2017-2-26,RENT
user-9516,179739,2017-10-8,RENT
user-2978,246278,2017-12-6,FRUIT
user-1921,35197,2017-7-10,RENT
user-6673,368106,2017-6-5,RENT
user-8648,385917,2017-3-19,RENT
user-4203,416703,2017-7-15,RENT
user-1330,26216,2017-8-17,TRANSPORT
user-7289,492758,2017-2-15,FRUIT
user-6100,242795,2017-2-25,RENT
user-8810,459556,2017-3-21,ENTERTAINMENT
user-6257,168741,2017-8-12,RENT
user-1321,78413,2017-2-24,ENTERTAINMENT
user-9216,348260,2017-9-21,TRANSPORT
user-4195,493626,2017-6-27,TRANSPORT
user-8030,134632,2017-2-12,TRAVEL
user-5169,362828,2017-6-4,ENTERTAINMENT
user-1138,485651,2017-8-11,FRUIT
user-3865,91904,2017-2-8,FRUIT
user-6158,277386,2017-12-24,RENT
user-3139,121539,2017-6-14,ENTERTAINMENT
user-1987,19581,2017-5-18,RENT
user-1392,396681,2017-8-21,FOOD
user-2953,453643,2017-5-8,ENTERTAINMENT
user-9206,29850,2017-8-21,TRAVEL
user-1626,369949,2017-2-13,ENTERTAINMENT
user-9865,458828,2017-12-20,TRANSPORT
user-7224,27547,2017-2-13,FOOD
user-9381,411353,2017-11-2,TRANSPORT
user-4645,447739,2017-1-18,FRUIT
user-3638,451473,2017-5-8,TRANSPORT
user-2429,344110,2017-4-26,RENT
user-9368,350342,2017-11-16,FOOD
user-1718,297651,2017-2-3,CLOTH
user-5931,143778,2017-10-1,RENT
user-2020,68659,2017-10-27,RENT
user-3049,422975,2017-3-4,ENTERTAINMENT
user-6261,175328,2017-9-26,FOOD
user-9874,272994,2017-3-14,ENTERTAINMENT
user-5393,103122,2017-7-1,ENTERTAINMENT
user-7172,383657,2017-5-1,FOOD
user-7842,75921,2017-6-26,RENT
user-1304,68223,2017-9-8,FRUIT
user-4245,17525,2017-9-5,CLOTH
user-9447,305419,2017-5-7,FRUIT
user-3460,59287,2017-7-21,TRANSPORT
user-5835,93549,2017-7-12,TRANSPORT
user-8954,285033,2017-8-9,TRAVEL
user-9409,325169,2017-3-10,FOOD
user-4924,384922,2017-1-19,TRAVEL
user-5793,11702,2017-7-24,CLOTH
user-9897,402473,2017-7-18,TRAVEL
user-1761,215566,2017-4-18,RENT
user-6059,498339,2017-3-26,TRAVEL
user-9885,372102,2017-4-20,CLOTH
user-2113,11212,2017-12-12,RENT
user-4247,386807,2017-1-1,ENTERTAINMENT
user-1854,186571,2017-4-6,ENTERTAINMENT
user-8087,187677,2017-2-3,CLOTH
user-6684,103160,2017-2-3,ENTERTAINMENT
user-5930,374921,2017-5-22,TRAVEL
user-1741,406314,2017-9-12,ENTERTAINMENT
user-1573,423165,2017-10-24,TRAVEL
user-5711,154239,2017-12-6,ENTERTAINMENT
user-8140,333261,2017-11-18,RENT
user-1805,456145,2017-3-16,CLOTH
user-1422,47105,2017-7-12,ENTERTAINMENT
user-3294,12606,2017-10-21,ENTERTAINMENT
user-4724,155231,2017-8-26,RENT
user-4731,182846,2017-2-18,TRANSPORT
user-5760,154044,2017-2-21,TRANSPORT
user-7995,95350,2017-1-1,FOOD
user-4534,338335,2017-2-26,CLOTH
user-2978,265580,2017-4-21,FOOD
user-9579,191528,2017-6-11,FRUIT
user-9640,362980,2017-4-10,RENT
user-5753,273186,2017-9-20,TRANSPORT
user-6583,246869,2017-3-1,ENTERTAINMENT
user-5326,129624,2017-6-16,ENTERTAINMENT
user-9160,302854,2017-6-6,FRUIT
user-7583,123664,2017-6-3,TRANSPORT
user-8275,115819,2017-2-19,RENT
user-2835,147813,2017-11-16,FOOD
user-3777,230168,2017-2-13,FRUIT
user-4815,209966,2017-8-8,ENTERTAINMENT
user-8285,476038,2017-2-10,TRAVEL
user-8830,135377,2017-11-17,RENT
user-3791,482012,2017-6-4,RENT
user-7759,24208,2017-4-23,TRANSPORT
user-3398,392607,2017-1-20,CLOTH
user-5399,451730,2017-3-5,TRAVEL
user-8519,66288,2017-8-23,TRANSPORT
user-3736,172757,2017-6-19,FRUIT
user-5067,341909,2017-6-8,RENT
user-4212,313537,2017-5-15,ENTERTAINMENT
user-9238,319685,2017-7-4,TRANSPORT
user-4128,308701,2017-12-25,TRANSPORT
user-4083,440633,2017-5-10,TRAVEL
user-7273,323254,2017-2-15,TRANSPORT
user-5887,464721,2017-8-7,RENT
user-5660,151132,2017-9-5,TRANSPORT
user-8751,447270,2017-9-27,CLOTH
user-4513,183160,2017-10-24,ENTERTAINMENT
user-4580,322215,2017-10-24,TRAVEL
user-1372,204242,2017-7-15,RENT
user-4323,343359,2017-10-15,TRAVEL
user-1451,384458,2017-5-8,TRAVEL
user-3629,255854,2017-2-17,TRAVEL
user-9921,32370,2017-2-14,FRUIT
user-4673,239033,2017-7-10,RENT
user-4144,41870,2017-7-5,CLOTH
user-3084,110043,2017-10-10,FRUIT
user-7021,460582,2017-8-21,TRANSPORT
user-8973,421635,2017-6-8,RENT
user-5079,366834,2017-8-12,CLOTH
user-6525,72034,2017-2-8,FOOD
user-7977,276723,2017-11-3,TRAVEL
user-6128,63716,2017-11-5,TRANSPORT
user-5322,482010,2017-3-20,CLOTH
user-2894,30166,2017-3-6,FOOD
user-2052,60331,2017-10-26,FRUIT
user-5023,361934,2017-6-15,FRUIT
user-2938,16042,2017-10-7,TRAVEL
user-5034,135136,2017-3-19,TRAVEL
user-3157,218267,2017-11-22,FOOD
user-7358,185878,2017-1-19,ENTERTAINMENT
user-8639,10849,2017-5-21,ENTERTAINMENT
user-3675,60132,2017-7-12,ENTERTAINMENT
user-2459,232111,2017-9-19,ENTERTAINMENT
user-2518,177677,2017-7-13,FRUIT
user-2679,303533,2017-2-25,TRANSPORT
user-5118,179352,2017-1-16,ENTERTAINMENT
user-2749,289897,2017-11-21,TRANSPORT
user-2907,379423,2017-12-21,CLOTH
user-7680,265657,2017-4-1,CLOTH
user-1539,30864,2017-3-7,TRAVEL
user-4114,317218,2017-9-27,FRUIT
user-6362,404778,2017-6-1,TRAVEL
user-1384,27721,2017-4-21,FRUIT
user-9500,27687,2017-1-26,RENT
user-7087,397435,2017-10-2,TRAVEL
user-5700,402952,2017-6-2,TRAVEL
user-6862,55625,2017-4-19,FRUIT
user-9969,342556,2017-4-23,FRUIT
user-8275,217922,2017-11-11,ENTERTAINMENT
user-5300,53120,2017-10-13,ENTERTAINMENT
user-4966,261795,2017-6-5,FRUIT
user-6778,362187,2017-8-16,ENTERTAINMENT
user-5724,369575,2017-6-20,RENT
user-8865,257584,2017-2-9,ENTERTAINMENT
user-5576,21864,2017-4-10,CLOTH
user-6159,326347,2017-7-24,RENT
user-6676,495580,2017-11-11,RENT
user-4801,376444,2017-2-8,FOOD
user-3610,103315,2017-5-8,CLOTH
user-4450,122018,2017-5-4,FRUIT
user-8962,85430,2017-12-8,FOOD
user-6393,114479,2017-11-4,FRUIT
user-9412,316533,2017-4-13,ENTERTAINMENT
user-7442,381156,2017-9-4,CLOTH
user-4197,287365,2017-5-16,RENT
user-5524,135739,2017-2-18,TRAVEL
user-4606,239164,2017-12-7,CLOTH
user-5516,291805,2017-6-3,ENTERTAINMENT
user-5471,117240,2017-6-11,FOOD
user-1347,251131,2017-12-7,TRANSPORT
user-5508,302969,2017-6-12,RENT
user-5330,243706,2017-2-1,TRAVEL
user-4489,376041,2017-6-15,TRAVEL
user-2314,19795,2017-10-20,FRUIT
user-5372,82265,2017-3-17,RENT
user-8877,410182,2017-5-25,FOOD
user-4814,435221,2017-4-18,TRANSPORT
user-1280,166758,2017-8-8,ENTERTAINMENT
user-4849,453665,2017-11-8,FRUIT
user-2621,183413,2017-10-18,TRAVEL
user-3850,196907,2017-12-25,RENT
user-5919,478017,2017-7-16,FRUIT
user-1344,396959,2017-4-13,ENTERTAINMENT
user-3653,329648,2017-11-11,TRANSPORT
user-1479,29169,2017-9-17,ENTERTAINMENT
user-1597,99602,2017-7-21,TRAVEL
user-5340,83351,2017-12-24,FOOD
user-7146,140170,2017-4-6,CLOTH
user-4536,56437,2017-12-5,TRAVEL
user-2963,493594,2017-4-8,TRAVEL
user-2119,407815,2017-3-18,TRAVEL
user-2738,258058,2017-12-24,FOOD
user-1612,117343,2017-11-23,TRAVEL
user-2199,286020,2017-10-20,FRUIT
user-1857,28839,2017-11-23,TRAVEL
user-9225,219167,2017-12-20,TRAVEL
user-6525,359088,2017-3-6,FRUIT
user-2655,219060,2017-7-4,TRAVEL
user-2382,445213,2017-5-24,ENTERTAINMENT
user-9596,253121,2017-10-27,FOOD
user-3590,107059,2017-3-21,TRANSPORT
user-8889,277151,2017-10-10,TRANSPORT
user-6336,33087,2017-8-3,FRUIT
user-7168,335382,2017-2-17,FOOD
user-3038,317081,2017-8-8,CLOTH
user-7850,475646,2017-9-11,TRAVEL
user-9890,65644,2017-7-23,FOOD
user-9054,34866,2017-2-10,FOOD
user-8015,377950,2017-10-25,CLOTH
user-7959,196090,2017-5-16,TRANSPORT
user-2526,41552,2017-12-24,TRAVEL
user-6000,45896,2017-6-2,TRANSPORT
user-1510,396531,2017-4-25,RENT
user-2221,59960,2017-10-11,FOOD
user-2164,38457,2017-9-13,RENT
user-7934,313305,2017-6-5,FOOD
user-1206,475407,2017-4-17,FRUIT
user-2581,303367,2017-6-19,RENT
user-5406,435370,2017-8-18,TRANSPORT
user-9031,90807,2017-9-26,ENTERTAINMENT
user-3456,302045,2017-11-23,ENTERTAINMENT
user-7876,55705,2017-7-7,FRUIT
user-4407,182950,2017-8-7,FOOD
user-2240,358166,2017-4-1,TRAVEL
user-5909,31854,2017-12-19,TRANSPORT
user-2598,349749,2017-6-18,FRUIT
user-4231,253366,2017-9-18,TRANSPORT
user-4769,234588,2017-8-18,TRAVEL
user-4322,118081,2017-12-1,FOOD
user-8902,142805,2017-4-15,ENTERTAINMENT
user-8999,376672,2017-3-14,RENT
user-3666,496994,2017-2-9,ENTERTAINMENT
user-9318,175622,2017-2-25,ENTERTAINMENT
user-2689,363213,2017-1-7,FOOD
user-4554,207430,2017-4-9,TRAVEL
user-2753,392267,2017-6-1,TRANSPORT
user-4028,489160,2017-12-10,CLOTH
user-7796,244599,2017-1-26,TRANSPORT
user-8644,366469,2017-3-25,FOOD
user-3317,81804,2017-11-11,FOOD
user-7011,245585,2017-8-9,TRANSPORT
user-6619,191963,2017-3-20,FOOD
user-9830,340902,2017-6-18,CLOTH
user-6794,479446,2017-10-11,CLOTH
user-5285,450516,2017-12-8,TRAVEL
user-3551,375948,2017-7-15,FRUIT
user-2439,283905,2017-3-17,ENTERTAINMENT
user-5816,465671,2017-5-20,ENTERTAINMENT
user-5277,167201,2017-6-17,ENTERTAINMENT
user-7912,338806,2017-12-18,RENT
user-4357,241306,2017-1-4,FRUIT
user-4130,191990,2017-12-3,TRANSPORT
user-2894,61241,2017-5-20,CLOTH
user-4391,244197,2017-2-5,FRUIT
user-9714,371728,2017-2-25,ENTERTAINMENT
user-1596,186905,2017-11-7,FRUIT
user-6972,62956,2017-11-1,FRUIT
user-1993,183027,2017-7-9,RENT
user-9042,43367,2017-4-9,RENT
user-9569,222683,2017-12-6,ENTERTAINMENT
user-8394,158818,2017-1-13,TRAVEL
user-2512,230935,2017-8-4,CLOTH
user-1073,119994,2017-5-6,ENTERTAINMENT
user-3414,488834,2017-12-27,TRAVEL
user-4088,132824,2017-9-12,RENT
user-8077,98768,2017-11-1,RENT
user-9284,354141,2017-5-11,TRAVEL
user-9486,395707,2017-1-26,ENTERTAINMENT
user-3565,471230,2017-12-9,TRAVEL
user-1152,355560,2017-9-4,TRAVEL
user-8912,458070,2017-11-2,FOOD
user-5767,46158,2017-12-27,TRANSPORT
user-7088,122900,2017-3-9,FOOD
user-6664,185995,2017-6-1,RENT
user-4265,154850,2017-3-12,CLOTH
user-1796,6354,2017-10-19,FRUIT
user-9347,417872,2017-4-1,ENTERTAINMENT
user-5424,193796,2017-6-27,FOOD
user-2520,50181,2017-6-6,FOOD
user-7905,485748,2017-1-21,TRANSPORT
user-7865,39624,2017-12-9,ENTERTAINMENT
user-9383,231316,2017-2-18,FRUIT
user-6077,224626,2017-5-11,FRUIT
user-9202,472409,2017-3-14,TRAVEL
user-8004,188579,2017-7-22,RENT
user-3623,178620,2017-7-15,TRANSPORT
user-1469,151741,2017-8-24,RENT
user-5562,317077,2017-5-3,FRUIT
user-7035,369555,2017-4-8,CLOTH
user-8171,248286,2017-10-3,ENTERTAINMENT
user-2844,7904,2017-1-1,TRAVEL
user-4832,159290,2017-3-3,ENTERTAINMENT
user-7956,279312,2017-4-27,TRAVEL
user-5752,414609,2017-5-18,TRANSPORT
user-5219,138197,2017-11-19,RENT
user-5519,187859,2017-6-3,FRUIT
user-2573,342142,2017-9-17,TRANSPORT
user-9995,118437,2017-11-23,RENT
user-3144,87581,2017-12-14,FRUIT
user-5659,99543,2017-2-10,TRANSPORT
user-1797,121949,2017-9-1,CLOTH
user-2127,173018,2017-5-12,FOOD
user-9348,438725,2017-9-19,FRUIT
user-2365,31566,2017-7-25,FOOD
user-8634,189447,2017-4-23,RENT
user-2312,304345,2017-12-5,FOOD
user-1771,274150,2017-11-27,FRUIT
user-9552,39021,2017-6-27,TRAVEL
user-8744,419646,2017-3-8,FRUIT
user-3458,17939,2017-11-23,FRUIT
user-6739,313430,2017-12-17,TRANSPORT
user-8136,177379,2017-12-11,ENTERTAINMENT
user-4994,355867,2017-3-16,CLOTH
user-4829,294218,2017-6-20,FRUIT
user-2676,373736,2017-1-23,ENTERTAINMENT
user-9008,184730,2017-12-7,TRAVEL
user-2861,56872,2017-4-2,TRANSPORT
user-9858,96662,2017-6-6,TRAVEL
user-8327,7593,2017-6-22,CLOTH
user-2331,96026,2017-4-17,FOOD
user-1142,299790,2017-7-15,TRAVEL
user-4372,103013,2017-11-10,RENT
user-9757,477261,2017-5-16,FRUIT
user-7606,480799,2017-6-13,FRUIT
user-3948,330606,2017-6-15,FOOD
user-1281,312861,2017-9-24,FRUIT
user-8061,442624,2017-10-14,CLOTH
user-2290,327123,2017-10-27,FRUIT
user-5150,96994,2017-3-10,TRAVEL
user-8782,126824,2017-1-21,ENTERTAINMENT
user-9523,181553,2017-9-5,RENT
user-1504,438525,2017-4-27,ENTERTAINMENT
user-8679,423531,2017-1-20,TRAVEL
user-7024,292351,2017-2-16,FOOD
user-9355,166477,2017-7-16,RENT
user-8743,61439,2017-8-18,TRAVEL
user-5075,86914,2017-11-17,TRAVEL
user-8627,253015,2017-5-13,TRANSPORT
user-6873,307839,2017-2-15,FOOD
user-9778,462797,2017-12-1,RENT
user-5904,488433,2017-11-20,CLOTH
user-4678,216012,2017-9-20,ENTERTAINMENT
user-5707,324381,2017-11-15,CLOTH
user-7328,322376,2017-2-1,RENT
user-3002,230603,2017-2-8,ENTERTAINMENT
user-4160,335442,2017-1-14,CLOTH
user-9461,314370,2017-10-10,FRUIT
user-1780,318247,2017-8-11,TRAVEL
user-7448,492751,2017-10-26,TRANSPORT
user-2506,371034,2017-9-27,TRAVEL
user-4941,70984,2017-5-22,TRANSPORT
user-7912,17785,2017-9-25,CLOTH
user-9937,402471,2017-5-6,RENT
user-6221,287400,2017-11-6,ENTERTAINMENT
user-4811,384266,2017-6-5,TRAVEL
user-9154,7887,2017-3-16,RENT
user-2889,179284,2017-7-21,CLOTH
user-9913,458100,2017-3-1,CLOTH
user-6521,494427,2017-10-7,ENTERTAINMENT
user-1248,42165,2017-1-1,RENT
user-9422,380278,2017-8-18,CLOTH
user-3427,134641,2017-10-4,TRANSPORT
user-7946,261695,2017-9-3,TRAVEL
user-3544,436660,2017-5-16,RENT
user-5121,361521,2017-6-8,FOOD
user-4618,98783,2017-3-3,ENTERTAINMENT
user-1621,103568,2017-10-17,CLOTH
user-4158,186608,2017-2-4,ENTERTAINMENT
user-3806,117876,2017-4-4,TRANSPORT
user-2754,438741,2017-7-6,CLOTH
user-7679,30096,2017-11-13,FOOD
user-8421,173575,2017-2-9,TRAVEL
user-7274,166825,2017-7-26,FOOD
user-7864,128587,2017-2-10,CLOTH
user-6451,307213,2017-4-3,FRUIT
user-2426,146275,2017-10-25,CLOTH
user-6732,273631,2017-2-24,ENTERTAINMENT
user-8501,77029,2017-1-17,FOOD
user-8214,367346,2017-2-10,CLOTH
user-9261,68070,2017-2-5,CLOTH
user-1595,13240,2017-3-11,FRUIT
user-2061,290659,2017-9-22,TRAVEL
user-9321,263764,2017-3-21,FRUIT
user-3217,370549,2017-3-7,RENT
user-1362,270663,2017-12-18,TRAVEL
user-9017,150191,2017-4-10,FRUIT
user-3455,161950,2017-12-14,FRUIT
user-3284,95103,2017-6-7,ENTERTAINMENT
user-9998,163382,2017-10-15,ENTERTAINMENT
user-3898,227554,2017-7-13,FOOD
user-3608,449401,2017-2-19,TRANSPORT
user-3014,158231,2017-7-6,CLOTH
user-3938,256723,2017-3-21,FOOD
user-7992,370168,2017-9-25,FOOD
user-2222,147534,2017-7-20,FOOD
user-2139,295346,2017-6-10,TRANSPORT
user-8238,427191,2017-4-22,ENTERTAINMENT
user-5584,55590,2017-1-18,TRANSPORT
user-9973,310895,2017-1-14,RENT
user-6948,302684,2017-8-4,FOOD
user-5876,136870,2017-5-14,TRAVEL
user-8780,155323,2017-12-2,RENT
user-8177,71239,2017-7-7,CLOTH
user-9772,43432,2017-11-4,CLOTH
user-1628,53904,2017-8-1,TRANSPORT
user-3330,42716,2017-5-24,TRAVEL
user-1230,66706,2017-12-15,RENT
user-7738,185228,2017-5-3,CLOTH
user-9170,417664,2017-9-6,FRUIT
user-5223,322246,2017-8-22,ENTERTAINMENT
user-4979,452658,2017-3-1,FRUIT
user-3672,64852,2017-1-12,TRANSPORT
user-9900,401898,2017-5-13,TRANSPORT
user-3698,474140,2017-5-9,FRUIT
user-4276,176586,2017-12-14,FRUIT
user-7635,230384,2017-5-14,TRANSPORT
user-9010,445297,2017-7-23,CLOTH
user-5656,312458,2017-12-20,FRUIT
user-6068,332898,2017-5-15,TRANSPORT
user-2481,114210,2017-7-16,RENT
user-7649,373354,2017-12-5,TRAVEL
user-7271,446710,2017-5-27,TRANSPORT
user-2823,192041,2017-9-22,CLOTH
user-6795,218206,2017-4-19,TRAVEL
user-7608,67514,2017-12-6,FOOD
user-1794,274580,2017-9-23,TRANSPORT
user-5241,210438,2017-10-20,ENTERTAINMENT
user-8973,84452,2017-5-8,TRANSPORT
user-9068,373939,2017-3-5,FOOD
user-9660,189685,2017-11-25,FRUIT
user-3080,137875,2017-3-15,FOOD
user-1418,256969,2017-9-10,TRAVEL
user-4208,468143,2017-7-27,FOOD
user-6430,9280,2017-9-24,FOOD
user-1208,255827,2017-2-13,FRUIT
user-9951,76867,2017-9-19,RENT
user-7698,163841,2017-5-7,ENTERTAINMENT
user-9608,179249,2017-3-3,CLOTH
user-7270,315616,2017-3-16,FRUIT
user-4872,343481,2017-12-9,ENTERTAINMENT
user-2786,363995,2017-12-24,FRUIT
user-2519,404791,2017-9-15,TRANSPORT
user-4582,55230,2017-9-11,TRAVEL
user-2636,483167,2017-10-23,FRUIT
user-8664,304756,2017-9-4,CLOTH
user-3480,165749,2017-2-12,ENTERTAINMENT
user-4129,300779,2017-8-26,FRUIT
user-7347,13932,2017-7-13,FRUIT
user-1716,355234,2017-5-3,CLOTH
user-2439,160352,2017-5-5,FOOD
user-6924,314092,2017-6-25,FRUIT
user-8235,242785,2017-8-27,TRAVEL
user-5149,335976,2017-2-10,TRAVEL
user-5019,124258,2017-10-1,ENTERTAINMENT
user-5772,499758,2017-3-13,RENT
user-2080,445380,2017-4-18,FOOD
user-7839,428976,2017-6-8,CLOTH
user-9632,414685,2017-2-13,CLOTH
user-8292,375893,2017-10-1,TRAVEL
user-4732,426958,2017-5-2,ENTERTAINMENT
user-9653,147163,2017-2-9,RENT
user-5043,308062,2017-1-21,CLOTH
user-7923,136687,2017-1-5,ENTERTAINMENT
user-6433,375809,2017-2-16,RENT
user-1939,304363,2017-10-19,ENTERTAINMENT
user-2985,336458,2017-6-20,TRANSPORT
user-9332,311937,2017-5-11,ENTERTAINMENT
user-5954,230737,2017-5-20,ENTERTAINMENT
user-7429,407107,2017-8-8,TRAVEL
user-5429,314015,2017-1-15,FRUIT
user-7165,256593,2017-3-1,TRANSPORT
user-9547,208544,2017-1-4,ENTERTAINMENT
user-3849,16995,2017-10-16,CLOTH
user-4687,28826,2017-12-20,ENTERTAINMENT
user-8068,172616,2017-11-6,TRANSPORT
user-6680,13690,2017-12-20,CLOTH
user-3231,221302,2017-9-12,FRUIT
user-8685,472822,2017-11-12,FOOD
user-1421,368040,2017-8-16,TRAVEL
user-1705,177820,2017-1-8,ENTERTAINMENT
user-9468,129196,2017-12-24,FRUIT
user-8803,52428,2017-2-27,RENT
user-1401,370728,2017-10-27,FRUIT
user-3771,10506,2017-1-24,TRANSPORT
user-9076,214985,2017-9-7,RENT
user-6468,277859,2017-9-17,TRANSPORT
user-7071,92097,2017-1-18,TRAVEL
user-5222,60339,2017-4-11,FRUIT
user-5735,85054,2017-1-21,FOOD
user-3341,394641,2017-11-11,TRAVEL
user-4758,253131,2017-7-25,CLOTH
user-2320,189962,2017-8-17,TRANSPORT
user-5384,419093,2017-12-4,TRANSPORT
user-3885,331210,2017-4-7,ENTERTAINMENT
user-8523,139666,2017-9-20,TRANSPORT
user-3002,184603,2017-3-1,TRANSPORT
user-9878,368649,2017-3-19,FRUIT
user-2145,250475,2017-8-10,RENT
user-5754,146613,2017-1-27,TRAVEL
user-1401,289421,2017-2-26,TRAVEL
user-4151,245868,2017-10-24,FOOD
user-4614,126346,2017-10-27,CLOTH
user-3282,163412,2017-2-3,CLOTH
user-3249,205100,2017-6-26,TRAVEL
user-7588,395027,2017-9-23,FOOD
user-8348,417918,2017-8-23,RENT
user-8004,486969,2017-5-15,RENT
user-6344,228913,2017-7-11,TRANSPORT
user-1000,113376,2017-5-3,FRUIT
user-8660,136868,2017-11-11,RENT
user-2619,236647,2017-4-6,TRAVEL
user-8481,342909,2017-5-18,FRUIT
user-6755,16405,2017-12-25,TRANSPORT
user-1814,313267,2017-4-8,ENTERTAINMENT
user-9466,271762,2017-4-27,CLOTH
user-6540,72330,2017-8-16,FRUIT
user-7695,67323,2017-6-16,FRUIT
user-7889,394830,2017-8-9,RENT
user-1999,416307,2017-12-22,RENT
