user-8843,279818,2017-11-8,RENT
user-1133,65665,2017-4-24,RENT
user-7849,380151,2017-5-20,CLOTH
user-4856,441655,2017-2-24,RENT
user-8182,444881,2017-4-21,FRUIT
user-1770,343208,2017-3-22,TRANSPORT
user-7783,428789,2017-10-27,ENTERTAINMENT
user-1417,448241,2017-11-22,TRANSPORT
user-9516,395775,2017-1-6,TRAVEL
user-2110,440224,2017-7-25,FOOD
user-9879,87759,2017-5-4,FOOD
user-3044,289733,2017-5-26,CLOTH
user-6671,476814,2017-4-11,FRUIT
user-2603,408255,2017-11-9,RENT
user-8538,316854,2017-8-23,RENT
user-2679,52623,2017-6-10,RENT
user-2378,102923,2017-4-24,CLOTH
user-4357,288130,2017-4-11,TRAVEL
user-5442,444981,2017-3-17,RENT
user-5727,398388,2017-1-9,FRUIT
user-6830,490825,2017-5-23,FRUIT
user-2746,373965,2017-7-22,TRAVEL
user-8158,13423,2017-4-26,TRANSPORT
user-1930,148476,2017-9-27,CLOTH
user-4846,56377,2017-4-11,CLOTH
user-2103,291281,2017-2-22,FOOD
user-7970,97622,2017-12-8,TRANSPORT
user-6168,259676,2017-2-14,ENTERTAINMENT
user-4677,174694,2017-10-4,TRANSPORT
user-2014,304508,2017-9-9,ENTERTAINMENT
user-1688,395996,2017-3-24,TRANSPORT
user-4515,473081,2017-7-10,FRUIT
user-3637,209016,2017-7-4,FRUIT
user-9142,105782,2017-3-1,RENT
user-6389,213258,2017-2-2,ENTERTAINMENT
user-2554,326409,2017-10-10,TRANSPORT
user-1243,329119,2017-11-7,FRUIT
user-7813,203326,2017-9-13,ENTERTAINMENT
user-7596,83612,2017-7-19,TRANSPORT
user-7217,120115,2017-5-10,TRANSPORT
user-6744,125200,2017-11-20,RENT
user-9290,58634,2017-3-6,ENTERTAINMENT
user-6229,50249,2017-1-8,CLOTH
user-3538,101410,2017-7-24,FOOD
user-5141,394313,2017-5-20,CLOTH
user-2028,324737,2017-10-19,RENT
user-8909,165246,2017-4-20,TRANSPORT
user-9878,15589,2017-6-26,RENT
user-6788,430968,2017-12-9,ENTERTAINMENT
user-2963,75080,2017-1-12,RENT
user-6123,142860,2017-10-15,FOOD
user-9488,457790,2017-8-27,FOOD
user-4686,236401,2017-10-11,FRUIT
user-2354,466479,2017-9-27,FRUIT
user-5937,235135,2017-3-5,TRAVEL
user-3764,30914,2017-12-25,TRAVEL
user-7957,198454,2017-2-9,TRAVEL
user-8957,214479,2017-3-21,ENTERTAINMENT
user-3128,426674,2017-12-19,FOOD
user-8045,330677,2017-4-15,RENT
user-2019,245389,2017-7-20,CLOTH
user-8886,400088,2017-12-23,RENT
user-3175,421731,2017-3-10,FOOD
user-8278,432364,2017-11-8,ENTERTAINMENT
user-1450,141596,2017-3-14,FRUIT
user-2462,485752,2017-4-11,TRAVEL
user-9341,120385,2017-4-26,RENT
user-7088,318507,2017-6-14,RENT
user-1312,44456,2017-5-27,ENTERTAINMENT
user-2102,321808,2017-9-2,FRUIT
user-4534,314806,2017-2-25,ENTERTAINMENT
user-3916,20574,2017-4-1,RENT
user-8481,139587,2017-7-10,CLOTH
user-9653,454133,2017-5-16,ENTERTAINMENT
user-2225,199917,2017-8-4,TRANSPORT
user-5291,387141,2017-5-25,TRANSPORT
user-5931,474871,2017-12-7,TRAVEL
user-6215,273757,2017-10-24,CLOTH
user-7053,137193,2017-7-1,ENTERTAINMENT
user-8940,69111,2017-11-13,RENT
user-8575,165124,2017-6-15,CLOTH
user-9229,272341,2017-3-27,FRUIT
user-1422,140885,2017-9-7,ENTERTAINMENT
user-3718,216690,2017-5-3,TRANSPORT
user-1116,383117,2017-1-27,FOOD
user-9015,393766,2017-1-2,TRAVEL
user-1713,221192,2017-1-12,CLOTH
user-7686,252907,2017-12-27,FOOD
user-4665,218683,2017-1-19,ENTERTAINMENT
user-7316,107556,2017-3-16,TRANSPORT
user-5083,434391,2017-1-23,FOOD
user-7870,316224,2017-2-8,CLOTH
user-2045,227467,2017-8-26,CLOTH
user-1280,321650,2017-10-27,TRANSPORT
user-5968,396207,2017-1-26,FRUIT
user-8892,273433,2017-4-11,TRAVEL
user-2470,493570,2017-11-1,TRANSPORT
user-2078,460102,2017-9-22,TRANSPORT
user-6957,387200,2017-5-25,TRANSPORT
user-8807,384393,2017-5-7,ENTERTAINMENT
user-4909,327851,2017-4-13,CLOTH
user-9430,54964,2017-2-26,TRANSPORT
user-1642,160727,2017-2-19,TRANSPORT
user-8995,62868,2017-12-21,TRANSPORT
user-2360,256784,2017-1-11,ENTERTAINMENT
user-4897,416039,2017-6-8,TRANSPORT
user-9140,421966,2017-6-14,FRUIT
user-9235,408598,2017-8-11,FOOD
user-6820,179121,2017-9-19,TRAVEL
user-2969,349731,2017-5-13,ENTERTAINMENT
user-4141,342146,2017-7-22,TRAVEL
user-7848,130476,2017-10-12,FRUIT
user-1485,114690,2017-5-27,TRANSPORT
user-3118,125612,2017-4-19,TRAVEL
user-4437,169470,2017-3-25,FRUIT
user-8378,14835,2017-5-14,CLOTH
user-4269,183232,2017-2-12,CLOTH
user-1989,364995,2017-10-7,FOOD
user-2311,194542,2017-12-7,TRANSPORT
user-8294,360670,2017-6-7,RENT
user-3291,403574,2017-3-26,FRUIT
user-4674,108129,2017-1-20,ENTERTAINMENT
user-7425,436273,2017-6-4,CLOTH
user-6694,465841,2017-1-16,RENT
user-1533,488395,2017-2-24,RENT
user-7641,466543,2017-11-2,TRAVEL
user-9672,188359,2017-5-14,FRUIT
user-9425,93276,2017-7-1,TRAVEL
user-1380,312871,2017-4-21,TRANSPORT
user-1637,350444,2017-12-22,CLOTH
user-7021,410687,2017-8-7,TRANSPORT
user-8264,144308,2017-11-27,RENT
user-3891,452891,2017-11-10,RENT
user-2143,243442,2017-11-20,ENTERTAINMENT
user-4471,239409,2017-9-8,TRANSPORT
user-3885,352654,2017-4-27,TRANSPORT
user-6608,230824,2017-9-5,FRUIT
user-2309,66628,2017-9-4,ENTERTAINMENT
user-6604,487842,2017-10-25,FRUIT
user-8386,224804,2017-4-12,FOOD
user-6883,75494,2017-8-13,FRUIT
user-2271,346193,2017-11-13,FRUIT
user-6160,189074,2017-3-10,CLOTH
user-1668,192367,2017-8-20,TRANSPORT
user-6732,323934,2017-12-22,CLOTH
user-4337,198630,2017-10-23,FOOD
user-3912,288135,2017-5-23,CLOTH
user-9302,272973,2017-5-11,TRANSPORT
user-2387,291721,2017-2-9,FOOD
user-5681,283306,2017-7-27,ENTERTAINMENT
user-8635,322925,2017-3-25,CLOTH
user-2314,369367,2017-4-22,ENTERTAINMENT
user-1164,323571,2017-5-23,FOOD
user-5145,121871,2017-5-27,RENT
user-7235,118093,2017-11-13,TRAVEL
user-4230,63531,2017-6-15,ENTERTAINMENT
user-2925,390933,2017-9-8,TRANSPORT
user-8074,456963,2017-12-12,CLOTH
user-5277,267423,2017-5-2,ENTERTAINMENT
user-3387,330576,2017-6-22,TRAVEL
user-6428,66768,2017-9-9,ENTERTAINMENT
user-1409,295384,2017-1-19,FOOD
user-9435,410656,2017-10-23,FOOD
user-6074,137273,2017-5-20,CLOTH
user-6016,337728,2017-5-20,TRAVEL
user-3299,123108,2017-10-26,FRUIT
user-7120,135941,2017-10-12,ENTERTAINMENT
user-6206,48507,2017-6-20,FRUIT
user-9732,94310,2017-7-10,RENT
user-2940,392517,2017-9-26,FRUIT
user-7697,337544,2017-3-26,FRUIT
user-5233,84160,2017-1-6,CLOTH
user-7839,224996,2017-5-3,TRAVEL
user-2177,353368,2017-5-5,FOOD
user-5602,280734,2017-11-1,ENTERTAINMENT
user-9467,223823,2017-5-7,FRUIT
user-1582,360677,2017-4-25,RENT
user-7835,222029,2017-7-15,ENTERTAINMENT
user-1397,35827,2017-6-17,FOOD
user-5144,196246,2017-1-25,TRAVEL
user-4180,299145,2017-12-14,TRANSPORT
user-8525,344479,2017-11-17,CLOTH
user-8204,485013,2017-7-22,TRAVEL
user-7190,338776,2017-1-19,TRAVEL
user-4955,367346,2017-12-7,CLOTH
user-7802,460988,2017-7-14,FOOD
user-1793,123247,2017-7-26,ENTERTAINMENT
user-8462,284186,2017-7-20,TRAVEL
user-3367,21205,2017-9-1,ENTERTAINMENT
user-2134,109077,2017-10-25,RENT
user-5168,259143,2017-9-10,CLOTH
user-5512,287461,2017-1-6,TRAVEL
user-4059,81456,2017-6-2,FOOD
user-4763,447412,2017-5-6,FOOD
user-1564,398173,2017-9-3,ENTERTAINMENT
user-8316,227730,2017-9-10,TRAVEL
user-2528,319447,2017-6-10,RENT
user-6235,73527,2017-10-17,CLOTH
user-1443,417652,2017-9-27,CLOTH
user-2489,456128,2017-3-17,TRANSPORT
user-7784,132610,2017-10-22,CLOTH
user-1272,324796,2017-4-24,ENTERTAINMENT
user-6607,467016,2017-2-10,FRUIT
user-9862,452818,2017-2-13,CLOTH
user-5760,200912,2017-8-25,RENT
user-2529,98382,2017-12-4,ENTERTAINMENT
user-9850,11453,2017-8-6,TRAVEL
user-7549,52515,2017-6-10,ENTERTAINMENT
user-1162,38645,2017-6-24,CLOTH
user-6567,490617,2017-1-22,TRAVEL
user-8376,352134,2017-9-16,CLOTH
user-1375,140980,2017-4-21,ENTERTAINMENT
user-5335,142122,2017-9-8,FRUIT
user-1009,103607,2017-12-19,FOOD
user-8189,479711,2017-6-4,FOOD
user-7128,135338,2017-8-12,CLOTH
user-2051,89722,2017-11-17,ENTERTAINMENT
user-4996,189029,2017-1-2,ENTERTAINMENT
user-7689,410391,2017-10-5,RENT
user-3019,199323,2017-1-13,FOOD
user-8867,225378,2017-7-7,TRANSPORT
user-6033,135255,2017-3-12,FRUIT
user-3216,221269,2017-9-9,FOOD
user-3951,203740,2017-9-2,FOOD
user-1540,178221,2017-11-17,FRUIT
user-9964,105039,2017-5-3,FRUIT
user-6280,190267,2017-9-20,CLOTH
user-5136,55994,2017-7-25,CLOTH
user-8227,244515,2017-11-27,TRANSPORT
user-1090,171810,2017-5-24,TRAVEL
user-9859,39712,2017-1-16,ENTERTAINMENT
user-5760,359308,2017-6-10,TRAVEL
user-2893,27484,2017-1-24,TRAVEL
user-6938,336033,2017-8-2,TRANSPORT
user-3489,245691,2017-10-1,TRAVEL
user-9074,451368,2017-6-4,FOOD
user-8035,152183,2017-11-20,TRAVEL
user-9429,71503,2017-7-5,TRAVEL
user-1761,43990,2017-5-10,RENT
user-8683,217764,2017-7-27,FRUIT
user-5794,274554,2017-6-24,FOOD
user-6067,201904,2017-6-12,FRUIT
user-8426,376987,2017-7-4,FOOD
user-5892,199012,2017-11-23,TRAVEL
user-8450,164426,2017-1-26,CLOTH
user-9845,28091,2017-9-5,ENTERTAINMENT
user-7560,207203,2017-9-6,FOOD
user-1019,443617,2017-8-7,RENT
user-5808,333894,2017-6-1,FOOD
user-3548,447104,2017-7-22,FRUIT
user-3922,112557,2017-8-3,FRUIT
user-8864,338473,2017-4-14,TRANSPORT
user-4099,426403,2017-8-13,FRUIT
user-8985,36233,2017-7-18,FOOD
user-5801,425180,2017-11-10,ENTERTAINMENT
user-8794,136835,2017-10-20,TRANSPORT
user-9559,489557,2017-11-19,TRANSPORT
user-3477,311008,2017-5-15,RENT
user-6653,37606,2017-11-22,TRANSPORT
user-7598,443752,2017-7-8,FOOD
user-8082,377867,2017-12-21,TRAVEL
user-7665,416822,2017-10-21,FRUIT
user-6577,372132,2017-6-16,FRUIT
user-6846,99846,2017-4-14,RENT
user-4513,72599,2017-4-24,TRAVEL
user-2171,12502,2017-10-16,ENTERTAINMENT
user-1370,259801,2017-5-2,TRANSPORT
user-6092,426148,2017-10-21,RENT
user-3183,427752,2017-12-13,TRAVEL
user-8745,472313,2017-2-9,TRANSPORT
user-8221,404012,2017-1-26,TRANSPORT
user-8996,70717,2017-2-21,FRUIT
user-8468,193526,2017-6-9,TRAVEL
user-3936,57587,2017-3-26,ENTERTAINMENT
user-3013,148608,2017-4-15,FRUIT
user-8712,13495,2017-5-25,FOOD
user-3499,420471,2017-4-13,CLOTH
user-5372,8994,2017-3-4,CLOTH
user-2226,61329,2017-7-26,CLOTH
user-5486,60926,2017-6-15,TRAVEL
user-3464,86488,2017-11-19,FRUIT
user-5024,60746,2017-5-12,ENTERTAINMENT
user-8413,174786,2017-2-14,CLOTH
user-4589,373288,2017-6-18,ENTERTAINMENT
user-2948,10858,2017-12-22,TRAVEL
user-4376,497571,2017-11-6,FRUIT
user-8198,428708,2017-9-2,TRANSPORT
user-1248,228322,2017-12-4,TRANSPORT
user-6036,150547,2017-6-7,RENT
user-4620,141692,2017-10-1,CLOTH
user-8213,361172,2017-9-27,TRANSPORT
user-8490,362227,2017-11-27,RENT
user-1419,470992,2017-2-10,TRANSPORT
user-7482,162117,2017-1-2,TRANSPORT
user-8404,57353,2017-6-12,ENTERTAINMENT
user-7124,294233,2017-7-6,ENTERTAINMENT
user-5217,306283,2017-5-5,CLOTH
user-4493,147183,2017-8-24,TRANSPORT
user-8020,308645,2017-9-13,TRANSPORT
user-7520,18547,2017-2-25,TRANSPORT
user-1902,85852,2017-5-20,FRUIT
user-8513,491445,2017-1-11,FOOD
user-2311,256876,2017-11-16,CLOTH
user-8268,451765,2017-3-21,ENTERTAINMENT
user-6747,49753,2017-8-4,TRANSPORT
user-6948,195659,2017-6-18,TRANSPORT
user-5811,257678,2017-3-6,CLOTH
user-9076,214508,2017-10-25,CLOTH
user-8113,307350,2017-5-12,TRAVEL
user-3936,80807,2017-6-24,ENTERTAINMENT
user-2100,18152,2017-11-2,RENT
user-2257,282498,2017-3-16,FRUIT
user-9143,390144,2017-3-11,TRANSPORT
user-8455,343829,2017-12-15,RENT
user-1091,83042,2017-7-26,ENTERTAINMENT
user-5446,413003,2017-3-13,FRUIT
user-6434,202784,2017-4-10,FOOD
user-9099,396085,2017-1-9,ENTERTAINMENT
user-2171,388904,2017-2-7,RENT
user-3678,302368,2017-4-21,ENTERTAINMENT
user-6362,361309,2017-3-2,CLOTH
user-4434,310804,2017-5-19,FRUIT
user-4443,84285,2017-8-2,CLOTH
user-2264,393619,2017-1-14,ENTERTAINMENT
user-1768,217040,2017-12-13,FOOD
user-4592,376228,2017-3-16,FOOD
user-7811,391395,2017-8-5,CLOTH
user-2822,325649,2017-3-10,TRAVEL
user-3980,162365,2017-10-20,FOOD
user-4063,182801,2017-3-16,RENT
user-2900,263662,2017-6-24,RENT
user-6439,438112,2017-1-1,CLOTH
user-8585,124294,2017-10-2,FOOD
user-3398,496751,2017-4-4,RENT
user-2390,244976,2017-7-24,ENTERTAINMENT
user-8381,460465,2017-4-16,ENTERTAINMENT
user-4915,219247,2017-9-23,TRANSPORT
user-3573,447263,2017-12-16,ENTERTAINMENT
user-6826,138513,2017-9-8,FRUIT
user-3595,171328,2017-11-27,CLOTH
user-7375,313459,2017-4-9,RENT
user-1257,388670,2017-7-19,TRANSPORT
user-5655,310740,2017-5-10,FOOD
user-9152,5672,2017-3-26,TRANSPORT
user-9882,131559,2017-1-23,ENTERTAINMENT
user-6215,339310,2017-4-26,CLOTH
user-2012,351014,2017-11-23,ENTERTAINMENT
user-5181,492275,2017-10-13,CLOTH
user-3514,178168,2017-1-27,TRANSPORT
user-7941,19359,2017-7-6,FOOD
user-7984,81231,2017-1-8,FOOD
user-2292,27841,2017-1-11,TRANSPORT
user-6739,397187,2017-9-26,ENTERTAINMENT
user-8316,10103,2017-11-2,RENT
user-1273,66687,2017-2-11,CLOTH
user-8631,272730,2017-4-18,TRAVEL
user-2771,280228,2017-9-21,FOOD
user-5022,105076,2017-7-26,ENTERTAINMENT
user-4872,325939,2017-5-7,RENT
user-9095,7900,2017-9-16,FRUIT
user-6555,331801,2017-1-27,CLOTH
user-6019,160756,2017-9-21,RENT
user-6787,479380,2017-9-3,TRAVEL
user-3678,374035,2017-2-16,ENTERTAINMENT
user-2187,373583,2017-6-18,TRAVEL
user-7346,484557,2017-9-25,FOOD
user-1202,128079,2017-1-15,TRANSPORT
user-7481,170430,2017-9-9,CLOTH
user-6522,256556,2017-4-20,TRAVEL
user-6274,139865,2017-1-18,FOOD
user-4127,435116,2017-6-2,TRAVEL
user-5193,88394,2017-12-19,ENTERTAINMENT
user-4512,139714,2017-2-10,CLOTH
user-6199,357748,2017-11-8,TRAVEL
user-6329,464984,2017-10-9,CLOTH
user-5122,240565,2017-6-22,TRAVEL
user-2050,370218,2017-9-4,FOOD
user-7638,394240,2017-8-2,TRAVEL
user-7094,40197,2017-9-8,TRAVEL
user-6213,387018,2017-9-5,CLOTH
user-6193,39530,2017-12-15,RENT
user-5344,214662,2017-6-5,TRANSPORT
user-2441,58004,2017-4-19,ENTERTAINMENT
user-7782,122305,2017-4-14,TRAVEL
user-8380,414582,2017-2-27,FOOD
user-9838,391874,2017-8-25,TRAVEL
user-3637,57055,2017-5-7,CLOTH
user-4125,480106,2017-11-6,FRUIT
user-6081,421257,2017-12-1,RENT
user-3792,269501,2017-1-12,FRUIT
user-9894,271848,2017-6-7,TRAVEL
user-7306,263677,2017-9-3,CLOTH
user-9992,362864,2017-7-8,CLOTH
user-3526,82788,2017-5-16,CLOTH
user-4466,488498,2017-5-9,FRUIT
user-3724,15137,2017-7-27,FOOD
user-1193,30466,2017-8-14,TRANSPORT
user-9981,308519,2017-9-8,TRAVEL
user-3817,492647,2017-1-9,FOOD
user-6893,175464,2017-2-19,RENT
user-2836,106498,2017-1-21,TRAVEL
user-9665,373873,2017-7-11,FRUIT
user-1607,350355,2017-9-26,ENTERTAINMENT
user-6567,66269,2017-8-14,FRUIT
user-6865,17818,2017-6-19,FOOD
user-1644,148909,2017-2-19,TRANSPORT
user-7563,252432,2017-5-23,TRANSPORT
user-5831,207430,2017-11-16,RENT
user-1405,463181,2017-10-6,RENT
user-6721,247646,2017-9-3,TRANSPORT
user-3406,187041,2017-3-9,CLOTH
user-3694,26992,2017-4-24,TRAVEL
user-5514,468147,2017-2-13,FOOD
user-8847,109120,2017-6-4,ENTERTAINMENT
user-2976,62418,2017-11-22,CLOTH
user-3334,307579,2017-3-10,FRUIT
user-6559,274373,2017-11-20,TRAVEL
user-6391,226803,2017-7-8,FRUIT
user-8055,59601,2017-7-17,FOOD
user-5019,112235,2017-12-5,ENTERTAINMENT
user-5989,467960,2017-7-10,TRAVEL
user-5419,189039,2017-9-6,RENT
user-1641,109673,2017-10-14,FOOD
user-7931,469461,2017-4-23,ENTERTAINMENT
user-7204,439168,2017-7-25,RENT
user-3418,32443,2017-10-10,FRUIT
user-4779,347714,2017-7-21,CLOTH
user-4658,323756,2017-7-19,CLOTH
user-9289,328581,2017-2-10,TRANSPORT
user-4013,425179,2017-7-13,FRUIT
user-1766,64755,2017-2-20,TRANSPORT
user-1319,377149,2017-1-3,ENTERTAINMENT
user-2920,167404,2017-3-10,CLOTH
user-6092,498797,2017-4-2,FRUIT
user-1252,109637,2017-8-22,FRUIT
user-9853,67734,2017-11-26,CLOTH
user-3912,173360,2017-5-19,TRANSPORT
user-1756,18786,2017-8-10,ENTERTAINMENT
user-5357,184898,2017-10-10,TRAVEL
user-2921,106595,2017-8-2,RENT
user-2357,259199,2017-6-24,CLOTH
user-3837,189323,2017-10-6,FRUIT
user-6870,253759,2017-2-4,ENTERTAINMENT
user-2443,406623,2017-4-6,ENTERTAINMENT
user-7888,350997,2017-10-17,RENT
user-8542,189455,2017-6-4,ENTERTAINMENT
user-6503,474852,2017-6-3,TRANSPORT
user-6190,127081,2017-12-18,CLOTH
user-4122,349631,2017-12-5,TRANSPORT
user-5893,401441,2017-5-19,FRUIT
user-3692,61268,2017-12-25,ENTERTAINMENT
user-1248,202581,2017-11-14,FRUIT
user-9001,358254,2017-6-7,CLOTH
user-7810,200482,2017-4-7,TRANSPORT
user-7595,351591,2017-9-2,TRAVEL
user-4263,68611,2017-10-15,RENT
user-5892,435626,2017-9-3,CLOTH
user-3582,75296,2017-10-20,TRANSPORT
user-5361,388334,2017-5-26,CLOTH
user-2576,131242,2017-6-2,FRUIT
user-2497,470640,2017-4-20,CLOTH
user-8834,106931,2017-2-25,CLOTH
user-4814,382269,2017-1-1,FRUIT
user-2212,181104,2017-10-7,CLOTH
user-8582,304032,2017-7-8,TRANSPORT
user-6487,218514,2017-7-19,FOOD
user-4214,76527,2017-3-5,CLOTH
user-9902,21177,2017-1-6,ENTERTAINMENT
user-5809,51147,2017-7-19,RENT
user-6771,395840,2017-2-13,RENT
user-6745,130860,2017-1-2,RENT
user-8446,91391,2017-11-25,FOOD
user-2129,246001,2017-11-13,TRAVEL
user-8048,37757,2017-11-19,TRAVEL
user-5272,35665,2017-7-15,TRAVEL
user-4019,97843,2017-2-15,FOOD
user-9414,306605,2017-9-18,CLOTH
user-1942,393169,2017-11-1,TRAVEL
user-8385,190467,2017-4-6,FRUIT
user-7720,475989,2017-11-22,FRUIT
user-8718,304151,2017-9-14,ENTERTAINMENT
user-6703,48155,2017-11-21,RENT
user-4149,451056,2017-11-3,TRANSPORT
user-4915,115543,2017-8-20,TRANSPORT
user-2976,189244,2017-8-20,RENT
user-2698,432936,2017-12-17,TRAVEL
user-8811,423903,2017-6-6,FRUIT
user-7614,243613,2017-10-18,CLOTH
user-2518,21762,2017-9-27,CLOTH
user-5246,241597,2017-10-22,TRAVEL
user-3758,211924,2017-2-17,RENT
user-6995,426961,2017-12-14,ENTERTAINMENT
user-3243,64045,2017-3-23,RENT
user-8934,403232,2017-5-10,TRAVEL
user-6875,66498,2017-3-12,ENTERTAINMENT
user-2674,352682,2017-1-25,TRANSPORT
user-7031,449095,2017-11-16,ENTERTAINMENT
user-1589,176027,2017-12-26,CLOTH
user-5809,498281,2017-6-1,CLOTH
user-7685,174269,2017-2-3,TRANSPORT
user-3625,273775,2017-4-6,RENT
user-6090,190032,2017-5-27,TRAVEL
user-4905,78466,2017-8-25,TRANSPORT
user-6541,192046,2017-1-9,FOOD
user-5044,120895,2017-12-4,FRUIT
user-3677,222600,2017-10-22,ENTERTAINMENT
user-6457,423235,2017-7-25,FRUIT
user-2286,134541,2017-5-22,TRANSPORT
user-6326,365433,2017-10-27,RENT
user-2934,235643,2017-7-25,FRUIT
user-8203,396232,2017-4-27,TRAVEL
user-8698,476477,2017-2-18,TRANSPORT
user-8145,79300,2017-11-22,CLOTH
user-4359,386446,2017-1-23,ENTERTAINMENT
user-5794,345955,2017-2-26,RENT
user-9894,194174,2017-2-13,FOOD
user-6320,144630,2017-9-10,ENTERTAINMENT
user-6378,48750,2017-2-27,FOOD
user-4065,209078,2017-11-10,CLOTH
user-9115,258694,2017-12-27,TRAVEL
user-2287,253199,2017-4-20,CLOTH
user-2323,280568,2017-5-13,TRAVEL
user-1872,467334,2017-11-7,RENT
user-2128,240845,2017-7-6,TRANSPORT
user-7671,201822,2017-11-22,FRUIT
user-9641,227413,2017-7-13,TRANSPORT
user-6077,173796,2017-4-19,RENT
user-2726,140599,2017-2-1,FOOD
user-2832,372246,2017-5-14,RENT
user-1989,160914,2017-9-23,RENT
user-2387,490203,2017-1-5,FOOD
user-3928,244528,2017-5-11,TRAVEL
user-6854,209123,2017-6-1,FRUIT
user-9034,315886,2017-2-14,TRANSPORT
user-8795,457386,2017-4-7,FRUIT
user-9048,158553,2017-5-15,FRUIT
user-6992,154427,2017-1-6,RENT
user-3430,239399,2017-8-16,RENT
user-9171,139056,2017-8-7,FRUIT
user-9431,488593,2017-1-26,CLOTH
user-7260,43860,2017-7-25,RENT
user-5707,196975,2017-6-21,FRUIT
user-8620,15564,2017-9-2,TRAVEL
user-7976,493344,2017-7-4,TRAVEL
user-3551,287428,2017-10-10,TRANSPORT
user-6782,277055,2017-8-21,TRAVEL
user-5678,446295,2017-6-1,TRAVEL
user-6584,385585,2017-8-10,TRANSPORT
user-2437,98743,2017-6-6,FOOD
user-4800,316928,2017-4-5,CLOTH
user-7278,198250,2017-10-21,ENTERTAINMENT
user-4715,112741,2017-7-13,RENT
user-7505,259988,2017-3-12,FOOD
user-9234,248641,2017-2-12,RENT
user-9977,474599,2017-12-17,CLOTH
user-1684,495290,2017-10-24,FOOD
user-6508,429820,2017-7-4,CLOTH
user-9530,380398,2017-9-13,FRUIT
user-5603,16956,2017-6-16,FRUIT
user-2739,24718,2017-10-8,TRANSPORT
user-8900,309136,2017-12-6,CLOTH
user-3816,345790,2017-3-19,TRAVEL
user-6230,300461,2017-5-10,RENT
user-7118,98374,2017-3-14,TRANSPORT
user-3276,454074,2017-4-25,TRAVEL
user-7636,341258,2017-3-19,TRAVEL
user-9137,377691,2017-9-17,CLOTH
user-9390,105629,2017-12-2,TRANSPORT
user-5307,53907,2017-4-7,CLOTH
user-4868,385239,2017-4-3,TRAVEL
user-5673,216914,2017-1-10,RENT
user-4044,6517,2017-12-5,TRANSPORT
user-1798,305307,2017-6-13,ENTERTAINMENT
user-5996,40673,2017-2-17,FRUIT
user-1509,170968,2017-3-7,FRUIT
user-5672,189715,2017-1-7,TRANSPORT
user-2786,377595,2017-6-27,FRUIT
user-3928,5732,2017-1-11,TRANSPORT
user-8818,163752,2017-3-23,TRAVEL
user-5613,410691,2017-10-18,TRAVEL
user-5989,349814,2017-11-16,ENTERTAINMENT
user-6020,309119,2017-6-5,FRUIT
user-7146,98646,2017-5-5,ENTERTAINMENT
user-5222,374844,2017-6-7,TRAVEL
user-9383,108785,2017-10-26,ENTERTAINMENT
user-5850,249363,2017-8-15,ENTERTAINMENT
user-1093,202941,2017-6-12,CLOTH
user-2629,219425,2017-3-20,FOOD
user-9853,82400,2017-3-8,TRANSPORT
user-2797,346351,2017-1-26,FRUIT
user-3326,475038,2017-8-8,TRANSPORT
user-5492,234754,2017-7-12,ENTERTAINMENT
user-5962,178208,2017-4-7,RENT
user-8344,29301,2017-9-19,ENTERTAINMENT
user-4505,106976,2017-4-27,TRAVEL
user-1544,262888,2017-9-8,TRANSPORT
user-8897,315119,2017-5-15,CLOTH
user-3051,445634,2017-4-21,TRAVEL
user-5817,439854,2017-11-22,FOOD
user-7540,275673,2017-2-25,TRAVEL
user-8100,87571,2017-4-19,RENT
user-4397,273231,2017-3-15,TRAVEL
user-6661,207739,2017-9-6,TRAVEL
user-8301,152532,2017-11-5,RENT
user-6414,479758,2017-4-6,FRUIT
user-7031,303031,2017-2-18,FRUIT
user-5344,403141,2017-11-5,FOOD
user-2761,185707,2017-4-20,FRUIT
user-1429,397546,2017-5-4,CLOTH
user-3944,265084,2017-3-21,FRUIT
user-4516,201685,2017-12-6,TRANSPORT
user-9533,391026,2017-8-2,FRUIT
user-1786,239836,2017-1-10,FRUIT
user-1991,487888,2017-5-21,ENTERTAINMENT
user-8709,188515,2017-12-20,RENT
user-2908,158674,2017-7-13,ENTERTAINMENT
user-9875,492346,2017-8-20,FRUIT
user-5391,315634,2017-6-8,ENTERTAINMENT
user-1073,122247,2017-10-9,ENTERTAINMENT
user-1463,388249,2017-4-5,TRANSPORT
user-1625,451946,2017-11-24,FOOD
user-6786,418144,2017-2-22,FRUIT
user-8965,121934,2017-5-22,ENTERTAINMENT
user-5068,103073,2017-11-15,ENTERTAINMENT
user-2591,311909,2017-11-17,RENT
user-8808,104146,2017-3-8,CLOTH
user-2313,30517,2017-2-16,ENTERTAINMENT
user-2594,188121,2017-10-26,ENTERTAINMENT
user-6075,233624,2017-2-4,CLOTH
user-5190,28265,2017-2-3,FRUIT
user-7888,493738,2017-7-13,FOOD
user-5677,442150,2017-10-15,ENTERTAINMENT
user-1297,220585,2017-2-17,RENT
user-9347,289279,2017-4-10,RENT
user-8436,445294,2017-6-17,CLOTH
user-6430,123795,2017-6-10,TRANSPORT
user-5965,404498,2017-10-8,FOOD
user-4363,488230,2017-7-15,RENT
user-1655,54397,2017-11-18,TRAVEL
user-3407,452711,2017-1-5,TRANSPORT
user-7513,274230,2017-1-27,RENT
