user-2805,428476,2017-6-3,FRUIT
user-8090,497529,2017-1-8,TRANSPORT
user-8432,328154,2017-5-21,CLOTH
user-2300,439482,2017-12-23,FOOD
user-9896,303524,2017-8-13,RENT
user-3588,26846,2017-5-10,CLOTH
user-2213,126624,2017-6-14,TRANSPORT
user-5870,407376,2017-6-7,RENT
user-5526,200976,2017-7-18,TRAVEL
user-3458,270640,2017-7-19,RENT
user-8618,329401,2017-2-17,FOOD
user-6811,312322,2017-12-26,TRANSPORT
user-7396,113691,2017-9-20,CLOTH
user-7816,328546,2017-11-9,FRUIT
user-8303,485026,2017-1-27,TRAVEL
user-7992,462031,2017-11-24,TRAVEL
user-2155,290993,2017-6-5,ENTERTAINMENT
user-4482,78779,2017-4-6,RENT
user-2970,281167,2017-4-7,FRUIT
user-9582,357436,2017-12-4,CLOTH
user-5128,12893,2017-5-16,FOOD
user-1193,457615,2017-9-21,FOOD
user-6403,290877,2017-2-14,RENT
user-1273,484211,2017-7-4,FOOD
user-5207,472634,2017-9-14,FOOD
user-3963,457525,2017-2-3,CLOTH
user-4608,338305,2017-9-9,TRAVEL
user-8610,434458,2017-6-26,FOOD
user-6924,189802,2017-10-11,RENT
user-9698,393761,2017-1-11,ENTERTAINMENT
user-9288,83144,2017-3-19,TRAVEL
user-5414,113488,2017-8-11,TRAVEL
user-4694,446677,2017-12-22,CLOTH
user-8340,110751,2017-12-22,TRANSPORT
user-1581,277454,2017-12-18,FOOD
user-8452,171618,2017-10-7,FOOD
user-7369,69234,2017-11-4,RENT
user-8921,118341,2017-10-5,FRUIT
user-3497,490034,2017-12-6,FOOD
user-8820,66234,2017-10-11,TRANSPORT
user-5453,44142,2017-1-4,ENTERTAINMENT
user-4188,142947,2017-10-26,CLOTH
user-8774,340372,2017-11-18,TRAVEL
user-3262,257347,2017-1-23,FRUIT
user-6323,314025,2017-11-8,CLOTH
user-9631,388783,2017-1-25,TRAVEL
user-4044,148180,2017-5-1,FOOD
user-7239,99890,2017-6-25,FRUIT
user-1616,416922,2017-8-7,CLOTH
user-9193,333664,2017-4-14,CLOTH
user-1922,368012,2017-8-5,FOOD
user-7094,484454,2017-11-18,TRANSPORT
user-4557,54638,2017-1-7,TRAVEL
user-9262,350245,2017-9-7,CLOTH
user-5324,21861,2017-7-12,FRUIT
user-4322,312585,2017-10-25,FOOD
user-3513,385244,2017-8-4,FOOD
user-3950,462001,2017-2-25,FOOD
user-9978,449522,2017-7-10,TRAVEL
user-3932,287760,2017-4-7,TRANSPORT
user-8278,289203,2017-8-23,CLOTH
user-2077,350287,2017-1-8,ENTERTAINMENT
user-1239,426963,2017-7-17,TRANSPORT
user-3903,345762,2017-1-16,ENTERTAINMENT
user-8699,443831,2017-5-5,CLOTH
user-8130,140919,2017-3-6,ENTERTAINMENT
user-9972,364372,2017-7-2,FOOD
user-7425,434956,2017-7-25,TRANSPORT
user-1992,46359,2017-11-26,FOOD
user-8749,413557,2017-10-6,TRAVEL
user-4279,376772,2017-4-22,FRUIT
user-1180,249669,2017-10-15,ENTERTAINMENT
user-9683,210423,2017-2-19,TRANSPORT
user-3070,129471,2017-5-11,TRAVEL
user-5090,442754,2017-8-24,TRAVEL
user-9419,146161,2017-12-16,CLOTH
user-3831,63005,2017-12-10,FOOD
user-6867,295604,2017-6-13,FOOD
user-3847,439372,2017-8-16,FOOD
user-8825,383309,2017-2-13,FRUIT
user-6842,149772,2017-4-18,TRAVEL
user-3427,480177,2017-11-9,FOOD
user-6135,417056,2017-8-13,RENT
user-9965,340296,2017-3-1,FOOD
user-7927,78605,2017-3-25,TRAVEL
user-4024,459074,2017-7-3,TRANSPORT
user-8431,422969,2017-11-16,TRAVEL
user-9123,105627,2017-2-26,TRAVEL
user-8385,389167,2017-12-27,RENT
user-3400,74038,2017-12-25,FRUIT
user-3441,208733,2017-2-7,RENT
user-3594,381710,2017-4-9,ENTERTAINMENT
user-7598,121493,2017-12-12,FRUIT
user-9547,298496,2017-4-22,FRUIT
user-7548,232616,2017-3-11,FOOD
user-5024,177292,2017-12-14,CLOTH
user-5511,402564,2017-2-17,CLOTH
user-8051,389416,2017-4-9,RENT
user-1754,221502,2017-10-17,ENTERTAINMENT
user-7073,444253,2017-3-13,FOOD
user-5386,321854,2017-10-23,ENTERTAINMENT
user-1193,459901,2017-2-2,TRAVEL
user-9438,406637,2017-9-14,RENT
user-4804,449112,2017-3-15,TRAVEL
user-1135,158032,2017-9-26,CLOTH
user-8532,70837,2017-4-16,TRAVEL
user-8719,278766,2017-2-25,ENTERTAINMENT
user-2000,417294,2017-6-9,FOOD
user-2127,278680,2017-12-26,TRAVEL
user-9633,269623,2017-6-11,TRANSPORT
user-4704,169359,2017-11-21,FRUIT
user-6297,491265,2017-3-8,RENT
user-6006,19330,2017-12-6,ENTERTAINMENT
user-2259,11594,2017-4-9,ENTERTAINMENT
user-2087,253282,2017-10-18,CLOTH
user-6522,35945,2017-4-6,FOOD
user-2691,133887,2017-1-17,RENT
user-6640,393540,2017-9-21,FRUIT
user-6398,442092,2017-12-4,FRUIT
user-4304,147045,2017-4-15,TRAVEL
user-7188,460164,2017-12-27,TRAVEL
user-2621,335526,2017-10-19,TRAVEL
user-4434,93350,2017-7-26,ENTERTAINMENT
user-9511,111876,2017-1-22,TRAVEL
user-9975,201597,2017-7-16,ENTERTAINMENT
user-5000,143219,2017-4-17,TRANSPORT
user-7742,414547,2017-3-18,ENTERTAINMENT
user-7895,267854,2017-11-21,TRAVEL
user-1414,266162,2017-11-26,TRANSPORT
user-4838,377377,2017-4-22,RENT
user-3908,375264,2017-12-7,TRAVEL
user-3359,112629,2017-1-3,FOOD
user-4118,12499,2017-7-23,ENTERTAINMENT
user-3241,99575,2017-3-24,TRANSPORT
user-9975,146861,2017-11-19,TRANSPORT
user-8124,137246,2017-11-10,CLOTH
user-7933,353855,2017-2-12,CLOTH
user-5544,473617,2017-5-27,RENT
user-5696,268473,2017-8-22,CLOTH
user-2739,206078,2017-7-22,ENTERTAINMENT
user-8848,361296,2017-8-5,TRAVEL
user-5913,446916,2017-8-12,TRANSPORT
user-9467,173180,2017-6-24,FRUIT
user-3511,212168,2017-9-8,TRANSPORT
user-2842,215150,2017-8-27,CLOTH
user-1775,461227,2017-11-12,FOOD
user-1317,111376,2017-8-23,FRUIT
user-6661,498273,2017-6-13,RENT
user-9392,376837,2017-2-25,CLOTH
user-7246,247439,2017-10-19,TRAVEL
user-9977,234970,2017-11-8,FRUIT
user-7134,212498,2017-2-22,RENT
user-7080,459235,2017-8-27,CLOTH
user-1904,171793,2017-8-2,RENT
user-1564,388474,2017-10-1,CLOTH
user-2531,404378,2017-5-20,CLOTH
user-9910,160870,2017-8-15,ENTERTAINMENT
user-2117,89576,2017-4-18,RENT
user-8346,444477,2017-2-7,CLOTH
user-8285,154790,2017-3-11,FOOD
user-1947,100113,2017-11-18,TRANSPORT
user-1434,407339,2017-8-26,FOOD
user-7784,234182,2017-4-27,FOOD
user-6937,138757,2017-12-3,TRANSPORT
user-2272,374317,2017-5-1,TRAVEL
user-5086,464992,2017-8-1,TRANSPORT
user-3201,60446,2017-7-21,FOOD
user-4086,471519,2017-4-18,FRUIT
user-2672,352212,2017-3-21,ENTERTAINMENT
user-5787,115441,2017-10-11,ENTERTAINMENT
user-1847,319550,2017-7-16,CLOTH
user-7267,104327,2017-3-17,TRAVEL
user-5675,436000,2017-3-19,TRANSPORT
user-9515,266839,2017-12-21,TRAVEL
user-6952,83136,2017-11-19,FRUIT
user-1750,181658,2017-10-8,ENTERTAINMENT
user-8751,385486,2017-11-16,FOOD
user-6718,272513,2017-12-18,ENTERTAINMENT
user-5592,66211,2017-12-1,TRAVEL
user-2680,411268,2017-9-4,TRANSPORT
user-7974,330928,2017-10-13,FRUIT
user-1302,332415,2017-8-13,CLOTH
user-9957,339668,2017-6-19,TRANSPORT
user-8525,265641,2017-6-16,TRAVEL
user-4054,191882,2017-2-12,FOOD
user-3499,117936,2017-5-21,TRAVEL
user-6308,183255,2017-5-8,CLOTH
user-1067,94201,2017-9-26,ENTERTAINMENT
user-2357,223244,2017-6-13,RENT
user-2440,68514,2017-9-19,CLOTH
user-5618,191380,2017-10-20,ENTERTAINMENT
user-2211,40426,2017-8-11,RENT
user-7645,223304,2017-7-14,FOOD
user-6641,106933,2017-12-16,FOOD
user-6175,469902,2017-6-9,CLOTH
user-9767,281505,2017-10-13,RENT
user-4389,46262,2017-8-27,FRUIT
user-1807,309398,2017-11-9,FOOD
user-6469,122929,2017-4-8,ENTERTAINMENT
user-2900,480799,2017-5-25,CLOTH
user-7160,302871,2017-10-3,FOOD
user-1681,432040,2017-4-15,ENTERTAINMENT
user-3045,210552,2017-12-27,TRANSPORT
user-1001,5937,2017-2-27,CLOTH
user-9085,397753,2017-12-13,FOOD
user-1642,108875,2017-7-7,RENT
user-3983,181054,2017-8-9,ENTERTAINMENT
user-8461,336240,2017-7-7,TRANSPORT
user-9745,216939,2017-11-18,TRANSPORT
user-8644,257647,2017-12-23,FRUIT
user-4186,138192,2017-5-27,ENTERTAINMENT
user-5225,403851,2017-9-9,TRAVEL
user-1503,33659,2017-3-23,ENTERTAINMENT
user-7698,76701,2017-11-10,FRUIT
user-5280,498534,2017-12-11,TRAVEL
user-6380,454612,2017-6-5,FOOD
user-1242,398057,2017-6-27,CLOTH
user-6331,376647,2017-8-8,CLOTH
user-2649,97664,2017-6-4,CLOTH
user-1555,34643,2017-6-21,RENT
user-8888,277637,2017-7-18,CLOTH
user-3109,188728,2017-7-5,FRUIT
user-8690,480479,2017-1-15,TRAVEL
user-6510,431346,2017-12-16,RENT
user-7533,368820,2017-1-19,FRUIT
user-6858,431511,2017-3-1,CLOTH
user-7299,69500,2017-8-10,ENTERTAINMENT
user-3006,457708,2017-8-8,TRAVEL
user-3900,91104,2017-10-21,TRANSPORT
user-4393,169536,2017-5-8,TRAVEL
user-4850,165958,2017-9-22,RENT
user-7739,231257,2017-7-16,RENT
user-1382,410929,2017-5-13,TRANSPORT
user-7256,181319,2017-2-23,TRANSPORT
user-1343,364646,2017-1-13,CLOTH
user-3801,46994,2017-5-1,CLOTH
user-1344,444008,2017-6-5,TRANSPORT
user-9612,285258,2017-2-6,CLOTH
user-6534,411287,2017-5-5,FOOD
user-8414,344020,2017-11-13,ENTERTAINMENT
user-5651,39981,2017-9-10,RENT
user-4214,373451,2017-4-5,FOOD
user-2435,452238,2017-9-10,ENTERTAINMENT
user-6945,232979,2017-4-17,TRAVEL
user-1589,488275,2017-8-2,TRANSPORT
user-9035,176033,2017-7-19,FRUIT
user-7249,11883,2017-4-25,FOOD
user-4350,317659,2017-2-13,FOOD
user-9326,410185,2017-8-24,CLOTH
user-8305,359647,2017-8-15,CLOTH
user-3183,426386,2017-8-26,ENTERTAINMENT
user-5078,114646,2017-9-5,RENT
user-8957,85853,2017-12-19,CLOTH
user-8450,297025,2017-11-3,TRANSPORT
user-5804,86930,2017-5-16,FOOD
user-1942,224722,2017-5-10,FRUIT
user-4655,226028,2017-12-20,CLOTH
user-9967,157875,2017-1-14,TRANSPORT
user-7847,20861,2017-7-16,CLOTH
user-5715,173601,2017-3-18,RENT
user-3749,256211,2017-2-26,FRUIT
user-3063,91348,2017-7-1,FRUIT
user-4539,159508,2017-9-24,ENTERTAINMENT
user-9678,248143,2017-3-18,RENT
user-6013,443012,2017-1-13,ENTERTAINMENT
user-6620,153208,2017-3-19,FOOD
user-9681,314771,2017-11-1,RENT
user-3089,192957,2017-4-23,TRAVEL
user-2006,19158,2017-10-15,FOOD
user-3411,16377,2017-7-27,RENT
user-9195,171577,2017-3-1,FOOD
user-6584,82770,2017-7-20,RENT
user-6700,49191,2017-10-2,FOOD
user-5200,7770,2017-4-24,FRUIT
user-6903,259672,2017-8-16,TRAVEL
user-1174,212015,2017-7-16,RENT
user-7259,336458,2017-4-10,CLOTH
user-7324,331080,2017-2-15,FRUIT
user-4317,464922,2017-9-11,RENT
user-4775,432611,2017-12-3,RENT
user-7951,16977,2017-3-1,TRANSPORT
user-8935,452727,2017-11-12,RENT
user-7893,477616,2017-8-17,RENT
user-3660,393888,2017-7-5,TRANSPORT
user-2091,423006,2017-11-23,TRANSPORT
user-5627,171211,2017-3-14,TRANSPORT
user-3173,80593,2017-10-26,FRUIT
user-4462,386629,2017-9-1,ENTERTAINMENT
user-8284,36523,2017-12-2,ENTERTAINMENT
user-3946,256928,2017-5-15,FRUIT
user-8160,370303,2017-9-27,ENTERTAINMENT
user-9227,84623,2017-6-12,RENT
user-8146,47102,2017-3-21,RENT
user-3126,379856,2017-7-13,FRUIT
user-7030,43913,2017-9-16,TRANSPORT
user-8148,168269,2017-2-17,RENT
user-1043,408533,2017-10-1,ENTERTAINMENT
user-6041,178760,2017-3-12,FRUIT
user-3080,322337,2017-9-1,TRANSPORT
user-9415,62517,2017-6-9,ENTERTAINMENT
user-3637,77280,2017-5-26,FRUIT
user-2868,406829,2017-4-25,CLOTH
user-6791,216597,2017-2-23,TRAVEL
user-1381,431542,2017-1-5,TRAVEL
user-8499,287818,2017-3-27,FOOD
user-9462,65388,2017-9-4,FRUIT
user-6892,248790,2017-7-27,FRUIT
user-4882,394950,2017-2-7,FOOD
user-3228,461333,2017-10-13,RENT
user-7545,204844,2017-3-3,TRAVEL
user-8506,80718,2017-7-2,CLOTH
user-6251,358738,2017-10-3,TRANSPORT
user-3175,42178,2017-6-18,FRUIT
user-1104,13089,2017-10-12,RENT
user-8072,119975,2017-7-2,FOOD
user-1299,96161,2017-7-19,TRANSPORT
user-1720,336951,2017-10-13,ENTERTAINMENT
user-8759,113662,2017-8-6,FOOD
user-5758,436509,2017-12-20,RENT
user-5017,370515,2017-5-22,FRUIT
user-7907,372761,2017-7-25,RENT
user-7711,254225,2017-9-26,FRUIT
user-9959,239641,2017-8-15,CLOTH
user-3596,441047,2017-9-7,ENTERTAINMENT
user-9592,41684,2017-12-6,FRUIT
user-5354,87418,2017-6-16,FRUIT
user-6440,183214,2017-6-24,CLOTH
user-3998,117682,2017-11-20,TRAVEL
user-6960,249049,2017-5-26,TRANSPORT
user-3550,91191,2017-1-25,ENTERTAINMENT
user-2241,287323,2017-2-10,ENTERTAINMENT
user-1742,333075,2017-5-26,CLOTH
user-4252,324497,2017-10-13,CLOTH
user-2173,271025,2017-12-12,RENT
user-9313,466398,2017-4-13,ENTERTAINMENT
user-7234,95033,2017-8-13,CLOTH
user-2091,376138,2017-11-4,TRAVEL
user-2085,302433,2017-11-15,ENTERTAINMENT
user-8631,496824,2017-11-4,FOOD
user-2280,453127,2017-9-14,RENT
user-2898,206775,2017-11-11,FOOD
user-7493,219434,2017-6-7,TRANSPORT
user-8840,268968,2017-5-15,CLOTH
user-2519,357941,2017-5-19,TRANSPORT
user-4572,490093,2017-8-11,TRANSPORT
user-3881,350339,2017-8-15,FRUIT
user-6739,350628,2017-1-12,TRANSPORT
user-1532,206318,2017-4-13,CLOTH
user-9181,355240,2017-11-4,RENT
user-1589,496264,2017-6-8,FRUIT
user-6475,111862,2017-8-8,TRAVEL
user-6458,334209,2017-6-19,RENT
user-8563,203685,2017-4-17,FRUIT
user-7899,119344,2017-7-6,RENT
user-8744,38544,2017-10-15,TRAVEL
user-2309,253057,2017-12-4,FRUIT
user-8286,485931,2017-3-22,TRANSPORT
user-9431,193073,2017-11-24,CLOTH
user-1082,151321,2017-10-1,CLOTH
user-2319,193703,2017-7-10,TRANSPORT
user-2355,467184,2017-1-14,TRAVEL
user-6223,227856,2017-8-5,RENT
user-4670,60485,2017-12-24,TRAVEL
user-5143,470500,2017-2-24,ENTERTAINMENT
user-8575,326216,2017-3-20,TRANSPORT
user-3621,473909,2017-2-26,RENT
user-5798,24714,2017-2-6,TRANSPORT
user-8709,177784,2017-11-4,FOOD
user-4105,77987,2017-5-23,TRANSPORT
user-4528,201313,2017-6-7,FRUIT
user-6177,447890,2017-3-25,FRUIT
user-4157,432852,2017-9-2,ENTERTAINMENT
user-3609,58468,2017-3-20,FRUIT
user-9477,62319,2017-2-3,TRANSPORT
user-2272,326825,2017-8-12,ENTERTAINMENT
user-3186,131271,2017-3-9,FRUIT
user-5474,387758,2017-9-23,RENT
user-8832,266661,2017-4-25,RENT
user-1929,484790,2017-5-7,FRUIT
user-2473,222415,2017-8-13,CLOTH
user-7982,194119,2017-3-23,RENT
user-9980,307183,2017-11-16,FRUIT
user-1839,463770,2017-7-21,TRAVEL
user-6536,362659,2017-3-12,CLOTH
user-4365,157301,2017-2-13,TRAVEL
user-7402,200192,2017-12-10,CLOTH
user-9593,254339,2017-9-1,CLOTH
user-4976,452328,2017-9-24,FOOD
user-1219,329202,2017-9-9,CLOTH
user-5203,50270,2017-6-6,CLOTH
user-2567,357625,2017-12-1,FOOD
user-5855,55728,2017-5-21,TRAVEL
user-5809,239485,2017-1-1,ENTERTAINMENT
user-6019,87055,2017-8-22,FOOD
user-8225,450109,2017-2-5,TRANSPORT
user-7580,141266,2017-2-23,TRAVEL
user-8915,275422,2017-10-25,FOOD
user-4614,242816,2017-3-14,TRAVEL
user-2301,221582,2017-5-13,FOOD
user-9199,446259,2017-12-16,ENTERTAINMENT
user-4304,238335,2017-11-14,FOOD
user-7615,78130,2017-3-1,TRANSPORT
user-6461,497508,2017-12-27,FOOD
user-2508,155054,2017-7-1,TRANSPORT
user-3126,421960,2017-12-13,CLOTH
user-1621,495853,2017-3-17,TRANSPORT
user-6959,266869,2017-4-7,RENT
user-7049,62979,2017-10-3,FRUIT
user-9869,283129,2017-9-14,FRUIT
user-4020,252303,2017-4-16,FOOD
user-5129,447873,2017-6-22,FOOD
user-7093,73780,2017-9-3,TRAVEL
user-2871,289030,2017-8-3,FOOD
user-1091,249407,2017-1-11,FRUIT
user-7982,271897,2017-5-23,TRAVEL
user-9154,288348,2017-1-15,TRAVEL
user-9919,74814,2017-1-9,TRAVEL
user-7576,10005,2017-6-27,TRANSPORT
user-2517,275182,2017-3-21,FOOD
user-1318,155826,2017-1-1,FOOD
user-5957,276858,2017-12-3,FOOD
user-9141,446706,2017-2-13,CLOTH
user-6113,243587,2017-7-9,TRANSPORT
user-3050,185210,2017-9-12,FRUIT
user-4261,164247,2017-5-20,CLOTH
user-4804,49000,2017-12-15,RENT
user-6734,119887,2017-4-26,TRANSPORT
user-3079,165681,2017-12-7,TRAVEL
user-9025,160042,2017-7-12,CLOTH
user-5462,146975,2017-7-11,RENT
user-3963,385086,2017-6-8,FRUIT
user-4977,98102,2017-10-16,TRAVEL
user-5660,238410,2017-3-13,CLOTH
user-9569,96921,2017-11-8,FOOD
user-1147,415938,2017-2-15,CLOTH
user-3881,352870,2017-11-5,FRUIT
user-1908,270792,2017-4-12,TRANSPORT
user-1488,392584,2017-3-24,RENT
user-4571,377955,2017-2-2,ENTERTAINMENT
user-5673,90102,2017-12-5,TRAVEL
user-8898,127693,2017-7-7,TRAVEL
user-4961,201459,2017-7-24,TRAVEL
user-3636,400433,2017-6-11,FOOD
user-5657,389406,2017-12-3,TRAVEL
user-8852,19062,2017-12-19,ENTERTAINMENT
user-8079,152230,2017-7-18,FRUIT
user-1950,114529,2017-7-1,CLOTH
user-7980,113761,2017-3-15,FRUIT
user-6684,255465,2017-6-18,FRUIT
user-7682,135757,2017-3-8,FRUIT
user-2399,313435,2017-11-14,TRANSPORT
user-6524,292816,2017-9-5,RENT
user-5738,153945,2017-3-23,TRANSPORT
user-9279,109206,2017-2-5,TRAVEL
user-2569,336048,2017-10-19,TRANSPORT
user-7264,471057,2017-8-25,FOOD
user-7396,69495,2017-6-11,FOOD
user-5572,262669,2017-3-5,FOOD
user-2704,205152,2017-9-22,TRANSPORT
user-8788,88602,2017-8-8,FRUIT
user-1217,215389,2017-8-17,TRAVEL
user-7201,230634,2017-8-6,FOOD
user-3850,64632,2017-8-11,TRAVEL
user-5972,126416,2017-4-23,CLOTH
user-9898,108241,2017-3-10,RENT
user-1150,407720,2017-6-6,FRUIT
user-6903,166273,2017-5-25,CLOTH
user-2700,64156,2017-3-5,ENTERTAINMENT
user-7497,351014,2017-2-1,CLOTH
user-1688,356140,2017-12-15,CLOTH
user-1975,209398,2017-5-11,TRAVEL
user-3748,52789,2017-11-3,RENT
user-7650,483265,2017-12-4,CLOTH
user-1720,473524,2017-11-24,TRANSPORT
user-4406,176967,2017-1-12,ENTERTAINMENT
user-7246,355414,2017-6-20,RENT
user-1370,220527,2017-2-12,RENT
user-8442,132643,2017-3-22,TRAVEL
user-1506,16097,2017-4-18,RENT
user-3141,352480,2017-12-5,RENT
user-3565,185025,2017-2-23,ENTERTAINMENT
user-1024,156693,2017-4-26,CLOTH
user-7785,422795,2017-9-26,ENTERTAINMENT
user-2696,286450,2017-5-4,ENTERTAINMENT
user-9687,468679,2017-1-16,ENTERTAINMENT
user-8684,194561,2017-11-13,TRANSPORT
user-7923,107453,2017-7-14,ENTERTAINMENT
user-2374,72085,2017-7-15,TRANSPORT
user-3842,240112,2017-6-3,TRANSPORT
user-9386,62108,2017-6-6,FRUIT
user-4617,31471,2017-12-25,FRUIT
user-8093,239504,2017-8-26,CLOTH
user-5900,254888,2017-5-12,ENTERTAINMENT
user-8038,50441,2017-9-19,FRUIT
user-5917,157233,2017-5-24,RENT
user-4837,428754,2017-12-22,FRUIT
user-1772,64514,2017-8-3,ENTERTAINMENT
user-8496,418653,2017-10-7,TRANSPORT
user-9895,73738,2017-5-17,TRANSPORT
user-7910,447146,2017-1-24,ENTERTAINMENT
user-6981,256457,2017-11-24,TRANSPORT
user-9168,432991,2017-10-12,RENT
user-8370,341984,2017-8-27,RENT
user-2265,146765,2017-12-7,TRAVEL
user-2265,478239,2017-1-21,ENTERTAINMENT
user-2343,276383,2017-12-12,FRUIT
user-3157,71201,2017-1-26,FRUIT
user-4603,119585,2017-9-14,RENT
user-5230,466977,2017-5-6,TRAVEL
user-8983,78948,2017-6-23,CLOTH
user-5711,264898,2017-6-24,FOOD
user-8481,367077,2017-2-24,TRANSPORT
user-9588,214095,2017-4-19,RENT
user-1467,230369,2017-5-2,FRUIT
user-9029,200042,2017-7-1,ENTERTAINMENT
user-7933,55373,2017-7-4,ENTERTAINMENT
user-7266,411692,2017-3-3,FRUIT
user-2931,400867,2017-3-7,TRANSPORT
user-9283,468267,2017-1-4,TRANSPORT
user-4223,18081,2017-8-23,ENTERTAINMENT
user-8540,282385,2017-6-4,TRAVEL
user-4584,330827,2017-12-25,FOOD
user-6633,21851,2017-11-9,FOOD
user-9197,108519,2017-4-6,FRUIT
user-6818,267094,2017-3-11,TRANSPORT
user-6237,291992,2017-5-23,ENTERTAINMENT
user-7589,155982,2017-2-2,TRANSPORT
user-7296,492020,2017-8-2,RENT
user-8172,139324,2017-6-22,RENT
user-7633,357151,2017-9-24,RENT
user-4194,412695,2017-9-8,FOOD
user-7099,334322,2017-6-7,RENT
user-4879,273919,2017-6-13,RENT
user-7469,144318,2017-8-8,FRUIT
user-3293,275497,2017-6-18,ENTERTAINMENT
user-2279,205363,2017-4-8,ENTERTAINMENT
user-9960,73287,2017-9-7,FOOD
user-4126,63548,2017-5-11,FRUIT
user-1486,59679,2017-10-18,CLOTH
user-9106,391979,2017-5-1,CLOTH
user-9821,149260,2017-2-15,TRANSPORT
user-1290,15027,2017-12-4,FOOD
user-4837,19048,2017-10-12,ENTERTAINMENT
user-5309,234230,2017-10-24,TRANSPORT
user-6440,392030,2017-8-18,RENT
user-9379,92098,2017-1-13,FOOD
user-9003,164355,2017-7-2,CLOTH
user-7558,63838,2017-9-14,ENTERTAINMENT
user-5936,483857,2017-5-11,TRANSPORT
user-2019,341311,2017-11-9,FOOD
user-7099,225736,2017-8-10,FRUIT
user-4055,423655,2017-2-5,ENTERTAINMENT
user-8217,37403,2017-2-3,RENT
user-1786,478809,2017-3-27,ENTERTAINMENT
user-6353,100047,2017-12-4,FRUIT
user-8720,52752,2017-6-4,TRANSPORT
user-9046,481688,2017-1-7,RENT
user-9422,230263,2017-12-18,RENT
user-5006,46527,2017-4-18,ENTERTAINMENT
user-2864,406423,2017-12-13,TRAVEL
user-3793,359196,2017-3-1,RENT
user-3470,435801,2017-8-10,CLOTH
user-7825,72794,2017-7-20,FRUIT
user-2731,62617,2017-12-23,ENTERTAINMENT
user-2019,180452,2017-8-11,RENT
user-8353,258069,2017-8-19,TRANSPORT
user-6874,424494,2017-11-1,CLOTH
user-9391,272487,2017-9-21,FRUIT
user-7157,99213,2017-5-11,FRUIT
user-7384,26279,2017-1-8,TRANSPORT
user-3476,114131,2017-4-2,TRANSPORT
user-3567,58820,2017-9-1,CLOTH
user-4859,467430,2017-8-7,FOOD
user-1731,251916,2017-1-12,ENTERTAINMENT
user-3997,356882,2017-4-2,ENTERTAINMENT
user-1337,427713,2017-10-13,ENTERTAINMENT
user-3071,253360,2017-3-9,TRANSPORT
user-7775,301320,2017-4-15,ENTERTAINMENT
user-8778,238556,2017-5-14,RENT
user-9232,433745,2017-9-12,TRANSPORT
user-4905,64063,2017-10-12,FRUIT
user-6841,276098,2017-2-22,ENTERTAINMENT
user-9019,91990,2017-11-4,ENTERTAINMENT
user-5940,42043,2017-11-4,FOOD
user-9891,51248,2017-7-8,FRUIT
user-9604,85078,2017-6-22,FRUIT
user-8630,99063,2017-1-9,TRAVEL
user-9503,455281,2017-8-19,FRUIT
user-1277,92902,2017-6-19,TRANSPORT
user-1583,409294,2017-4-22,CLOTH
user-9955,214918,2017-1-26,FRUIT
user-1534,136056,2017-2-17,FOOD
user-5718,21600,2017-5-12,ENTERTAINMENT
user-6315,279151,2017-11-1,FOOD
user-1790,318595,2017-10-22,RENT
user-4377,89403,2017-4-22,ENTERTAINMENT
user-4648,263431,2017-2-4,RENT
user-8324,27922,2017-12-22,ENTERTAINMENT
user-5900,469446,2017-10-2,ENTERTAINMENT
user-4866,93452,2017-3-20,TRANSPORT
user-7043,85106,2017-9-20,TRANSPORT
user-8033,224490,2017-6-26,TRAVEL
user-8411,197505,2017-4-20,FOOD
user-6206,127788,2017-6-15,RENT
user-9050,463592,2017-12-7,FOOD
user-5212,462189,2017-4-25,FOOD
user-7800,135416,2017-8-23,FOOD
user-3659,417630,2017-4-25,FRUIT
user-5311,325013,2017-4-25,ENTERTAINMENT
user-1618,482143,2017-10-27,ENTERTAINMENT
user-4121,314722,2017-11-26,FRUIT
user-8727,102453,2017-11-25,FOOD
user-5613,385891,2017-7-23,CLOTH
user-3214,209877,2017-6-5,TRAVEL
user-7395,410886,2017-3-3,TRAVEL
user-4184,137945,2017-12-5,RENT
user-7468,285638,2017-11-4,FOOD
user-9739,77500,2017-11-20,ENTERTAINMENT
user-4412,152869,2017-12-26,TRAVEL
user-2360,401255,2017-2-26,TRAVEL
user-5447,405889,2017-4-22,FOOD
user-3335,304646,2017-4-7,FOOD
user-7390,119450,2017-12-21,CLOTH
user-3345,416258,2017-12-22,FRUIT
user-1979,396001,2017-8-15,RENT
user-1343,382855,2017-12-22,RENT
user-3015,357587,2017-1-25,CLOTH
user-3024,96523,2017-9-4,RENT
user-9312,256736,2017-7-2,ENTERTAINMENT
user-5873,475883,2017-2-3,RENT
user-3935,391501,2017-6-4,RENT
user-1034,256988,2017-11-18,ENTERTAINMENT
user-4294,59976,2017-7-17,TRANSPORT
user-5013,438475,2017-11-10,FOOD
user-3797,175626,2017-4-21,RENT
user-3066,436240,2017-8-20,RENT
user-9097,225248,2017-8-27,TRANSPORT
user-7295,432280,2017-8-15,FRUIT
user-5631,201330,2017-11-17,TRAVEL
user-5604,136413,2017-12-2,FRUIT
user-5993,477555,2017-6-3,CLOTH
user-8200,383683,2017-1-17,RENT
user-3641,194014,2017-8-8,ENTERTAINMENT
user-3741,140422,2017-8-3,FRUIT
user-6153,124589,2017-2-11,TRANSPORT
