user-7067,495132,2017-3-8,FRUIT
user-2033,496524,2017-1-5,TRAVEL
user-3969,53119,2017-5-27,TRAVEL
user-5418,322767,2017-11-16,RENT
user-8533,175494,2017-11-7,TRAVEL
user-6052,379463,2017-10-3,TRANSPORT
user-2962,65736,2017-7-17,CLOTH
user-2777,340450,2017-8-7,RENT
user-3071,288389,2017-11-3,ENTERTAINMENT
user-5141,222747,2017-7-17,TRANSPORT
user-9149,158191,2017-12-20,TRAVEL
user-3416,113508,2017-7-11,TRANSPORT
user-2340,41611,2017-2-24,RENT
user-4262,440361,2017-12-15,ENTERTAINMENT
user-9613,210714,2017-9-9,FRUIT
user-9726,453436,2017-11-24,TRANSPORT
user-4909,302012,2017-7-24,TRANSPORT
user-4166,409441,2017-2-23,FOOD
user-5107,473200,2017-2-6,ENTERTAINMENT
user-8776,413416,2017-6-25,FRUIT
user-2210,336800,2017-2-4,TRANSPORT
user-5323,245249,2017-6-24,CLOTH
user-6564,213773,2017-3-6,FRUIT
user-3244,441756,2017-1-19,TRANSPORT
user-1292,393699,2017-8-1,ENTERTAINMENT
user-5467,453878,2017-5-10,FOOD
user-5124,348566,2017-12-22,FOOD
user-5584,446649,2017-4-3,TRAVEL
user-1119,230263,2017-11-4,FRUIT
user-6787,6528,2017-2-18,FOOD
user-3069,446825,2017-2-24,ENTERTAINMENT
user-3717,30753,2017-6-11,TRAVEL
user-7009,418544,2017-3-4,ENTERTAINMENT
user-4090,420157,2017-6-6,TRAVEL
user-5077,358051,2017-7-19,CLOTH
user-9804,42081,2017-2-11,CLOTH
user-7093,353088,2017-7-4,FOOD
user-6334,156804,2017-11-7,TRANSPORT
user-2619,208588,2017-4-26,FRUIT
user-1316,173746,2017-4-5,CLOTH
user-1137,277816,2017-2-25,ENTERTAINMENT
user-1228,130274,2017-4-4,FRUIT
user-9602,198505,2017-11-4,TRAVEL
user-1359,320410,2017-6-5,CLOTH
user-8238,464988,2017-8-19,TRANSPORT
user-2079,446994,2017-6-22,RENT
user-7779,452025,2017-2-9,FRUIT
user-1875,131453,2017-1-7,FOOD
user-4647,243055,2017-7-2,FOOD
user-7030,354212,2017-12-25,TRANSPORT
user-5101,272669,2017-8-2,FRUIT
user-8355,51416,2017-11-10,TRANSPORT
user-3170,191270,2017-12-20,ENTERTAINMENT
user-3390,432114,2017-7-18,ENTERTAINMENT
user-3682,260855,2017-11-2,CLOTH
user-6311,396824,2017-10-19,ENTERTAINMENT
user-9788,152507,2017-1-26,CLOTH
user-6912,262443,2017-11-20,TRANSPORT
user-1484,72024,2017-9-16,TRANSPORT
user-7754,347030,2017-1-17,TRANSPORT
user-5686,27916,2017-1-18,FRUIT
user-5258,93432,2017-8-14,CLOTH
user-3032,30186,2017-9-14,CLOTH
user-9401,269192,2017-9-18,ENTERTAINMENT
user-7417,225712,2017-5-27,CLOTH
user-6545,41589,2017-10-24,RENT
user-8329,89687,2017-12-18,TRANSPORT
user-5337,114878,2017-11-3,FOOD
user-7262,138822,2017-3-1,RENT
user-8999,225581,2017-11-21,ENTERTAINMENT
user-8030,86242,2017-12-2,TRANSPORT
user-9766,174018,2017-8-1,ENTERTAINMENT
user-1550,346251,2017-8-14,TRANSPORT
user-6504,283221,2017-8-10,FOOD
user-9194,120799,2017-11-10,FRUIT
user-2626,81412,2017-11-16,TRANSPORT
user-2685,454629,2017-2-12,FOOD
user-1011,490262,2017-6-1,TRAVEL
user-2542,376762,2017-6-3,TRAVEL
user-2348,182280,2017-12-5,TRANSPORT
user-7817,168286,2017-7-18,TRANSPORT
user-6043,264684,2017-2-15,RENT
user-5909,128180,2017-12-1,CLOTH
user-2278,423891,2017-12-22,CLOTH
user-5760,233446,2017-11-7,ENTERTAINMENT
user-4924,19829,2017-1-25,TRAVEL
user-2587,228958,2017-6-3,FRUIT
user-8639,171919,2017-2-23,FRUIT
user-6433,126425,2017-2-20,RENT
user-2223,290018,2017-5-24,CLOTH
user-6379,24860,2017-12-6,TRANSPORT
user-4438,25870,2017-9-24,CLOTH
user-9304,202538,2017-11-25,TRANSPORT
user-8290,334298,2017-5-24,CLOTH
user-7828,201697,2017-3-27,FRUIT
user-3623,5395,2017-9-27,TRANSPORT
user-1432,28140,2017-5-11,ENTERTAINMENT
user-7924,135626,2017-1-6,FRUIT
user-4099,473209,2017-9-12,FOOD
user-2110,114261,2017-4-4,ENTERTAINMENT
user-1650,375346,2017-9-22,FOOD
user-4417,368131,2017-12-1,ENTERTAINMENT
user-4185,279931,2017-12-21,CLOTH
user-5059,224372,2017-4-12,CLOTH
user-2487,251545,2017-7-19,RENT
user-9028,340599,2017-1-8,TRAVEL
user-1557,341606,2017-4-26,FRUIT
user-5758,389630,2017-9-24,TRANSPORT
user-6001,19195,2017-6-12,TRAVEL
user-4684,262772,2017-12-17,ENTERTAINMENT
user-9689,454013,2017-4-22,FOOD
user-4391,63413,2017-1-11,CLOTH
user-6509,492107,2017-5-26,ENTERTAINMENT
user-1223,55392,2017-6-3,FRUIT
user-1978,129218,2017-1-18,CLOTH
user-7994,324703,2017-4-4,FOOD
user-7788,129838,2017-11-25,FOOD
user-4336,362871,2017-10-15,FRUIT
user-2021,294609,2017-6-1,TRANSPORT
user-6637,318183,2017-1-4,TRAVEL
user-5620,418027,2017-9-25,TRAVEL
user-1972,455250,2017-4-25,TRAVEL
user-1743,431771,2017-4-1,TRANSPORT
user-7320,170227,2017-11-8,FRUIT
user-1946,324501,2017-11-5,RENT
user-1330,178550,2017-10-27,FOOD
user-5095,50918,2017-8-6,TRANSPORT
user-6319,414797,2017-6-1,FOOD
user-2581,404977,2017-1-8,TRAVEL
user-9604,52720,2017-8-11,FOOD
user-9387,284968,2017-1-15,TRANSPORT
user-5748,13163,2017-2-3,CLOTH
user-1441,265638,2017-6-24,RENT
user-2335,250673,2017-2-24,RENT
user-9124,336332,2017-7-4,TRAVEL
user-8601,142751,2017-9-26,ENTERTAINMENT
user-1345,42756,2017-12-4,TRAVEL
user-2371,127582,2017-12-24,TRAVEL
user-7721,402009,2017-1-11,FOOD
user-1732,260749,2017-3-10,CLOTH
user-8179,424904,2017-1-2,RENT
user-2120,103006,2017-1-17,ENTERTAINMENT
user-2364,260654,2017-1-20,FOOD
user-9008,234637,2017-12-26,CLOTH
user-5810,30439,2017-10-4,TRAVEL
user-4885,437621,2017-12-4,FOOD
user-8606,243154,2017-5-17,RENT
user-9952,56716,2017-4-7,TRANSPORT
user-1618,219085,2017-4-24,RENT
user-2786,153232,2017-11-27,FRUIT
user-2761,252224,2017-9-17,TRAVEL
user-1139,483607,2017-7-20,TRAVEL
user-4047,446261,2017-7-6,CLOTH
user-3902,443481,2017-3-16,TRANSPORT
user-9679,106461,2017-8-18,CLOTH
user-2060,91267,2017-9-3,TRAVEL
user-7052,349230,2017-4-16,ENTERTAINMENT
user-7738,104665,2017-6-10,FRUIT
user-7405,329713,2017-5-14,FOOD
user-1774,206795,2017-4-15,RENT
user-8060,146739,2017-11-23,FOOD
user-5495,244488,2017-1-25,CLOTH
user-5618,399228,2017-11-5,RENT
user-6148,127765,2017-11-8,FOOD
user-7707,257160,2017-3-6,FRUIT
user-5850,55793,2017-2-4,RENT
user-4764,439621,2017-8-12,ENTERTAINMENT
user-5216,274682,2017-2-2,ENTERTAINMENT
user-9252,242141,2017-12-2,ENTERTAINMENT
user-3037,107805,2017-8-18,FRUIT
user-2151,344068,2017-2-8,ENTERTAINMENT
user-3308,448339,2017-6-21,TRAVEL
user-3683,263746,2017-7-8,FOOD
user-9798,399406,2017-4-20,FRUIT
user-9158,474077,2017-3-21,RENT
user-7538,43852,2017-6-9,TRAVEL
user-1507,451634,2017-7-13,RENT
user-5715,467237,2017-1-17,ENTERTAINMENT
user-9939,242994,2017-9-11,TRAVEL
user-9954,50355,2017-9-19,ENTERTAINMENT
user-2226,306571,2017-3-9,RENT
user-5894,336520,2017-9-21,RENT
user-9026,104595,2017-11-1,ENTERTAINMENT
user-9646,456114,2017-7-10,ENTERTAINMENT
user-6803,236892,2017-2-25,TRAVEL
user-8542,10683,2017-2-7,RENT
user-1383,64233,2017-7-21,FOOD
user-9716,393238,2017-2-6,ENTERTAINMENT
user-1870,489632,2017-10-21,RENT
user-3427,266217,2017-9-21,ENTERTAINMENT
user-2701,308323,2017-7-19,TRANSPORT
user-3426,475116,2017-6-13,TRAVEL
user-8935,244992,2017-10-4,TRANSPORT
user-2365,31417,2017-7-13,RENT
user-9266,321348,2017-2-15,TRANSPORT
user-9561,460724,2017-2-4,FRUIT
user-4942,420174,2017-11-19,CLOTH
user-7819,130059,2017-6-3,TRAVEL
user-8634,406527,2017-5-11,TRANSPORT
user-1195,400788,2017-3-15,FOOD
user-4818,264777,2017-7-18,TRAVEL
user-5172,60123,2017-2-21,ENTERTAINMENT
user-1775,156306,2017-7-24,TRANSPORT
user-1711,120926,2017-2-16,RENT
user-3568,91621,2017-12-15,FOOD
user-7367,323472,2017-4-23,CLOTH
user-7652,295407,2017-1-11,CLOTH
user-8954,28645,2017-6-24,FRUIT
user-3615,144638,2017-6-25,FRUIT
user-3284,413650,2017-2-13,FOOD
user-1349,383572,2017-5-2,RENT
user-4780,360918,2017-11-19,RENT
user-1634,192944,2017-12-12,ENTERTAINMENT
user-4564,210873,2017-6-6,TRANSPORT
user-4367,68621,2017-1-27,CLOTH
user-8156,68467,2017-12-27,CLOTH
user-5555,52749,2017-7-4,RENT
user-7363,261779,2017-4-19,FRUIT
user-4312,392015,2017-10-11,FOOD
user-3847,463306,2017-3-24,RENT
user-2277,48796,2017-5-3,ENTERTAINMENT
user-4241,29997,2017-2-16,CLOTH
user-6791,256026,2017-5-26,CLOTH
user-3216,32186,2017-12-13,TRANSPORT
user-9635,258545,2017-6-26,CLOTH
user-5659,257037,2017-10-15,FOOD
user-3729,283067,2017-3-25,TRAVEL
user-1071,208664,2017-8-24,CLOTH
user-1577,154086,2017-1-20,ENTERTAINMENT
user-2830,419625,2017-9-22,FOOD
user-9630,300171,2017-2-3,FOOD
user-1863,491975,2017-11-24,TRAVEL
user-1344,260284,2017-10-22,TRAVEL
user-3549,305963,2017-5-14,CLOTH
user-4261,344854,2017-3-7,TRANSPORT
user-1897,311199,2017-12-17,CLOTH
user-4632,385414,2017-4-15,FOOD
user-3026,284007,2017-10-7,FOOD
user-5426,324888,2017-12-11,FRUIT
user-2163,183628,2017-4-5,ENTERTAINMENT
user-2856,316388,2017-8-2,CLOTH
user-5604,481181,2017-12-6,TRAVEL
user-2519,92327,2017-3-24,TRANSPORT
user-6189,143600,2017-4-19,TRANSPORT
user-5527,472301,2017-3-4,FRUIT
user-7715,76880,2017-6-10,FOOD
user-7033,136112,2017-12-21,TRAVEL
user-1173,185384,2017-12-2,TRAVEL
user-7535,266651,2017-7-23,ENTERTAINMENT
user-8127,163354,2017-9-11,TRAVEL
user-5305,106165,2017-1-8,TRAVEL
user-2096,107750,2017-12-11,RENT
user-2332,26125,2017-3-24,ENTERTAINMENT
user-8177,145571,2017-2-6,CLOTH
user-1825,262798,2017-6-9,CLOTH
user-5048,477704,2017-5-13,ENTERTAINMENT
user-5086,402283,2017-6-15,FOOD
user-2872,120790,2017-2-26,RENT
user-9058,183597,2017-1-5,FRUIT
user-1070,262369,2017-3-17,TRANSPORT
user-1405,247890,2017-10-23,TRAVEL
user-5835,431717,2017-5-26,RENT
user-5852,165512,2017-6-16,RENT
user-5171,151621,2017-7-13,RENT
user-5009,33944,2017-5-7,FRUIT
user-1388,424723,2017-12-15,CLOTH
user-4952,63218,2017-5-25,TRANSPORT
user-2900,379337,2017-5-2,TRANSPORT
user-1898,318102,2017-6-24,TRAVEL
user-5345,249471,2017-11-6,TRANSPORT
user-4720,459708,2017-9-18,RENT
user-3117,256072,2017-5-26,TRANSPORT
user-6140,15757,2017-4-10,TRAVEL
user-6188,250459,2017-7-1,TRANSPORT
user-2902,377740,2017-12-15,CLOTH
user-7335,475781,2017-6-5,RENT
user-7381,409105,2017-6-8,CLOTH
user-9441,84212,2017-8-10,ENTERTAINMENT
user-8005,50736,2017-11-7,TRAVEL
user-1876,343932,2017-1-2,TRAVEL
user-3824,69030,2017-11-15,TRANSPORT
user-3580,251963,2017-11-18,CLOTH
user-3148,132158,2017-9-20,TRANSPORT
user-2966,177532,2017-5-16,FRUIT
user-6737,203734,2017-4-24,RENT
user-6746,167406,2017-8-19,FRUIT
user-6282,435910,2017-9-22,FRUIT
user-7481,397295,2017-2-21,FRUIT
user-4837,85747,2017-3-22,FOOD
user-1961,319039,2017-2-2,TRAVEL
user-2285,380903,2017-4-24,FOOD
user-7907,48698,2017-5-2,TRANSPORT
user-7533,400870,2017-6-13,FRUIT
user-4351,381697,2017-12-20,TRAVEL
user-3024,402706,2017-4-25,FOOD
user-7188,267042,2017-11-19,FRUIT
user-1920,126311,2017-2-15,FOOD
user-2601,260928,2017-8-11,RENT
user-6991,8094,2017-12-20,RENT
user-2987,11368,2017-12-15,FOOD
user-8449,468695,2017-11-3,ENTERTAINMENT
user-4482,26895,2017-9-17,FOOD
user-8651,404180,2017-12-17,CLOTH
user-8248,386447,2017-11-19,ENTERTAINMENT
user-9136,288957,2017-2-9,FRUIT
user-8401,28952,2017-1-1,FRUIT
user-3314,401160,2017-4-26,FOOD
user-5311,74837,2017-11-23,TRAVEL
user-2425,167115,2017-11-10,TRAVEL
user-2034,441565,2017-1-14,FRUIT
user-3358,235568,2017-3-2,TRANSPORT
user-2429,283740,2017-12-27,CLOTH
user-9920,129341,2017-6-21,TRANSPORT
user-4380,269423,2017-5-3,FOOD
user-5631,442026,2017-8-22,CLOTH
user-5396,469827,2017-3-10,FRUIT
user-7465,332112,2017-1-8,FOOD
user-7645,44174,2017-4-2,CLOTH
user-5541,182470,2017-6-22,ENTERTAINMENT
user-3817,354336,2017-10-24,TRAVEL
user-8113,130545,2017-7-26,RENT
user-8525,69775,2017-11-10,FOOD
user-3596,239692,2017-12-4,RENT
user-1777,443111,2017-5-27,ENTERTAINMENT
user-5320,455867,2017-11-19,TRANSPORT
user-4524,350008,2017-10-22,TRANSPORT
user-7917,111995,2017-12-22,FOOD
user-5521,219731,2017-3-26,TRANSPORT
user-4409,469247,2017-10-5,ENTERTAINMENT
user-5601,60061,2017-6-23,ENTERTAINMENT
user-1616,307099,2017-6-24,TRAVEL
user-5662,38612,2017-9-5,FOOD
user-7159,195983,2017-1-27,FRUIT
user-6256,101348,2017-4-23,FOOD
user-9689,114468,2017-5-14,FRUIT
user-8215,441572,2017-11-3,TRAVEL
user-6151,336616,2017-4-22,CLOTH
user-7658,38201,2017-1-14,FOOD
user-2672,499079,2017-8-24,RENT
user-6343,75444,2017-3-13,RENT
user-5115,349070,2017-3-14,FRUIT
user-7075,10877,2017-1-5,FOOD
user-4419,346424,2017-12-18,FOOD
user-2749,261517,2017-4-7,FOOD
user-7433,197895,2017-8-19,TRANSPORT
user-6297,317546,2017-1-9,FOOD
user-2627,90707,2017-2-2,RENT
user-9367,22485,2017-9-16,TRAVEL
user-1530,395388,2017-12-22,FOOD
user-2074,47303,2017-11-5,FOOD
user-5561,344196,2017-8-17,ENTERTAINMENT
user-1560,498566,2017-10-15,FOOD
user-3960,296029,2017-6-14,FRUIT
user-3697,206200,2017-9-15,ENTERTAINMENT
user-7798,187267,2017-1-19,FOOD
user-2486,127176,2017-10-12,ENTERTAINMENT
user-1660,384817,2017-10-11,TRAVEL
user-9451,241890,2017-1-6,CLOTH
user-3655,346794,2017-7-27,ENTERTAINMENT
user-1883,392171,2017-8-17,FRUIT
user-2581,194050,2017-1-17,RENT
user-8904,240886,2017-6-18,RENT
user-8743,352716,2017-3-4,FRUIT
user-4982,321672,2017-5-20,RENT
user-3940,324788,2017-11-17,RENT
user-4797,101009,2017-4-27,ENTERTAINMENT
user-1945,352013,2017-3-5,TRAVEL
user-5055,362158,2017-8-12,TRANSPORT
user-8210,279607,2017-7-13,ENTERTAINMENT
user-7416,262037,2017-1-26,CLOTH
user-4234,228627,2017-10-6,CLOTH
user-7476,313773,2017-5-20,TRANSPORT
user-3713,243728,2017-4-4,TRANSPORT
user-1872,333180,2017-11-15,CLOTH
user-3896,223366,2017-1-16,CLOTH
user-1396,275255,2017-10-11,FRUIT
user-2825,197006,2017-3-13,FOOD
user-2094,497107,2017-12-12,TRAVEL
user-5756,388766,2017-5-26,ENTERTAINMENT
user-2768,248846,2017-2-23,FRUIT
user-9721,47635,2017-1-22,TRANSPORT
user-6951,270732,2017-7-15,ENTERTAINMENT
user-6596,388474,2017-5-12,CLOTH
user-6700,390261,2017-6-10,RENT
user-6223,309370,2017-8-18,CLOTH
user-7818,444903,2017-6-8,CLOTH
user-3599,328458,2017-6-26,FRUIT
user-3261,259620,2017-6-6,FOOD
user-6817,271160,2017-7-6,ENTERTAINMENT
user-7505,147106,2017-8-7,TRAVEL
user-4722,91959,2017-11-20,TRANSPORT
user-1401,376437,2017-7-15,TRANSPORT
user-4046,39336,2017-5-26,TRAVEL
user-2158,385340,2017-2-17,RENT
user-1749,437750,2017-12-19,FRUIT
user-6143,484592,2017-8-12,ENTERTAINMENT
user-1215,204132,2017-8-27,TRANSPORT
user-3347,54653,2017-10-18,CLOTH
user-8933,289635,2017-10-23,RENT
user-2335,412754,2017-9-18,ENTERTAINMENT
user-4912,165858,2017-1-10,TRAVEL
user-5055,149134,2017-3-23,FRUIT
user-3652,58494,2017-11-21,RENT
user-2760,348490,2017-11-26,TRANSPORT
user-5457,398704,2017-3-17,CLOTH
user-7430,122688,2017-10-25,TRAVEL
user-6425,341167,2017-12-2,RENT
user-5983,216183,2017-10-13,TRANSPORT
user-2993,89193,2017-1-21,RENT
user-9262,187920,2017-5-2,FRUIT
user-9736,177659,2017-1-12,TRANSPORT
user-7838,267538,2017-3-6,CLOTH
user-3215,201048,2017-9-3,FOOD
user-8833,372040,2017-3-8,ENTERTAINMENT
user-5884,8565,2017-3-23,FRUIT
user-7294,123807,2017-5-7,FRUIT
user-9033,484056,2017-1-7,RENT
user-8426,263087,2017-11-26,TRAVEL
user-5931,290404,2017-3-6,TRANSPORT
user-7426,370162,2017-3-1,TRANSPORT
user-4644,262385,2017-8-3,ENTERTAINMENT
user-9387,322548,2017-6-5,ENTERTAINMENT
user-1377,416372,2017-10-24,TRAVEL
user-6499,365889,2017-12-11,CLOTH
user-7617,261262,2017-5-6,CLOTH
user-6238,49519,2017-12-25,RENT
user-5086,30914,2017-11-22,FOOD
user-2480,209080,2017-1-14,RENT
user-2039,411849,2017-12-5,FOOD
user-4243,360319,2017-4-6,ENTERTAINMENT
user-1955,322970,2017-5-12,TRANSPORT
user-7194,418689,2017-9-23,FRUIT
user-1073,422450,2017-2-25,ENTERTAINMENT
user-3008,381382,2017-4-15,FRUIT
user-8738,280495,2017-4-11,FRUIT
user-3160,227683,2017-4-4,ENTERTAINMENT
user-5853,303212,2017-4-17,TRANSPORT
user-9619,157145,2017-5-6,FRUIT
user-5059,487750,2017-1-13,TRANSPORT
user-5956,209366,2017-8-22,FOOD
user-8852,168006,2017-12-19,TRAVEL
user-9061,171325,2017-1-6,RENT
user-4388,235440,2017-4-24,TRANSPORT
user-8481,440130,2017-4-8,FOOD
user-2417,141138,2017-7-26,CLOTH
user-9340,460394,2017-9-11,FOOD
user-2334,294151,2017-8-24,FRUIT
user-4845,139301,2017-7-17,TRAVEL
user-5164,66349,2017-2-21,FOOD
user-5032,312411,2017-12-12,FOOD
user-5880,311006,2017-8-23,TRANSPORT
user-8889,290326,2017-3-1,CLOTH
user-5099,424056,2017-5-16,FRUIT
user-4374,473037,2017-1-7,TRANSPORT
user-9442,169939,2017-6-8,TRANSPORT
user-9159,330802,2017-8-6,TRANSPORT
user-9764,13324,2017-10-11,ENTERTAINMENT
user-7696,322993,2017-3-15,FRUIT
user-5650,476180,2017-12-4,FRUIT
user-3382,414583,2017-5-13,FOOD
user-8791,68454,2017-8-27,ENTERTAINMENT
user-1950,152645,2017-2-11,TRAVEL
user-9917,211617,2017-11-21,TRANSPORT
user-1190,59425,2017-5-7,RENT
user-5338,245844,2017-10-19,RENT
user-7545,118261,2017-9-13,RENT
user-6413,201479,2017-1-24,TRANSPORT
user-8266,19080,2017-4-4,RENT
user-9007,474562,2017-6-13,ENTERTAINMENT
user-3073,383875,2017-6-26,TRANSPORT
user-9318,445369,2017-9-3,ENTERTAINMENT
user-4544,353837,2017-2-25,ENTERTAINMENT
user-8937,210403,2017-2-17,TRAVEL
user-6147,486672,2017-5-20,TRANSPORT
user-2843,241289,2017-2-22,RENT
user-5448,360831,2017-9-27,FOOD
user-2781,438254,2017-7-12,FRUIT
user-7291,377797,2017-6-27,RENT
user-7418,41930,2017-7-9,FRUIT
user-1412,442192,2017-9-26,TRAVEL
user-7872,288792,2017-11-8,CLOTH
user-5399,202186,2017-7-27,TRAVEL
user-8851,468141,2017-12-23,ENTERTAINMENT
user-4661,353810,2017-6-12,FOOD
user-1835,315575,2017-4-12,TRANSPORT
user-2017,286850,2017-5-23,CLOTH
user-2983,288545,2017-9-22,TRAVEL
user-5787,178742,2017-2-8,CLOTH
user-2186,309820,2017-2-20,TRANSPORT
user-9458,483845,2017-6-17,FRUIT
user-5043,340242,2017-2-1,CLOTH
user-9617,462748,2017-1-3,ENTERTAINMENT
user-4571,5207,2017-2-5,FRUIT
user-6272,140551,2017-12-1,TRANSPORT
user-4414,193935,2017-10-16,FRUIT
user-9354,202584,2017-9-10,TRAVEL
user-1907,384398,2017-6-26,RENT
user-2590,61224,2017-5-23,CLOTH
user-1234,415526,2017-5-10,TRANSPORT
user-8235,390311,2017-3-9,FOOD
user-7389,69945,2017-11-3,FRUIT
user-8714,146219,2017-8-4,TRAVEL
user-1165,137670,2017-7-14,FRUIT
user-8773,295164,2017-10-23,TRAVEL
user-7201,131828,2017-11-27,FOOD
user-9505,331254,2017-7-22,TRAVEL
user-5839,425993,2017-1-9,FRUIT
user-3952,109375,2017-2-4,TRAVEL
user-8926,17955,2017-8-17,FOOD
user-1302,67564,2017-12-27,TRAVEL
user-2878,407413,2017-3-13,RENT
user-8309,147338,2017-6-26,FRUIT
user-3555,78257,2017-6-26,FRUIT
user-5611,316771,2017-5-26,FRUIT
user-6807,67768,2017-4-8,RENT
user-3592,64939,2017-9-22,CLOTH
user-6782,31017,2017-4-24,FRUIT
user-5965,415358,2017-10-17,FRUIT
user-6435,342786,2017-10-6,FRUIT
user-9694,497434,2017-2-2,ENTERTAINMENT
user-9757,429396,2017-9-7,TRANSPORT
user-2700,308325,2017-1-22,TRAVEL
user-3116,168543,2017-3-10,CLOTH
user-4350,209174,2017-6-2,TRANSPORT
user-7055,265837,2017-4-18,ENTERTAINMENT
user-5743,430175,2017-5-13,TRAVEL
user-5091,90358,2017-7-21,CLOTH
user-8869,487443,2017-2-8,RENT
user-1053,349368,2017-10-10,FOOD
user-2449,80456,2017-5-18,FOOD
user-9950,204158,2017-12-25,FRUIT
user-6066,121463,2017-3-23,TRAVEL
user-3288,134655,2017-1-26,FRUIT
user-3366,408676,2017-8-8,FRUIT
user-5147,237472,2017-12-8,FOOD
user-5376,480883,2017-8-11,TRAVEL
user-4257,98298,2017-6-27,ENTERTAINMENT
user-5493,256788,2017-9-26,TRANSPORT
user-8478,387436,2017-6-27,RENT
user-9080,498874,2017-5-9,TRANSPORT
user-6313,71950,2017-10-20,ENTERTAINMENT
user-6331,201995,2017-1-13,RENT
user-3353,198661,2017-12-16,FOOD
user-8175,468979,2017-6-4,FRUIT
user-3745,168206,2017-9-25,ENTERTAINMENT
user-9029,201863,2017-10-23,FOOD
user-4256,175844,2017-9-23,ENTERTAINMENT
user-6653,226273,2017-6-24,TRANSPORT
user-2977,358407,2017-3-9,TRANSPORT
user-3302,205724,2017-4-27,ENTERTAINMENT
user-7839,291186,2017-1-16,FOOD
user-8075,234423,2017-12-5,CLOTH
user-6375,304415,2017-2-16,CLOTH
user-7006,336183,2017-9-15,CLOTH
user-9015,411872,2017-2-15,FRUIT
user-4260,92016,2017-9-11,TRAVEL
user-3056,220030,2017-7-5,FOOD
user-9033,391744,2017-2-6,ENTERTAINMENT
user-1613,130420,2017-9-9,FRUIT
user-5326,433333,2017-3-16,CLOTH
user-9207,363801,2017-3-3,FOOD
user-3629,32329,2017-6-12,RENT
user-4340,126502,2017-11-23,CLOTH
user-8400,72976,2017-8-10,FOOD
user-9920,138352,2017-7-14,FOOD
user-9176,265315,2017-6-3,FOOD
user-6844,466120,2017-1-7,FOOD
user-7500,311984,2017-1-11,TRAVEL
user-7999,190524,2017-1-2,FRUIT
user-1653,285086,2017-2-23,TRANSPORT
user-4725,371992,2017-11-26,CLOTH
user-9497,76102,2017-3-15,CLOTH
user-8638,390492,2017-8-5,FOOD
user-8560,322322,2017-5-18,FOOD
user-5678,297181,2017-8-27,RENT
user-7506,491250,2017-1-10,RENT
user-4363,325483,2017-9-21,ENTERTAINMENT
user-3486,108175,2017-7-13,TRAVEL
user-7792,77183,2017-7-2,ENTERTAINMENT
user-6332,260481,2017-12-23,ENTERTAINMENT
user-9408,155617,2017-3-22,ENTERTAINMENT
user-3352,54282,2017-7-11,TRANSPORT
user-1738,185023,2017-1-5,FOOD
user-8656,281019,2017-8-23,CLOTH
user-6534,469309,2017-8-1,CLOTH
user-6073,165603,2017-10-26,RENT
user-3302,10491,2017-2-18,FRUIT
user-7784,94819,2017-8-4,TRANSPORT
user-2911,210682,2017-11-8,ENTERTAINMENT
user-6783,109097,2017-6-24,FRUIT
user-4884,431752,2017-1-21,FRUIT
user-2020,272921,2017-6-27,CLOTH
user-4386,43646,2017-8-15,RENT
user-6559,330800,2017-3-8,TRANSPORT
user-5504,177774,2017-10-2,FOOD
user-9806,239678,2017-12-17,ENTERTAINMENT
user-6236,454351,2017-9-27,TRAVEL
user-4962,379853,2017-11-4,FRUIT
user-6959,260399,2017-2-22,TRANSPORT
user-3626,81705,2017-12-8,TRANSPORT
user-5884,390218,2017-6-1,RENT
user-5121,76232,2017-2-5,FRUIT
user-8237,52275,2017-4-6,ENTERTAINMENT
user-9287,59029,2017-7-13,RENT
user-5119,374059,2017-8-26,RENT
user-5953,436380,2017-5-10,FRUIT
user-5258,65070,2017-12-8,TRANSPORT
user-9119,177833,2017-11-4,FOOD
user-8792,134582,2017-8-6,TRANSPORT
user-9366,77772,2017-10-16,FOOD
user-8331,198609,2017-11-7,ENTERTAINMENT
user-4750,360499,2017-8-20,ENTERTAINMENT
user-9646,52839,2017-8-5,FOOD
user-8294,309630,2017-10-16,FRUIT
user-2421,459954,2017-7-11,RENT
user-3522,276272,2017-1-6,CLOTH
user-8574,173229,2017-6-23,FRUIT
user-5980,296690,2017-2-27,RENT
user-2032,147653,2017-2-17,FRUIT
user-4627,260816,2017-5-25,ENTERTAINMENT
user-6138,282974,2017-4-20,RENT
user-1986,142906,2017-11-24,TRANSPORT
user-3122,218993,2017-10-6,ENTERTAINMENT
user-1604,265992,2017-4-2,ENTERTAINMENT
user-3563,403985,2017-1-1,CLOTH
user-9740,23782,2017-4-18,ENTERTAINMENT
user-8428,229177,2017-3-24,TRANSPORT
user-8413,285186,2017-3-1,RENT
user-5009,490777,2017-7-17,FRUIT
user-6697,49770,2017-12-4,RENT
user-4881,460064,2017-3-23,FRUIT
user-4014,350550,2017-1-11,RENT
user-4987,7060,2017-5-5,CLOTH
user-9804,205003,2017-8-27,FOOD
user-2147,61652,2017-10-26,ENTERTAINMENT
user-5789,60854,2017-5-3,TRAVEL
user-8999,453204,2017-6-24,FRUIT
user-2780,108080,2017-5-13,CLOTH
user-3130,109255,2017-6-7,TRANSPORT
user-8142,163923,2017-12-27,FRUIT
user-1719,408937,2017-11-22,ENTERTAINMENT
user-8435,469998,2017-4-26,TRANSPORT
user-4090,286086,2017-10-18,ENTERTAINMENT
